x,y,z
13.032063575222626,67.04415500229202,119.4
13.031872766227249,67.04317337510855,119.83
13.031109530245741,67.03924686637475,120.26
13.029773867278108,67.03237547609064,120.68
13.028056586319718,67.0235408314396,121.11
13.0257668783752,67.01176130523824,121.54
13.02290474344455,66.99703689748652,121.97
13.019660990523148,66.9803492353679,122.39
13.015844810615617,66.96071669169895,122.82
13.011647012717333,66.9391208936631,123.25
13.00687678783292,66.9145802140769,123.68
13.001534135962377,66.88709465294038,124.1
12.99580986610108,66.85764583743693,124.53
12.989513169253653,66.82525214038317,124.96
12.9826440454201,66.78991356177906,125.38
12.975202494600415,66.7516301016246,125.81
12.967570134785351,66.71236501428669,126.24
12.959174538988785,66.669173418215,126.66
12.950397325201463,66.6240185677764,127.09
12.941047684428012,66.57591883578746,127.51
12.931125616668432,66.52487422224819,127.94
12.920821930918098,66.47186635434201,128.36
12.909945818181637,66.4159136048855,128.79
12.898497278459043,66.35701597387865,129.21
12.886667120745699,66.29615508850489,129.64
12.874455345041598,66.23333094876423,130.06
12.861480333355994,66.1665803002898,130.49
12.848123703679635,66.09786639744844,130.91
12.834194647017148,66.02620761305677,131.33
12.819883972363906,65.9525855742982,131.75
12.805000870724536,65.87601865398928,132.18
12.789545342099037,65.79650685213002,132.6
12.773708195482781,65.71503179590385,133.02
12.757298621880398,65.63061185812737,133.44
12.740507430287265,65.54422866598397,133.86
12.723334620703374,65.45588221947368,134.28
12.705589384133354,65.36459089141304,134.7
12.687462529572583,65.27133630898551,135.12
12.668763248025682,65.17513684500764,135.54
12.64949153949265,65.07599249947943,135.96
12.629838212968869,64.97488489958432,136.37
12.609612459458953,64.87083241813887,136.79
12.589005087958288,64.76481668232653,137.21
12.567825289471491,64.65585606496383,137.62
12.546263872993942,64.54493219323425,138.04
12.524130029530262,64.43106343995431,138.45
12.501423759080453,64.31424980512405,138.87
12.478526679635268,64.19645454311032,139.28
12.454866364208577,64.07473277236282,139.69
12.430824430791132,63.95104774724841,140.1
12.406400879382934,63.825399467767106,140.51
12.381404900988606,63.69680630673546,140.93
12.355836495608148,63.565268264153474,141.34
12.32988647223694,63.431766967204595,141.74
12.303554830874976,63.29630241588882,142.15
12.276459953531507,63.15691135583925,142.56
12.249174267192661,63.01653866860624,142.97
12.221316153867685,62.87322109982288,143.37
12.192885613556582,62.72695864948918,143.78
12.164073455254723,62.57873294478858,144.18
12.134879678962111,62.428543985721085,144.59
12.105113475683371,62.27541014510325,144.99
12.0747748454185,62.11933142293507,145.39
12.044054597162877,61.9612894464,145.79
12.0129527309165,61.80128421549803,146.19
11.981278437683994,61.638334103045715,146.59
11.949222526460733,61.47342073622651,146.99
11.916594188251345,61.30556248785696,147.39
11.883584232051202,61.13574098512051,147.78
11.85000184886493,60.962974600833725,148.18
11.816037847687905,60.788244962180045,148.57
11.781692228520127,60.611552069159465,148.97
11.74677418236622,60.43191429458854,149.36
11.711283709226182,60.249331638467275,149.75
11.675411618095392,60.064785727979114,150.14
11.639157908973848,59.878276563124054,150.53
11.602522581861551,59.68980414390211,150.92
