x,y,z
-0.06565417383258718,-0.018826031402301036,0.1194
-0.06565417383258718,-0.018826031402301036,0.11983
-0.0656445612156278,-0.018823275028742866,0.12026
-0.0656445612156278,-0.018823275028742866,0.12068
-0.0656349485986684,-0.018820518655184693,0.12111
-0.06562533598170903,-0.018817762281626526,0.12154
-0.06560611074779027,-0.018812249534510186,0.12197
-0.0655868855138715,-0.018806736787393846,0.12239
-0.06556766027995274,-0.01880122404027751,0.12282
-0.06554843504603397,-0.018795711293161165,0.12325
-0.0655292098121152,-0.018790198546044825,0.12368
-0.06550037196123705,-0.018781929425370318,0.1241
-0.0654715341103589,-0.018773660304695808,0.12453
-0.06544269625948075,-0.018765391184021298,0.12496
-0.06540424579164322,-0.018754365689788617,0.12538
-0.0653657953238057,-0.018743340195555937,0.12581
-0.06532734485596815,-0.018732314701323256,0.12624
-0.06528889438813061,-0.018721289207090572,0.12666
-0.0652408313033337,-0.018707507339299725,0.12709
-0.0651927682185368,-0.01869372547150888,0.12751
-0.06514470513373986,-0.018679943603718024,0.12794
-0.06509664204894296,-0.018666161735927177,0.12836
-0.06503896634718666,-0.018649623494578157,0.12879
-0.06498129064543035,-0.018633085253229133,0.12921
-0.06492361494367406,-0.018616547011880116,0.12964
-0.06485632662495838,-0.01859725239697293,0.13006
-0.06479865092320207,-0.018580714155623904,0.13049
-0.06472174998752701,-0.018558663167158547,0.13091
-0.06465446166881134,-0.018539368552251356,0.13133
-0.06458717335009564,-0.018520073937344166,0.13175
-0.06451027241442059,-0.018498022948878808,0.13218
-0.06443337147874552,-0.018475971960413447,0.1326
-0.06434685792611107,-0.018451164598389917,0.13302
-0.064269956990436,-0.018429113609924556,0.13344
-0.06418344343780155,-0.018404306247901025,0.13386
-0.0640969298851671,-0.018379498885877497,0.13428
-0.06401041633253265,-0.018354691523853967,0.1347
-0.06391429016293881,-0.018327127788272266,0.13512
-0.063818163993345,-0.018299564052690568,0.13554
-0.06372203782375116,-0.018272000317108867,0.13596
-0.06362591165415733,-0.018244436581527166,0.13637
-0.06352978548456349,-0.018216872845945465,0.13679
-0.06342404669801027,-0.018186552736805597,0.13721
-0.06331830791145707,-0.018156232627665726,0.13762
-0.06320295650794447,-0.01812315614496769,0.13804
-0.06309721772139125,-0.018092836035827817,0.13845
-0.06298186631787865,-0.018059759553129776,0.13887
-0.06286651491436605,-0.01802668307043174,0.13928
-0.06274155089389406,-0.017990850214175527,0.13969
-0.06262619949038148,-0.01795777373147749,0.1401
-0.06250123546990949,-0.017921940875221278,0.14051
-0.06237627144943752,-0.01788610801896507,0.14093
-0.06225130742896553,-0.01785027516270886,0.14134
-0.06211673079153417,-0.017811685932894478,0.14174
-0.0619821541541028,-0.017773096703080096,0.14215
-0.061847577516671436,-0.01773450747326572,0.14256
-0.06171300087924007,-0.017695918243451337,0.14297
-0.06156881162484932,-0.01765457264007879,0.14337
-0.06142462237045858,-0.017613227036706237,0.14378
-0.06128043311606783,-0.01757188143333369,0.14418
-0.061136243861677084,-0.01753053582996114,0.14459
-0.060982441990326944,-0.01748643385303042,0.14499
-0.060828640118976825,-0.0174423318760997,0.14539
-0.060674838247626685,-0.01739822989916898,0.14579
-0.06052103637627656,-0.017354127922238262,0.14619
-0.06035762188796704,-0.01730726957174937,0.14659
-0.06019420739965752,-0.01726041122126048,0.14699
-0.06003079291134801,-0.01721355287077159,0.14739
-0.059867378423038506,-0.017166694520282702,0.14778
-0.05969435131776961,-0.01711707979623564,0.14818
-0.05953093682946009,-0.017070221445746752,0.14857
-0.059357909724191193,-0.01702060672169969,0.14897
-0.05917527000196291,-0.016968235624094462,0.14936
-0.059002242896694014,-0.0169186209000474,0.14975
-0.05881960317446573,-0.01686624980244217,0.15014
-0.05863696345223745,-0.016813878704836943,0.15053
-0.058454323730009174,-0.016761507607231715,0.15092
-0.058262071390821506,-0.016706380136068313,0.1513
