x,y,z
0.064957160062959,0.021105860715808895,0.1194
0.064957160062959,0.021105860715808895,0.11983
0.06494764949779605,0.021102770545865148,0.12026
0.06494764949779605,0.021102770545865148,0.12068
0.06493813893263309,0.021099680375921394,0.12111
0.06492862836747014,0.021096590205977647,0.12154
0.06490960723714424,0.02109040986609015,0.12197
0.06489058610681833,0.02108422952620265,0.12239
0.06487156497649244,0.021078049186315152,0.12282
0.06485254384616652,0.02107186884642765,0.12325
0.06483352271584061,0.02106568850654015,0.12368
0.06480499102035177,0.021056417996708907,0.1241
0.06477645932486292,0.02104714748687766,0.12453
0.06474792762937406,0.02103787697704641,0.12496
0.06470988536872226,0.02102551629727141,0.12538
0.06467184310807045,0.021013155617496414,0.12581
0.06463380084741865,0.021000794937721414,0.12624
0.06459575858676683,0.020988434257946414,0.12666
0.06454820576095208,0.020972983408227668,0.12709
0.06450065293513732,0.020957532558508924,0.12751
0.06445310010932256,0.020942081708790174,0.12794
0.06440554728350781,0.020926630859071427,0.12836
0.06434848389253009,0.02090808983940893,0.12879
0.06429142050155238,0.02088954881974643,0.12921
0.06423435711057468,0.020871007800083937,0.12964
0.06416778315443401,0.02084937661047769,0.13006
0.06411071976345631,0.02083083559081519,0.13049
0.0640346352421527,0.0208061142312652,0.13091
0.06396806128601204,0.02078448304165895,0.13133
0.06390148732987137,0.020762851852052705,0.13175
0.06382540280856776,0.02073813049250271,0.13218
0.06374931828726416,0.020713409132952713,0.1326
0.06366372320079758,0.020685597603458967,0.13302
0.06358763867949398,0.02066087624390897,0.13344
0.0635020435930274,0.020633064714415224,0.13386
0.06341644850656085,0.02060525318492148,0.13428
0.06333085342009427,0.020577441655427735,0.1347
0.06323574776846476,0.02054653995599024,0.13512
0.06314064211683526,0.020515638256552747,0.13554
0.06304553646520573,0.020484736557115253,0.13596
0.06295043081357622,0.020453834857677756,0.13637
0.0628553251619467,0.020422933158240262,0.13679
0.06275070894515423,0.020388941288859017,0.13721
0.06264609272836177,0.020354949419477773,0.13762
0.06253196594640635,0.02031786738015278,0.13804
0.06242734972961389,0.020283875510771536,0.13845
0.06231322294765846,0.02024679347144654,0.13887
0.06219909616570305,0.02020971143212155,0.13928
0.06207545881858467,0.020169539222852802,0.13969
0.061961332036629256,0.02013245718352781,0.1401
0.061837694689510884,0.020092284974259068,0.14051
0.06171405734239252,0.02005211276499033,0.14093
0.06159041999527415,0.020011940555721582,0.14134
0.06145727208299283,0.01996867817650909,0.14174
0.0613241241707115,0.019925415797296595,0.14215
0.06119097625843018,0.0198821534180841,0.14256
0.061057828346148854,0.01983889103887161,0.14297
0.060915169868704586,0.019792538489715367,0.14337
0.06077251139126032,0.019746185940559127,0.14378
0.06062985291381605,0.019699833391402886,0.14418
0.06048719443637177,0.019653480842246645,0.14459
0.06033502539376454,0.01960403812314665,0.14499
0.060182856351157325,0.01955459540404666,0.14539
0.060030687308550094,0.019505152684946667,0.14579
0.05987851826594288,0.01945570996584668,0.14619
0.0597168386581727,0.019403177076802936,0.14659
0.05955515905040252,0.019350644187759194,0.14699
0.059393479442632346,0.019298111298715455,0.14739
0.059231799834862174,0.019245578409671713,0.14778
0.059060609661929046,0.019189955350684223,0.14818
0.05889893005415887,0.01913742246164048,0.14857
0.05872773988122574,0.01908179940265299,0.14897
0.058547039143129656,0.01902308617372175,0.14936
0.05837584897019653,0.01896746311473426,0.14975
0.05819514823210045,0.01890874988580302,0.15014
0.05801444749400437,0.01885003665687178,0.15053
0.05783374675590829,0.018791323427940543,0.15092
0.05764353545264926,0.01872952002906555,0.1513
0.05745332414939023,0.01866771663019056,0.15169
0.0572631128461312,0.018605913231315573,0.15207
0.05707290154287217,0.018544109832440585,0.15246
0.05688269023961314,0.018482306433565594,0.15284
0.056682968371191154,0.018417412864746855,0.15322
0.056483246502769174,0.018352519295928117,0.1536
0.056283524634347194,0.018287625727109378,0.15398
0.056083802765925214,0.01822273215829064,0.15435
0.05587457033234027,0.01815474841952815,0.15473
0.05566533789875534,0.01808676468076566,0.1551
0.05545610546517041,0.01801878094200317,0.15548
0.05524687303158548,0.017950797203240686,0.15585
0.05502813003283759,0.017879723294534446,0.15622
0.054809387034089704,0.01780864938582821,0.15659
0.05459064403534182,0.017737575477121972,0.15696
0.05437190103659393,0.017666501568415732,0.15732
0.054153158037846046,0.017595427659709496,0.15769
0.05392490447393521,0.017521263581059508,0.15805
0.05369665091002438,0.01744709950240952,0.15841
0.053468397346113535,0.017372935423759533,0.15877
0.0532401437822027,0.017298771345109546,0.15913
0.053002379653128914,0.017221517096515808,0.15949
0.052764615524055127,0.017144262847922073,0.15985
0.05252685139498134,0.017067008599328335,0.1602
0.05228908726590755,0.0169897543507346,0.16056
0.05204181257167081,0.01690940993219711,0.16091
0.05180404844259702,0.016832155683603373,0.16126
0.05155677374836028,0.01675181126506589,0.16161
0.05130949905412354,0.016671466846528402,0.16195
0.05105271379472385,0.016588032258047166,0.1623
0.05080543910048711,0.01650768783950968,0.16264
0.05054865384108742,0.016424253251028448,0.16298
0.05029186858168773,0.01634081866254721,0.16332
0.05003508332228803,0.016257384074065972,0.16366
0.04976878749772539,0.01617085931564099,0.164
0.0495120022383257,0.016087424727159752,0.16433
0.04924570641376305,0.01600089996873477,0.16467
0.04897941058920041,0.01591437521030978,0.165
0.048703604199474816,0.015824760281941047,0.16533
0.048437308374912176,0.015738235523516064,0.16566
0.04816150198518658,0.015648620595147326,0.16599
0.047885695595460985,0.015559005666778593,0.16631
0.04760988920573539,0.015469390738409859,0.16663
0.0473340828160098,0.015379775810041124,0.16695
0.047058276426284205,0.01529016088167239,0.16727
0.046772959471395655,0.015197455783359905,0.16759
0.04648764251650711,0.01510475068504742,0.16791
0.04620232556161856,0.015012045586734937,0.16822
0.04591700860673002,0.014919340488422453,0.16853
0.045622181086678516,0.014823545220166219,0.16884
0.04533686413178997,0.014730840121853734,0.16915
0.04504203661173847,0.0146350448535975,0.16946
0.04474720909168698,0.014539249585341267,0.16976
0.04444287100647253,0.014440364147141284,0.17006
0.04414804348642103,0.014344568878885052,0.17037
0.043843705401206585,0.014245683440685069,0.17066
0.043548877881155086,0.014149888172428833,0.17096
0.04324453979594063,0.01405100273422885,0.17125
0.042930691145563235,0.013949027126085117,0.17155
0.04262635306034879,0.013850141687885134,0.17184
0.04232201497513433,0.013751256249685151,0.17213
0.042008166324756936,0.013649280641541419,0.17241
0.04169431767437953,0.013547305033397686,0.1727
0.04138046902400214,0.013445329425253954,0.17298
0.04106662037362474,0.013343353817110222,0.17326
0.04074326115808438,0.01323828803902274,0.17354
0.04042941250770698,0.013136312430879007,0.17381
0.04010605329216663,0.013031246652791524,0.17409
0.039782694076626275,0.012926180874704042,0.17436
0.039459334861085923,0.01282111509661656,0.17463
0.03912646508038262,0.01271295914858533,0.17489
0.03880310586484227,0.012607893370497848,0.17516
0.038470236084138965,0.012499737422466616,0.17542
0.03813736630343566,0.012391581474435382,0.17568
0.037814007087895306,0.0122865156963479,0.17594
0.03747162674202905,0.01217526957837292,0.1762
0.03713875696132575,0.01206711363034169,0.17645
0.03680588718062244,0.011958957682310457,0.1767
0.03646350683475619,0.011847711564335476,0.17695
0.03612112648888993,0.011736465446360495,0.1772
0.03577874614302368,0.011625219328385516,0.17744
0.03543636579715743,0.011513973210410535,0.17769
0.03509398545129117,0.011402727092435554,0.17793
0.03475160510542492,0.011291480974460573,0.17816
0.034399714194395706,0.01117714468654184,0.1784
0.0340478232833665,0.01106280839862311,0.17863
0.033705442937500246,0.01095156228064813,0.17886
0.033353552026471035,0.010837225992729398,0.17909
