x,y,z
-14.200160571162147,66.8065029825182,119.4
-14.199952659471329,66.80552483491746,119.83
-14.199121012708057,66.80161224451452,120.26
-14.197665630872333,66.7947652113094,120.68
-14.195794425654974,66.7859618829028,121.11
-14.193299485365161,66.77422411169398,121.54
-14.190180810002893,66.75955189768298,121.97
-14.18664631125899,66.74292338847049,122.39
-14.182488077442635,66.72336043645582,122.82
-14.177914020244645,66.70184118923967,123.25
-14.1727162279742,66.67738749922134,123.68
-14.166894700631303,66.64999936640078,124.1
-14.16065734990677,66.62065493837876,124.53
-14.153796264109783,66.58837606755455,124.96
-14.146311443240347,66.55316275392815,125.38
-14.138202887298455,66.51501499749952,125.81
-14.129886419665743,66.47588909347017,126.24
-14.12073830526976,66.43285059903788,126.66
-14.111174367492143,66.38785580940412,127.09
-14.100986694642074,66.33992657696817,127.51
-14.09017528671955,66.28906290173,127.94
-14.07894805541539,66.23624293129038,128.36
-14.06709708903878,66.18048851804856,128.79
-14.054622387589715,66.12179966200453,129.21
-14.041731862759015,66.06115451075904,129.64
-14.028425514546676,65.99855306431208,130.06
-14.014287519571068,65.93203902746217,130.49
-13.999733701213824,65.8635686954108,130.91
-13.98455614778413,65.79216392055724,131.33
-13.968962770972796,65.7188028505022,131.75
-13.952745659089011,65.64250733764496,132.18
-13.935904812132774,65.56327738198553,132.6
-13.918648141794899,65.48209113112462,133.02
-13.900767736384571,65.39797043746151,133.44
-13.882471507592609,65.31189344859693,133.86
-13.863759455419011,65.22386016453089,134.28
-13.844423668172958,65.13289243766265,134.7
-13.824672057545271,65.03996841559294,135.12
-13.804296711845131,64.94410995072103,135.54
-13.783297631072537,64.8453170430469,135.96
-13.761882726918309,64.74456784017133,136.37
-13.739844087691624,64.64088419449354,136.79
-13.717389625083309,64.53524425361431,137.21
-13.694311427402537,64.42666986993285,137.62
-13.67081740634013,64.31613919104993,138.04
-13.64669965020527,64.2026740693648,138.45
-13.621958158997957,64.08627450487748,138.87
-13.597008756099825,63.96889679278942,139.28
-13.571227706438423,63.84760649029843,139.69
-13.545030833395385,63.72435989260597,140.1
-13.51841813697071,63.599156999712044,140.51
-13.491181705473585,63.47101966401591,140.93
-13.463321538904005,63.33994788551758,141.34
-13.435045548952791,63.20691981181779,141.74
-13.40635373561994,63.07193544291652,142.15
-13.376830275523819,62.93303848361232,142.56
-13.347098903736878,62.79316337670739,142.97
-13.316743796877486,62.65035382700025,143.37
-13.285764954945641,62.50460983449092,143.78
-13.254370289632158,62.356909546780116,144.18
-13.222559800937042,62.207252963867845,144.59
-13.190125577169471,62.054661938153366,144.99
-13.157067618329446,61.89913646963669,145.39
-13.123593836107787,61.74165470591855,145.79
-13.089704230504493,61.58221664699894,146.19
-13.055190889828745,61.419844145277125,146.59
-13.02026172577136,61.25551534835385,146.99
-12.984708826641524,61.08825210862837,147.39
-12.948740104130053,60.91903257370142,147.78
-12.912147646546126,60.74687859597227,148.18
-12.875139365580566,60.57276832304165,148.57
-12.837715261233368,60.39670175490957,148.97
-12.79966742181372,60.21770074397528,149.36
-12.760995847321615,60.03576529023879,149.75
-12.721908449447877,59.85187354130083,150.14
-12.682405228192502,59.666025497161414,150.53
-12.642486183555492,59.47822115782053,150.92
-12.601943403846029,59.287482375677435,151.3
-12.560776889064114,59.09380915073214,151.69
-12.51940246259138,58.899157778186115,152.07
-12.477196389355374,58.70059381523715,152.46
-12.434782404428551,58.50105170468745,152.84
-12.391744684429275,58.298575151335555,153.22
-12.348291141048364,58.09414230278219,153.6
-12.304213862594997,57.88677501142662,153.98
-12.259720760759997,57.67745142486959,154.35
-12.214811835543362,57.46617154311109,154.73
-12.169279175254271,57.25195721855038,155.1
-12.123330691583547,57.035786598788214,155.48
-12.076966384531188,56.81765968382457,155.85
-12.030186254097192,56.597576473659466,156.22
-11.982782388590742,56.37455882069216,156.59
-11.934962699702657,56.149584872523384,156.96
-11.886519275742119,55.9216764815524,157.32
-11.837660028399945,55.69181179537996,157.69
-11.788592869366955,55.46096896160679,158.05
-11.738694063570692,55.22621353743067,158.41
-11.688587346083613,54.990479965653826,158.77
-11.637856893524079,54.75181195107478,159.13
-11.586710617582911,54.511187641294256,159.49
-11.535148518260106,54.268607036312275,159.85
-11.483170595555666,54.02407013612882,160.2
-11.430568937778773,53.77659879314317,160.56
-11.377551456620244,53.52717115495605,160.91
-11.32411815208008,53.27578722156746,161.26
-11.270269024158281,53.02244699297741,161.61
-11.216004072854846,52.76715046918588,161.95
-11.161115386478958,52.50891950259216,162.3
-11.105810876721433,52.24873224079696,162.64
-11.050298455273092,51.98756683140104,162.98
-10.994162298752295,51.72346697920291,163.32
-10.937610318849865,51.457410831803315,163.66
-10.880434603874981,51.18842024160152,164.0
-10.823050977209279,50.918451503798984,164.33
-10.765251527161944,50.64652647079499,164.67
-10.706828342042153,50.37166699498879,165.0
-10.648197245231545,50.095829371581864,165.33
-10.588942413348484,49.81705730537272,165.66
-10.529271758083787,49.536328943962125,165.99
-10.46939319112827,49.25462243495078,166.31
-10.408890889100304,48.969981483137246,166.63
-10.3479727636907,48.683384236122244,166.95
-10.286638814899462,48.39483069390577,167.27
-10.225096954417404,48.105299004088565,167.59
-10.162931358862895,47.812832871469155,167.91
-10.10034993992675,47.51841044364828,168.22
-10.037352697608968,47.222031720625935,168.53
-9.974147543600369,46.92467485000286,168.84
-9.910318654519315,46.62438353657758,169.15
-9.846281853747445,46.323114075551565,169.46
-9.781621317903124,46.018910171723356,169.76
-9.716752870367984,45.713728120294405,170.06
-9.65126068776039,45.40561162606326,170.37
-9.585560593461977,45.09651698423138,170.66
-9.51944467578193,44.78546604719803,170.96
-9.452912934720246,44.47245881496321,171.25
-9.386173281967746,44.15847343512766,171.55
-9.318809894142792,43.8415536124899,171.84
-9.25123859462702,43.52365564225142,172.13
-9.183043560038794,43.20282322921073,172.41
-9.114640613759752,42.881012668569305,172.7
-9.045821844099073,42.55724581272642,172.98
-8.976795162747578,42.2325008092828,173.26
-8.907144746323628,41.90482136303697,173.54
-8.837286418208862,41.576163769190416,173.81
-8.767220178403276,41.24652802774312,174.09
-8.696530203525239,40.91395784349363,174.36
-8.625632316956382,40.580409511643396,174.63
-8.55431860700589,40.2449048845917,174.89
-8.482589073673763,39.90744396233854,175.16
-8.41065162865082,39.56900489248464,175.42
-8.338298360246238,39.22860952742927,175.68
-8.265529268460023,38.886257867172446,175.94
-8.19255226498299,38.54292805931488,176.2
-8.11915943812432,38.19764195625585,176.45
-8.045558699574833,37.85137770559608,176.7
-7.971334225952894,37.502179012134114,176.95
-7.897109752330953,37.152980318672135,177.2
-7.822469455327378,36.80182533000871,177.44
-7.747413334942166,36.4487140461438,177.69
-7.6721493028661385,36.09462461467817,177.93
-7.596469447408473,35.738578888011055,178.16
-7.5205816802599905,35.38155501374322,178.4
-7.444278089729873,35.02257484427391,178.63
-7.36755867581812,34.66163837960314,178.86
-7.290839261906367,34.30070191493236,179.09
-7.213704024612977,33.93780915506012,179.32
-7.136152963937954,33.57296009998641,179.54
-7.058393991572111,33.207132897311965,179.76
-6.980427107515451,32.84032754703679,179.98
-6.902044400077157,32.47156590156015,180.2
-6.823453780948045,32.10182610848277,180.41
-6.744447338437295,31.730130020203923,180.63
-6.665232984235729,31.357455784324344,180.84
-6.585810718343344,30.983803400844028,181.04
-6.506180540760143,30.60917286976298,181.25
-6.426134539795306,30.232586043480467,181.45
-6.345880627139651,29.855021069597214,181.65
-6.2652108911023605,29.4754998005125,181.84
-6.1845411550650695,29.095978531427782,182.04
-6.103455595646143,28.7145009671416,182.23
-6.0221621245364,28.33204525525468,182.42
-5.9406607417358375,27.94861139576703,182.61
-5.85874353555364,27.56322124107791,182.79
-5.776826329371444,27.177831086388792,182.97
-5.69449329980761,26.790484636498203,183.15
-5.61195235855296,26.402160039006883,183.33
-5.529203505607493,26.01285729391483,183.5
-5.446246740971206,25.62257640122204,183.68
-5.363082064644103,25.231317360928518,183.84
-5.279709476626181,24.83908017303426,184.01
-5.1959210652266234,24.44488668993854,184.17
-5.112132653827067,24.050693206842816,184.34
-5.028136330736692,23.65552157614636,184.49
-4.943724184264681,23.25839365024843,184.65
-4.859312037792671,22.861265724350506,184.8
-4.774484067939025,22.462181503251113,184.95
-4.68965609808538,22.063097282151723,185.1
-4.604620216540916,21.663034913451593,185.25
-4.519376423305634,21.261994397150733,185.39
-4.433924718379536,20.85997573324914,185.53
-4.348265101762619,20.456978921746813,185.67
-4.2623975734548845,20.05300396264375,185.8
-4.176322133456332,19.648050855939953,185.94
-4.090246693457779,19.243097749236156,186.06
-4.003755430077592,18.836188347330896,186.19
-3.917264166697404,18.429278945425633,186.32
-3.830564991626398,18.021391395919636,186.44
-3.7438658165553926,17.61350384641364,186.56
-3.6567508181027515,17.203660001706176,186.67
-3.5696358196501103,16.79381615699871,186.78
-3.482312909506651,16.382994164690512,186.89
-3.3949899993631925,15.972172172382313,187.0
-3.3072512658380977,15.559393884872646,187.11
-3.2195125323130034,15.146615597362981,187.21
-3.131773798787909,14.733837309853316,187.31
-3.0438271535719967,14.320080874742915,187.41
-2.955672596665267,13.905346292031782,187.5
-2.8673101280677193,13.489633561719915,187.59
-2.7789476594701714,13.073920831408046,187.68
-2.690585190872624,12.65820810109618,187.77
-2.6020148105842584,12.241517223183578,187.85
-2.513236518605075,11.823848197670243,187.93
-2.4244582266258914,11.406179172156907,188.01
-2.3354720229558907,10.98753199904284,188.08
-2.2464858192858896,10.56888482592877,188.15
-2.157499615615889,10.150237652814702,188.22
-2.0682431267478245,9.730318887819678,188.29
-1.9789658467106788,9.310302308064582,188.35
-1.8896054019972057,8.889894469269192,188.41
-1.8001617926074058,8.46909537143351,188.47
-1.7106558097103604,8.048002829317607,188.52
-1.6210666621369878,7.626519028161409,188.58
-1.53141514105637,7.204741782724993,188.63
-1.4417012464685068,6.782671093008355,188.67
-1.3519249783733982,6.360306959011498,188.72
-1.2620863367710444,5.93764938073442,188.76
-1.1722061128305272,5.514796172937197,188.8
-1.0822843065518462,5.091747335619825,188.83
-0.99230012676592,4.668405054022235,188.86
-0.9022743646418302,4.244867142904496,188.89
-0.8122070201795768,3.821133602266612,188.92
-0.7221188845482417,3.397302246868654,188.94
-0.631989166578743,2.973275261950549,188.97
-0.5418386574401627,2.549150462272371,188.98
-0.4516673571325004,2.1249278478341194,189.0
-0.3614752656557564,1.7006074186357945,189.01
-0.2712831741790124,1.2762869894374695,189.02
-0.18105781683173752,0.8518100566230273,189.03
-0.09083038036755452,0.4273233423325777,189.03
-0.0006015301038739413,0.0028299766384430464,189.03
0.08962865079462787,-0.4216696492003363,189.03
0.17985400814190272,-0.8461465820147785,189.03
0.27007728637226935,-1.2706137333532135,189.02
0.3602901690180952,-1.695031977311612,189.01
0.4504822604948392,-2.119352406509937,189.0
0.5406535608025014,-2.543575020948188,188.98
0.6308040699410818,-2.967699820626366,188.97
0.7209129967414988,-3.391628990784398,188.94
0.8110219235419156,-3.815558160942429,188.92
0.9010684768350872,-4.239193886820241,188.89
0.9910942389591769,-4.662731797937978,188.86
1.0810784187451032,-5.086074079535569,188.83
1.171021016192866,-5.509220731613014,188.8
1.2609012401333834,-5.932073939410238,188.76
1.350739881735737,-6.354731517687315,188.72
1.4405161498308456,-6.7770956516841725,188.67
1.530230044418709,-7.19916634140081,188.63
1.6198815654993266,-7.620943586837226,188.58
1.709470713072699,-8.042427387993422,188.53
1.7989766959697444,-8.463519930109326,188.47
1.8884203053595447,-8.884319027945011,188.41
1.9777807500730178,-9.3047268667404,188.35
2.0670580301101635,-9.724743446495497,188.29
