x,y,z
63.32573008305701,-25.585255723713395,119.4
63.32480289920244,-25.584881117119977,119.83
63.32109416378417,-25.583382690746312,120.26
63.31460387680221,-25.580760444592404,120.68
63.30625922211111,-25.577388985251662,121.11
63.29513301585631,-25.57289370613067,121.54
63.28122525803781,-25.567274607229432,121.97
63.26546313251016,-25.560906295141358,122.39
63.246919455418826,-25.55341416327304,122.82
63.22652141061835,-25.54517281821789,123.25
63.203341814254195,-25.535807653382495,123.68
63.177380666326314,-25.525318668766847,124.1
63.14956515068931,-25.51408047096437,124.53
63.11896808348861,-25.501718453381642,124.96
63.085589464724215,-25.488232616018674,125.38
63.049429294396106,-25.473622958875453,125.81
63.01234194021343,-25.458638695138816,126.24
62.97154585061249,-25.442156005028515,126.66
62.92889539330242,-25.42492410173138,127.09
62.88346338442865,-25.406568378654004,127.51
62.83524982399117,-25.387088835796373,127.94
62.785181895844566,-25.366860079751916,128.36
62.73233241613427,-25.345507503927212,128.79
62.67670138486026,-25.323031108322258,129.21
62.61921598587712,-25.29980549953047,129.64
62.55987621918484,-25.27583067755185,130.06
62.4968277170743,-25.250357429199568,130.49
62.43192484725462,-25.22413496766045,130.91
62.36424042587125,-25.196788686341094,131.33
62.29470163677874,-25.168693191834898,131.75
62.22238129612253,-25.139473877548458,132.18
62.14727940390262,-25.10913074348177,132.6
62.07032314397357,-25.078038396228244,133.02
61.990585332480826,-25.045822229194478,133.44
61.908993153278956,-25.01285684897388,133.86
61.82554660636794,-24.979142255566448,134.28
61.73931850789323,-24.944303842378766,134.7
61.65123604170938,-24.908716216004255,135.12
61.56037202396184,-24.872004769849497,135.54
61.4667264546506,-24.834169503914488,135.96
61.37122651763022,-24.79558502479265,136.37
61.272945029046134,-24.755876725890563,136.79
61.17280917275293,-24.715419213801646,137.21
61.06989176489601,-24.673837881932478,137.62
60.96511998932996,-24.63150733687648,138.04
60.85756666220022,-24.588052972040234,138.45
60.74723178350677,-24.54347478742374,138.87
60.635969720958755,-24.49852199621383,139.28
60.520998922992476,-24.452070778630258,139.69
60.404173757317054,-24.404870347859852,140.1
60.28549422393251,-24.356920703902617,140.51
60.16403313898426,-24.30784724016513,140.93
60.03979050247231,-24.2576499566474,141.34
59.91369349825123,-24.206703459942837,141.74
59.785742126321004,-24.15500775005144,142.15
59.65408201897253,-24.10181361378638,142.56
59.52149472776948,-24.048244870927906,142.97
59.38612588500273,-23.993552308289182,143.37
59.24797549067228,-23.937735925870214,143.78
59.107970728632694,-23.881170330264407,144.18
58.96611159888398,-23.823855521471774,144.59
58.82147091757156,-23.76541689289889,144.99
58.67404868469543,-23.70585444454576,145.39
58.52477208411018,-23.6455427830058,145.79
58.37364111581579,-23.584481908279006,146.19
58.21972859595771,-23.522297213771964,146.59
58.063961708390494,-23.459363306078092,146.99
57.90541326925957,-23.39530557860397,147.39
57.745010462419515,-23.33049863794302,147.78
57.58182610401576,-23.26456787750182,148.18
57.41678737790287,-23.197887903873784,148.57
57.24989428408085,-23.13045871705892,148.97
57.08021963869513,-23.061905710463808,149.36
56.90776344174571,-22.99222888408845,149.75
56.733452877087146,-22.92180284452626,150.14
56.55728794471946,-22.850627591777236,150.53
56.379268644642636,-22.77870312584138,150.92
56.198467793002116,-22.705654840125277,151.3
56.01488538979789,-22.631482734628925,151.69
55.8303758027391,-22.55693602253916,152.07
55.64215748026204,-22.480890884075727,152.46
55.453011973930415,-22.40447113901888,152.84
55.26108491603509,-22.326927574181788,153.22
55.06730349043063,-22.248634796157862,153.6
54.870740513262476,-22.16921819835369,153.98
54.672323168385184,-22.089052387362685,154.35
54.472051455798756,-22.008137363184847,154.73
54.26899819164863,-21.926098519226763,155.1
54.06409055978937,-21.843310462081845,155.48
53.85732856022098,-21.7597731917501,155.85
53.64871219294345,-21.675486708231517,156.22
53.43731427410222,-21.590076404932688,156.59
53.22406198755186,-21.50391688844703,156.96
53.0080281494378,-21.41663355218112,157.32
52.790139943614605,-21.328601002728384,157.69
52.57132455393684,-21.240193846682228,158.05
52.34880042884081,-21.150288264262407,158.41
52.12534911989022,-21.060008075249172,158.77
51.89911625937592,-20.96860406645569,159.13
51.67102903115249,-20.876450844475375,159.49
51.44108743521993,-20.78354840930823,159.85
51.20929147157823,-20.68989676095425,160.2
50.97471395637283,-20.595121292820025,160.56
50.7382820734583,-20.49959661149897,160.91
50.49999582283464,-20.40332271699108,161.26
50.25985520450184,-20.306299609296357,161.61
50.01786021845991,-20.208527288414803,161.95
49.77308368085428,-20.109631147753003,162.3
49.52645277553951,-20.00998579390437,162.64
49.27889468637018,-19.909965833462323,162.98
49.02855504563714,-19.808822053240025,163.32
48.77636103719498,-19.706929059830898,163.66
48.52138547718911,-19.60391224664152,164.0
48.265482733328675,-19.50052082685873,164.33
48.007725621759114,-19.396380193889105,164.67
47.747186958625846,-19.291115741139237,165.0
47.485721111638014,-19.18547668179595,165.33
47.221473713086475,-19.078713802672414,165.66
46.955371946825814,-18.971201710362045,165.99
46.688342996710574,-18.863315011458262,166.31
46.41853249503164,-18.75430449277423,166.63
46.14686762564357,-18.644544760903372,166.95
45.87334838854637,-18.534035815845677,167.27
45.5989019675946,-18.423152264194567,167.59
45.32167399507913,-18.31114489276321,167.91
45.042591654854526,-18.19838830814502,168.22
44.76165494692079,-18.084882510339998,168.53
44.47979105513249,-17.97100210594156,168.84
44.19514561178048,-17.855997881762875,169.15
43.90957298457391,-17.740619050990773,169.46
43.62121880580364,-17.624116400438425,169.76
43.3319374431788,-17.50723914329266,170.06
43.03987452899027,-17.389238066366648,170.37
42.74688443094716,-17.27086238284722,170.66
42.45203996519493,-17.15173748614096,170.96
42.15534113173355,-17.03186337624787,171.25
41.857715114417616,-16.911614659761362,171.55
41.557307545537974,-16.790242123494604,171.84
41.25597279280377,-16.668494980634435,172.13
40.95185648850586,-16.545624017994015,172.41
40.64681300035339,-16.422378448760178,172.7
40.33991514449178,-16.298383666339515,172.98
40.03209010477561,-16.17401427732543,173.26
39.721483513495734,-16.048521068531098,173.54
39.4099497383613,-15.922653253143354,173.81
39.097488779372284,-15.79641083116219,174.09
38.782246268819584,-15.66904458940078,174.36
38.466076574412305,-15.541303741045954,174.63
38.1480525122959,-15.412813679504294,174.89
37.828174082470355,-15.283574404775806,175.16
37.50736846879025,-15.1539605234539,175.42
37.184708487401004,-15.02359742894516,175.68
36.86019413830263,-14.892485121249594,175.94
36.53475260534969,-14.76099820696061,176.2
36.207456704687615,-14.628762079484792,176.45
35.87923362017097,-14.496151345415559,176.7
35.54822898409063,-14.362416791566078,176.95
35.21722434801028,-14.228682237716596,177.2
34.88436534422081,-14.094198470680285,177.44
34.549651972722195,-13.958965490457139,177.69
34.21401141736902,-13.82335790364058,177.93
33.876516494306706,-13.687001103637186,178.16
33.538094387389826,-13.550269697040378,178.4
33.19781791276382,-13.41278907725674,178.63
32.85568707042867,-13.274559244286268,178.86
32.51355622809353,-13.136329411315796,179.09
32.169571018049254,-12.997350365158493,179.32
31.82373144029584,-12.857622105814357,179.54
31.47696467868786,-12.717519239876806,179.76
31.129270733225315,-12.577041767345838,179.98
30.77972242005364,-12.435815081628041,180.2
30.429246923027396,-12.294213789316826,180.41
30.076917058292015,-12.151863283818779,180.63
29.72366000970207,-12.009138171727317,180.84
29.369475777257552,-11.866038453042437,181.04
29.014364360958474,-11.722564127764143,181.25
28.657398576950264,-11.578340589299017,181.45
28.299505609087483,-11.433742444240474,181.65
27.93975827351557,-11.2883950859951,181.84
27.580010937943655,-11.143047727749726,182.04
27.21840923466261,-10.996951156317522,182.23
26.855880347526995,-10.850479978291899,182.42
26.492424276536813,-10.703634193672862,182.61
26.1271138378375,-10.556039195866992,182.79
25.761803399138184,-10.408444198061122,182.97
25.394638592729738,-10.260099987068422,183.15
25.026546602466723,-10.111381169482305,183.33
24.657527428349145,-9.962287745302772,183.5
24.287581070376994,-9.812819714529823,183.68
23.91670752855028,-9.662977077163458,183.84
23.544906802868997,-9.512759833203676,184.01
23.171251709478582,-9.361793376057063,184.17
22.797596616088168,-9.210826918910453,184.34
22.423014338843185,-9.059485855170424,184.49
22.046577693889066,-8.907395578243563,184.65
21.67014104893495,-8.755305301316701,184.8
21.291850036271704,-8.60246581120301,184.95
20.913559023608457,-8.449626321089317,185.1
20.534340827090638,-8.296412224382209,185.25
20.154195446718255,-8.142823521081684,185.39
19.773122882491307,-7.988860211187745,185.53
19.391123134409792,-7.83452229470039,185.67
19.00819620247371,-7.6798097716196185,185.8
18.624342086683058,-7.52472264194543,185.94
18.240487970892406,-7.369635512271242,186.06
17.854779487392623,-7.2137991694102235,186.19
17.46907100389284,-7.057962826549204,186.32
17.082435336538488,-6.9017518770947675,186.44
16.69579966918414,-6.7455409276403335,186.56
16.307309634120656,-6.588580764999066,186.67
15.918819599057171,-6.431620602357798,186.78
15.52940238013912,-6.274285833123114,186.89
15.139985161221071,-6.116951063888432,187.0
14.748713574593886,-5.9588670814669165,187.11
14.357441987966702,-5.800783099045401,187.21
13.966170401339518,-5.642699116623887,187.31
13.573971630857766,-5.484240527608956,187.41
13.180845676521448,-5.325407332000609,187.5
12.786792538330564,-5.166199529798846,187.59
12.392739400139678,-5.006991727597083,187.68
11.998686261948796,-4.847783925395321,187.77
11.603705939903344,-4.6882015166001425,187.85
11.207798434003324,-4.528244501211548,187.93
10.811890928103306,-4.368287485822953,188.01
10.415056238348722,-4.207955863840943,188.08
10.018221548594136,-4.047624241858932,188.15
9.621386858839552,-3.887292619876922,188.22
9.22334683007403,-3.7264740093234705,188.29
8.825214082923052,-3.565617938110678,188.35
8.426710462230247,-3.4046120242605187,188.41
8.027835967995616,-3.2434562677729937,188.47
7.628683318604613,-3.0821881293074433,188.52
7.229159795671784,-2.9207701482045265,188.58
6.8293581175825855,-2.7592397851235853,188.63
6.429278284337016,-2.597597040064619,188.67
6.028920295935078,-2.435841913027628,188.72
5.628284152376769,-2.273974404012612,188.76
5.227462572047547,-2.1120319736789135,188.8
4.826455554947411,-1.9500146220265313,188.83
4.425170382690906,-1.7878848883961247,188.86
4.023699773663487,-1.6256802334470344,188.89
3.6220437278651545,-1.4634006571792613,188.92
3.2202949636813654,-1.3010836202521465,188.94
2.8183607627266634,-1.1386916620063485,188.97
2.4163338433865045,-0.976262243101209,188.98
2.0142142056608887,-0.8137953635367279,189.0
1.6120018495498163,-0.6512910233129051,189.01
1.209789493438744,-0.48878668308908235,189.02
0.807428787910941,-0.32622240581031303,189.03
0.40505881054459236,-0.1636543824656096,189.03
0.002682528328032629,-0.0010838117960709174,189.03
-0.39969968786519633,0.16148915635566563,189.03
-0.8020603933929994,0.3240534336344349,189.03
-1.2044118270822566,0.48661396484727004,189.02
-1.6067169015787859,0.6491557657304344,189.01
-2.008929257689858,0.8116601059542572,189.0
-2.411048895415474,0.9741269855187383,188.98
-2.8130758147556327,1.1365564044238778,188.97
-3.2149172973248783,1.2989109020103342,188.94
-3.616758779894124,1.4612653995967906,188.92
-4.018322107306999,1.6235075152052223,188.89
-4.419792716334418,1.7857121701543122,188.86
-4.821077888590924,1.9478419037847192,188.83
-5.222177624076516,2.1098967160964426,188.8
-5.622999204405739,2.2718391464301417,188.76
-6.0236353479640465,2.433706655445157,188.72
-6.423993336365986,2.595461782482148,188.67
-6.824073169611555,2.757104527541115,188.63
-7.2238748477007535,2.9186348906220556,188.58
-7.6233983706335815,3.080052871724972,188.53
-8.022551020024583,3.2413210101905228,188.47
-8.421425514259216,3.402476766678048,188.41
-8.819929134952021,3.5634826805282076,188.35
-9.218061882103,3.724338751741,188.29
-9.615823755712151,3.8850449803164264,188.22
-10.013585629321303,4.045751208891853,188.15
-10.410420319075888,4.206082830873863,188.08
-10.806327824975906,4.366039846262457,188.01
-11.202235330875926,4.525996861651053,187.93
-11.598142836775942,4.685953877039647,187.85
-11.993123158821394,4.845536285834826,187.77
-12.388103480866846,5.005118694630005,187.68
-12.78215661905773,5.164326496831767,187.59
-13.175282573394048,5.323159692440114,187.5
-13.568408527730366,5.4819928880484605,187.41
-13.960607298212118,5.640451477063391,187.31
-14.352806068693868,5.798910066078323,187.21
-14.744077655321052,5.956994048499837,187.11
-15.13442205809367,6.114703424327937,187.0
-15.524766460866287,6.272412800156036,186.9
-15.914183679784339,6.429747569390719,186.79
-16.30267371484782,6.586707732031985,186.67
-16.69023656605674,6.743293288079838,186.56
-17.077799417265656,6.899878844127689,186.44
-17.464435084620003,7.056089793582124,186.32
-17.850143568119787,7.211926136443143,186.19
-18.234924867765006,7.367387872710748,186.07
-18.619706167410225,7.522849608978351,185.94
-19.003560283200873,7.677936738652538,185.8
-19.38556003128239,7.832274655139894,185.67
-19.767559779363907,7.9866125716272505,185.53
-20.148632343590858,8.14057588152119,185.39
-20.529704907817806,8.29453919141513,185.25
-20.90892310433562,8.447753288122238,185.1
-21.287214116998868,8.60059277823593,184.96
-21.66550512966212,8.753432268349624,184.81
-22.041941774616234,8.905522545276483,184.65
-22.417451235715784,9.057238215609928,184.5
-22.79296069681533,9.208953885943371,184.34
-23.16661579020575,9.359920343089986,184.18
-23.539343699741597,9.510512193643182,184.01
-23.912071609277444,9.661104044196378,183.85
-24.282945151104162,9.810946681562744,183.68
-24.652891509076305,9.960414712335691,183.51
-25.021910683193887,10.109508136515224,183.33
-25.390002673456905,10.258226954101342,183.15
-25.757167479865352,10.406571165094045,182.98
-26.122477918564666,10.554166162899913,182.79
-26.48778835726398,10.701761160705782,182.61
-26.851244428254162,10.84860694532482,182.42
-27.213773315389773,10.995078123350442,182.23
-27.575375018670822,11.141174694782647,182.04
-27.9360495380973,11.286896659621437,181.85
-28.294869689814647,11.431869411273395,181.65
-28.652762657677428,11.576467556331938,181.45
-29.009728441685642,11.720691094797063,181.25
-29.36483985798472,11.864165420075357,181.04
-29.7199512742838,12.007639745353654,180.84
-30.07228113901918,12.149990250851697,180.63
-30.42461100375456,12.292340756349747,180.42
-30.775086500780805,12.433942048660962,180.2
-31.124634813952486,12.57516873437876,179.99
-31.47232875941503,12.715646206909728,179.77
-31.820022704877577,12.856123679440694,179.55
-32.16493509877642,12.995477332191415,179.32
-32.50892030882069,13.134456378348716,179.1
-32.85197833501041,13.273060817912604,178.87
-33.19318199349098,13.410916044289658,178.64
-33.533458468117,13.5483966640733,178.4
-33.87280775888844,13.685502677263525,178.17
-34.209375498096186,13.8214848706735,177.93
-34.54594323730393,13.957467064083476,177.69
-34.879729424947975,14.092325437713205,177.45
-35.21351561259201,14.227183811342933,177.2
-35.544520248672356,14.360918365192413,176.95
-35.874597700898136,14.494278312448479,176.71
-36.203747969269344,14.627263653111125,176.45
-36.531043869931416,14.759499780586944,176.2
-36.85648540288436,14.890986694875929,175.94
-37.18099975198274,15.0220990025715,175.68
-37.503659733371975,15.152462097080235,175.42
-37.82446534705209,15.282075978402142,175.16
-38.14434377687763,15.411315253130631,174.9
-38.462367838994034,15.539805314672288,174.63
-38.77853753340131,15.667546163027115,174.36
-39.09378004395402,15.794912404788526,174.09
-39.4071681867976,15.921529433363105,173.81
-39.718701961932034,16.04739724875085,173.54
-40.02838136935734,16.172515850951765,173.26
-40.33713359292808,16.297259846559264,172.98
-40.64403144878969,16.42125462897993,172.7
-40.94907493694216,16.544500198213765,172.41
-41.252264057385496,16.66699655426077,172.13
-41.55359881011971,16.788743697120942,171.84
-41.854006378999344,16.910116233387697,171.55
-42.15255958016985,17.03073955646762,171.26
-42.44925841363123,17.150613666360712,170.96
-42.74410287938346,17.269738563066973,170.67
-43.03709297742657,17.3881142465864,170.37
-43.32822870776054,17.505740716918996,170.07
-43.61843725423994,17.622992580658178,169.77
-43.90586424915565,17.73912062461711,169.46
-44.19236406021678,17.854874061982628,169.15
-44.47608231971422,17.969503679567897,168.85
-44.75887339535709,18.08375869055975,168.54
-45.039810103290826,18.19726448836477,168.22
-45.31889244351543,18.310021072982963,167.91
-45.595193232176335,18.421653837820905,167.59
-45.87056683698267,18.53291199606543,167.28
-46.14408607407987,18.64342094112312,166.96
-46.41575094346794,18.753180672993985,166.64
-46.685561445146874,18.862191191678015,166.31
-46.95259039526211,18.9700778905818,165.99
-47.218692161522775,19.077589982892164,165.66
-47.482939560074314,19.1843528620157,165.33
-47.744405407062146,19.289991921358986,165.0
-48.004944070195414,19.395256374108858,164.67
-48.262701181764974,19.499397007078482,164.34
-48.51953110947998,19.60316303345469,164.0
-48.77357948563128,19.70580524005065,163.67
-49.02577349407344,19.807698233459778,163.33
-49.27611313480648,19.908842013682076,162.99
-49.52459840783038,20.00923658071754,162.64
-49.77122931314514,20.10888193456617,162.3
-50.01507866689621,20.207403468634556,161.96
-50.25707365293814,20.30517578951611,161.61
-50.498141455125506,20.402573503804245,161.26
-50.736427705749165,20.498847398312137,160.91
-50.972859588663695,20.594372079633192,160.56
-51.20650992001453,20.688772941174005,160.2
-51.43923306751079,20.7827991961214,159.85
-51.66917466344336,20.875701631288543,159.49
-51.89726189166679,20.967854853268857,159.14
-52.12349475218108,21.05925886206234,158.78
-52.346946061131675,21.149539051075575,158.42
-52.56854300237314,21.23907002690198,158.05
-52.78828557590547,21.32785178954155,157.69
-53.00617378172866,21.41588433899429,157.33
-53.22220761984273,21.503167675260197,156.96
-53.435459906393085,21.589327191745856,156.59
-53.646857825234314,21.674737495044685,156.22
-53.85547419251184,21.759023978563267,155.85
-54.062236192080235,21.842561248895013,155.48
