x,y,z
17.67708196145707,-65.97176800971708,119.4
17.676823142411966,-65.97080208389079,119.83
17.675787866231556,-65.96693838058563,120.26
17.67397613291584,-65.96017689980161,120.68
17.671646761509916,-65.95148356736502,121.11
17.668540932968686,-65.93989245744955,121.54
17.664658647292146,-65.92540357005521,121.97
17.660258723525402,-65.90898283100829,122.39
17.655082342623352,-65.8896643144825,122.82
17.649388323631097,-65.86841394630414,123.25
17.642917847503536,-65.84426580064692,123.68
17.635670914240663,-65.81721987751082,124.1
17.627906342887588,-65.78824210272215,124.53
17.619365314399204,-65.75636655045462,124.96
17.610047828775517,-65.72159322070821,125.38
17.599953886016518,-65.68392211348294,125.81
17.589601124212415,-65.64528508043136,126.24
17.578213086227905,-65.60278434407465,126.66
17.566307410153186,-65.55835175606535,127.09
17.553625276943166,-65.5110213905772,127.51
17.540166686597832,-65.46079324761016,127.94
17.526190458162297,-65.40863325299054,128.36
17.511437772591457,-65.35357548089208,128.79
17.495908629885303,-65.29561993131473,129.21
17.479861849088948,-65.23573253008482,129.64
17.463297430202385,-65.1739132772023,130.06
17.445697735135415,-65.10823032101464,130.49
17.427580401978236,-65.04061551317442,130.91
17.408686611685752,-64.97010292785531,131.33
17.389275183303063,-64.89765849088363,131.75
17.369087297785068,-64.82231627643309,132.18
17.348122955131764,-64.74407628450368,132.6
17.32664097438825,-64.66390444092167,133.02
17.304382536509436,-64.58083481986081,133.44
17.281606460540416,-64.49583334714738,133.86
17.258312746481188,-64.40890002278137,134.28
17.234242575286654,-64.31906892093647,134.7
17.209654766001915,-64.22730596743901,135.12
17.184290499581866,-64.1326452364627,135.54
17.158149776026512,-64.03508672800749,135.96
17.131491414380953,-63.93559636789972,136.37
17.104056595600085,-63.833208230313076,136.79
17.076104138729015,-63.72888824107386,137.21
17.047375224722636,-63.621670474355774,137.62
17.018128672626048,-63.51252085598511,138.04
16.98810566339416,-63.40047346013558,138.45
16.95730619702696,-63.28552828680718,138.87
16.926247911614652,-63.169617187652484,139.28
16.894154350021942,-63.04984238519265,139.69
16.861543150339024,-62.92813573108022,140.1
16.8284143125659,-62.80449722531522,140.51
16.79450901765747,-62.67796094207135,140.93
16.759827265613733,-62.548526881348614,141.34
16.72462787547979,-62.417160968973306,141.74
16.68891084725564,-62.28386320494541,142.15
16.652158542851087,-62.14670173761237,142.56
16.615147419401424,-62.00857434445303,142.97
16.577359838816456,-61.86754917381482,143.37
16.53879580109618,-61.72362622569776,143.78
16.4997141252857,-61.577771425928105,144.18
16.460114811385015,-61.429984774505876,144.59
16.41973904034902,-61.27930034560479,144.99
16.37858681217772,-61.125718139224816,145.39
16.336916945916215,-60.970204081192286,145.79
16.294729441564503,-60.81275817150716,146.19
16.251765480077488,-60.652414484343176,146.59
16.208283880500264,-60.49013894552662,146.99
16.164025823787732,-60.32496562923119,147.39
16.119250128984994,-60.15786046128318,147.78
16.07369797704695,-59.9878575158563,148.18
16.027628187018703,-59.81592271877685,148.57
15.98104075890025,-59.642056070044816,148.97
15.933676873646489,-59.465291643833915,149.36
15.885536531257419,-59.28562944014415,149.75
15.836878550778145,-59.104035384801804,150.14
15.787702932208667,-58.92050947780688,150.53
15.738009675548982,-58.73505171915938,150.92
15.687539961753991,-58.54669618303301,151.3
15.636293790823691,-58.355442869427776,151.69
15.58478880084829,-58.16322362999625,152.07
15.532248534692478,-57.967140687259565,152.46
15.479449449491563,-57.7700918186966,152.84
15.425873907155342,-57.57014517265476,153.22
15.371780726728916,-57.368266674960346,153.6
15.316911089167181,-57.163490399787065,153.98
15.261523813515241,-56.956782272961206,154.35
15.205618899773096,-56.74814229448276,154.73
15.148937528895644,-56.53660453852546,155.1
15.091738519927988,-56.32313493091558,155.48
15.034021872870126,-56.10773347165311,155.85
14.975787587722058,-55.890400160738075,156.22
14.916776845438683,-55.670169072344166,156.59
14.857248465065105,-55.44800613229768,156.96
14.796943627556216,-55.222945414772326,157.32
14.736121151957123,-54.995952845594395,157.69
14.67503985731293,-54.76799435059018,158.05
14.612923286488325,-54.5361721522808,158.41
14.550547896618617,-54.30338402814513,158.77
14.487396049613603,-54.0676981265306,159.13
14.42372656451838,-53.830080373263485,159.49
14.359539441332956,-53.590530768343804,159.85
14.294834680057326,-53.34904931177153,160.2
14.229353461646388,-53.1046700777204,160.56
14.163354605145246,-52.85835899201668,160.91
14.096838110553898,-52.610116054660395,161.26
14.029803977872344,-52.35994126565153,161.61
13.962252207100587,-52.107834624990076,161.95
13.893923979193522,-51.85283020684977,162.3
13.82507811319625,-51.59589393705687,162.64
13.755973428153878,-51.33799174143769,162.98
13.686092285976196,-51.07719176833964,163.32
13.615693505708311,-50.814459943589014,163.66
13.544518268305119,-50.548830341359526,164.0
13.473084211856822,-50.28223481330374,164.33
13.401132517318322,-50.01370743359538,164.67
13.328404365644513,-49.74228227640815,165.0
13.255417394925603,-49.46989119339464,165.33
13.181653967071384,-49.19460233290225,165.66
13.107372901126961,-48.91738162075729,165.99
13.032833016137435,-48.63919498278603,166.31
12.9575166740126,-48.35811056733591,166.63
12.881682693797563,-48.07509430023322,166.95
12.805331075492319,-47.790146181477944,167.27
12.728720638141972,-47.50423213689638,167.59
12.65133374365632,-47.215420314835946,167.91
12.57342921108046,-46.924676641122936,168.22
12.495007040414396,-46.632001115757355,168.53
12.41632605070323,-46.33835966456547,168.84
12.336868603856756,-46.04182043589473,169.15
12.257152337965179,-45.7443152813977,169.46
12.176659614938295,-45.443912349421794,169.76
12.09590807286631,-45.142543491619605,170.06
12.014380073659016,-44.83827685633855,170.37
11.93259325540662,-44.53304429523121,170.66
11.850288799064018,-44.22587988247128,170.96
11.767466704631211,-43.91678361805878,171.25
11.684385791153302,-43.60672142781999,171.55
11.600528420540083,-43.29376146010233,171.84
11.516412230881766,-42.979835566558386,172.13
11.431519584088138,-42.66301189553557,172.41
11.346368118249408,-42.345222298686465,172.7
11.260699014320476,-42.025500850184784,172.98
11.174771091346438,-41.70481347585682,173.26
11.088066711237094,-41.38122832404998,173.54
11.001103512082647,-41.056677246416854,173.81
10.913881493883096,-40.73116024295743,174.09
10.825883018548241,-40.402745462019155,174.36
10.73762572416828,-40.07336475525458,174.63
10.648850791698115,-39.74205219683743,174.89
10.559558221137745,-39.408807786767696,175.16
10.470006831532274,-39.074597450871686,175.42
10.379937803836595,-38.73845526332308,175.68
10.289351138050716,-38.400381224121915,175.94
10.19850565321973,-38.06134125909445,176.2
10.10714253029854,-37.72036944241441,176.45
10.015520588332247,-37.37843169990808,176.7
9.923122189230648,-37.03359617992288,176.95
9.830723790129047,-36.68876065993768,177.2
9.737807752937243,-36.34199328829991,177.44
9.644374077655232,-35.99329406500955,177.69
9.550681583328121,-35.64362891589291,177.93
9.456471450910803,-35.29203191512369,178.16
9.362002499448382,-34.939468988528176,178.4
9.267015909895758,-34.58497421028009,178.63
9.171511682252927,-34.22854758037943,178.86
9.076007454610096,-33.87212095047876,179.09
8.97998558887706,-33.51376246892551,179.32
8.883446085053821,-33.15347213571969,179.54
8.786647762185478,-32.79221587668758,179.76
8.689590620272032,-32.429993691829175,179.98
8.592015840268383,-32.0658396553182,180.2
8.494182241219631,-31.700719692980936,180.41
8.395831004080673,-31.333667878991086,180.63
8.297220947896612,-30.96565013917495,180.84
8.198352072667449,-30.596666473532526,181.04
8.099224378393183,-30.226716882063815,181.25
7.999579046028713,-29.854835438942526,181.45
7.89967489461914,-29.48198806999494,181.65
7.799253105119361,-29.107208849394784,181.84
7.698831315619583,-28.732429628794623,182.04
7.597891888029601,-28.35571855654189,182.23
7.496693641394515,-27.978041558462863,182.42
7.395236575714327,-27.59939863455755,182.61
7.293261871943933,-27.218823858999656,182.79
7.19128716817354,-26.838249083441763,182.97
7.088794826312942,-26.45574245623129,183.15
6.986043665407242,-26.07226990319453,183.33
6.8830336854564385,-25.687831424331485,183.5
6.779764886460533,-25.302427019642145,183.68
6.676237268419524,-24.91605668912652,183.84
6.572450831333413,-24.5287204327846,184.01
6.468146756157097,-24.139452324790106,184.17
6.363842680980782,-23.750184216795613,184.34
6.259279786759363,-23.359950182974828,184.49
6.1541992544477395,-22.967784297501463,184.65
6.049118722136116,-22.575618412028103,184.8
5.943520551734287,-22.181520674902163,184.95
5.83792238133246,-21.787422937776224,185.1
5.732065391885528,-21.392359274823995,185.25
5.625949583393494,-20.996329686045478,185.39
5.519574955856359,-20.59933417144067,185.53
5.412941509274121,-20.201372731009577,185.67
5.306049243646779,-19.80244536475219,185.8
5.198898158974335,-19.402552072668517,185.94
5.0917470743018916,-19.002658780584838,186.06
4.984078351539243,-18.60083363684859,186.19
4.876409628776595,-18.199008493112338,186.32
4.768482086968843,-17.796217423549795,186.44
4.660554545161093,-17.393426353987255,186.56
4.552109365263136,-16.988703432772134,186.67
4.443664185365179,-16.583980511557016,186.78
4.33496018642212,-16.178291664515605,186.89
4.226256187479062,-15.772602817474198,187.0
4.117034550445799,-15.36498211878021,187.11
4.007812913412534,-14.957361420086222,187.21
3.8985912763792707,-14.549740721392237,187.31
3.7891108203009045,-14.141154096871961,187.41
3.6793715451774354,-13.731601546525395,187.5
3.569373451008864,-13.321083070352541,187.59
3.459375356840293,-12.910564594179688,187.68
3.3493772626717218,-12.500046118006834,187.77
3.239120349458048,-12.08856171600769,187.85
3.128604617199271,-11.676111388182257,187.93
3.0180888849404948,-11.263661060356824,188.01
2.907314333636616,-10.850244806705104,188.08
2.796539782332737,-10.436828553053383,188.15
2.6857652310288587,-10.023412299401663,188.22
2.574654214966346,-9.608740342175764,188.29
2.4635173169993236,-9.19397179236724,188.35
2.35227689141426,-8.778816872228196,188.41
2.240932938211156,-8.363275581758641,188.47
2.129511339294521,-7.947444513541196,188.52
2.0179862127598445,-7.531227074993237,188.58
1.9063834405116376,-7.1147198586973905,188.63
1.7947030225498997,-6.697922864653657,188.67
1.6829449588746312,-6.280836092862038,188.72
1.5711092494858319,-5.863459543322531,188.76
1.4592217762880122,-5.445889808617767,188.8
1.347282539281172,-5.028126888747745,188.83
1.2352656565608011,-4.610074191129836,188.86
1.1231970100314095,-4.191828308346669,188.89
1.0110765996929973,-3.773389240398245,188.92
0.8989303074500752,-3.354853579867192,188.94
0.7867322513981324,-2.936124734170881,188.97
0.6745083134416795,-2.517299295891941,188.98
0.5622584935807162,-2.098377265030372,189.0
0.44998279181524264,-1.679358641586174,189.01
0.3377070900497691,-1.2603400181419764,189.02
0.2253899772370792,-0.8411668465655722,189.03
0.11307027623393825,-0.42198401573090527,189.03
0.0007488152612906132,-0.002794616600619532,189.03
-0.11157430215324568,0.41640096445495445,189.03
-0.22389141496593562,0.8355741360313585,189.03
-0.3362059395881745,1.2547376483494996,189.02
-0.4485075232581583,1.6738528643763266,189.01
-0.5607832250236319,2.0928714878205246,189.0
-0.673033044884595,2.511793518682093,188.98
-0.7852569828410481,2.930618956961033,188.97
-0.8974291569884806,3.3492512100747156,188.94
-1.009601331135913,3.7678834631883973,188.92
-1.1216958595698148,4.186225938554193,188.89
-1.2337645060992064,4.604471821337359,188.86
-1.3457813888195773,5.022524518955269,188.83
-1.4577465077309277,5.44038403140792,188.8
-1.5696339809287476,5.857953766112684,188.76
-1.6814696903175468,6.27533031565219,188.72
-1.7932277539928152,6.692417087443809,188.67
-1.904908171954553,7.1092140814875435,188.63
-2.01651094420276,7.525721297783389,188.58
-2.128036070737436,7.941938736331348,188.53
-2.239457669654071,8.357769804548791,188.47
