x,y,z
65.97176800971708,-17.67708196145706,119.4
65.97080208389079,-17.676823142411955,119.83
65.96693838058563,-17.67578786623154,120.26
65.96017689980161,-17.67397613291583,120.68
65.95148356736502,-17.671646761509905,121.11
65.93989245744955,-17.668540932968675,121.54
65.92540357005521,-17.664658647292136,121.97
65.90898283100829,-17.66025872352539,122.39
65.8896643144825,-17.65508234262334,122.82
65.86841394630414,-17.649388323631086,123.25
65.84426580064692,-17.642917847503526,123.68
65.81721987751082,-17.635670914240652,124.1
65.78824210272215,-17.627906342887577,124.53
65.75636655045462,-17.619365314399193,124.96
65.72159322070821,-17.610047828775507,125.38
65.68392211348294,-17.599953886016507,125.81
65.64528508043136,-17.589601124212404,126.24
65.60278434407465,-17.578213086227894,126.66
65.55835175606535,-17.566307410153176,127.09
65.5110213905772,-17.553625276943155,127.51
65.46079324761016,-17.54016668659782,127.94
65.40863325299054,-17.526190458162286,128.36
65.35357548089208,-17.511437772591446,128.79
65.29561993131473,-17.495908629885292,129.21
65.23573253008482,-17.479861849088937,129.64
65.1739132772023,-17.463297430202374,130.06
65.10823032101464,-17.445697735135404,130.49
65.04061551317442,-17.427580401978226,130.91
64.97010292785531,-17.40868661168574,131.33
64.89765849088363,-17.389275183303052,131.75
64.82231627643309,-17.369087297785054,132.18
64.74407628450368,-17.348122955131753,132.6
64.66390444092167,-17.32664097438824,133.02
64.58083481986081,-17.304382536509426,133.44
64.49583334714738,-17.281606460540406,133.86
64.40890002278137,-17.258312746481177,134.28
64.31906892093647,-17.234242575286643,134.7
64.22730596743901,-17.209654766001904,135.12
64.1326452364627,-17.184290499581856,135.54
64.03508672800749,-17.1581497760265,135.96
63.93559636789972,-17.131491414380942,136.37
63.833208230313076,-17.104056595600074,136.79
63.72888824107386,-17.076104138729004,137.21
63.621670474355774,-17.047375224722625,137.62
63.51252085598511,-17.018128672626037,138.04
63.40047346013558,-16.988105663394148,138.45
63.28552828680718,-16.957306197026945,138.87
63.169617187652484,-16.92624791161464,139.28
63.04984238519265,-16.894154350021932,139.69
62.92813573108022,-16.861543150339013,140.1
