x,y,z
38.192316114148525,56.62243716793681,119.4
38.19175692124505,56.62160813036425,119.83
38.189520149631164,56.61829198007403,120.26
38.18560579930688,56.61248871706615,120.68
38.180573063175636,56.60502737891315,121.11
38.17386274833399,56.59507892804249,121.54
38.16547485478193,56.582643364454164,121.97
38.15596857542292,56.56854972572072,122.39
38.1447847173535,56.55196897426962,122.82
38.13248247347715,56.53373014767341,123.25
38.118502650890385,56.51300420835954,123.68
38.1028452495932,56.489791156327996,124.1
38.08606946248908,56.464920029151344,124.53
38.06761609667454,56.437561789257025,124.96
38.0474851521496,56.40771643664505,125.38
38.02567662891424,56.37538397131541,125.81
38.00330891277541,56.3422224684132,126.24
37.9787044250227,56.30574481522078,126.66
37.95298155146304,56.26760908688324,127.09
37.925581099192975,56.22698624582805,127.51
37.896503068212496,56.18387629205518,127.94
37.86630665142507,56.13910826313721,128.36
37.834432655927245,56.09185312150158,128.79
37.800881081719,56.042110867148274,129.21
37.76621112170381,55.99071053764987,129.64
37.730422775881685,55.93765213300634,130.06
37.69239765844567,55.8812775780726,130.49
37.65325415520272,55.823244947993736,130.91
37.612433073249356,55.76272520519723,131.33
37.57049360548905,55.7005473872556,131.75
37.526876559018326,55.6358824565963,132.18
37.481581933837205,55.56873041321935,132.6
37.43516892284912,55.49992029469727,133.02
37.38707833315064,55.428623063457536,133.44
37.33786935764522,55.3556677570727,133.86
37.28754199633285,55.281054375542745,134.28
37.23553705631007,55.20395388129512,134.7
37.18241373048035,55.125195311902395,135.12
37.12761282594022,55.043949629792,135.54
37.071134342689675,54.960216834963944,135.96
37.01353747363219,54.87482596499078,136.37
36.954263025864286,54.786947982299935,136.79
36.89387019228945,54.697411924464,137.21
36.8317997800042,54.60538875391038,137.62
36.768610981912,54.511707508211664,138.04
36.70374460510939,54.41553914979528,138.45
36.63720064959637,54.316883678661235,138.87
36.57009750117988,54.217399169954625,139.28
36.500757581149514,54.114598510957805,139.69
36.430299275312194,54.01013977681586,140.1
36.35872258366794,53.90402296752882,140.51
36.285468313313274,53.795419045524106,140.93
36.21053646424819,53.68432801080173,141.34
36.13448622937617,53.57157890093425,141.74
36.057317608697204,53.457171715921646,142.15
35.97791221640436,53.33944838061883,142.56
35.89794763120805,53.22089600774346,142.97
35.81630546730132,53.099856522150425,143.37
35.73298572468418,52.976329923839735,143.78
35.648547596260094,52.851145250383915,144.18
35.56299108202907,52.724302501783,144.59
35.475756989087635,52.59497264046441,144.99
35.386845317435785,52.46315566642816,145.39
35.296815259976995,52.3296806172468,145.79
35.205666816711265,52.19454749292032,146.19
35.11284079473512,52.05692725587619,146.59
35.018896386952036,51.91764894368694,146.99
34.92327440045854,51.775883518780034,147.39
34.8265340281581,51.632460018728004,147.78
34.72811607714724,51.48654940595832,148.18
34.62857974032946,51.33898071804352,148.57
34.52792501770472,51.189753954983615,148.97
34.42559271636957,51.03804007920604,149.36
34.32158283632401,50.88383909071081,149.75
34.21645457047151,50.72798002707046,150.14
34.11020791881207,50.570462888285,150.53
34.002842881345686,50.41128767435443,150.92
33.89380026516889,50.2496253477062,151.3
33.783080070281684,50.0854759083403,151.69
33.671800682491,49.92049743140185,152.07
33.55828452308644,49.75220280417317,152.46
33.444209170778414,49.58307913937194,152.84
33.328456239759966,49.411468361853046,153.22
33.211584922934584,49.238199509189045,153.6
33.09303602739878,49.062443543807376,153.98
32.973368746056046,48.8850295032806,154.35
32.85258307890636,48.705957387608706,154.73
32.73011983304627,48.52439815921915,155.1
32.60653820137924,48.34118085568449,155.48
32.48183818390526,48.15630547700472,155.85
32.35601978062434,47.969772023179836,156.22
32.228523798633006,47.78075145663728,156.59
32.099909430834735,47.59007281494962,156.96
31.96961748432605,47.396907060544294,157.32
31.838207152010426,47.202083230993864,157.69
31.70623762679133,47.00643036387088,158.05
31.572031329958353,46.807461346457664,158.41
31.4372658402219,46.6076632914719,158.77
31.30082277177504,46.40537812376847,159.13
31.163261317521236,46.201434880919926,159.49
