x,y,z
-63.76260954933239,-24.476172585994465,119.4
-63.761675968905884,-24.475814218044917,119.83
-63.75794164719989,-24.474380746246734,120.26
-63.75140658421442,-24.471872170599923,120.68
-63.74300436037595,-24.468646859054015,121.11
-63.73180139525798,-24.46434644365947,121.54
-63.71779768886052,-24.458970924416292,121.97
-63.70192682161006,-24.452878669274018,122.39
-63.683255213080116,-24.445711310283112,122.82
-63.66271644369718,-24.437827215393114,123.25
-63.639376933034754,-24.428868016654484,123.68
-63.61323668109283,-24.418833714067212,124.1
-63.58522926829791,-24.408082675580854,124.53
-63.5544211142235,-24.396256533245857,124.96
-63.520812218869615,-24.383355287062233,125.38
-63.48440258223622,-24.369378937029964,125.81
-63.44705936517633,-24.35504421904815,126.24
-63.40598182641045,-24.33927602926816,126.66
-63.363037126791575,-24.322791103589072,127.09
-63.31729168589322,-24.305231074061357,127.51
-63.26874550371536,-24.286595940684997,127.94
-63.218332160684504,-24.26724407140955,128.36
-63.16511807637418,-24.246817098285472,128.79
-63.109103250784344,-24.225315021312753,129.21
-63.05122126434152,-24.203096208440947,129.64
-62.991472117045696,-24.180160659670044,130.06
-62.927988648043886,-24.155791639100965,130.49
-62.862638018189074,-24.130705882632792,130.91
-62.79448664705478,-24.104545022315985,131.33
-62.72446811506749,-24.07766742610009,131.75
-62.65164884180071,-24.049714726035553,132.18
-62.57602882725445,-24.020686922122387,132.6
-62.49854165185516,-23.990942382310124,133.02
-62.41825373517641,-23.96012273864923,133.44
-62.336098657644655,-23.928586359089245,133.86
-62.25207641925991,-23.896333243630167,134.28
-62.165253439595666,-23.86300502432245,134.7
-62.07656329907843,-23.82896006911565,135.12
-61.98507241728171,-23.79384001006021,135.54
-61.89078079420549,-23.757644847156136,135.96
-61.794622010276285,-23.72073294835297,136.37
-61.69566248506757,-23.682745945701168,136.79
-61.594835799005885,-23.644042207150278,137.21
-61.49120837166469,-23.604263364750746,137.62
-61.38571378347051,-23.56376778645213,138.04
-61.27741845399683,-23.522197104304873,138.45
-61.16632238324367,-23.47955131830898,138.87
-61.054292732064,-23.436547164363546,139.28
-60.93852875917835,-23.39210953861993,139.69
-60.8208976254397,-23.34695517697722,140.1
-60.701399330848055,-23.301084079435423,140.51
-60.57910029497692,-23.254137878044986,140.93
-60.454000517826294,-23.206116572805918,141.34
-60.32703357982268,-23.157378531667757,141.74
-60.19819948096606,-23.107923754630505,142.15
-60.06563106040346,-23.057035505795074,142.56
-59.93212905941436,-23.005788889010095,142.97
-59.79582631714577,-22.95346716837648,143.37
-59.65672283359769,-22.900070343894235,143.78
-59.51575218919661,-22.845956783512893,144.18
-59.37291438394254,-22.79112648723246,144.59
-59.227275837408975,-22.735221087103394,144.99
-59.07883654959592,-22.67824058312569,145.39
-58.928530100929876,-22.620543343248897,145.79
-58.77635649141082,-22.562129367473013,146.19
-58.62138214061229,-22.502640287848497,146.59
-58.46454062896076,-22.442434472324884,146.99
-58.30489837602974,-22.38115355295264,147.39
-58.14338896224572,-22.319155897681302,147.78
-57.97907880718222,-22.256083138561326,148.18
-57.81290149126572,-22.192293643542264,148.57
-57.64485701449622,-22.127787412624112,148.97
-57.474011796447236,-22.062206077857322,149.36
-57.300365837118754,-21.995549639241897,149.75
-57.124852716937276,-21.92817646472738,150.14
-56.94747243590281,-21.86008655431377,150.53
-56.76822499401535,-21.791279908001073,150.92
-56.58617681084839,-21.72139815783974,151.3
-56.401327886401944,-21.65044130382977,151.69
-56.215545381529004,-21.579126081870257,152.07
-56.026028554950074,-21.50637738811256,152.46
-55.835578147944645,-21.433270326405317,152.84
-55.64232699965972,-21.359088160849442,153.22
-55.44720869052181,-21.284189259394473,153.6
-55.2492896401044,-21.20821525409087,153.98
-55.049503428834,-21.131524512888177,154.35
-54.847850056710605,-21.05411703578639,154.73
-54.643395943307716,-20.97563445483597,155.1
-54.43707466905184,-20.896435137986458,155.48
-54.22888623394296,-20.816519085237857,155.85
-54.01883063798109,-20.735886296590166,156.22
-53.80597430073973,-20.654178404093837,156.59
-53.59125080264537,-20.57175377569842,156.96
-53.37372656327152,-20.48825404345436,157.32
-53.15433516304468,-20.404037575311214,157.69
-52.93401018239134,-20.319462739218526,158.05
-52.70995088003201,-20.233454431327655,158.41
-52.484957997246184,-20.147087755487235,158.77
-52.25716437318087,-20.059645975798183,159.13
-52.027503588262555,-19.97148746021004,159.49
-51.79597564249125,-19.882612208722804,159.85
-51.56258053586695,-19.79302022133648,160.2
-51.326384687963156,-19.702353130101518,160.56
-51.08832167920637,-19.610969302967465,160.91
-50.84839150959659,-19.518868739934323,161.26
-50.606594179133815,-19.42605144100209,161.61
-50.362929687818045,-19.33251740617077,161.95
-50.11646445522278,-19.23790826749081,162.3
-49.868132061774524,-19.14258239291176,162.64
-49.618866087899775,-19.046898150383164,162.98
-49.366799372745525,-18.95013880400593,163.32
-49.112865496738294,-18.85266272172961,163.66
-48.85613087945156,-18.754111535604654,164.0
-48.59846268173833,-18.65520198153015,164.33
-48.33892732317211,-18.555575691556555,164.67
-48.076591223326396,-18.454874297734328,165.0
-47.813321543054194,-18.353814535962556,165.33
-47.547251121502484,-18.251679670342142,165.66
-47.279313539097785,-18.14882806882264,165.99
-47.01044237626659,-18.045618099353593,166.31
-46.738770472155906,-17.941333026035913,166.63
-46.46523140719223,-17.83633121681914,166.95
-46.189825181375554,-17.730612671703277,167.27
-45.91348537513238,-17.62453575863787,167.59
-45.634344827609716,-17.517383741723823,167.91
-45.35333711923406,-17.409514988910686,168.22
-45.07046225000541,-17.30092950019846,168.53
-44.78665380035026,-17.19198564353669,168.84
-44.50004460941562,-17.08196668302628,169.15
-44.21250183805448,-16.97158935456633,169.46
-43.92215832541385,-16.86013692225774,169.76
-43.630881232346724,-16.748326121999607,170.06
-43.33680339800011,-16.63544021789284,170.37
-43.041791983226986,-16.522195945836522,170.66
-42.74491340760088,-16.40823493788112,170.96
-42.44616767112178,-16.293557194026622,171.25
-42.146488354216174,-16.17852108222258,171.55
-41.84400829603108,-16.0624098665699,171.84
-41.54059465741949,-15.945940282967682,172.13
-41.23438027752841,-15.828395595516822,172.41
-40.92723231721082,-15.710492540116418,172.7
-40.618217196040256,-15.591872748816925,172.98
-40.30826849444318,-15.472894589567884,173.26
-39.99551905156662,-15.352841326470209,173.54
-39.68183602826356,-15.232429695422988,173.81
-39.367219424534,-15.111659696426221,174.09
-39.04980207952496,-14.989814593580821,174.36
-38.73145115408941,-14.867611122785872,174.63
-38.411233067800865,-14.744690916091834,174.89
-38.089147820659335,-14.621053973498706,175.16
-37.76612899309131,-14.497058662956032,175.42
-37.44124300467027,-14.372346616514266,175.68
-37.11448985539626,-14.246917834173413,175.94
-36.78680312569574,-14.121130683883013,176.2
-36.45724923514223,-13.994626797693522,176.45
-36.12676176416222,-13.867764543554486,176.7
-35.79347355190272,-13.739827185566813,176.95
-35.46018533964321,-13.61188982757914,177.2
-35.12502996653072,-13.483235733692378,177.44
-34.78800743256523,-13.353864903906523,177.69
-34.450051318173244,-13.224135706171126,177.93
-34.110228042928256,-13.093689772536635,178.16
-33.76947118725678,-12.9628854709526,178.4
-33.42684717073231,-12.831364433469476,178.63
-33.08235599335484,-12.699126660087261,178.86
-32.737864815977375,-12.566888886705044,179.09
-32.39150647774691,-12.433934377423737,179.32
-32.043280978663454,-12.300263132243341,179.54
-31.6941218991535,-12.166233519113398,179.76
-31.34402923921705,-12.031845538033911,179.98
-30.992069418427608,-11.896740821055333,180.2
-30.639176017211668,-11.76127773612721,180.41
-30.284415455142728,-11.625097915299996,180.63
-29.928721312647294,-11.488559726523237,180.84
-29.572093589725363,-11.35166316979693,181.04
-29.214532286376933,-11.214408245121081,181.25
-28.85510382217551,-11.07643658454614,181.45
-28.49474177754759,-10.938106556021655,181.65
-28.132512572066677,-10.79905979159808,181.84
-27.770283366585762,-10.660013027174502,182.04
-27.406187000251855,-10.520249526851835,182.23
-27.04115705349145,-10.380127658579623,182.42
-26.675193526304547,-10.239647422357864,182.61
-26.30736283826465,-10.098450450237015,182.79
-25.93953215022475,-9.957253478116169,182.97
-25.56983430133186,-9.815339770096228,183.15
-25.19920287201247,-9.673067694126745,183.33
-24.827637862266585,-9.530437250207715,183.5
-24.4551392720942,-9.38744843833914,183.68
-24.081707101495322,-9.24410125852102,183.84
-23.70734135046994,-9.100395710753354,184.01
-23.331108438591567,-8.9559734270866,184.17
-22.9548755267132,-8.811551143419843,184.34
-22.57770903440833,-8.666770491803542,184.49
-22.19867538125046,-8.521273104288149,184.65
-21.8196417280926,-8.375775716772758,184.8
-21.43874091408174,-8.229561593358275,184.95
-21.057840100070884,-8.083347469943794,185.1
-20.676005705633525,-7.9367749785797646,185.25
-20.293237730769672,-7.789844119266191,185.39
-19.909536175479325,-7.642554892003074,185.53
-19.52490103976248,-7.4949072967904105,185.67
-19.139332323619133,-7.346901333628201,185.8
-18.752830027049292,-7.198537002516447,185.94
-18.366327730479448,-7.050172671404692,186.06
-17.977958273056615,-6.901091604393848,186.19
-17.58958881563378,-6.752010537383002,186.32
-17.200285777784444,-6.602571102422612,186.44
-16.810982739935113,-6.453131667462222,186.56
-16.419812541232787,-6.302975496602741,186.67
-16.028642342530457,-6.152819325743261,186.78
-15.636538563401631,-6.002304786934234,186.89
-15.244434784272809,-5.851790248125209,187.0
-14.850463844290989,-5.700558973417091,187.11
-14.456492904309169,-5.549327698708974,187.21
-14.06252196432735,-5.398096424000858,187.31
-13.667617443919035,-5.2465067813431965,187.41
-13.27177934308422,-5.094558770735988,187.5
-12.87500766182291,-4.9422523921792365,187.59
-12.478235980561598,-4.789946013622483,187.68
-12.081464299300288,-4.637639635065731,187.77
-11.68375903761248,-4.484974888559433,187.85
