x,y,z
57.28036112010454,37.19830145249131,119.4
57.279522449536586,37.19775681345629,119.83
57.2761677672648,37.19557825731623,120.26
57.27029707328919,37.19176578407113,120.68
57.26274903817768,37.18686403275599,121.11
57.25268499136234,37.180328364335814,121.54
57.24010493284315,37.172158778810584,121.97
57.22584753318807,37.16289991521533,122.39
57.20907412182917,37.152007134515024,122.82
57.19062336933437,37.140025075744695,123.25
57.169656605135735,37.12640909986932,123.68
57.14617382923326,37.1111592068889,124.1
57.121013712194895,37.094820035838445,124.53
57.093337583452694,37.07684694768295,124.96
57.063145443006675,37.05723994242241,125.38
57.0304372908568,37.03599902005683,125.81
56.99689046813898,37.01421345865622,126.24
56.95998896314938,36.990249341115565,126.66
56.92141011702389,36.965195945504874,127.09
56.88031525919457,36.93850863278914,127.51
56.8367043896614,36.910187402968354,127.94
56.79141617899234,36.88077689507754,128.36
56.74361195661947,36.84973247008169,128.79
56.69329172254274,36.81705412798079,129.21
56.64129414733012,36.783286507809855,129.64
56.58761923098161,36.748429609568895,130.06
56.53058963236133,36.71139415518787,130.49
56.471882692605135,36.673269422736816,130.91
56.410659741145125,36.633510773180724,131.33
56.34775944854922,36.59266284555459,131.75
56.282343144249474,36.55018100082342,132.18
56.2144108282459,36.50606523898721,132.6
56.14480117110642,36.460860199080955,133.02
56.07267550226312,36.414021242069666,133.44
55.99887249228392,36.36609300698834,133.86
55.92339214116883,36.31707549383699,134.28
55.8453957783499,36.266424063580594,134.7
55.76572207439509,36.21468335525417,135.12
55.68353235873644,36.16130872982269,135.54
55.59882663137395,36.10630018728617,135.96
55.51244356287558,36.05020236667963,136.37
55.42354448267336,35.99247062896803,136.79
55.33296806133526,35.93364961318642,137.21
55.23987562829331,35.87319468029975,137.62
55.145105854115485,35.81165046934305,138.04
55.04782006823381,35.74847234128131,138.45
54.948018270648305,35.68366029611452,138.87
54.847377802494854,35.61830361191271,139.28
54.74338265206963,35.55076837157085,139.69
54.6377101605085,35.48214385315895,140.1
54.530360327811486,35.41243005667703,140.51
54.42049448341063,35.341082343090065,140.93
54.308112627305945,35.268100712398045,141.34
54.194053430065374,35.194029803636006,141.74
54.0783168916889,35.11886961680393,142.15
53.95922567104065,35.041530873831796,142.56
53.839295779824454,34.96364749182465,142.97
53.71684987690442,34.884130192712455,143.37
53.59188796228056,34.80297897649522,143.78
53.465248706520796,34.72073848220795,144.18
53.336932109625145,34.63740870985065,144.59
53.20609950102566,34.552445020388305,144.99
53.07275088072234,34.46584741382092,145.39
52.93772491928313,34.378160529183496,145.79
52.80102161670802,34.28938436647605,146.19
52.66180230242908,34.19897428666356,146.59
52.52090564701425,34.10747492878103,146.99
52.377492979895585,34.01434165379346,147.39
52.23240297164102,33.92011910073586,147.78
52.08479695168263,33.824262630573216,148.18
51.93551359058834,33.72731688234054,148.57
51.78455288835817,33.629281856037835,148.97
51.63107617442416,33.529612912630085,149.36
51.47508344878631,33.42831005211729,149.75
51.31741338201257,33.32591791353447,150.14
51.15806597410294,33.22243649688161,150.53
50.997041225057416,33.117865802158725,150.92
50.83350046430806,33.0116611903308,151.3
50.667443691854864,32.90382266139782,151.69
50.500548248833724,32.79543949342983,152.07
50.3302981235408,32.68487776932178,152.46
50.15920932767993,32.573771406178714,152.84
49.98560452011523,32.4610311259306,153.22
49.81032237141464,32.347201567612466,153.6
49.63252421101021,32.231738092189275,153.98
49.45304870946989,32.11518533869606,154.35
49.27189586679368,31.997543307132815,154.73
49.088227012413626,31.878267358464523,155.1
48.90288081689769,31.757902131726205,155.48
48.715857280245864,31.636447626917853,155.85
48.52715640245814,31.513903844039472,156.22
48.33593951296658,31.389726144056045,156.59
48.14304528233914,31.26445916600259,156.96
47.94763504000785,31.13755827084409,157.32
47.75054745654067,31.009568097615556,157.69
47.552621202505556,30.88103328535201,158.05
47.351340266198655,30.750319916948406,158.41
47.14922065932381,30.61906190950978,158.77
46.944585040745125,30.486169984966118,159.13
46.73827208103055,30.352188782352417,159.49
46.53028178018008,30.217118301668695,159.85
46.32061413819373,30.08095854291494,160.2
46.108430484503536,29.943164867056137,160.56
45.89456948967745,29.8042819131273,160.91
45.67903115371548,29.66430968112844,161.26
45.461815476617616,29.52324817105955,161.61
45.24292245838386,29.381097382920625,161.95
45.02151342844627,29.237312677676663,162.3
44.79842705737278,29.092438694362663,162.64
44.574502015731355,28.94702007201365,162.98
44.348060962386086,28.79996753255959,163.32
44.119942567904936,28.651825715035507,163.66
43.889308161719946,28.502049980406376,164.0
43.657835084967004,28.351729606742225,164.33
43.424684667078175,28.200319955008048,164.67
43.18901823748551,28.04727638616883,165.0
42.95251313732491,27.893688178294592,165.33
42.71349202546046,27.738466053315307,165.66
42.47279357246012,27.582154650265995,165.99
42.231256448891834,27.425298608181667,166.31
41.98720331361972,27.266808648992292,166.63
41.74147283721171,27.10722941173289,166.95
41.49406501966781,26.946560896403458,167.27
41.24581853155597,26.78534774203901,167.59
40.99505603174028,26.62250067056952,167.91
40.74261619078871,26.458564321029993,168.22
40.48849900870125,26.29353869342044,168.53
40.23354315604584,26.127968426775873,168.84
39.976071291686594,25.960764243026258,169.15
39.7177607567594,25.79301542024163,169.46
39.456934210128374,25.623632680351957,169.76
