x,y,z
-0.023359975789143173,0.06418100599967755,0.1194
-0.023359975789143173,0.06418100599967755,0.11983
-0.023356555587709917,0.0641716090734697,0.12026
-0.023356555587709917,0.0641716090734697,0.12068
-0.023353135386276657,0.06416221214726182,0.12111
-0.0233497151848434,0.06415281522105397,0.12154
-0.023342874781976893,0.06413402136863826,0.12197
-0.023336034379110377,0.06411522751622253,0.12239
-0.023329193976243865,0.06409643366380682,0.12282
-0.02332235357337735,0.0640776398113911,0.12325
-0.023315513170510834,0.06405884595897537,0.12368
-0.02330525256621107,0.06403065518035181,0.1241
-0.023294991961911298,0.06400246440172823,0.12453
-0.023284731357611527,0.06397427362310465,0.12496
-0.0232710505518785,0.06393668591827321,0.12538
-0.023257369746145475,0.06389909821344178,0.12581
-0.023243688940412448,0.06386151050861034,0.12624
-0.023230008134679417,0.0638239228037789,0.12666
-0.023212907127513137,0.0637769381727396,0.12709
-0.023195806120346853,0.06372995354170032,0.12751
-0.023178705113180566,0.06368296891066101,0.12794
-0.023161604106014286,0.06363598427962172,0.12836
-0.023141082897414744,0.06357960272237456,0.12879
-0.023120561688815204,0.0635232211651274,0.12921
-0.023100040480215665,0.06346683960788026,0.12964
-0.02307609907018287,0.06340106112442524,0.13006
-0.023055577861583326,0.06334467956717808,0.13049
-0.023028216250117275,0.06326950415751521,0.13091
-0.02300427484008448,0.0632037256740602,0.13133
-0.02298033343005168,0.06313794719060518,0.13175
-0.02295297181858563,0.06306277178094231,0.13218
-0.022925610207119577,0.06298759637127944,0.1326
-0.022894828394220263,0.0629030240354087,0.13302
-0.02286746678275421,0.06282784862574584,0.13344
-0.022836684969854897,0.0627432762898751,0.13386
-0.02280590315695559,0.06265870395400437,0.13428
-0.02277512134405628,0.06257413161813363,0.1347
-0.022740919329723712,0.062480162356055045,0.13512
-0.02270671731539115,0.062386193093976465,0.13554
-0.022672515301058578,0.06229222383189787,0.13596
-0.02263831328672601,0.062198254569819277,0.13637
-0.022604111272393444,0.06210428530774068,0.13679
-0.02256648905662762,0.06200091911945423,0.13721
-0.0225288668408618,0.06189755293116778,0.13762
-0.02248782442366272,0.06178478981667348,0.13804
-0.022450202207896897,0.061681423628387036,0.13845
-0.02240915979069781,0.06156866051389272,0.13887
-0.022368117373498735,0.06145589739939841,0.13928
-0.022323654754866393,0.06133373735869624,0.13969
-0.022282612337667318,0.061220974244201934,0.1401
-0.022238149719034976,0.06109881420349976,0.14051
-0.022193687100402645,0.0609766541627976,0.14093
-0.022149224481770306,0.060854494122095426,0.14134
-0.022101341661704712,0.0607229371551854,0.14174
-0.022053458841639118,0.060591380188275375,0.14215
-0.022005576021573523,0.060459823221365346,0.14256
-0.02195769320150793,0.060328266254455316,0.14297
-0.02190639018000908,0.06018731236133743,0.14337
-0.02185508715851023,0.06004635846821955,0.14378
-0.02180378413701138,0.05990540457510166,0.14418
-0.02175248111551253,0.05976445068198378,0.14459
-0.02169775789258042,0.059614099862658025,0.14499
-0.021643034669648318,0.059463749043332285,0.14539
-0.021588311446716208,0.05931339822400654,0.14579
-0.0215335882237841,0.0591630474046808,0.14619
-0.02147544479941874,0.05900329965914719,0.14659
-0.021417301375053373,0.05884355191361358,0.14699
-0.02135915795068801,0.05868380416807998,0.14739
-0.02130101452632265,0.05852405642254638,0.14778
-0.021239450900524027,0.058354911750804914,0.14818
-0.021181307476158664,0.058195164005271305,0.14857
-0.021119743850360043,0.05802601933352985,0.14897
-0.021054760023128165,0.05784747773558052,0.14936
-0.020993196397329543,0.05767833306383906,0.14975
-0.02092821257009767,0.05749979146588974,0.15014
-0.02086322874286579,0.05732124986794041,0.15053
