x,y,z
-42.04906310326714,53.820346460585505,119.4
-42.04844744179181,53.819558449831895,119.83
-42.045984795890504,53.816406406817464,120.26
-42.041675165563234,53.810890331542225,120.68
-42.0361342122853,53.80379823475976,121.11
-42.028746274581394,53.79434210571648,121.54
-42.01951135245151,53.78252194441238,121.97
-42.009045107370966,53.76912576160106,122.39
-41.996731877864455,53.753365546528926,122.82
-41.983187325407286,53.73602930994957,123.25
-41.96779578852415,53.71632904110941,123.68
-41.950557267215025,53.69426474000842,124.1
-41.932087422955256,53.67062441740022,124.53
-41.91177059426951,53.644620062531196,124.96
-41.889606781157795,53.616251675401365,125.38
-41.86559598362009,53.5855192560107,125.81
-41.84096952460706,53.55399882586643,126.24
-41.81388041969274,53.51932635270773,126.66
-41.78555999182775,53.48307785804182,127.09
-41.755392579536796,53.4444653311151,127.51
-41.72337818281986,53.40348877192754,127.94
-41.690132463152274,53.360936191232774,128.36
-41.65503975905872,53.3160195782772,128.79
-41.61810007053918,53.268738933060796,129.21
-41.57992905906899,53.21988226633718,129.64
-41.54052672464814,53.169449578106345,130.06
-41.498661744326,53.11586484686109,130.49
-41.455565441053196,53.060704094108615,130.91
-41.41062215335443,53.00317930909533,131.33
-41.364447542705,52.944078502574826,131.75
-41.3164259476296,52.8826136637935,132.18
-41.266557368128225,52.81878479275136,132.6
-41.21545746567619,52.75337990020199,133.02
-41.162510578798184,52.68561097539182,133.44
-41.10833236896953,52.61626602907443,133.86
-41.05292283619022,52.54534506124982,134.28
-40.99566631898493,52.47206006116439,134.7
-40.937178478829,52.39719903957175,135.12
-40.87684365424708,52.3199739857183,135.54
-40.814661845239186,52.24038489960402,135.96
-40.75124871328065,52.15921979198253,136.37
-40.685988596896124,52.075690652100214,136.79
-40.61949715756096,51.99058549071069,137.21
-40.55115873379981,51.90311629706034,137.62
-40.48158898708801,51.81407108190279,138.04
-40.410172255950236,51.722661834484406,138.45
-40.33690854038648,51.62888855480521,138.87
-40.2630291633474,51.53432726437239,139.28
-40.18668714040702,51.43661393092517,139.69
-40.109113794515984,51.33732457597072,140.1
-40.0303091256743,51.236459199509056,140.51
-39.949657472406635,51.13322979078657,140.93
-39.867158834713,51.027636349803274,141.34
-39.78342887406871,50.92046688731276,141.74
-39.69846759047377,50.81172140331503,142.15
-39.61104366097753,50.69982387630288,142.56
-39.52300407000596,50.587138338537116,142.97
-39.43311749460841,50.47208876851054,143.37
-39.34138393478489,50.35467516622314,143.78
-39.24841905201072,50.23568554242852,144.18
-39.15422284628589,50.1151198971267,144.59
-39.05817965613509,49.992190219564044,144.99
-38.960289481558306,49.86689650974057,145.39
-38.86116798403088,49.74002677840989,145.79
-38.76081516355279,49.611581025571994,146.19
-38.65861535864874,49.48077124047328,146.59
-38.555184230794026,49.34838543386736,146.99
-38.44990611851334,49.2136355950006,147.39
-38.343396683282,49.07730973462664,147.78
-38.23504026362468,48.93861984199186,148.18
-38.12545252101672,48.79835392784986,148.57
-38.014633455458096,48.656511992200656,148.97
-37.901967405473506,48.51230602429062,149.36
-37.78745437106293,48.36573602411977,149.75
-37.671710013701706,48.2175900024417,150.14
-37.55473433338983,48.06786795925643,150.53
-37.436527330127305,47.91656989456394,150.92
-37.316473342438805,47.76290779761063,151.3
-37.19457237032432,47.6068816683965,151.69
-37.07205573673452,47.45006752842876,152.07
-36.947076457243405,47.290101345446594,152.46
-36.82148151627697,47.129347151710824,152.84
-36.69403959088456,46.96622892571423,153.22
-36.5653663425415,46.80153467821043,153.6
-36.43484610977246,46.634476398445806,153.98
-36.30309455405277,46.46584209717396,154.35
-36.17011167538242,46.29563177439491,154.73
-36.03528181228611,46.123057419355035,155.1
-35.899220626239135,45.94890704280795,155.48
-35.76192811724152,45.77318064475366,155.85
-35.62340428529324,45.595878225192145,156.22
-35.48303346891899,45.41621177336981,156.59
-35.34143132959409,45.23496930004027,156.96
-35.19798220584321,45.0513627944499,157.32
-35.05330175914168,44.86618026735232,157.69
-34.908005650964824,44.68020972950114,158.05
-34.76024689688667,44.49108714863552,158.41
-34.61187248133319,44.3011765570163,158.77
-34.46165108135372,44.10890193313626,159.13
-34.31019835842361,43.915051287749,159.49
-34.15751431254285,43.71962462085454,159.85
-34.00359894371143,43.52262193245286,160.2
-33.847836590454044,43.32325521179036,160.56
-33.690842914246,43.12231246962064,160.91
-33.53261791508731,42.91979370594372,161.26
-33.37316159297796,42.71569892075957,161.61
-33.212473947917964,42.51002811406822,161.95
-33.04993931843199,42.30199327511605,162.3
-32.88617336599536,42.092382414656655,162.64
-32.72179175208341,41.88198354344366,162.98
-32.55556315374548,41.66922063996984,163.32
-32.388103232456906,41.454881714988815,163.66
-32.21879632674235,41.23817875774697,164.0
-32.048873759552464,41.02068778975151,164.33
-31.877719869411933,40.80162080024885,164.67
-31.704718994845425,40.580189778485355,165.0
-31.53110245880359,40.35797074596827,165.33
-31.355638938335776,40.13338768119035,165.66
-31.178944094917313,39.90722859490522,165.99
-31.00163359002352,39.68028149786648,166.31
-30.822476100703756,39.45097036856693,166.63
-30.642087288433338,39.220083217760155,166.95
-30.46046715321227,38.98762004544617,167.27
-30.278231356515874,38.754368862378584,167.59
-30.094148575393504,38.518753647050175,167.91
-29.90883447132048,38.28156241021455,168.22
-29.722289044296804,38.042795151871715,168.53
-29.535127955797805,37.803239882775266,168.84
-29.346119882872827,37.561320581418,169.15
-29.156496148472524,37.318613269307136,169.46
-28.965025429646243,37.07354192493544,169.76
-28.77293904934464,36.82768256981015,170.06
-28.57900568461706,36.57945918242403,170.37
-28.384456658414148,36.3304477842843,170.66
-28.18867630926059,36.07986036463737,170.96
-27.99166463715638,35.82769692348322,171.25
-27.794037303576847,35.57474547157546,171.55
-27.59456298557133,35.31942998740688,171.84
-27.394473006090493,35.0633264924847,172.13
-27.192536042183676,34.80485896530169,172.41
-26.989983416801532,34.54560342736508,172.7
-26.78619946846874,34.28477186792126,172.98
-26.581799858660624,34.023152297723826,173.26
-26.37555326442653,33.75916869526557,173.54
-26.168691008717108,33.494397082053716,173.81
-25.961213091532358,33.22883745808825,174.09
-25.751888189921637,32.96091380186196,174.36
-25.541947626835587,32.69220213488207,174.63
-25.330775740798884,32.421914446394965,174.89
-25.11837253181153,32.150050736400644,175.16
-24.905353661348858,31.877399015652724,175.42
-24.691103467935523,31.603171273397578,175.68
-24.475621951571547,31.32736750963523,175.94
-24.25952477373224,31.050775735119274,176.2
-24.042196272942284,30.772607939096098,176.45
-23.824252110677,30.49365213231932,176.7
-23.60446096398574,30.21233229328172,176.95
-23.384669817294476,29.931012454244115,177.2
-23.163647347652567,29.648116593699307,177.44
-22.941393555060003,29.363644711647275,177.69
-22.71852410099212,29.07838481884165,177.93
-22.494423323973578,28.7915489045288,178.16
-22.26970688547971,28.503924979462344,178.4
-22.043759124035194,28.214725032888676,178.63
-21.816580039640026,27.923949064807797,178.86
-21.58940095524486,27.633173096726917,179.09
-21.36099054789904,27.340821107138822,179.32
-21.13134881760257,27.046893096043515,179.54
