x,y,z
-28.864404658628036,-61.89991554681616,119.4
-28.863982040366295,-61.89900923902912,119.83
-28.862291567319332,-61.89538400788097,120.26
-28.85933323948715,-61.88903985337172,120.68
-28.855529675131482,-61.88088308328839,121.11
-28.850458255990596,-61.87000738984395,121.54
-28.844118982064483,-61.8564127730384,121.97
-28.83693447161489,-61.84100554065877,122.39
-28.828482106380076,-61.82287938491804,122.82
-28.819184504621777,-61.802940613603226,123.25
-28.808619048078263,-61.78028291892732,123.68
-28.79678573674952,-61.75490630089028,124.1
-28.7841071888973,-61.72771706727919,124.53
-28.770160786259858,-61.697808910306975,124.96
-28.754946528837195,-61.66518182997367,125.38
-28.73846441662931,-61.62983582627923,125.81
-28.72155968615968,-61.593583514797764,126.24
-28.70296448264309,-61.55370597216815,126.66
-28.683524042603015,-61.51201581396446,127.09
-28.66281574777772,-61.46760673239967,127.51
-28.640839598167204,-61.420478727473764,127.94
-28.618018212033206,-61.37153810697378,128.36
-28.59392897111399,-61.3198785631127,128.79
-28.568571875409546,-61.2655000958905,129.21
-28.542369543181625,-61.209309013094234,129.64
-28.51532197443022,-61.15130531472388,130.06
-28.48658393263185,-61.08967638520539,130.49
-28.457000654309997,-61.02623484011282,130.91
-28.42614952120293,-60.96007437165915,131.33
-28.394453151572375,-60.8921012876314,131.75
-28.3614889271566,-60.821409280242534,132.18
-28.32725684795561,-60.747998349492576,132.6
-28.292179532231124,-60.67277480316852,133.02
-28.255834361721426,-60.594832333483374,133.44
-28.218643954688247,-60.51507724822415,133.86
-28.180608311131582,-60.433509547390855,134.28
-28.141304812789695,-60.34922292319644,134.7
-28.10115607792433,-60.263123683427956,135.12
-28.059739488273742,-60.17430552029837,135.54
-28.01705504383793,-60.082768433807665,135.96
-27.973525362878643,-59.9894187317429,136.37
-27.928727827134125,-59.89335010631701,136.79
-27.883085054866132,-59.795468865317055,137.21
-27.836174427812914,-59.694868700955986,137.62
-27.788418564236213,-59.59245592102084,138.04
-27.739394845874294,-59.48732421772459,138.45
-27.68910327272715,-59.37947359106723,138.87
-27.638389081318262,-59.27071665662283,139.28
-27.58598441686242,-59.15833449103029,139.69
-27.53273451588309,-59.044139709863664,140.1
-27.47863937838028,-58.92813231312297,140.51
-27.423276386092247,-58.80940599302117,140.93
-27.366645539018993,-58.687960749558265,141.34
-27.30916945542226,-58.56470289052128,141.74
-27.250848135302043,-58.43963241591022,142.15
-27.190836342134865,-58.31093671015102,142.56
-27.130401930705943,-58.18133469660478,142.97
-27.068699664491803,-58.049013759697424,143.37
-27.00572954349244,-57.91397389942897,143.78
-26.941914185969594,-57.777121423586436,144.18
-26.877253591923267,-57.638456332169824,144.59
-26.811325143091718,-57.49707231739211,144.99
-26.744128839474943,-57.35296937925328,145.39
-26.676087299334693,-57.207053825540385,145.79
-26.607200522670958,-57.05932565625341,146.19
-26.537045891222004,-56.90887856360533,146.59
-26.466046023249568,-56.75661885538317,146.99
-26.393778300491906,-56.601640223799905,147.39
-26.320665341210766,-56.44484897664256,147.78
-26.2462845271444,-56.28533880612411,148.18
-26.171058476554556,-56.12401602003158,148.57
-26.09498718944123,-55.96088061836499,148.97
-26.017648047542686,-55.79502629333728,149.36
-25.939041050858915,-55.62645304494846,149.75
-25.859588817651662,-55.45606718098557,150.14
-25.77929134792093,-55.28386870144861,150.53
-25.698148641666716,-55.10985760633758,150.92
-25.615738080627278,-54.93312758786543,151.3
-25.53205966480262,-54.75367864603217,151.69
-25.447958630716222,-54.57332339641188,152.07
-25.362167123582857,-54.38934291564344,152.46
-25.275952998187755,-54.20445612708796,152.84
-25.18847101800743,-54.01685041517137,153.22
-25.100143801303627,-53.82743208768071,153.6
-25.010548729814595,-53.63529483682894,153.98
-24.920108421802087,-53.4413449704031,154.35
-24.828822877266095,-53.24558248840319,154.73
-24.73626947794488,-53.04710108304216,155.1
-24.642870842100187,-52.84680706210706,155.48
-24.548626969732013,-52.64470042559789,155.85
-24.453537860840356,-52.440781173514644,156.22
-24.357180897163474,-52.23414299807028,156.59
-24.259978696963117,-52.025692207051854,156.96
-24.16150864197753,-51.81452249267231,157.32
-24.062193350468466,-51.6015401627187,157.69
-23.962455440697664,-51.387651524978054,158.05
-23.861027057879895,-51.17013765608925,158.41
-23.759176056800385,-50.951717479413425,158.77
-23.656057200935656,-50.73057837937648,159.13
-23.552093108547442,-50.507626663765464,159.49
-23.44728377963575,-50.28286233258038,159.85
-23.341629214200573,-50.05628538582121,160.2
-23.234706793980177,-49.826989515700944,160.56
-23.1269391372363,-49.595881030006595,160.91
-23.01832624396894,-49.36295992873818,161.26
-22.908868114178098,-49.12822621189569,161.61
-22.798564747863775,-48.89167987947911,161.95
-22.68699352676423,-48.652414623701446,162.3
-22.574577069141203,-48.41133675234969,162.64
-22.46173799325644,-48.16935257321091,162.98
-22.347631062586448,-47.92464947071101,163.32
-22.23267889539298,-47.678133752637045,163.66
-22.116458873414285,-47.428899111201964,164.0
-21.999816233173853,-47.17875816197985,164.33
-21.88232835640994,-46.92680459718366,164.67
-21.763572624860803,-46.672132109026364,165.0
-21.644394275049926,-46.41655331308203,165.33
-21.523948070453827,-46.15825559377658,165.66
-21.402656629334246,-45.89814525889707,165.99
-21.280942569952924,-45.637128616230505,166.31
-21.15796065578638,-45.37339305020284,166.63
-21.034133505096356,-45.107844868601106,166.95
-20.90946111788285,-44.840484071425294,167.27
-20.7843661124076,-44.57221696646244,167.59
-20.658003252147132,-44.30123093813849,167.91
-20.53079515536318,-44.02843229424045,168.22
-20.40274182205575,-43.75382103476835,168.53
-20.274265870486577,-43.47830346750921,168.84
-20.144522064132182,-43.200066976888955,169.15
-20.014355639516044,-42.92092417848166,169.46
-19.88292136011469,-42.63906245671327,169.76
-19.75106446245159,-42.356294427157835,170.06
-19.61793971000327,-42.07080747424129,170.37
-19.48439233929321,-41.78441421353771,170.66
-19.34999973205967,-41.49620833726006,170.96
-19.214761888302643,-41.206189845408325,171.25
-19.07910142628388,-40.915265045769566,171.55
-18.942173109479892,-40.621621322769684,171.84
-18.804822174414166,-40.327071291982776,172.13
-18.666203384563214,-40.02980233783475,172.41
-18.527161976450525,-39.731627075899695,172.7
-18.387275331814354,-39.43163919839057,172.98
-18.246966068916443,-39.1307450130944,173.26
-18.10538895123331,-38.827131904437124,173.54
-17.963389215288434,-38.52261248799281,173.81
-17.820966861081818,-38.217186763761454,174.09
-17.67727665208998,-37.909042116169,174.36
-17.5331638248364,-37.5999911607895,174.63
-17.38820576105934,-37.28912758983592,174.89
-17.2424024607588,-36.97645140330828,175.16
-17.096176542196517,-36.6628689089936,175.42
-16.94910538711075,-36.34747379910484,175.68
-16.80118899550151,-36.03026607364202,175.94
-16.652849985630525,-35.712152040392155,176.2
-16.503665739236055,-35.39222539156822,176.45
-16.35405887457985,-35.07139243495725,176.7
-16.20318415513842,-34.74784055498516,176.95
-16.052309435696987,-34.424288675013074,177.2
-15.900589479732078,-34.09892417946692,177.44
-15.748024287243684,-33.771747068346684,177.69
-15.595036476493554,-33.44366364943942,177.93
-15.441203429219938,-33.11376761495808,178.16
-15.28694776368458,-32.7829652726897,178.4
-15.131846861625746,-32.45035031484725,178.63
-14.975900723043427,-32.11592274143073,178.86
-14.81995458446111,-31.781495168014203,179.09
-14.663163209355309,-31.445254979023606,179.32
-14.505526597726028,-31.107202174458937,179.54
-14.347467367835007,-30.768243062107228,179.76
-14.188985519682245,-30.428377641968485,179.98
-14.029658435006002,-30.08669960625567,180.2
