x,y,z
-37.19830145249136,-57.280361120104516,119.4
-37.19775681345634,-57.279522449536564,119.83
-37.19557825731627,-57.27616776726478,120.26
-37.19176578407117,-57.27029707328917,120.68
-37.186864032756034,-57.26274903817766,121.11
-37.18032836433586,-57.252684991362315,121.54
-37.17215877881063,-57.24010493284313,121.97
-37.16289991521537,-57.22584753318805,122.39
-37.152007134515074,-57.20907412182915,122.82
-37.14002507574474,-57.19062336933435,123.25
-37.12640909986937,-57.169656605135714,123.68
-37.11115920688894,-57.14617382923324,124.1
-37.094820035838495,-57.12101371219487,124.53
-37.076846947682995,-57.09333758345267,124.96
-37.05723994242246,-57.06314544300665,125.38
-37.03599902005688,-57.030437290856774,125.81
-37.01421345865627,-56.99689046813896,126.24
-36.99024934111561,-56.95998896314936,126.66
-36.96519594550492,-56.92141011702386,127.09
-36.93850863278919,-56.880315259194546,127.51
-36.9101874029684,-56.83670438966138,127.94
-36.88077689507759,-56.79141617899232,128.36
-36.84973247008173,-56.743611956619446,128.79
-36.81705412798083,-56.69329172254272,129.21
-36.783286507809905,-56.6412941473301,129.64
-36.74842960956894,-56.58761923098159,130.06
-36.71139415518792,-56.5305896323613,130.49
-36.67326942273686,-56.471882692605114,130.91
-36.63351077318077,-56.4106597411451,131.33
-36.592662845554635,-56.3477594485492,131.75
-36.550181000823464,-56.28234314424945,132.18
-36.506065238987254,-56.21441082824588,132.6
-36.460860199081,-56.1448011711064,133.02
-36.41402124206971,-56.072675502263095,133.44
-36.366093006988386,-55.9988724922839,133.86
-36.31707549383704,-55.92339214116881,134.28
-36.26642406358064,-55.84539577834988,134.7
-36.21468335525421,-55.76572207439507,135.12
-36.161308729822736,-55.68353235873642,135.54
-36.106300187286216,-55.59882663137393,135.96
-36.05020236667967,-55.51244356287556,136.37
-35.99247062896808,-55.423544482673336,136.79
-35.93364961318646,-55.33296806133524,137.21
-35.87319468029979,-55.23987562829329,137.62
-35.81165046934309,-55.145105854115464,138.04
-35.74847234128135,-55.04782006823379,138.45
-35.68366029611456,-54.948018270648284,138.87
-35.61830361191275,-54.84737780249483,139.28
-35.550768371570896,-54.743382652069606,139.69
-35.482143853158995,-54.637710160508476,140.1
-35.412430056677074,-54.53036032781146,140.51
-35.34108234309011,-54.42049448341061,140.93
-35.26810071239809,-54.308112627305924,141.34
-35.19402980363605,-54.19405343006535,141.74
-35.11886961680397,-54.07831689168888,142.15
-35.04153087383184,-53.95922567104063,142.56
-34.963647491824695,-53.83929577982443,142.97
-34.8841301927125,-53.7168498769044,143.37
-34.80297897649526,-53.59188796228054,143.78
-34.72073848220799,-53.465248706520775,144.18
-34.63740870985069,-53.336932109625124,144.59
-34.55244502038835,-53.20609950102564,144.99
-34.46584741382095,-53.07275088072232,145.39
-34.37816052918354,-52.937724919283106,145.79
-34.289384366476085,-52.801021616708,146.19
-34.19897428666359,-52.66180230242906,146.59
-34.10747492878107,-52.52090564701423,146.99
-34.0143416537935,-52.377492979895564,147.39
-33.9201191007359,-52.232402971641,147.78
-33.82426263057326,-52.084796951682605,148.18
-33.72731688234058,-51.93551359058832,148.57
-33.62928185603788,-51.78455288835815,148.97
-33.52961291263013,-51.63107617442414,149.36
-33.42831005211733,-51.475083448786286,149.75
-33.325917913534504,-51.317413382012546,150.14
-33.22243649688165,-51.15806597410292,150.53
-33.11786580215877,-50.997041225057394,150.92
-33.011661190330834,-50.83350046430804,151.3
-32.90382266139786,-50.66744369185484,151.69
-32.79543949342987,-50.5005482488337,152.07
-32.68487776932182,-50.33029812354078,152.46
-32.57377140617875,-50.15920932767992,152.84
-32.46103112593064,-49.98560452011521,153.22
-32.3472015676125,-49.81032237141462,153.6
-32.23173809218932,-49.632524211010185,153.98
-32.1151853386961,-49.45304870946987,154.35
-31.997543307132855,-49.271895866793656,154.73
-31.878267358464562,-49.088227012413604,155.1
-31.757902131726244,-48.90288081689767,155.48
