x,y,z
0.06376354312975886,-0.024476530953944038,0.1194
0.06376354312975886,-0.024476530953944038,0.11983
0.06375420732549389,-0.024472947274448587,0.12026
0.06375420732549389,-0.024472947274448587,0.12068
0.06374487152122892,-0.02446936359495313,0.12111
0.06373553571696394,-0.02446577991545768,0.12154
0.06371686410843401,-0.024458612556466777,0.12197
0.06369819249990406,-0.024451445197475868,0.12239
0.06367952089137412,-0.024444277838484962,0.12282
0.06366084928284417,-0.024437110479494057,0.12325
0.06364217767431422,-0.024429943120503148,0.12368
0.06361417026151932,-0.024419192082016792,0.1241
0.0635861628487244,-0.024408441043530432,0.12453
0.06355815543592948,-0.024397690005044072,0.12496
0.0635208122188696,-0.024383355287062262,0.12538
0.0634834690018097,-0.02436902056908045,0.12581
0.06344612578474983,-0.02435468585109864,0.12624
0.06340878256768992,-0.024340351133116823,0.12666
0.06336210354636507,-0.024322432735639558,0.12709
0.06331542452504021,-0.024304514338162296,0.12751
0.06326874550371535,-0.024286595940685028,0.12794
0.0632220664823905,-0.024268677543207766,0.12836
0.06316605165680066,-0.024247175466235046,0.12879
0.06311003683121082,-0.024225673389262327,0.12921
0.06305402200562099,-0.02420417131228961,0.12964
0.06298867137576619,-0.02417908555582144,0.13006
0.06293265655017635,-0.02415758347884872,0.13049
0.06285797011605658,-0.024128914042885096,0.13091
0.06279261948620178,-0.024103828286416926,0.13133
0.06272726885634697,-0.024078742529948755,0.13175
0.0626525824222272,-0.02405007309398513,0.13218
0.06257789598810742,-0.02402140365802151,0.1326
0.06249387374972267,-0.02398915054256243,0.13302
0.0624191873156029,-0.023960481106598805,0.13344
0.06233516507721814,-0.023928227991139726,0.13386
0.0622511428388334,-0.023895974875680653,0.13428
0.06216712060044865,-0.023863721760221574,0.1347
0.06207376255779892,-0.02382788496526704,0.13512
0.06198040451514921,-0.023792048170312517,0.13554
0.06188704647249949,-0.023756211375357984,0.13596
0.061793688429849766,-0.023720374580403453,0.13637
0.06170033038720005,-0.023684537785448923,0.13679
0.061597636540285355,-0.02364511731099894,0.13721
0.06149494269337066,-0.023605696836548958,0.13762
0.061382913042191005,-0.023562692682603522,0.13804
0.06128021919527631,-0.02352327220815354,0.13845
0.06116818954409664,-0.023480268054208102,0.13887
0.06105615989291698,-0.023437263900262666,0.13928
0.06093479443747234,-0.023390676066821776,0.13969
0.06082276478629268,-0.02334767191287634,0.1401
0.06070139933084804,-0.02330108407943545,0.14051
0.06058003387540341,-0.023254496245994564,0.14093
0.06045866841995877,-0.023207908412553675,0.14134
0.06032796716024916,-0.02315773689961733,0.14174
0.06019726590053955,-0.02310756538668099,0.14215
0.06006656464082994,-0.023057393873744645,0.14256
0.05993586338112033,-0.023007222360808304,0.14297
0.05979582631714575,-0.02295346716837651,0.14337
0.05965578925317118,-0.022899711975944714,0.14378
0.0595157521891966,-0.022845956783512922,0.14418
