x,y,z
-32.06443826671355,-60.30443764467186,119.4
-32.063968795150764,-60.303554697078994,119.83
-32.06209090889962,-60.300022906707554,120.26
-32.05880460796012,-60.29384227355755,120.68
-32.054579363895044,-60.28589574522182,121.11
-32.04894570514162,-60.275300374107516,121.54
-32.04190363169983,-60.26205616021463,121.97
-32.03392261513246,-60.24704605113602,122.39
-32.02453318387675,-60.229387099278846,122.82
-32.01420480949545,-60.20996225223594,123.25
-32.00246802042581,-60.18788856241448,123.68
-31.989322816667805,-60.16316602981442,124.1
-31.975238669784225,-60.136677602028655,124.53
-31.959746108212293,-60.10754033146431,124.96
-31.942845131952005,-60.075754218121396,125.38
-31.924535741003357,-60.041319261999895,125.81
-31.905756878491918,-60.00600135828554,126.24
-31.885100129729338,-59.96715166419975,126.66
-31.863504437841186,-59.92653607492823,127.09
-31.84050033126468,-59.88327164287815,127.51
-31.81608780999981,-59.83735836804948,127.94
-31.79073634560937,-59.789679198035095,128.36
-31.763976466530583,-59.73935118524215,128.79
-31.735808172763427,-59.686374329670606,129.21
-31.706700935870703,-59.63163157891336,129.64
-31.676654755852404,-59.57512293297038,130.06
-31.644730689582964,-59.51508249665598,130.49
-31.611867680187945,-59.45327616515584,130.91
-31.57759625610458,-59.38882099087715,131.33
-31.542385888895637,-59.322599921412724,131.75
-31.505767106998338,-59.25373000916973,132.18
-31.467739910412686,-59.182211254148164,132.6
-31.42877377070145,-59.10892660394086,133.02
-31.388399216301863,-59.032993110955,133.44
-31.347085718776707,-58.955293722783416,133.86
-31.304833278125976,-58.87582843942611,134.28
-31.26117242278689,-58.793714313290224,134.7
-31.21657262432223,-58.709834291968626,135.12
-31.17056441116921,-58.62330542786845,135.54
-31.123147783327838,-58.5341277209897,135.96
-31.074792212360894,-58.44318411892524,136.37
-31.025028226705583,-58.349591674082184,136.79
-30.97432529792471,-58.25423333405343,137.21
-30.922213954455476,-58.15622615124609,137.62
-30.869163667860672,-58.056453073253024,138.04
-30.81470496657751,-57.95403115248139,138.45
