x,y,z
68.13262706869574,4.764297400250009,119.4
68.13162950464549,4.764227643776264,119.83
68.12763924844444,4.7639486178812875,120.26
68.12065630009263,4.763460322565079,120.68
68.1116782236403,4.762832514301382,121.11
68.09970745503718,4.761995436616453,121.54
68.08474399428327,4.760949089510291,121.97
68.06778540542885,4.75976322945664,122.39
68.04783412442366,4.758368099981758,122.82
68.02588771531794,4.756833457559386,123.25
68.00094861406144,4.755089545715784,123.68
67.97301682065417,4.753136364450948,124.1
67.94308989914637,4.751043670238624,124.53
67.9101702854878,4.748741706605068,124.96
67.87425797967845,4.7462304735502805,125.38
67.83535298171832,4.74350997107426,125.81
67.79545041970792,4.740719712124494,126.24
67.75155760149649,4.737650427279752,126.66
67.70566965518454,4.734441629487522,127.09
67.6567890167218,4.731023562274061,127.51
67.60491568610828,4.727396225639366,127.94
67.55104722739426,4.723629376057183,128.36
67.49418607652946,4.719653257053769,128.79
67.43433223351387,4.715467868629121,129.21
67.37248326239776,4.711142967256985,129.64
67.30863916318113,4.706678552937361,130.06
67.24080480776345,4.701935112722761,130.49
67.17097532424526,4.697052159560672,130.91
67.0981531485763,4.691959936977351,131.33
67.02333584480681,4.686728201446541,131.75
66.94552584888655,4.681287196494499,132.18
66.86472316081552,4.6756369221212255,132.6
66.78192534464394,4.669847134800462,133.02
66.69613483632159,4.663848078058468,133.44
66.60834919989873,4.657709508368985,133.86
66.51856843537534,4.651431425732014,134.28
66.42579497870118,4.64494407367381,134.7
66.33102639392649,4.638317208668118,135.12
66.23326511700103,4.631481074241194,135.54
66.13251114792479,4.624435670393037,135.96
66.02976205074803,4.617250753597393,136.37
65.92402026142048,4.609856567380515,136.79
65.81628334399244,4.60232286821615,137.21
65.70555373441358,4.594579899630552,137.62
65.59282899673423,4.586697418097465,138.04
65.47711156690409,4.578605667143147,138.45
65.35840144492317,4.570304646767596,138.87
65.23869375889198,4.561933869918301,139.28
65.11499581665977,4.55328406717403,139.69
64.98930274632703,4.54449475148227,140.1
64.86161454789378,4.535565922843022,140.51
64.73093365730973,4.526427824782541,140.93
64.59726007457492,4.517080457300828,141.34
64.46159136373959,4.507593576871628,141.74
64.32392752480372,4.4979671834949375,142.15
64.18227342966684,4.488061764223272,142.56
64.03962177047968,4.478086588477862,142.97
63.89397741914174,4.46790214331122,143.37
63.745340375653036,4.4575084287233455,143.78
63.5947082040638,4.446975201187983,144.18
63.442080904374045,4.436302460705131,144.59
63.286460912533514,4.425420450801048,144.99
63.1278482285422,4.414329171475732,145.39
62.96724041645037,4.403098379202928,145.79
62.804637476258016,4.391728073982636,146.19
62.63904184391489,4.380148499341111,146.59
62.47145108347124,4.368429411752098,146.99
62.30086763087681,4.356501054741853,147.39
62.128289050181856,4.344433184784119,147.78
61.952717777336126,4.332156045405153,148.18
61.77515137638988,4.319739393078699,148.57
61.59558984734311,4.307183227804756,148.97
61.413035626145565,4.294417793109581,149.36
61.22748871279724,4.281443088993174,149.75
61.03994667134839,4.2683288719292785,150.14
60.85040950179903,4.255075141917894,150.53
