x,y,z
0.049130908363129874,-0.04744516670234951,0.1194
0.049130908363129874,-0.04744516670234951,0.11983
0.04912371496512649,-0.04743822011864492,0.12026
0.04912371496512649,-0.04743822011864492,0.12068
0.0491165215671231,-0.04743127353494033,0.12111
0.04910932816911971,-0.04742432695123574,0.12154
0.049094941373112946,-0.04741043378382657,0.12197
0.04908055457710617,-0.04739654061641738,0.12239
0.0490661677810994,-0.047382647449008206,0.12282
0.04905178098509262,-0.04736875428159902,0.12325
0.04903739418908585,-0.047354861114189836,0.12368
0.049015813995075694,-0.04733402136307608,0.1241
0.04899423380106554,-0.0473131816119623,0.12453
0.048972653607055376,-0.04729234186084853,0.12496
0.04894388001504183,-0.04726455552603018,0.12538
0.048915106423028286,-0.047236769191211815,0.12581
0.04888633283101474,-0.04720898285639346,0.12624
0.04885755923900118,-0.04718119652157509,0.12666
0.048821592248984254,-0.04714646360305214,0.12709
0.048785625258967326,-0.047111730684529195,0.12751
0.04874965826895039,-0.04707699776600624,0.12794
0.04871369127893346,-0.0470422648474833,0.12836
0.04867053089091314,-0.04700058534525575,0.12879
0.048627370502892814,-0.04695890584302821,0.12921
0.0485842101148725,-0.04691722634080068,0.12964
0.048533856328848796,-0.046868600254868546,0.13006
0.04849069594082848,-0.046826920752641006,0.13049
0.04843314875680139,-0.04677134808300429,0.13091
0.04838279497077768,-0.046722721997072156,0.13133
0.04833244118475397,-0.04667409591114002,0.13175
0.04827489400072688,-0.046618523241503305,0.13218
0.04821734681669979,-0.04656295057186659,0.1326
0.04815260623466931,-0.04650043131852528,0.13302
0.04809505905064222,-0.04644485864888856,0.13344
0.048030318468611735,-0.04638233939554724,0.13386
0.04796557788658126,-0.04631982014220594,0.13428
0.04790083730455078,-0.04625730088886462,0.1347
0.04782890332451691,-0.046187835051818726,0.13512
0.047756969344483056,-0.04611836921477283,0.13554
0.04768503536444919,-0.04604890337772693,0.13596
0.047613101384415324,-0.045979437540681026,0.13637
0.047541167404381454,-0.04590997170363512,0.13679
0.0474620400263442,-0.045833559282884635,0.13721
0.047382912648306956,-0.04575714686213415,0.13762
0.04729659187226632,-0.045673787857679074,0.13804
0.04721746449422907,-0.04559737543692858,0.13845
0.047131143718188426,-0.0455140164324735,0.13887
0.04704482294214779,-0.04543065742801842,0.13928
0.04695130876810376,-0.045340351839858746,0.13969
0.04686498799206312,-0.04525699283540367,0.1401
0.0467714738180191,-0.045166687247244,0.14051
0.04667795964397508,-0.045076381659084334,0.14093
0.04658444546993105,-0.04498607607092466,0.14134
0.04648373789788364,-0.044888823899060404,0.14174
0.046383030325836225,-0.04479157172719614,0.14215
0.04628232275378882,-0.04469431955533188,0.14256
0.0461816151817414,-0.044597067383467616,0.14297
0.046073714211690604,-0.04449286862789877,0.14337
0.045965813241639814,-0.04438866987232992,0.14378
0.045857912271589016,-0.04428447111676108,0.14418
0.04575001130153822,-0.04418027236119223,0.14459
0.04563491693348403,-0.044069127021918786,0.14499
0.04551982256542985,-0.04395798168264535,0.14539
