x,y,z
-152.53160055826822,-71.12665345095971,119.4
-152.52253748039783,-71.12242726834229,120.22
-152.51347440252746,-71.11820108572488,121.05
-152.49534824678673,-71.10974872049006,121.87
-152.45909593530527,-71.09284399002044,122.69
-152.4228436238238,-71.07593925955082,123.52
-152.36846515660162,-71.05058216384637,124.34
-152.31408668937942,-71.02522506814194,125.16
-152.25064514428686,-70.99564178982008,125.98
-152.1781405213239,-70.96183232888082,126.8
-152.08750974262026,-70.91957050270676,127.62
-151.9968789639166,-70.87730867653269,128.44
-151.89718510734255,-70.83082066774121,129.26
-151.78842817289814,-70.78010647633232,130.08
-151.67060816058338,-70.72516610230603,130.9
-151.54372507039827,-70.66599954566234,131.71
-151.40777890234276,-70.60260680640123,132.53
-151.2627696564169,-70.53498788452272,133.34
-151.10869733262066,-70.4631427800268,134.16
-150.94556193095409,-70.38707149291348,134.97
-150.7733634514171,-70.30677402318274,135.78
-150.59210189400977,-70.2222503708346,136.59
-150.40177725873207,-70.13350053586905,137.4
-150.202389545584,-70.04052451828609,138.21
-149.9939387545656,-69.94332231808573,139.01
-149.78548796354715,-69.84612011788538,139.82
-149.558911016788,-69.7404655524502,140.62
-149.32327099215846,-69.63058480439761,141.42
-149.0785678896586,-69.51647787372764,142.22
-148.83386478715866,-69.40237094305765,143.01
-148.57103552891806,-69.27981164715284,143.81
-148.29914319280704,-69.15302616863063,144.6
-148.02725085669607,-69.02624069010842,145.39
-147.73723236484432,-68.8910028463514,146.18
-147.4472138729926,-68.75576500259437,146.97
-147.13906922540014,-68.61207479360253,147.75
-146.83092457780768,-68.46838458461069,148.54
-146.5046537744745,-68.31624201038404,149.32
-146.17838297114127,-68.16409943615739,150.09
-145.84304908993772,-68.00773067931333,150.87
-145.48958905299344,-67.84290955723446,151.64
-145.13612901604913,-67.67808843515559,152.41
-144.77360590123448,-67.50904113045931,153.18
-144.39295663067907,-67.33154146052821,153.94
-144.01230736012369,-67.15404179059712,154.7
-143.62259501169794,-66.97231593804862,155.46
-143.2238195854018,-66.78636390288271,156.22
-142.81598108123532,-66.5961856850994,156.97
-142.39907949919845,-66.40178128469869,157.72
-141.96405176142085,-66.19892451906314,158.47
-141.52902402364327,-65.99606775342761,159.21
-141.0849332079953,-65.78898480517466,159.95
-140.63177931447697,-65.57767567430432,160.69
-140.1695623430883,-65.36214036081655,161.42
-139.69828229382924,-65.14237886471139,162.15
-139.21793916669984,-64.91839118598882,162.87
-138.7375960395704,-64.69440350726626,163.6
-138.23912675670024,-64.46196346330886,164.31
-137.73159439595972,-64.22529723673408,165.03
-137.21499895734883,-63.98440482754188,165.74
-136.68934044086757,-63.73928623573227,166.45
-136.1636819243863,-63.49416764392267,167.15
-135.6198972521643,-63.24059668687824,167.85
-135.06704950207197,-62.98279954721642,168.54
-134.50513867410922,-62.72077622493719,169.23
-133.9432278461465,-62.45875290265795,169.92
-133.36319086244305,-62.188277215143906,170.6
-132.7831538787396,-61.917801527629855,171.28
-132.18499073929542,-61.638873474880995,171.95
-131.5868275998512,-61.359945422132135,172.62
-130.9705383046663,-61.07256500414846,173.28
-130.35424900948138,-60.78518458616479,173.94
-129.7198335585557,-60.489351802946295,174.59
-129.08541810763006,-60.19351901972781,175.24
-128.4328765009637,-59.889233871274506,175.89
-127.7803348942973,-59.5849487228212,176.52
-127.10966713189016,-59.27221120913308,177.16
-126.43899936948304,-58.95947369544496,177.79
-125.75926852920556,-58.642509999139435,178.41
-125.0704746110577,-58.321320120216505,179.03
-124.36355453716912,-57.99167787605876,179.64
-123.65663446328053,-57.66203563190101,180.25
-122.94065131152158,-57.328167205125865,180.85
-122.21560508189225,-56.9900725957333,181.44
-121.48149577439257,-56.64775180372334,182.03
-120.72926031115216,-56.296978646478564,182.62
-119.97702484791174,-55.946205489233776,183.2
-119.21572630680095,-55.59120614937159,183.77
-118.44536468781979,-55.231980626891996,184.33
-117.66593999096828,-54.868528921795,184.89
-116.8774522162464,-54.50085103408059,185.45
-116.07990136365414,-54.128946963748774,186.0
-115.27328743319151,-53.75281671079955,186.54
-114.45761042485854,-53.37246027523292,187.07
-113.63287033865518,-52.98787765704888,187.6
-112.79906717458145,-52.599068856247435,188.12
-111.96526401050775,-52.210260055446,188.64
-111.11333469069329,-51.812998889409734,189.14
-110.25234229300848,-51.411511540756074,189.64
-109.38228681745329,-51.005798009485,190.14
-108.50316826402775,-50.59585829559652,190.62
-107.61498663273183,-50.181692399090636,191.1
-106.72680500143592,-49.76752650258476,191.58
-105.82049721439927,-49.344908240844056,192.04
-104.90512634949225,-48.918063796485946,192.5
-103.98069240671487,-48.486993169510434,192.95
-103.05625846393747,-48.055922542534915,193.39
-102.11369836541937,-47.616399550324594,193.83
-101.16207518903089,-47.172650375496865,194.25
-100.21045201264239,-46.72890120066912,194.67
-99.24070268051318,-46.276699660606575,195.08
-98.2618902705136,-45.82027193792662,195.49
-97.28307786051401,-45.363844215246665,195.88
-96.28613929477369,-44.898964127331894,196.27
-95.28013765116302,-44.42985785679972,196.65
-94.27413600755233,-43.96075158626754,197.02
-93.25000820820092,-43.48319295050055,197.38
-92.21681733097914,-43.001408132116154,197.73
-91.18362645375736,-42.519623313731756,198.07
-90.13230942079485,-42.02938613011255,198.41
-89.07464823332307,-41.53619061866115,198.73
-88.00701766019391,-41.03834630633061,199.05
-86.9312303169814,-40.5366984296444,199.36
-85.84547358811149,-40.03040175207904,199.66
-84.75065378137121,-39.519878891896276,199.95
-83.64586458897355,-39.00470723083436,200.23
-82.53110601091846,-38.484886768893304,200.49
-81.40728435499301,-37.96084012433483,200.75
-80.27349331341017,-37.432144678897224,201.0
-79.12973288616992,-36.89880043258046,201.24
-77.97600307327227,-36.360807385384554,201.47
-76.81139756693015,-35.817742919047745,201.69
-75.63501005935659,-35.26918441530832,201.9
-74.44774685833859,-34.715554492428005,202.1
-73.26320258068168,-34.16319242433291,202.29
-72.07775199523773,-33.610407737976075,202.47
-70.88233202413639,-33.05297425074009,202.63
-69.6778489751647,-32.49131458088671,202.79
-68.46430284832262,-31.92542872841591,202.94
