x,y,z
114.78032399851847,123.08682798250643,119.4
114.77350401491782,123.07951444549023,120.22
114.76668403131721,123.07220090847404,121.05
114.75304406411595,123.05757383444165,121.87
114.72576412971345,123.02831968637689,122.69
114.69848419531097,122.99906553831212,123.52
114.65756429370721,122.95518431621498,124.34
114.61664439210345,122.91130309411783,125.16
114.56890450689909,122.86010833500448,125.98
114.51434463809407,122.80160003887495,126.8
114.44614480208783,122.72846466871303,127.62
114.37794496608159,122.65532929855112,128.44
114.3029251464747,122.574880391373,129.26
114.2210853432672,122.4871179471787,130.08
114.13242555645908,122.3920419659682,130.9
114.03694578605034,122.28965244774153,131.71
113.93464603204096,122.17994939249866,132.53
113.82552629443096,122.0629328002396,133.34
113.70958657322032,121.93860267096431,134.16
113.58682686840909,121.80695900467289,134.97
113.45724717999722,121.66800180136525,135.78
113.32084750798471,121.5217310610414,136.59
113.17762785237157,121.36814678370136,137.4
113.02758821315783,121.20724896934514,138.21
112.87072859034346,121.03903761797275,139.01
112.7138689675291,120.87082626660035,139.82
112.54336937751347,120.68798784119555,140.62
112.36604980389721,120.49783587877455,141.42
112.18191024668035,120.3003703793374,142.22
111.99777068946347,120.10290487990021,143.01
111.79999116504534,119.89081230643066,143.81
111.59539165702658,119.6714061959449,144.6
111.39079214900785,119.45200008545916,145.39
111.17255267378783,119.21796690094101,146.18
110.95431319856785,118.98393371642288,146.97
110.72243375614659,118.73527345787235,147.75
110.49055431372534,118.48661319932184,148.54
110.24503490410285,118.22332586673895,149.32
109.99951549448033,117.96003853415603,150.09
109.74717610125721,117.68943766455693,150.87
109.48119674083284,117.40420972092546,151.64
109.21521738040846,117.11898177729398,152.41
108.94241803638347,116.82644029664633,153.18
108.65597872515721,116.51927174196626,153.94
108.36953941393098,116.21210318728623,154.7
108.0762801191041,115.89762109558998,155.46
107.7762008406766,115.57582546687755,156.22
107.46930157864848,115.24671630114892,156.97
107.15558233301972,114.9102935984041,157.72
106.82822312018972,114.55924382162688,158.47
106.50086390735973,114.20819404484969,159.21
106.16668471092909,113.84983073105629,159.95
105.82568553089784,113.48415388024671,160.69
105.47786636726597,113.11116349242093,161.42
105.12322722003347,112.73085956757896,162.15
104.76176808920036,112.34324210572082,162.87
104.40030895836725,111.95562464386266,163.6
104.02520986033286,111.5533801079721,164.31
103.64329077869786,111.14382203506537,165.03
103.25455171346223,110.72695042514245,165.74
102.85899266462599,110.30276527820332,166.45
102.46343361578974,109.87858013126421,167.15
102.05423459975223,109.43976791029269,167.85
101.63821560011412,108.99364215230501,168.54
101.21537661687536,108.54020285730113,169.23
100.79253763363661,108.08676356229724,169.92
100.35605868319662,107.61869719326097,170.6
99.91957973275662,107.15063082422469,171.28
99.46946081511537,106.66793738115604,171.95
99.01934189747412,106.1852439380874,172.62
98.55558301263162,105.68792342098635,173.28
98.09182412778914,105.19060290388533,173.94
97.61442527574538,104.6786553127519,174.59
97.13702642370163,104.16670772161848,175.24
96.64598760445664,103.64013305645268,175.89
96.15494878521163,103.11355839128689,176.52
95.65026999876538,102.57235665208869,177.16
95.14559121231912,102.0311549128905,177.79
94.63409244227225,101.48263963667611,178.41
94.11577368862476,100.92681082344555,179.03
93.58381496777601,100.3563549361826,179.64
93.05185624692726,99.78589904891965,180.25
92.51307754247789,99.2081296246405,180.85
91.96747885442788,98.62304666334516,181.44
91.41506018277727,98.03065016503363,182.03
90.8490015439254,97.42362659268973,182.62
90.28294290507351,96.81660302034581,183.2
89.71006428262102,96.2022659109857,183.77
89.13036567656789,95.58061526460942,184.33
88.54384708691416,94.95165108121694,184.89
87.95050851365978,94.31537336080825,185.45
87.35034995680479,93.67178210338339,186.0
86.74337141634915,93.02087730894232,186.54
86.12957289229291,92.36265897748507,187.07
85.50895438463603,91.69712710901162,187.6
84.88151589337853,91.02428170352198,188.12
84.25407740212104,90.35143629803235,188.64
83.61299894366228,89.66396381851033,189.14
82.96510050160292,88.96917780197212,189.64
82.31038207594291,88.2670782484177,190.14
81.6488436666823,87.55766515784711,190.62
80.98048527382105,86.84093853026032,191.1
80.3121268809598,86.12421190267354,191.58
79.6301285208973,85.39285820105437,192.04
78.94131017723417,84.65419096241901,192.5
78.24567184997042,83.90821018676746,192.95
77.55003352270667,83.16222941111589,193.39
76.84075522824168,82.40162156143197,193.83
76.12465695017606,81.63370017473183,194.25
75.40855867211043,80.86577878803169,194.67
74.67882042684356,80.08323032729919,195.08
73.94226219797606,79.29336832955049,195.49
73.20570396910857,78.50350633180179,195.88
72.45550577303982,77.6990172600207,196.27
71.69848759337044,76.88721465122342,196.65
70.94146941370107,76.07541204242614,197.02
70.17081126683044,75.24898235959647,197.38
69.3933331363592,74.41523913975061,197.73
68.61585500588795,73.58149591990477,198.07
67.82473690821546,72.73312562602652,198.41
67.02884482202252,71.87963585623696,198.73
66.2254507538689,71.01810119572957,199.05
65.4159187004747,70.14998435190762,199.36
64.59888466511984,69.27382261736784,199.66
63.77503064616434,68.39034734581189,199.95
62.94367464524816,67.49882718353813,200.23
62.10481666237128,66.59926213054653,200.49
61.259138695893775,65.69238354053876,200.75
60.4059587474556,64.7774600598132,201.0
59.545276817056724,63.85449168836979,201.24
58.67709290469717,62.92347842620859,201.47
57.80072501201685,61.98368891962795,201.69
56.915491140655725,61.034391814926266,201.9
56.02207328897386,60.07631846580516,202.1
55.13070143237217,59.1204391777889,202.29
