x,y,z
168.06935069919479,-8.808141435687528,119.4
168.0593644038472,-8.807618076125097,120.22
168.0493781084997,-8.807094716562668,121.05
168.02940551780458,-8.806047997437808,121.87
167.9894603364144,-8.80395455918809,122.69
167.94951515502424,-8.801861120938375,123.52
167.88959738293894,-8.798720963563797,124.34
167.82967961085367,-8.79558080618922,125.16
167.75977554342086,-8.791917289252215,125.98
167.6798851806405,-8.787730412752778,126.8
167.58002222716505,-8.782496817128484,127.62
167.4801592736896,-8.77726322150419,128.44
167.37031002486657,-8.771506266317466,129.26
167.25047448069603,-8.765225951568311,130.08
167.1206526411779,-8.758422277256729,130.9
166.9808445063123,-8.751095243382718,131.71
166.8310500760991,-8.743244849946276,132.53
166.67126935053838,-8.734871096947405,133.34
166.50150232963009,-8.725973984386103,134.16
166.32174901337427,-8.716553512262374,134.97
166.13200940177092,-8.706609680576216,135.78
165.93228349481998,-8.696142489327626,136.59
165.7225712925215,-8.685151938516608,137.4
165.50287279487551,-8.67363802814316,138.21
165.27318800188198,-8.661600758207284,139.01
165.04350320888844,-8.649563488271406,139.82
164.79384582519978,-8.63647949921067,140.62
164.53420214616358,-8.622872150587504,141.42
164.26457217177986,-8.608741442401909,142.22
163.9949421973961,-8.594610734216314,143.01
163.7053396323173,-8.57943330690586,143.81
163.40575077189092,-8.563732520032977,144.6
163.10616191146457,-8.548031733160094,145.39
162.78660046034307,-8.53128422716235,146.18
162.46703900922162,-8.514536721164609,146.97
162.12750496740506,-8.496742496042009,147.75
161.7879709255885,-8.478948270919407,148.54
161.42846429307687,-8.460107326671947,149.32
161.06895766056522,-8.441266382424487,150.09
160.69946473270602,-8.421902078614597,150.87
160.30999921415173,-8.40149105567985,151.64
159.92053369559744,-8.3810800327451,152.41
159.52108188169564,-8.360145650247924,153.18
159.10165747709868,-8.338164548625887,153.94
158.6822330725018,-8.316183447003851,154.7
158.25282237255732,-8.293678985819383,155.46
157.8134253772653,-8.270651165072488,156.22
157.36404208662574,-8.247099984763164,156.97
156.90467250063864,-8.223025444891409,157.72
156.42533032395644,-8.197904185894796,158.47
155.94598814727425,-8.172782926898183,159.21
155.4566596752445,-8.147138308339139,159.95
154.9573449078672,-8.120970330217668,160.69
154.4480438451424,-8.094278992533766,161.42
153.92875648707,-8.067064295287434,162.15
153.3994828336501,-8.039326238478676,162.87
152.87020918023018,-8.011588181669914,163.6
152.32096293611514,-7.982803405736295,164.31
151.76173039665258,-7.953495270240246,165.03
151.19251156184248,-7.923663775181768,165.74
150.6133064316848,-7.89330892056086,166.45
150.0341013015272,-7.862954065939953,167.15
149.43492358067442,-7.831552492194185,167.85
148.82575956447414,-7.79962755888599,168.54
148.2066092529263,-7.767179266015364,169.23
147.58745894137846,-7.734730973144739,169.92
146.94833603913554,-7.701235961149255,170.6
146.3092131368926,-7.66774094915377,171.28
145.6501176439546,-7.633199218033427,171.95
144.99102215101658,-7.598657486913083,172.62
144.31195406738345,-7.563069036667882,173.28
143.63288598375036,-7.52748058642268,173.94
142.93384530942214,-7.490845417052618,174.59
142.23480463509395,-7.454210247682558,175.24
141.51579137007067,-7.416528359187638,175.89
140.79677810504737,-7.378846470692718,176.52
140.05779224932897,-7.340117863072939,177.16
139.3188063936106,-7.301389255453159,177.79
138.56983424254466,-7.262137288270951,178.41
137.8108757961312,-7.222361961526314,179.03
137.03194475902262,-7.181539915656818,179.64
136.25301372191404,-7.140717869787321,180.25
135.46409638945795,-7.099372464355396,180.85
134.66519276165428,-7.05750369936104,181.44
133.85630283850307,-7.015111574804254,182.03
133.0274403246568,-6.971672731122611,182.62
132.1985778108105,-6.9282338874409675,183.2
131.35972900161664,-6.884271684196894,183.77
130.51089389707525,-6.839786121390391,184.33
129.65207249718634,-6.79477719902146,184.89
128.78326480194985,-6.749244917090098,185.45
127.90447081136583,-6.703189275596308,186.0
127.01569052543424,-6.656610274540086,186.54
126.11692394415513,-6.609507913921437,187.07
125.20817106752847,-6.561882193740357,187.6
124.28943189555426,-6.513733113996848,188.12
123.37069272358006,-6.46558403425334,188.64
122.43198096091075,-6.4163882353849715,189.14
121.48328290289392,-6.366669076954175,189.64
120.52459854952951,-6.3164265589609485,190.14
119.55592790081758,-6.265660681405293,190.62
118.5772709567581,-6.214371444287207,191.1
117.59861401269862,-6.163082207169122,191.58
116.59998447794405,-6.110746250926177,192.04
115.59136864784192,-6.057886935120804,192.5
114.57276652239226,-6.004504259753,192.95
113.55416439694258,-5.951121584385197,193.39
112.51558968079783,-5.896692189892535,193.83
111.46702866930553,-5.841739435837444,194.25
110.41846765781322,-5.786786681782352,194.67
109.34993405562584,-5.730787208602401,195.08
108.27141415809089,-5.674264375860022,195.49
107.19289426055596,-5.617741543117642,195.88
106.09440177232592,-5.560171991250403,196.27
104.98592298874834,-5.502079079820735,196.65
103.87744420517076,-5.443986168391066,197.02
102.7489928308981,-5.384846537836539,197.38
101.61055516127789,-5.3251835477195835,197.73
100.47211749165767,-5.265520557602627,198.07
99.31370723134238,-5.204810848360811,198.41
98.14830656428379,-5.143734787425295,198.73
96.9719209723429,-5.082083030971107,199.05
95.78654771458922,-5.019960250910732,199.36
94.59018953195323,-4.957261775331685,199.66
93.38384505396971,-4.894039940190208,199.95
92.1665156511039,-4.830242409530059,200.23
90.93820132335576,-4.765869183351238,200.49
89.69990070026007,-4.700972597609986,200.75
88.45061515228211,-4.635500316350063,201.0
87.19034467942184,-4.569452339571468,201.24
85.91908928167928,-4.5028286672741995,201.47
84.63585032951964,-4.435576963502015,201.69
83.3396291934082,-4.3676448922986735,201.9
82.03142450287972,-4.299084789620418,202.1
80.72621570095549,-4.230681694810889,202.29
79.42000826949649,-4.162226264045118,202.47
78.10281591315521,-4.093195137760674,202.63
76.77563726146639,-4.0236406519138015,202.79
75.43847231443002,-3.953562806504499,202.94
74.09032244251134,-3.8829092655765236,203.07
72.78910815872612,-3.8147155145919673,203.2
71.48190209773239,-3.7462077478699536,203.32
70.1647097413911,-3.6771766215855095,203.43
68.83653246016753,-3.607569799782394,203.53
67.49936751313115,-3.5374919543730914,203.62
66.153214900282,-3.4669430853576024,203.69
64.79807462162003,-3.395923192735927,203.75
63.43294804761053,-3.3243799405518226,203.81
62.059832437322996,-3.252418000717774,203.84
60.678727790757414,-3.180037373233782,203.87
59.28863547837905,-3.1071857221436034,203.89
57.890554129722645,-3.0339153834034813,203.89
56.4844837447882,-2.9602263570134157,203.88
55.07042432357573,-2.8861186429734067,203.86
53.649374495619966,-2.8116445772396967,203.82
52.22033563138618,-2.7367518238560438,203.78
50.7843063604091,-2.66149271877869,203.72
49.340288053153984,-2.5858149260513925,203.64
47.89027796869035,-2.5098231175866372,203.56
46.43327747748342,-2.4334649574281815,203.46
44.96928657953321,-2.356740445576025,203.35
43.49930390437448,-2.279701917986411,203.23
42.023329452007225,-2.2023493746593394,203.09
40.54036459289667,-2.124630479638567,202.94
39.05240658611237,-2.0466499048365803,202.78
37.55845680211952,-1.9683553142971353,202.6
36.05851524091815,-1.8897467080202328,202.42
34.55358053204301,-1.8108764219621158,202.21
33.043652675494094,-1.7317444561227842,202.0
31.528731671271405,-1.6523508105022375,201.77
30.008817519374944,-1.5726954851004764,201.53
28.48391021980471,-1.4927784799175003,201.27
26.95500840209546,-1.4126521309095528,201.0
25.422112066247188,-1.3323164380766332,200.72
23.885221212259896,-1.251771401418742,200.43
22.343337210598833,-1.1709646849796358,200.12
20.799455949868264,-1.090053296628044,199.8
19.25058154146392,-1.0088802284952374,199.46
17.699709873990066,-0.9276024884499449,199.12
16.144843688377197,-0.8461154045796807,198.75
14.587980243694815,-0.7645236487969305,198.38
13.02812091040817,-0.6827748851454514,197.99
11.465265688517261,-0.6008691136252435,197.59
9.90051307051032,-0.5188639037881742,197.18
8.33376319343387,-0.43675402203861885,196.75
6.765115920241385,-0.3545447019722019,196.31
5.194770976839818,-0.272246410780172,195.85
3.623027952089594,-0.18987484924940196,195.39
2.0500865718976646,-0.10744048457114037,194.91
0.4759767951500725,-0.024944886824074544,194.42
-1.098891940043933,0.057590486249735916,193.91
-2.6745296199796997,0.14016615800985344,193.39
-4.250466888775893,0.22275753055684389,192.86
-5.8267037464325115,0.30536460389070713,192.32
-7.403040467042606,0.3879769108201947,191.76
-8.979077598792276,0.47057351696280947,191.19
-10.554515552821092,0.5531387215316784,190.61
-12.130352958663808,0.6357248604830446,190.02
-13.704193105437017,0.7182063275219247,189.42
-15.278033252210225,0.800687794560805,188.8
-16.849876139913924,0.8830645896871994,188.17
-18.42072039808287,0.9653890488573508,187.53
-19.990566026717058,1.0476611720712592,186.88
-21.557415766746985,1.1297762874164388,186.21
-23.12326687724216,1.2118390668053756,185.54
-24.686122099133065,1.2937448383255832,184.85
-26.247978691489216,1.375598273889548,184.15
-27.805840765706353,1.4572423656285414,183.44
-29.361705580853982,1.5387817854550485,182.72
-30.914574507397344,1.620164197412827,181.99
-32.46344891580169,1.7013372655456336,181.25
-34.010326065136525,1.7824056617659543,180.49
-35.553208696332334,1.863264714161303,179.73
-37.09209680938913,1.9439144227316805,178.96
-38.626990404306916,2.024354787477086,178.17
-40.157889481085675,2.1045858083975193,177.38
-41.68479403972542,2.184607485492981,176.57
-43.20670545069139,2.2643674828072284,175.76
-44.72462234351835,2.343918136296504,174.94
-46.23754608867152,2.4232071100045642,174.11
-47.74547668615093,2.50223440393141,173.27
-49.24741550642181,2.580947682120798,172.42
-50.745359808553665,2.6594516164852147,171.56
-52.237312333477,2.7376415351121737,170.69
-53.723273081191806,2.8155174380016748,169.81
-55.20324205169809,2.8930793251537184,168.93
-56.67721924499584,2.9703271965683045,168.04
-58.14520466108506,3.047261052245432,167.14
-59.60719829996576,3.123880892185103,166.23
-61.062201532103174,3.2001343804310727,165.31
-62.51121298703206,3.276073852939585,164.39
