x,y,z
-167.65956768884078,14.668311504430866,119.4
-167.64960574185986,14.667439947003388,120.22
-167.63964379487894,14.666568389575911,121.05
-167.6197199009171,14.664825274720958,121.87
-167.57987211299343,14.661339045011053,122.69
-167.54002432506977,14.657852815301146,123.52
-167.48025264318426,14.652623470736287,124.34
-167.42048096129875,14.647394126171427,125.16
-167.35074733243235,14.641293224179092,125.98
-167.271051756585,14.634320764759277,126.8
-167.17143228677583,14.625605190484512,127.62
-167.07181281696666,14.616889616209747,128.44
-166.96223140017653,14.607302484507503,129.26
-166.84268803640555,14.596843795377785,130.08
-166.7131827256536,14.58551354882059,130.9
-166.57371546792078,14.573311744835918,131.71
-166.42428626320702,14.56023838342377,132.53
-166.26489511151235,14.546293464584144,133.34
-166.09554201283672,14.53147698831704,134.16
-165.91622696718022,14.515788954622463,134.97
-165.7269499745428,14.49922936350041,135.78
-165.52771103492444,14.481798214950876,136.59
-165.31851014832517,14.463495508973867,137.4
-165.099347314745,14.444321245569382,138.21
-164.87022253418388,14.424275424737422,139.01
-164.6410977536228,14.404229603905462,139.82
-164.39204907909985,14.382440668218546,140.62
-164.133038457596,14.359780175104154,141.42
-163.86406588911123,14.336248124562289,142.22
-163.59509332062646,14.31271607402042,143.01
-163.30619685817985,14.2874409086236,143.81
-163.0073384487523,14.2612941857993,144.6
-162.70848003932483,14.235147462975005,145.39
-162.38969773593544,14.207257625295751,146.18
-162.0709154325461,14.179367787616503,146.97
-161.7322092351949,14.149734835082299,147.75
-161.3935030378437,14.120101882548093,148.54
-161.03487294653067,14.088725815158938,149.32
-160.67624285521762,14.05734974776978,150.09
-160.30765081692368,14.025102122953147,150.87
-159.91913488466793,13.991111383281561,151.64
-159.5306189524121,13.957120643609972,152.41
-159.13214107317543,13.922258346510912,153.18
-158.7137392999769,13.885652934556894,153.94
-158.29533752677838,13.849047522602879,154.7
-157.8669738065989,13.811570553221385,155.46
-157.42864813943854,13.773222026412416,156.22
-156.98036052529727,13.73400194217597,156.97
-156.52211096417506,13.693910300512048,157.72
-156.043937509091,13.652075543993169,158.47
-155.565764054007,13.610240787474295,159.21
-155.077628651942,13.56753447352794,159.95
-154.57953130289616,13.523956602154112,160.69
-154.07147200686936,13.479507173352808,161.42
-153.55345076386163,13.434186187124023,162.15
-153.02546757387304,13.387993643467768,162.87
-152.49748438388443,13.341801099811509,163.6
-151.94957729993394,13.293865441300296,164.31
-151.39170826900258,13.245058225361607,165.03
-150.82387729109027,13.195379451995443,165.74
-150.24608436619707,13.1448291212018,166.45
-149.66829144130386,13.09427879040816,167.15
-149.0705746224488,13.041985344759562,167.85
-148.46289585661285,12.988820341683493,168.54
-147.84525514379595,12.934783781179943,169.23
-147.22761443097906,12.880747220676396,169.92
-146.59004982420035,12.824967545317895,170.6
-145.95248521742164,12.769187869959392,171.28
-145.29499671668108,12.71166507974594,171.95
-144.63750821594053,12.654142289532485,172.62
-143.96009582123813,12.594876384464076,173.28
-143.28268342653578,12.535610479395672,173.94
-142.58534713787154,12.474601459472309,174.59
-141.88801084920732,12.41359243954895,175.24
-141.17075066658126,12.350840304770635,175.89
-140.45349048395522,12.288088169992323,176.52
-139.7163064073673,12.223592920359053,177.16
-138.9791223307794,12.159097670725785,177.79
-138.2319763072106,12.093730863665042,178.41
-137.47486833666088,12.027492499176823,179.03
-136.69783647214933,11.95951101983365,179.64
-135.92080460763776,11.891529540490476,180.25
-135.1338107961453,11.822676503719826,180.85
-134.33685503767188,11.7529519095217,181.44
-133.52993733221757,11.682355757896095,182.03
-132.70309573280144,11.610016491415541,182.62
-131.87625413338526,11.537677224934983,183.2
-131.0394505869882,11.46446640102695,183.77
-130.19268509361024,11.390384019691442,184.33
-129.33595765325134,11.315430080928458,184.89
-128.46926826591152,11.239604584737995,185.45
-127.59261693159078,11.162907531120055,186.0
-126.70600365028912,11.085338920074639,186.54
-125.80942842200655,11.006898751601748,187.07
-124.90289124674305,10.927587025701376,187.6
-123.98639212449865,10.847403742373531,188.12
-123.06989300225425,10.767220459045687,188.64
-122.133469986048,10.685294060862887,189.14
-121.18708502286086,10.602496105252612,189.64
-120.23073811269276,10.518826592214861,190.14
-119.26442925554377,10.434285521749633,190.62
-118.28815845141386,10.348872893856926,191.1
-117.31188764728397,10.263460265964223,191.58
-116.31569294919221,10.176304523216565,192.04
-115.30953630411955,10.08827722304143,192.5
-114.29341771206597,9.999378365438819,192.95
-113.27729912001237,9.910479507836206,193.39
-112.24125663399697,9.819837535378642,193.83
-111.19525220100064,9.728324005493603,194.25
-110.1492477680043,9.63681047560856,194.67
-109.08331944104614,9.543553830868566,195.08
-108.00742916710705,9.449425628701096,195.49
-106.93153889316797,9.355297426533625,195.88
-105.83572472526704,9.2594261095112,196.27
