x,y,z
-165.20785497424185,32.11315392187251,119.4
-165.19803870240736,32.111245831918744,120.22
-165.1882224305729,32.10933774196498,121.05
-165.16858988690393,32.10552156205745,121.87
-165.12932479956604,32.097889202242385,122.69
-165.09005971222814,32.09025684242732,123.52
-165.03116208122128,32.07880830270473,124.34
-164.9722644502144,32.067359762982136,125.16
-164.90355054737307,32.054003133305784,125.98
-164.82502037269725,32.03873841367566,126.8
-164.7268576543525,32.019657514138004,127.62
-164.62869493600775,32.00057661460035,128.44
-164.52071594582847,31.979587625108927,129.26
-164.40292068381476,31.95669054566374,130.08
-164.27530914996657,31.93188537626479,130.9
-164.1378813442839,31.905172116912077,131.71
-163.99063726676675,31.876550767605593,132.53
-163.83357691741512,31.846021328345348,133.34
-163.666700296229,31.813583799131333,134.16
-163.49000740320844,31.779238179963556,134.97
-163.3034982383534,31.742984470842014,135.78
-163.10717280166384,31.704822671766703,136.59
-162.90103109313984,31.664752782737626,137.4
-162.68507311278134,31.622774803754787,138.21
-162.45929886058838,31.578888734818182,139.01
-162.23352460839544,31.53500266588158,139.82
-161.98811781253352,31.487300417037442,140.62
-161.7328947448371,31.437690078239537,141.42
-161.46785540530627,31.386171649487874,142.22
-161.20281606577538,31.334653220736207,143.01
-160.91814418257556,31.27931861207701,143.81
-160.62365602754124,31.222075913464042,144.6
-160.32916787250696,31.164833214851082,145.39
-160.0150471738037,31.103774336330584,146.18
-159.70092647510046,31.042715457810093,146.97
-159.36717323272825,30.977840399382067,147.75
-159.03341999035604,30.91296534095404,148.54
-158.6800342043149,30.84427410261849,149.32
-158.32664841827372,30.775582864282928,150.09
-157.96344636039808,30.704983535993605,150.87
-157.5806117588535,30.630568027796755,151.64
-157.1977771573089,30.5561525195999,152.41
-156.80512628392987,30.479828921449286,153.18
-156.3928428668818,30.399689143391136,153.94
-155.9805594498338,30.31954936533299,154.7
-155.5584597609513,30.237501497321073,155.46
-155.12654380023434,30.15354553935539,156.22
-154.6848115676829,30.067681491435952,156.97
-154.23326306329696,29.97990935356274,157.72
-153.76208201524207,29.888321035781992,158.47
-153.2909009671872,29.796732718001252,159.21
-152.80990364729783,29.703236310266746,159.95
-152.319090055574,29.60783181257847,160.69
-151.81846019201572,29.510519224936434,161.42
-151.3080140566229,29.411298547340632,162.15
-150.7877516493957,29.310169779791067,162.87
-150.2674892421684,29.2090410122415,163.6
-149.7275942912722,29.104096064784397,164.31
-149.1778830685415,28.997243027373532,165.03
-148.61835557397634,28.8884819000089,165.74
-148.04901180757668,28.777812682690502,166.45
-147.47966804117704,28.66714346537211,167.15
-146.89069173110843,28.55265806814618,167.85
-146.29189914920536,28.43626458096649,168.54
-145.6832902954678,28.31796300383303,169.23
-145.07468144173026,28.19966142669957,169.92
-144.44644004432377,28.077543669658585,170.6
-143.81819864691724,27.955425912617592,171.28
-143.17032470584178,27.829491975669075,171.95
-142.52245076476632,27.703558038720555,172.62
-141.85494428002193,27.573807921864503,173.28
-141.18743779527753,27.44405780500846,173.94
-140.50029876686415,27.310491508244873,174.59
-139.8131597384508,27.176925211481294,175.24
-139.10638816636848,27.03954273481018,175.89
-138.39961659428616,26.90216025813907,176.52
-137.67321247853488,26.760961601560425,177.16
-136.9468083627836,26.61976294498178,177.79
-136.21058797519785,26.47665619844937,178.41
-135.46455131577764,26.331641361963197,179.03
-134.69888211268844,26.182810345569493,179.64
-133.93321290959926,26.03397932917579,180.25
-133.15772743467562,25.88324022282832,180.85
-132.37242568791748,25.73059302652708,181.44
-131.57730766932488,25.576037740272078,182.03
-130.76255710706332,25.41766627410955,182.62
-129.94780654480175,25.259294807947015,183.2
-129.12323971070572,25.099015251830718,183.77
-128.2888566047752,24.936827605760655,184.33
-127.44465722701023,24.77273186973683,184.89
-126.59064157741075,24.606728043759233,185.45
-125.72680965597681,24.438816127827874,186.0
-124.85316146270839,24.26899612194275,186.54
-123.9696969976055,24.09726802610386,187.07
-123.07641626066811,23.923631840311202,187.6
-122.17331925189625,23.74808756456478,188.12
-121.27022224312441,23.57254328881836,188.64
-120.3474926906836,23.393182833164406,189.14
-119.41494686640833,23.21191428755669,189.64
-118.47258477029857,23.028737651995204,190.14
-117.52040640235433,22.843652926479958,190.62
-116.55841176257562,22.656660111010943,191.1
-115.59641712279692,22.46966729554193,191.58
-114.61478993934925,22.278858300165385,192.04
-113.6233464840671,22.086141214835074,192.5
-112.6220867569505,21.891516039551,192.95
-111.62082702983386,21.696890864266923,193.39
-110.5999347590483,21.498449509075314,193.83
-109.56922621642826,21.298100063929944,194.25
-108.5385176738082,21.09775061878457,194.67
-107.4881765875192,20.893584993731668,195.08
-106.42801922939573,20.687511278725,195.49
-105.36786187127225,20.48143756371833,195.88
-104.28807196947982,20.271547668804132,196.27
-103.19846579585291,20.059749683936165,196.65
-102.108859622226,19.8479516990682,197.02
-100.99962090493015,19.632337534292706,197.38
-99.8805659157998,19.414815279563445,197.73
-98.76151092666947,19.197293024834185,198.07
-97.62282339387019,18.975954590197393,198.41
-96.47726447078676,18.753280492592964,198.73
-95.32090764868542,18.528507496039396,199.05
-94.15571618193304,18.302017218527435,199.36
-92.97972681616272,18.073428042066332,199.66
-91.79392117855795,17.842930775651467,199.95
-90.59731764193526,17.61033461028746,200.23
-89.38991620629463,17.37563954597431,200.49
-88.17269849881951,17.139036391707393,200.75
-86.9446828923265,16.900334338491337,201.0
-85.70586938681555,16.659533386326135,201.24
-84.45625798228667,16.416633535211798,201.47
-83.19486705155641,16.171443976152933,201.69
-81.92071496744134,15.923773900154178,201.9
-80.63478335712492,15.673814116210906,202.1
-79.35179662835881,15.424426759253762,202.29
-78.06782827240926,15.17484859330124,202.47
-76.77306201744179,14.923171528399577,202.63
-75.46847949063985,14.66958637354415,202.79
-74.15408069200343,14.414093128734956,202.94
-72.82888399434908,14.156500984976619,203.07
-71.54982377431678,13.90787686400098,203.2
-70.26487379118379,13.658107889053085,203.32
-68.97010753621632,13.406430824151421,203.43
-67.66454338223092,13.152654860300617,203.53
-66.3501445835945,12.897161615491424,203.62
-65.02691114030705,12.63995108972384,203.69
-63.694843052368576,12.38102328299787,203.75
-62.35295869259562,12.120187386318134,203.81
-61.003221315355084,11.857825017675385,203.84
-59.64563092064696,11.593936177069622,203.87
-58.27920588128781,11.328330055505472,203.89
-56.904927824461076,11.061197461978308,203.89
