x,y,z
8.808141435687538,168.06935069919479,119.4
8.807618076125108,168.0593644038472,120.22
8.807094716562679,168.0493781084997,121.05
8.806047997437819,168.02940551780458,121.87
8.803954559188101,167.9894603364144,122.69
8.801861120938383,167.94951515502424,123.52
8.798720963563808,167.88959738293894,124.34
8.79558080618923,167.82967961085367,125.16
8.791917289252225,167.75977554342086,125.98
8.787730412752788,167.6798851806405,126.8
8.782496817128495,167.58002222716505,127.62
8.777263221504201,167.4801592736896,128.44
8.771506266317475,167.37031002486657,129.26
8.765225951568322,167.25047448069603,130.08
8.75842227725674,167.1206526411779,130.9
8.751095243382728,166.9808445063123,131.71
8.743244849946286,166.8310500760991,132.53
8.734871096947415,166.67126935053838,133.34
8.725973984386114,166.50150232963009,134.16
8.716553512262385,166.32174901337427,134.97
8.706609680576227,166.13200940177092,135.78
8.696142489327636,165.93228349481998,136.59
8.685151938516617,165.7225712925215,137.4
8.67363802814317,165.50287279487551,138.21
8.661600758207292,165.27318800188198,139.01
8.649563488271417,165.04350320888844,139.82
8.63647949921068,164.79384582519978,140.62
8.622872150587513,164.53420214616358,141.42
8.60874144240192,164.26457217177986,142.22
8.594610734216324,163.9949421973961,143.01
8.579433306905871,163.7053396323173,143.81
8.563732520032987,163.40575077189092,144.6
8.548031733160105,163.10616191146457,145.39
8.531284227162361,162.78660046034307,146.18
8.51453672116462,162.46703900922162,146.97
8.496742496042017,162.12750496740506,147.75
8.478948270919417,161.7879709255885,148.54
8.460107326671958,161.42846429307687,149.32
8.441266382424496,161.06895766056522,150.09
8.421902078614607,160.69946473270602,150.87
8.401491055679859,160.30999921415173,151.64
8.38108003274511,159.92053369559744,152.41
8.360145650247935,159.52108188169564,153.18
8.338164548625896,159.10165747709868,153.94
8.31618344700386,158.6822330725018,154.7
8.293678985819394,158.25282237255732,155.46
8.270651165072499,157.8134253772653,156.22
8.247099984763175,157.36404208662574,156.97
8.22302544489142,156.90467250063864,157.72
8.197904185894805,156.42533032395644,158.47
8.172782926898192,155.94598814727425,159.21
8.14713830833915,155.4566596752445,159.95
8.120970330217677,154.9573449078672,160.69
8.094278992533775,154.4480438451424,161.42
8.067064295287445,153.92875648707,162.15
8.039326238478685,153.3994828336501,162.87
8.011588181669925,152.87020918023018,163.6
7.982803405736305,152.32096293611514,164.31
7.953495270240255,151.76173039665258,165.03
7.923663775181778,151.19251156184248,165.74
7.8933089205608695,150.6133064316848,166.45
7.862954065939962,150.0341013015272,167.15
7.831552492194195,149.43492358067442,167.85
7.799627558886,148.82575956447414,168.54
7.767179266015374,148.2066092529263,169.23
7.734730973144748,147.58745894137846,169.92
7.701235961149264,146.94833603913554,170.6
7.667740949153779,146.3092131368926,171.28
7.633199218033436,145.6501176439546,171.95
7.598657486913093,144.99102215101658,172.62
7.5630690366678905,144.31195406738345,173.28
7.527480586422689,143.63288598375036,173.94
7.490845417052627,142.93384530942214,174.59
7.454210247682567,142.23480463509395,175.24
7.416528359187647,141.51579137007067,175.89
7.378846470692727,140.79677810504737,176.52
7.340117863072948,140.05779224932897,177.16
7.301389255453168,139.3188063936106,177.79
7.26213728827096,138.56983424254466,178.41
7.222361961526323,137.8108757961312,179.03
7.181539915656826,137.03194475902262,179.64
7.14071786978733,136.25301372191404,180.25
7.099372464355404,135.46409638945795,180.85
7.057503699361048,134.66519276165428,181.44
7.015111574804263,133.85630283850307,182.03
6.97167273112262,133.0274403246568,182.62
6.9282338874409755,132.1985778108105,183.2
6.884271684196902,131.35972900161664,183.77
6.839786121390399,130.51089389707525,184.33
6.7947771990214685,129.65207249718634,184.89
6.749244917090106,128.78326480194985,185.45
6.703189275596316,127.90447081136583,186.0
6.656610274540094,127.01569052543424,186.54
6.609507913921445,126.11692394415513,187.07
6.561882193740365,125.20817106752847,187.6
6.513733113996856,124.28943189555426,188.12
6.4655840342533475,123.37069272358006,188.64
6.4163882353849795,122.43198096091075,189.14
6.3666690769541825,121.48328290289392,189.64
6.316426558960956,120.52459854952951,190.14
6.2656606814053,119.55592790081758,190.62
6.214371444287214,118.5772709567581,191.1
6.163082207169129,117.59861401269862,191.58
6.1107462509261845,116.59998447794405,192.04
6.057886935120811,115.59136864784192,192.5
6.004504259753007,114.57276652239226,192.95
5.951121584385204,113.55416439694258,193.39
5.896692189892542,112.51558968079783,193.83
5.841739435837451,111.46702866930553,194.25
5.786786681782359,110.41846765781322,194.67
5.7307872086024085,109.34993405562584,195.08
5.674264375860028,108.27141415809089,195.49
5.617741543117649,107.19289426055596,195.88
5.560171991250409,106.09440177232592,196.27
5.502079079820741,104.98592298874834,196.65
5.443986168391073,103.87744420517076,197.02
5.384846537836546,102.7489928308981,197.38
5.32518354771959,101.61055516127789,197.73
5.265520557602633,100.47211749165767,198.07
5.204810848360817,99.31370723134238,198.41
5.143734787425301,98.14830656428379,198.73
5.082083030971114,96.9719209723429,199.05
5.019960250910739,95.78654771458922,199.36
4.95726177533169,94.59018953195323,199.66
4.894039940190214,93.38384505396971,199.95
4.830242409530065,92.1665156511039,200.23
4.765869183351243,90.93820132335576,200.49
4.700972597609992,89.69990070026007,200.75
4.635500316350069,88.45061515228211,201.0
4.569452339571473,87.19034467942184,201.24
4.502828667274205,85.91908928167928,201.47
4.435576963502021,84.63585032951964,201.69
4.367644892298679,83.3396291934082,201.9
4.299084789620423,82.03142450287972,202.1
4.230681694810894,80.72621570095549,202.29
4.162226264045122,79.42000826949649,202.47
4.093195137760679,78.10281591315521,202.63
4.023640651913806,76.77563726146639,202.79
3.9535628065045034,75.43847231443002,202.94
3.882909265576528,74.09032244251134,203.07
3.814715514591972,72.78910815872612,203.2
3.746207747869958,71.48190209773239,203.32
3.677176621585514,70.1647097413911,203.43
3.6075697997823983,68.83653246016753,203.53
3.537491954373096,67.49936751313115,203.62
3.466943085357607,66.153214900282,203.69
3.3959231927359315,64.79807462162003,203.75
3.3243799405518266,63.43294804761053,203.81
3.252418000717778,62.059832437322996,203.84
3.1800373732337857,60.678727790757414,203.87
3.107185722143607,59.28863547837905,203.89
3.033915383403485,57.890554129722645,203.89
2.9602263570134193,56.4844837447882,203.88
2.8861186429734103,55.07042432357573,203.86
2.8116445772397003,53.649374495619966,203.82
2.736751823856047,52.22033563138618,203.78
2.661492718778693,50.7843063604091,203.72
2.5858149260513956,49.340288053153984,203.64
2.5098231175866403,47.89027796869035,203.56
2.433464957428184,46.43327747748342,203.46
2.356740445576028,44.96928657953321,203.35
2.2797019179864138,43.49930390437448,203.23
2.202349374659342,42.023329452007225,203.09
2.1246304796385695,40.54036459289667,202.94
2.0466499048365825,39.05240658611237,202.78
1.9683553142971377,37.55845680211952,202.6
1.889746708020235,36.05851524091815,202.42
1.810876421962118,34.55358053204301,202.21
