x,y,z
-161.78034342641908,-46.38976698400094,119.4
-161.77073080945968,-46.387010610442765,120.22
-161.7611181925003,-46.3842542368846,121.05
-161.74189295858153,-46.37874148976826,121.87
-161.703442490744,-46.36771599553558,122.69
-161.6649920229065,-46.3566905013029,123.52
-161.60731632115017,-46.34015225995388,124.34
-161.54964061939387,-46.323614018604864,125.16
-161.4823523006782,-46.304319403697676,125.98
-161.40545136500313,-46.28226841523231,126.8
-161.3093251954093,-46.25470467965061,127.62
-161.21319902581547,-46.227140944068914,128.44
-161.10746023926225,-46.19682083492904,129.26
-160.99210883574963,-46.163744352231,130.08
-160.86714481527767,-46.12791149597479,130.9
-160.7325681778463,-46.089322266160416,131.71
-160.58837892345556,-46.04797666278786,132.53
-160.43457705210542,-46.00387468585714,133.34
-160.2711625637959,-45.95701633536825,134.16
-160.09813545852703,-45.9074016113212,134.97
-159.91549573629874,-45.85503051371597,135.78
-159.72324339711108,-45.799903042552565,136.59
-159.521378440964,-45.74201919783099,137.4
-159.30990086785758,-45.68137897955125,138.21
-159.08881067779177,-45.61798238771334,139.01
-158.86772048772596,-45.55458579587544,139.82
-158.6274050637414,-45.48567645692118,140.62
-158.37747702279742,-45.41401074440876,141.42
-158.1179363648941,-45.33958865833818,142.22
-157.85839570699073,-45.26516657226758,143.01
-157.57962981516863,-45.185231739080656,143.81
-157.29125130638712,-45.10254053233555,144.6
-157.00287279760565,-45.01984932559046,145.39
-156.69526905490537,-44.93164537172901,146.18
-156.3876653122051,-44.843441417867574,146.97
-156.06083633558606,-44.749724716889794,147.75
-155.73400735896703,-44.656008015912015,148.54
-155.38795314842926,-44.5567785678179,149.32
-155.04189893789146,-44.45754911972377,150.09
-154.68623211039426,-44.35556329807149,150.87
-154.31134004897834,-44.24806472930286,151.64
-153.9364479875624,-44.14056616053423,152.41
-153.55194330918707,-44.03031121820743,153.18
-153.14821339689297,-43.914543528764284,153.94
-152.74448348459887,-43.79877583932115,154.7
-152.3311409553454,-43.68025177631984,155.46
-151.90818580913253,-43.55897133976036,156.22
-151.47561804596032,-43.43493452964272,156.97
-151.03343766582867,-43.308141345966895,157.72
-150.57203205177825,-43.17583541517473,158.47
-150.1106264377279,-43.043529484382574,159.21
-149.6396082067181,-42.90846718003224,159.95
-149.15897735874893,-42.77064850212374,160.69
-148.6687338938204,-42.63007345065707,161.42
-148.16887781193248,-42.48674202563223,162.15
-147.6594091130852,-42.34065422704923,162.87
-147.14994041423788,-42.19456642846622,163.6
-146.6212464814718,-42.042965882766865,164.31
-146.08293993174632,-41.88860896350935,165.03
-145.5350207650615,-41.73149567069366,165.74
-144.97748898141725,-41.571626004319796,166.45
-144.41995719777304,-41.41175633794594,167.15
-143.84320018021003,-41.24637392445573,167.85
-143.25683054568768,-41.07823513740737,168.54
-142.6608482942059,-40.90733997680083,169.23
-142.06486604272413,-40.736444816194286,169.92
-141.44965855732363,-40.56003690847141,170.6
-140.8344510719231,-40.38362900074853,171.28
-140.2000183526038,-40.20170834590931,171.95
-139.5655856332845,-40.01978769107009,172.62
-138.91192768004646,-39.832354289114534,173.28
-138.2582697268084,-39.644920887158975,173.94
-137.58538653965158,-39.451974738087074,174.59
-136.91250335249475,-39.25902858901518,175.24
-136.22039493141918,-39.06056969282694,175.89
-135.52828651034358,-38.862110796638696,176.52
-134.81695285534923,-38.65813915333412,177.16
-134.10561920035485,-38.454167510029535,177.79
-133.38467292840113,-38.24743949316679,178.41
-132.654114039488,-38.03795510274587,179.03
-131.9043299166561,-37.82295796520861,179.64
-131.15454579382424,-37.60796082767135,180.25
-130.39514905403297,-37.390207316575925,180.85
-129.6261396972823,-37.16969743192232,181.44
-128.84751772357225,-36.94643117371055,182.03
-128.04967051594346,-36.71765216838244,182.62
-127.25182330831466,-36.488873163054336,183.2
-126.44436348372646,-36.25733778416805,183.77
-125.6272910421789,-36.0230460317236,184.33
-124.80060598367196,-35.78599790572099,184.89
-123.96430830820562,-35.5461934061602,185.45
-123.1183980157799,-35.303632533041245,186.0
-122.26287510639477,-35.058315286364106,186.54
