x,y,z
-151.26703799214982,73.77786400460174,119.4
-151.2580500516868,73.77348029313384,120.22
-151.24906211122382,73.76909658166595,121.05
-151.23108623029785,73.76032915873017,121.87
-151.19513446844587,73.7427943128586,122.69
-151.15918270659392,73.72525946698705,123.52
-151.10525506381597,73.6989571981797,124.34
-151.05132742103802,73.67265492937236,125.16
-150.9884118377971,73.64196894909712,125.98
-150.91650831409314,73.606899257354,126.8
-150.8266289094632,73.5630621426751,127.62
-150.7367495048333,73.51922502799619,128.44
-150.6378821597404,73.47100420184938,129.26
-150.5300268741845,73.41839966423468,130.08
-150.41318364816559,73.3614114151521,130.9
-150.28735248168374,73.30003945460165,131.71
-150.15253337473885,73.23428378258328,132.53
-150.00872632733098,73.16414439909703,133.34
-149.8559313394601,73.08962130414288,134.16
-149.6941484111263,73.01071449772085,134.97
-149.52337754232943,72.92742397983093,135.78
-149.3436187330696,72.8397497504731,136.59
-149.15487198334677,72.74769180964739,137.4
-148.95713729316094,72.6512501573538,138.21
-148.75041466251216,72.55042479359231,139.01
-148.54369203186334,72.44959942983084,139.82
-148.31899352028856,72.34000664313356,140.62
-148.08530706825076,72.2260301449684,141.42
-147.84263267575,72.10766993533535,142.22
-147.5999582832492,71.9893097257023,143.01
-147.33930800982245,71.86218209313347,143.81
-147.0696697959327,71.73067074909675,144.6
-146.80003158204298,71.59915940506002,145.39
-146.5124174872272,71.4588806380875,146.18
-146.22480339241147,71.318601871115,146.97
-145.91921341666978,71.16955568120672,147.75
-145.61362344092805,71.02050949129844,148.54
-145.29005758426035,70.86269587845437,149.32
-144.96649172759265,70.7048822656103,150.09
-144.63393793046194,70.54268494129833,150.87
-144.28340825240528,70.37172019405061,151.64
-143.9328785743486,70.20075544680286,152.41
-143.57336095582895,70.02540698808724,153.18
-143.1958674563833,69.84129110643582,153.94
-142.81837395693765,69.65717522478441,154.7
-142.431892517029,69.4686756316651,155.46
-142.03642313665736,69.27579232707791,156.22
-141.63196581582275,69.07852531102283,156.97
-141.21852055452513,68.87687458349986,157.72
-140.7870994123015,68.66645643304109,158.47
-140.35567827007793,68.45603828258234,159.21
-139.91526918739132,68.24123642065568,159.95
-139.46587216424174,68.02205084726114,160.69
-139.00748720062916,67.79848156239872,161.42
-138.54011429655358,67.57052856606839,162.15
-138.06375345201505,67.33819185827019,162.87
-137.5873926074765,67.10585515047198,163.6
-137.09305588201195,66.86475101973798,164.31
-136.5897312160844,66.6192631775361,165.03
-136.0774186096939,66.36939162386633,165.74
-135.55611806284037,66.11513635872866,166.45
-135.03481751598687,65.860881093591,167.15
-134.49554108820735,65.59785840551754,167.85
-133.94727671996486,65.33045200597621,168.54
-133.3900244112594,65.05866189496699,169.23
