x,y,z
134.4103563409594,-101.28546839648973,119.4
134.4023699858589,-101.2794502462582,120.22
134.39438363075843,-101.27343209602668,121.05
134.37841092055749,-101.26139579556363,121.87
134.3464655001556,-101.23732319463755,122.69
134.31452007975372,-101.21325059371148,123.52
134.26660194915087,-101.17714169232235,124.34
134.21868381854804,-101.14103279093324,125.16
134.16277933284474,-101.0989057393126,125.98
134.09888849204094,-101.05076053746042,126.8
134.0190249410362,-100.99057903514522,127.62
133.9391613900315,-100.93039753283001,128.44
133.85131148392628,-100.86419788028329,129.26
133.7554752227206,-100.79198007750504,130.08
133.65165260641444,-100.71374412449528,130.9
133.53984363500783,-100.629490021254,131.71
133.42004830850075,-100.53921776778118,132.53
133.29226662689317,-100.44292736407687,133.34
133.15649859018512,-100.340618810141,134.16
133.01274419837662,-100.23229210597364,134.97
132.86100345146764,-100.11794725157476,135.78
132.70127634945817,-99.99758424694434,136.59
132.53356289234824,-99.8712030920824,137.4
132.35786308013783,-99.73880378698895,138.21
132.17417691282697,-99.60038633166398,139.01
131.9904907455161,-99.46196887633903,139.82
131.79083186800426,-99.31151512055101,140.62
131.58318663539197,-99.15504321453146,141.42
131.36755504767922,-98.99255315828043,142.22
131.15192345996644,-98.83006310202937,143.01
130.92031916205272,-98.65553674531527,143.81
130.68072850903852,-98.47499223836965,144.6
130.44113785602434,-98.29444773142406,145.39
130.1855744928092,-98.10186692401538,146.18
129.93001112959408,-97.90928611660674,146.97
129.658475056178,-97.70466900873504,147.75
129.3869389827619,-97.50005190086334,148.54
129.09943019914488,-97.2833984925286,149.32
128.81192141552785,-97.06674508419385,150.09
128.51642627681036,-96.84407352562759,150.87
128.2049584278919,-96.60936566659831,151.64
127.89349057897346,-96.37465780756901,152.41
127.57403637495456,-96.1339317983082,153.18
127.2386094607347,-95.88116948858432,153.94
126.90318254651484,-95.62840717886047,154.7
126.55976927719449,-95.36962671890508,155.46
126.20836965277368,-95.1048281087182,156.22
125.84898367325242,-94.83401134829977,156.97
125.48161133863066,-94.55717643764983,157.72
125.09826629380794,-94.26830522653684,158.47
124.71492124898525,-93.97943401542385,159.21
124.32358984906206,-93.68454465407935,159.95
123.92427209403841,-93.38363714250332,160.69
123.51696798391431,-93.07671148069578,161.42
123.10167751868971,-92.76376766865671,162.15
122.67840069836467,-92.44480570638615,162.87
122.2551238780396,-92.12584374411556,163.6
121.81587434751357,-91.79484548138193,164.31
121.36863846188709,-91.45782906841677,165.03
120.91341622116013,-91.11479450522012,165.74
120.4502076253327,-90.76574179179191,166.45
119.98699902950528,-90.41668907836373,167.15
119.50781772347689,-90.0556000644725,167.85
119.02065006234805,-89.68849290034976,168.54
118.52549604611873,-89.31536758599547,169.23
118.0303420298894,-88.9422422716412,169.92
117.51921530345915,-88.5570806568239,170.6
117.00808857702887,-88.17191904200659,171.28
116.48098914039765,-87.77472112672623,171.95
115.95388970376645,-87.37752321144589,172.62
115.41081755693428,-86.9682889957025,173.28
114.86774541010213,-86.55905477995911,173.94
114.30870055306902,-86.13778426375266,174.59
113.74965569603593,-85.71651374754624,175.24
113.17463812880187,-85.28320693087676,175.89
112.59962056156782,-84.84990011420729,176.52
112.00863028413282,-84.40455699707476,177.16
111.41764000669781,-83.95921387994225,177.79
110.81866337416234,-83.50785261257822,178.41
110.21170038652642,-83.05047319498266,179.03
109.58876468868952,-82.58105747692406,179.64
108.96582899085263,-82.11164175886546,180.25
108.33490693791528,-81.63620789057535,180.85
107.69599852987743,-81.1547558720537,181.44
107.04910376673912,-80.66728570330055,182.03
106.38623629339989,-80.16777923408435,182.62
105.72336882006063,-79.66827276486815,183.2
105.0525149916209,-79.16274814542042,183.77
104.3736748080807,-78.65120537574118,184.33
103.68684826944003,-78.13364445583044,184.89
102.99203537569889,-77.61006538568815,185.45
102.28923612685728,-77.08046816531434,186.0
101.57845052291518,-76.54485279470902,186.54
100.85967856387262,-76.00321927387218,187.07
100.13292024972957,-75.45556760280381,187.6
99.39817558048605,-74.90189778150392,188.12
98.66343091124256,-74.34822796020404,188.64
97.91271353179809,-73.78252183844111,189.14
97.15400979725318,-73.21079756644667,189.64
96.38731970760777,-72.6330551442207,190.14
95.6126432628619,-72.04929457176321,190.62
94.82998046301554,-71.45951584907421,191.1
94.04731766316921,-70.8697371263852,191.58
93.24868215312192,-70.26792210323316,192.04
92.44206028797414,-69.66008892984959,192.5
91.62745206772591,-69.0462376062345,192.95
90.81284384747767,-68.4323862826194,193.39
89.98226291702848,-67.80649865854127,193.83
89.14369563147883,-67.17459288423163,194.25
88.30512834592916,-66.54268710992197,194.67
87.45058835017856,-65.89874503514929,195.08
86.5880619993275,-65.24878481014507,195.49
85.72553564847641,-64.59882458514086,195.88
84.84703658742438,-63.9368280596736,196.27
83.96055117127189,-63.26881338397483,196.65
83.07406575511939,-62.60079870827606,197.02
82.17160762876595,-61.92074773211424,197.38
81.26116314731205,-61.23467860572091,197.73
80.35071866585812,-60.548609479327574,198.07
79.42430147420328,-59.8505040524712,198.41
78.49229383397808,-59.14818592045276,198.73
77.55150120314238,-58.43924782317965,199.05
76.60352085271624,-57.72489339069817,199.36
75.64675551167957,-57.003918992962014,199.66
74.68200381554244,-56.27692644499434,199.95
73.70846712879481,-55.543313931772,200.23
72.72614545143662,-54.80308145329497,200.49
71.73583741897798,-54.05683082458643,200.75
70.73674439590883,-53.30396023062322,201.0
69.72886638222914,-52.54446967140534,201.24
68.71220337793893,-51.77835914693278,201.47
67.68595674752815,-51.00502684218239,201.69
66.64932785548677,-50.22387094213103,201.9
65.60311533732482,-49.43549326180186,202.1
64.55929872569301,-48.648921026542126,202.29
63.51468347855115,-47.86174697625925,202.47
62.461283240798764,-47.06795296072169,202.63
61.39989664794592,-46.26814079495262,202.79
60.3305236999926,-45.462310478952034,202.94
59.25236576142874,-44.64986019769676,203.07
58.21174369183712,-43.865695222529645,203.2
57.16632980918522,-43.077919357223614,203.32
56.112929571432836,-42.284125341686064,203.43
55.05074434306994,-41.483711360893835,203.53
53.98137139511662,-40.67788104489325,203.62
52.904810727572865,-39.866634393684286,203.69
51.821062340438694,-39.04997140726696,203.75
50.729327598204044,-38.227290270618106,203.81
49.63120377188901,-37.39979461378404,203.84
48.526690861493606,-36.56748443676476,203.87
47.41499023150777,-35.729757924537104,203.89
46.296900517441564,-34.887216892124236,203.89
45.172421719294974,-34.039861339526155,203.88
44.04155383706801,-33.18769126674285,203.86
42.90509550627071,-32.33130848879749,203.82
41.76224809139304,-31.47011119066691,203.78
40.61381022794503,-30.60470118737426,203.72
39.458983280416646,-29.7344766638964,203.64
38.299364519827975,-28.860641250279627,203.56
37.13415531066897,-27.98259313150079,203.46
35.96335565293964,-27.100332307559885,203.35
34.78776418215003,-26.21446059348007,203.23
33.60738089830013,-25.324977989261345,203.09
32.4214071658799,-24.43128267988055,202.94
31.231440255909433,-23.534578295384,202.78
30.03668153287868,-22.634263020748534,202.6
28.837130996787646,-21.73033685597416,202.42
27.63358728314638,-20.82340161608402,202.21
26.42605039195487,-19.913457301078125,202.0
25.21452032321313,-19.000503910956468,201.77
23.99899707692115,-18.08454144571905,201.53
22.779480653078934,-17.16556990536587,201.27
21.556769687196528,-16.244191104920088,201.0
20.330864179273934,-15.320405044381694,200.72
19.10176412931115,-14.39421172375069,200.43
17.86867090179813,-13.465009328003926,200.12
16.633980403265014,-12.534603302210861,199.8
15.395296727181664,-11.601188201302035,199.46
14.155015780078218,-10.666569470346904,199.12
12.911540290934585,-9.729543479299165,198.75
11.666467530770854,-8.791313858205122,198.38
10.418998864076983,-7.851278792041621,197.99
9.169134290852968,-6.909438280808666,197.59
7.917752310159865,-5.966454321031722,197.18
6.664773058446668,-5.0222667312084734,196.75
5.41027639926438,-4.076935692841236,196.31
4.154422059715013,-3.13058156893464,195.85
2.8974496304515784,-2.183384903995631,195.39
1.6395188385760875,-1.23546606102884,194.91
0.3806536431538412,-0.28684309448496076,194.42
-0.878818515256041,0.6622372514765139,193.91
-2.1389056230086596,1.6117809950058155,193.39
-3.399232321414293,2.5615052830420635,192.86
-4.659798610472939,3.5114101155852557,192.32
-5.920444763082591,4.461375129630764,191.76
-7.180851325039229,5.411159599169327,191.19
-8.440778705689839,6.360582979693999,190.61
-9.701025540544466,7.31024708622793,190.02
-10.959675104379,8.258707562715559,189.42
-12.218324668213533,9.207168039203186,188.8
-13.475376961027973,10.154424885644511,188.17
-14.731630618332364,11.101079917062684,187.53
-15.987085640126708,12.047133133457702,186.88
-17.24014475539091,12.991380904783266,186.21
-18.492405235145068,13.935026861085678,185.54
-19.742269808369077,14.876867372318632,184.85
-20.991335746083045,15.818106068528436,184.15
-22.237207141756823,16.756937504645634,183.44
-23.481481266410505,17.694565310716523,182.72
-24.723359484534043,18.63038767171796,181.99
-25.962043160617398,19.563802772626786,181.25
-27.199129565680654,20.49601424348931,180.49
-28.433021428703718,21.425818454259222,179.73
-29.6637187496866,22.353215404936527,178.96
-30.891221528629288,23.278205095521226,178.17
-32.11552976553179,24.20078752601332,177.38
-33.33664346039409,25.120962696412796,176.57
