x,y,z
125.07127412784548,-112.61468105019583,119.4
125.06384267959069,-112.60798974413223,120.22
125.05641123133593,-112.60129843806865,121.05
125.04154833482637,-112.58791582594147,121.87
125.01182254180728,-112.56115060168712,122.69
124.9820967487882,-112.53438537743277,123.52
124.93750805925954,-112.49423754105123,124.34
124.89291936973089,-112.4540897046697,125.16
124.84089923194749,-112.40725056222458,125.98
124.78144764590928,-112.35372011371587,126.8
124.70713316336155,-112.28680705307998,127.62
124.63281868081381,-112.2198939924441,128.44
124.55107275001129,-112.14628962574461,129.26
124.461895370954,-112.06599395298156,130.08
124.36528654364194,-111.9790069741549,130.9
124.26124626807511,-111.88532868926467,131.71
124.1497745442535,-111.78495909831084,132.53
124.03087137217712,-111.67789820129343,133.34
123.90453675184595,-111.56414599821241,134.16
123.77077068326004,-111.44370248906783,134.97
123.62957316641933,-111.31656767385965,135.78
123.48094420132384,-111.18274155258787,136.59
123.32488378797359,-111.0422241252525,137.4
123.16139192636857,-110.89501539185355,138.21
122.99046861650876,-110.74111535239102,139.01
122.81954530664898,-110.58721531292849,139.82
122.63375910027962,-110.41993266133878,140.62
122.44054144565548,-110.24595870368546,141.42
122.2398923427766,-110.06529343996858,142.22
122.0392432398977,-109.88462817625168,143.01
121.82373124050926,-109.69058030040762,143.81
121.60078779286603,-109.48984111849995,144.6
121.37784434522283,-109.2891019365923,145.39
121.14003800107005,-109.07498014255745,146.18
120.90223165691728,-108.86085834852263,146.97
120.64956241625497,-108.63335394236061,147.75
120.39689317559265,-108.4058495361986,148.54
120.1293610384208,-108.16496251790942,149.32
119.86182890124893,-107.92407549962022,150.09
119.5868653158223,-107.67649717526744,150.87
119.29703883388612,-107.4155362387875,151.64
119.00721235194992,-107.15457530230753,152.41
118.70995442175898,-106.886923059764,153.18
118.39783359505846,-106.60588820509327,153.94
118.08571276835796,-106.32485335042256,154.7
117.76616049340268,-106.03712718968825,155.46
117.43917677019263,-105.74270972289035,156.22
117.1047615987278,-105.44160095002887,156.97
116.7629149790082,-105.13380087110379,157.72
116.40620546277904,-104.81261818005153,158.47
116.0494959465499,-104.49143548899929,159.21
115.68535498206597,-104.16356149188344,159.95
115.31378256932727,-103.82899618870401,160.69
114.93477870833381,-103.48773957946099,161.42
114.54834339908555,-103.13979166415439,162.15
114.15447664158256,-102.78515244278421,162.87
113.76060988407954,-102.43051322141402,163.6
113.35188023006697,-102.06249138791664,164.31
112.93571912779962,-101.68777824835567,165.03
112.51212657727751,-101.30637380273113,165.74
112.0811025785006,-100.91827805104298,166.45
111.65007857972374,-100.53018229935485,167.15
111.20419168443728,-100.12870393553952,167.85
110.75087334089608,-99.72053426566063,168.54
110.29012354910009,-99.30567328971813,169.23
109.82937375730411,-98.89081231377564,169.92
109.35376106899858,-98.46256872570598,170.6
108.87814838069303,-98.0343251376363,171.28
108.38767279587796,-97.59269893743945,171.95
107.89719721106289,-97.15107273724261,172.62
107.39185872973825,-96.69606392491858,173.28
106.88652024841365,-96.24105511259457,173.94
106.36631887057945,-95.77266368814335,174.59
105.84611749274528,-95.30427226369217,175.24
105.31105321840155,-94.8224982271138,175.89
104.77598894405784,-94.34072419053541,176.52
