x,y,z
162.5653165644502,-43.55924529075423,119.4
162.5556573061873,-43.55665710030319,120.22
162.54599804792443,-43.55406890985217,121.05
162.52667953139863,-43.54889252895012,121.87
162.48804249834708,-43.53853976714602,122.69
162.4494054652955,-43.52818700534192,123.52
162.39144991571817,-43.51265786263577,124.34
162.33349436614083,-43.49712871992962,125.16
162.26587955830058,-43.47901138677244,125.98
162.18860549219747,-43.458305863164234,126.8
162.09201290956855,-43.432423958653985,127.62
161.99542032693967,-43.406542054143735,128.44
161.88916848604785,-43.378071959182456,129.26
161.77325738689316,-43.34701367377015,130.08
161.64768702947558,-43.31336719790683,130.9
161.51245741379512,-43.27713253159248,131.71
161.36756853985176,-43.2383096748271,132.53
161.2130204076455,-43.19689862761069,133.34
161.04881301717634,-43.152899389943265,134.16
160.87494636844434,-43.106311961824815,134.97
160.6914204614494,-43.05713634325534,135.78
160.49823529619158,-43.00537253423483,136.59
160.29539087267088,-42.951020534763295,137.4
160.08288719088728,-42.89408034484074,138.21
159.8607242508408,-42.83455196446717,139.01
159.63856131079433,-42.77502358409359,139.82
159.39707985422206,-42.71031882281795,140.62
159.14593913938688,-42.6430258710913,141.42
158.88513916628887,-42.57314472891362,142.22
158.6243391931908,-42.50326358673594,143.01
158.34422070356698,-42.428206063656205,143.81
158.05444295568023,-42.35056035012545,144.6
157.76466520779354,-42.2729146365947,145.39
157.45556894338102,-42.190092542161885,146.18
157.1464726789685,-42.10727044772908,146.97
156.81805789803025,-42.01927197239422,147.75
156.48964311709196,-41.931273497059365,148.54
156.1419098196279,-41.83809864082246,149.32
155.7941765221638,-41.74492378458555,150.09
155.43678396643685,-41.64916073789762,150.87
155.06007289418415,-41.54822131030764,151.64
154.68336182193138,-41.44728188271765,152.41
154.29699149141578,-41.34375426467665,153.18
153.89130264437435,-41.235050265733584,153.94
153.48561379733297,-41.12634626679053,154.7
153.07026569202864,-41.01505407739644,155.46
152.64525832846147,-40.901173697551336,156.22
152.2105917066314,-40.7847051272552,156.97
151.76626582653842,-40.665648366508044,157.72
151.30262142991964,-40.54141522485883,158.47
150.8389770333009,-40.41718208320962,159.21
150.36567337841925,-40.29036075110938,159.95
149.88271046527473,-40.160951228558126,160.69
149.3900882938673,-40.02895351555584,161.42
148.887806864197,-39.89436761210253,162.15
148.3758661762638,-39.7571935181982,162.87
147.86392548833058,-39.62001942429386,163.6
147.3326662838716,-39.47766894948747,164.31
146.7917478211497,-39.33273028423006,165.03
146.24117010016494,-39.185203428521625,165.74
145.68093312091727,-39.03508838236216,166.45
145.12069614166964,-38.8849733362027,167.15
144.54114064589618,-38.729681909141185,167.85
143.95192589185984,-38.57180229162865,168.54
143.35305187956064,-38.41133448366509,169.23
142.7541778672614,-38.25086667570152,169.92
142.1359853384364,-38.08522248683591,170.6
141.5177928096114,-37.9195782979703,171.28
140.88028176426062,-37.748757728202634,171.95
140.24277071890984,-37.57793715843497,172.62
139.58594115703326,-37.40194020776526,173.28
138.9291115951567,-37.225943257095544,173.94
138.25296351675433,-37.044769925523774,174.59
137.576815438352,-36.86359659395202,175.24
