x,y,z
-144.26125670816552,-86.68090800736213,119.4
-144.25268503515846,-86.67575762661303,120.22
-144.24411336215147,-86.67060724586393,121.05
-144.22697001613741,-86.66030648436572,121.87
-144.19268332410934,-86.63970496136933,122.69
-144.15839663208126,-86.61910343837293,123.52
-144.10696659403914,-86.58820115387833,124.34
-144.055536555997,-86.55729886938371,125.16
-143.99553484494785,-86.52124620414003,125.98
-143.92696146089168,-86.48004315814721,126.8
-143.84124473082147,-86.42853935065621,127.62
-143.75552800075127,-86.3770355431652,128.44
-143.661239597674,-86.32038135492509,129.26
-143.55837952158976,-86.25857678593589,130.08
-143.4469477724985,-86.19162183619758,130.9
-143.3269443504002,-86.11951650571018,131.71
-143.1983692552949,-86.04226079447366,132.53
-143.06122248718256,-85.95985470248806,133.34
-142.91550404606318,-85.87229822975334,134.16
-142.76121393193682,-85.77959137626955,134.97
-142.5983521448034,-85.68173414203663,135.78
-142.42691868466298,-85.57872652705461,136.59
-142.24691355151552,-85.4705685313235,137.4
-142.05833674536106,-85.35726015484329,138.21
-141.8611882661996,-85.23880139761398,139.01
-141.66403978703812,-85.12034264038468,139.82
-141.44974796186258,-84.99158312165716,140.62
-141.22688446368002,-84.85767322218054,141.42
-140.99544929249046,-84.71861294195483,142.22
-140.76401412130087,-84.57955266172911,143.01
-140.5154356040973,-84.4301916200052,143.81
-140.25828541388663,-84.27568019753218,144.6
-140.00113522367602,-84.12116877505918,145.39
-139.72684168745133,-83.95635659108794,146.18
-139.45254815122667,-83.79154440711673,146.97
-139.16111126898792,-83.61643146164731,147.75
-138.8696743867492,-83.44131851617789,148.54
-138.56109415849647,-83.25590480921028,149.32
-138.25251393024368,-83.07049110224264,150.09
-137.93536202898392,-82.87992701452593,150.87
-137.6010667817101,-82.67906216531101,151.64
-137.26677153443626,-82.47819731609609,152.41
-136.92390461415542,-82.27218208613208,153.18
-136.56389434786053,-82.05586609466984,153.94
-136.20388408156566,-81.83955010320763,154.7
-135.83530214226374,-81.6180837309963,155.46
-135.45814852995483,-81.39146697803588,156.22
-135.07242324463888,-81.15969984432635,156.97
-134.6781262863159,-80.92278232986773,157.72
-134.26668598197887,-80.67556405391089,158.47
-133.85524567764185,-80.42834577795408,159.21
-133.43523370029783,-80.17597712124814,159.95
-133.00665004994676,-79.91845808379311,160.69
-132.5694947265887,-79.65578866558899,161.42
-132.1237677302236,-79.38796886663576,162.15
-131.6694690608515,-79.11499868693345,162.87
-131.21517039147938,-78.84202850723112,163.6
-130.7437283760932,-78.55875756603058,164.31
-130.2637146877,-78.27033624408095,165.03
-129.7751293262998,-77.97676454138222,165.74
-129.27797229189258,-77.67804245793438,166.45
-128.78081525748536,-77.37932037448655,167.15
-128.26651487706408,-77.07029752954051,167.85
-127.7436428236358,-76.75612430384538,168.54
-127.21219909720048,-76.43680069740115,169.23
-126.68075537076517,-76.11747709095691,169.92
-126.13216829831583,-75.78785272301448,170.6
-125.58358122586647,-75.45822835507205,171.28
-125.01785080740308,-75.11830322563141,171.95
-124.45212038893969,-74.77837809619078,172.62
-123.86924662446225,-74.42815220525193,173.28
-123.28637285998482,-74.07792631431312,173.94
-122.68635574949333,-73.71739966187606,174.59
-122.08633863900187,-73.35687300943903,175.24
-121.46917818249635,-72.9860455955038,175.89
-120.85201772599082,-72.61521818156855,176.52
-120.21771392347125,-72.2340900061351,177.16
-119.58341012095168,-71.85296183070166,177.79
-118.9405346454251,-71.46668327451913,178.41
-118.2890874968915,-71.0752543375875,179.03
-117.62049700234385,-70.67352463915765,179.64
-116.95190650779621,-70.2717949407278,180.25
-116.27474434024154,-69.86491486154887,180.85
-115.58901049967984,-69.45288440162082,181.44
-114.89470498611114,-69.03570356094367,182.03
-114.18325612652839,-68.60822195876834,182.62
-113.47180726694563,-68.18074035659298,183.2
-112.75178673435585,-67.74810837366853,183.77
-112.02319452875906,-67.310326009995,184.33
-111.28603065015525,-66.86739326557235,184.89
-110.54029509854442,-66.4193101404006,185.45
-109.78598787392656,-65.96607663447976,186.0
-109.02310897630167,-65.5076927478098,186.54
-108.25165840566977,-65.04415848039076,187.07
-107.47163616203085,-64.5754738322226,187.6
-106.6830422453849,-64.10163880330535,188.12
-105.89444832873896,-63.627803774388106,188.64
-105.08871106607897,-63.14366798397265,189.14
-104.27440213041197,-62.654381812808104,189.64
-103.45152152173793,-62.159945260894446,190.14
-102.62006924005689,-61.660358328231695,190.62
-101.78004528536881,-61.15562101481984,191.1
-100.94002133068075,-60.65088370140799,191.58
-100.08285402997863,-60.13584562649794,192.04
-99.2171150562695,-59.61565717083878,192.5
-98.34280440955335,-59.09031833443053,192.95
-97.46849376283718,-58.56497949802227,193.39
-96.57703977010699,-58.029339900115815,193.83
-95.67701410436979,-57.48854992146026,194.25
-94.77698843863256,-56.947759942804694,194.67
-93.8598194268813,-56.39666920265094,195.08
-92.93407874212302,-55.84042808174809,195.49
-92.00833805736474,-55.284186960845226,195.88
-91.0654540265924,-54.717645078444164,196.27
-90.11399832281306,-54.145952815294,196.65
-89.16254261903372,-53.57426055214384,197.02
-88.19394356924033,-52.992267527495486,197.38
-87.21677284643992,-52.40512412209802,197.73
-86.23960212363953,-51.81798071670056,198.07
-85.24528805482507,-51.2205365498049,198.41
-84.2449738149057,-50.61948711638487,198.73
-83.23523073467862,-50.01277226414082,199.05
-82.21777314874521,-49.40142206922259,199.36
-81.19088672250408,-48.78440645548034,199.66
-80.15542862325593,-48.162240460989,199.95
-79.11054168370006,-47.53440904767364,200.23
-78.05622590383646,-46.90091221553427,200.49
-76.99333845096584,-46.2622650026458,200.75
-75.92102215778749,-45.61795237093333,201.0
-74.83927702430142,-44.96797432039684,201.24
-73.74810305050764,-44.31233085103634,201.47
-72.64664306910542,-43.65050692477692,201.69
-71.53403991279407,-42.981987503543664,201.9
-70.41115074887432,-42.3072876254115,202.1
-69.29083308685665,-41.63413286150406,202.29
-68.16965825753829,-40.96046305952171,202.47
-67.0390545879122,-40.28112783871534,202.63
-65.8998792452791,-39.596642237159884,202.79
-64.75213222963897,-38.90700625485532,202.94
-63.59495637369111,-38.211704853726744,203.07
-62.47806738087626,-37.540610242118944,203.2
-61.3560353842572,-36.86642540206169,203.32
-60.225431714631114,-36.18709018125532,203.43
-59.0853992046973,-35.50208954162495,203.53
-57.937652189057175,-34.81245355932039,203.62
-56.78219066771073,-34.11818223434163,203.69
-55.619014640657966,-33.41927556668869,203.75
-54.447266940598176,-32.71521851828665,203.81
-53.26866190213278,-32.00704116528532,203.84
-52.08319952526175,-31.294743507684718,203.87
-50.89002264268441,-30.57781050740992,203.89
-49.68998842170145,-29.856757202535846,203.89
-48.48309686231288,-29.131583593062487,203.88
-47.26934796451869,-28.402289678989852,203.86
-46.04959889561958,-27.669390498392843,203.82
-44.82299248831486,-26.93237101319656,203.78
-43.59038590990522,-26.1917462614759,203.72
-42.35092199308997,-25.447001205155964,203.64
-41.1063150724705,-24.699165920386562,203.56
-39.85570798074612,-23.947725369092794,203.46
-38.59910071791682,-23.192679551274654,203.35
-37.33735045128331,-22.434543505007053,203.23
-36.070457180845594,-21.673317230289996,203.09
-34.79756373930295,-20.90848568904856,202.94
-33.5203844612568,-20.141078957432583,202.78
-32.23806217940644,-19.37058199736714,202.6
-30.950596893751868,-18.596994808852237,202.42
-29.65884577159379,-17.82083242996279,202.21
-28.362808812932194,-17.042094860698786,202.0
-27.06248601776709,-16.260782101060233,201.77
-25.757877386098475,-15.476894151047132,201.53
-24.44898291792635,-14.690431010659477,201.27
-23.136659780551415,-13.901907717972184,201.0
-21.820907973973675,-13.111324272985252,200.72
-20.501727498193123,-12.318680675698678,200.43
-19.17826118590906,-11.523461888037554,200.12
-17.853080539023594,-10.72721302422661,199.8
-16.52361405563462,-9.928388970041116,199.46
-15.19243323764424,-9.128534839705802,199.12
-13.857823750451052,-8.326620557070848,198.75
-12.521499928656457,-7.523676198286073,198.38
-11.182604604959757,-6.719186725276567,197.99
-9.841137779360952,-5.913152138042333,197.59
-8.498042335890812,-5.1061389784657685,197.18
-7.153232557819268,-4.298095742739385,196.75
-5.80679416187639,-3.4890739346706714,196.31
-4.458898581522318,-2.6791765618746113,195.85
-3.1098029669472638,-1.868558135773677,195.39
-1.7596787516113666,-1.0573216639828504,194.91
-0.4085516505336478,-0.24548259764437916,194.42
0.9432268976926045,0.5667478976310237,193.91
2.2956654647403973,1.3793749722241073,193.39
3.648361181978401,2.192156558239664,192.86
5.001314049406615,3.0050926556776933,192.32
6.354352633564899,3.8180802569232144,191.76
7.707134067532973,4.630913346746262,191.19
9.059401201120625,5.443437413724364,190.61
10.412011201628559,6.256167495932429,190.02
11.762906867535088,7.067867501990675,189.42
13.113802533441616,7.87956750804892,188.8
14.462983864746743,8.690237437957347,188.17
15.811308028751165,9.500392329790861,187.53
17.158775025454887,10.310032183549467,186.88
18.5036705202565,11.118126923083341,186.21
19.847708847757414,11.925706624542308,185.54
21.189175673356218,12.73174121177654,184.85
22.52978533165432,13.537260760935865,184.15
23.86696632074962,14.340720157795552,183.44
25.202432975243507,15.143149478505416,182.72
26.535328127835292,15.94403368499055,181.99
27.86479461122427,16.742857739176046,181.25
29.19254676001184,17.54065171721172,180.49
30.5168702395966,18.33638554294775,179.73
31.837765049978557,19.130059216384147,178.96
33.155231191157704,19.9216727375209,178.17
34.469268663134045,20.711226106358012,177.38
35.77987746590757,21.498719322895482,176.57
37.08620043217759,22.283637349058406,175.76
38.3890947292448,23.06649522292169,174.94
39.6877031898085,23.846777906410423,174.11
40.982025813868695,24.624485399524605,173.27
42.27120543412467,25.399102664189325,172.42
43.556956385177834,26.171659776554407,171.56
44.837564332426794,26.941126660470026,170.69
46.11302927587153,27.707503315936187,169.81
47.38335121551207,28.470789742952892,168.93
48.64853015134839,29.23098594152013,168.04
49.90856608338049,29.98809191163791,167.14
51.16345901160838,30.742107653306228,166.23
52.41235176873136,31.49251812845018,165.31
53.65610152205013,32.239838375144664,164.39
54.89299393696328,32.98303831723988,163.46
56.124743348072215,33.723148030885625,162.52
57.35049258807623,34.459652478007,161.58
58.569384489674626,35.192036620529095,160.63
59.78227622016812,35.92081549652683,159.67
60.988310612255994,36.64547406792527,158.71
62.18748766593825,37.36601233472444,157.74
63.38066454851558,38.08294533499923,156.77
64.5669840926873,38.79575803067475,155.79
65.74558913115271,39.503935383676065,154.8
66.91733683121251,40.207992432078115,153.81
68.08222719286668,40.90792917588088,152.82
69.24026021611523,41.603745615084364,151.82
70.38972156635677,42.29441167353875,150.82
71.53232557819268,42.98095742739385,149.81
72.66721508432227,43.66286783857476,148.8
73.79524725204625,44.340657945156394,147.78
74.91470774676321,45.01329767098892,146.76
76.02988240497666,45.6833622064469,145.74
77.15191440159572,46.35754704650416,144.71
78.26623189250847,47.02709654388724,143.68
79.3719777104142,47.691495660521205,142.64
80.4691518553129,48.35074439640607,141.6
81.55775432720458,49.004842751541844,140.56
82.63864229338995,49.654305764003425,139.52
83.71010141926759,50.29810335764099,138.48
84.77384603943891,50.93726560860437,137.43
85.82816181930251,51.57076244074373,136.38
86.87390592615908,52.199108892134,135.33
87.91107836000864,52.82230496277516,134.28
88.93967912085118,53.440350652667234,133.22
89.9682798816937,54.05839634255929,132.17
90.9797372965222,54.66614127095316,131.11
91.98262303834368,55.268735818597925,130.05
92.97693710715812,55.86617998549359,128.99
93.97125117597257,56.463624152389244,127.93
94.94842189877298,57.050767557786706,126.87
95.91702094856637,57.632760582435075,125.8
96.87704832535273,58.20960322633433,124.74
97.8370757021391,58.78644587023359,123.68
98.77995973291142,59.352987752634654,122.61
99.71427209067673,59.914379254286615,121.55
100.64858444844204,60.47577075593857,120.49
101.56575346019329,61.02686149609233,119.42
102.48292247194455,61.57795223624609,118.36
103.38294813768177,62.118742214901644,117.29
104.28297380341898,62.6595321935572,116.23
105.16585612314216,63.19002141071456,115.17
106.04873844286534,63.72051062787191,114.11
106.91447741657447,64.24069908353107,113.05
107.7802163902836,64.76088753919022,111.99
108.6288120179787,65.27077523335117,110.93
109.4774076456738,65.78066292751213,109.87
110.30885992735483,66.28024986017488,108.81
111.14031220903588,66.77983679283763,107.76
111.96319281770991,67.2742733447513,106.7
112.7689300803699,67.75840913516674,105.65
113.57466734302989,68.2425449255822,104.6
114.37183293268285,68.72153033524854,103.56
115.15185517632177,69.1902149834167,102.51
115.9318774199607,69.65889963158484,101.47
116.7033279905926,70.1224338990039,100.43
117.46620688821747,70.58081778567383,99.391
118.22051411283532,71.03405129159468,98.357
118.95767799143916,71.47698403601733,97.325
119.69484187004295,71.91991678043998,96.296
120.42343407563978,72.35769914411352,95.271
121.14345460822955,72.79033112703797,94.248
121.85490346781229,73.2178127292133,93.229
122.55778065438801,73.64014395063955,92.214
123.25208616795672,74.0573247913167,91.203
123.93782000851843,74.46935525124475,90.195
124.60641050306607,74.8710849496746,89.192
125.27500099761372,75.27281464810443,88.193
125.93501981915433,75.66939396578516,87.198
126.58646696768795,76.06082290271682,86.207
127.22934244321453,76.44710145889935,85.222
127.86364624573409,76.82822963433279,84.241
128.48937837524664,77.20420742901713,83.265
129.10653883175218,77.57503484295238,82.294
129.71512761525068,77.94071187613852,81.328
130.31514472574213,78.30123852857555,80.368
130.90659016322658,78.65661480026348,79.414
131.48946392770404,79.00684069120233,78.465
132.06376601917444,79.35191620139206,77.522
132.62949643763784,79.69184133083269,76.585
133.18665518309422,80.02661607952423,75.654
133.73524225554357,80.35624044746667,74.73
134.2752576549859,80.68071443466,73.812
134.80670138142122,81.00003804110423,72.902
135.3295734348495,81.31421126679936,71.998
135.84387381527074,81.62323411174539,71.101
136.349602522685,81.92710657594233,70.211
136.84675955709224,82.22582865939016,69.329
137.33534491849244,82.51940036208889,68.454
137.8067869338786,82.80267130328943,67.588
138.27822894926476,83.08594224448996,66.729
138.7410992916439,83.3640628049414,65.879
139.186826288009,83.63188260389461,65.037
139.6325532843741,83.89970240284784,64.204
140.06113693472517,84.15722144030288,63.38
140.4811489120692,84.40959009700879,62.564
140.8925892164062,84.65680837296563,61.758
141.2954578477362,84.89887626817335,60.962
141.68975480605917,85.13579378263198,60.176
142.06690841836812,85.3624105355924,59.4
142.43549035767,85.58387690780371,58.635
142.78692895095787,85.79504251851685,57.88
143.1212241982317,85.99590736773176,57.138
143.48123446452658,86.21222335919397,56.398
143.84124473082147,86.42853935065621,55.668
144.19268332410934,86.63970496136933,54.949
144.52697857138318,86.84056981058426,54.24
144.861273818657,87.04143465979917,53.543
145.17842571991676,87.23199874751589,52.858
145.48700594816953,87.41741245448351,52.184
145.78701450341526,87.59767578070203,51.522
146.06130803963995,87.76248796467326,50.874
146.2927432108295,87.90154824489896,50.245
146.59275176607525,88.08181157111748,49.612
146.892760321321,88.262074897336,48.99
147.17562553055268,88.43203746205631,48.381
147.44991906677737,88.59684964602754,47.783
147.72421260300203,88.76166182999876,47.198
147.9899344662197,88.92132363322087,46.625
148.24708465643033,89.07583505569389,46.064
148.49566317363394,89.22519609741781,45.516
148.73567001783053,89.36940675839263,44.981
148.9671051890201,89.50846703861832,44.459
149.18996868720265,89.64237693809496,43.949
149.4128321853852,89.77628683757156,43.453
149.62712401056072,89.90504635629907,42.969
149.8242724897222,90.02350511352839,42.499
150.02142096888372,90.1419638707577,42.043
150.21856944804517,90.26042262798701,41.6
150.39857458119263,90.36858062371813,41.17
150.57857971434007,90.47673861944922,40.755
150.74144150147347,90.57459585368215,40.353
150.90430328860688,90.67245308791506,39.965
151.0671650757403,90.77031032214796,39.592
151.21288351685962,90.85786679488267,39.233
151.358601957979,90.94542326761739,38.888
151.49574872609134,91.02782935960299,38.558
151.62432382119664,91.1050850708395,38.242
151.74432724329495,91.17719040132691,37.941
151.86433066539323,91.24929573181431,37.655
151.97576241448454,91.31625068155263,37.383
152.07862249056876,91.37805525054182,37.127
152.172910893646,91.43470943878194,36.886
152.26719929672322,91.49136362702204,36.661
