x,y,z
-0.005782484316308779,-0.03279409817530653,0.1194
-0.005782484316308779,-0.03279409817530653,0.11962
-0.005782484316308779,-0.03279409817530653,0.11983
-0.0057807478345321085,-0.032784250097776406,0.12005
-0.0057807478345321085,-0.032784250097776406,0.12027
-0.005779011352755439,-0.03277440202024628,0.12048
-0.005777274870978771,-0.032764553942716164,0.1207
-0.005777274870978771,-0.032764553942716164,0.12092
-0.0057755383892021004,-0.032754705865186036,0.12113
-0.005772065425648762,-0.032735009710125794,0.12135
-0.005770328943872093,-0.03272516163259567,0.12157
-0.005768592462095424,-0.03271531355506555,0.12178
-0.005765119498542085,-0.03269561740000531,0.122
-0.0057616465349887465,-0.03267592124494506,0.12221
-0.005759910053212077,-0.03266607316741494,0.12243
-0.005756437089658738,-0.0326463770123547,0.12265
-0.0057529641261054,-0.03262668085729445,0.12286
-0.005749491162552062,-0.03260698470223421,0.12308
-0.005744281717222053,-0.03257744046964384,0.12329
-0.005740808753668715,-0.032557744314583595,0.12351
-0.005735599308338706,-0.032528200081993225,0.12372
-0.005732126344785368,-0.03250850392693298,0.12394
-0.005726916899455361,-0.03247895969434262,0.12415
-0.005721707454125352,-0.03244941546175226,0.12437
-0.005716498008795344,-0.03241987122916189,0.12458
-0.005709552081688668,-0.032380478919041396,0.12479
-0.005704342636358659,-0.03235093468645103,0.12501
-0.0056991331910286516,-0.03232139045386067,0.12522
-0.005692187263921974,-0.03228199814374018,0.12544
-0.005685241336815297,-0.03224260583361969,0.12565
-0.00567829540970862,-0.032203213523499204,0.12586
-0.005671349482601943,-0.03216382121337871,0.12607
-0.005664403555495266,-0.03212442890325823,0.12629
-0.005657457628388588,-0.03208503659313774,0.1265
-0.0056505117012819114,-0.03204564428301725,0.12671
-0.005641829292398565,-0.031996403895366635,0.12692
-0.005634883365291887,-0.03195701158524615,0.12713
-0.0056262009564085405,-0.03190777119759554,0.12735
-0.005617518547525194,-0.03185853080994493,0.12756
-0.005608836138641849,-0.03180929042229432,0.12777
-0.005600153729758502,-0.03176005003464371,0.12798
-0.005591471320875155,-0.0317108096469931,0.12819
-0.005581052430215139,-0.031651721181812364,0.1284
-0.005572370021331792,-0.03160248079416175,0.12861
-0.005561951130671777,-0.031543392328981026,0.12882
-0.005551532240011761,-0.031484303863800286,0.12902
-0.005541113349351745,-0.03142521539861956,0.12923
-0.00553069445869173,-0.03136612693343883,0.12944
-0.0055202755680317135,-0.031307038468258094,0.12965
-0.005509856677371698,-0.03124795000307736,0.12985
-0.005499437786711681,-0.031188861537896625,0.13006
-0.0054872824142749976,-0.031119924995185778,0.13027
-0.005475127041838312,-0.03105098845247492,0.13047
-0.005464708151178295,-0.030991899987294184,0.13068
-0.0054525527787416105,-0.03092296344458333,0.13088
-0.005440397406304925,-0.030854026901872476,0.13109
-0.005428242033868241,-0.030785090359161625,0.13129
-0.005414350179654886,-0.030706305738920647,0.1315
-0.005402194807218201,-0.03063736919620979,0.1317
-0.0053900394347815165,-0.03056843265349894,0.1319
-0.005376147580568162,-0.03048964803325796,0.1321
-0.005362255726354807,-0.030410863413016985,0.13231
-0.005348363872141453,-0.030332078792776006,0.13251
-0.005334472017928098,-0.03025329417253503,0.13271
-0.005320580163714744,-0.030174509552294053,0.13291
-0.005306688309501389,-0.030095724932053078,0.13311
-0.0052927964552880345,-0.0300169403118121,0.13331
-0.005277168119298011,-0.029928307614041003,0.13351
-0.005263276265084656,-0.029849522993800025,0.1337
-0.005247647929094633,-0.029760890296028925,0.1339
-0.005232019593104609,-0.02967225759825783,0.1341
-0.005216391257114586,-0.02958362490048673,0.1343
-0.005200762921124562,-0.02949499220271563,0.13449
-0.005185134585134538,-0.029406359504944534,0.13469
-0.005169506249144515,-0.029317726807173435,0.13488
-0.005152141431377821,-0.02921924603187221,0.13508
-0.005136513095387797,-0.02913061333410111,0.13527
-0.0051191482776211045,-0.02903213255879989,0.13546
-0.005101783459854412,-0.02893365178349867,0.13565
-0.005084418642087718,-0.028835171008197453,0.13585
-0.005068790306097695,-0.028746538310426353,0.13604
-0.005049689006554333,-0.028638209457595012,0.13623
-0.0050323241887876395,-0.028539728682293788,0.13642
-0.005014959371020946,-0.028441247906992567,0.13661
-0.004995858071477584,-0.028332919054161226,0.13679
-0.004978493253710891,-0.028234438278860005,0.13698
-0.0049593919541675285,-0.02812610942602866,0.13717
-0.0049402906546241665,-0.02801778057319732,0.13736
-0.0049211893550808045,-0.027909451720365977,0.13754
-0.004902088055537442,-0.027801122867534635,0.13773
-0.00488298675599408,-0.02769279401470329,0.13791
-0.004863885456450717,-0.027584465161871945,0.13809
-0.004844784156907355,-0.027476136309040604,0.13828
-0.0048239463755873225,-0.027357959378679138,0.13846
-0.0048048450760439605,-0.027249630525847796,0.13864
-0.004784007294723929,-0.027131453595486334,0.13882
-0.004763169513403898,-0.027013276665124864,0.139
-0.004742331732083866,-0.0268950997347634,0.13918
-0.004721493950763834,-0.026776922804401936,0.13936
-0.004700656169443803,-0.026658745874040473,0.13954
-0.0046798183881237715,-0.026540568943679007,0.13971
-0.004658980606803739,-0.02642239201331754,0.13989
-0.0046364063437070386,-0.026294367005425957,0.14006
-0.004615568562387006,-0.026176190075064488,0.14024
-0.004592994299290306,-0.026048165067172904,0.14041
-0.004570420036193605,-0.025920140059281314,0.14058
-0.004549582254873574,-0.02580196312891985,0.14076
-0.004527007991776872,-0.025673938121028264,0.14093
-0.004504433728680171,-0.025545913113136677,0.1411
-0.004480122983806801,-0.025408040027714966,0.14127
-0.0044575487207101,-0.02528001501982338,0.14143
-0.004434974457613399,-0.02515199001193179,0.1416
-0.004410663712740029,-0.025014116926510083,0.14177
-0.004388089449643328,-0.024886091918618496,0.14193
-0.004363778704769958,-0.024748218833196788,0.1421
-0.004339467959896587,-0.024610345747775077,0.14226
-0.0043168936967998865,-0.024482320739883493,0.14243
-0.004292582951926516,-0.02434444765446178,0.14259
-0.004268272207053146,-0.024206574569040074,0.14275
-0.004242224980403107,-0.02405885340608824,0.14291
-0.004217914235529736,-0.023920980320666533,0.14307
-0.004193603490656366,-0.023783107235244825,0.14323
-0.0041675562640063266,-0.023635386072292992,0.14339
-0.0041432455191329565,-0.023497512986871284,0.14354
-0.004117198292482916,-0.02334979182391945,0.1437
-0.004092887547609547,-0.023211918738497744,0.14385
-0.004066840320959507,-0.02306419757554591,0.14401
-0.004040793094309467,-0.02291647641259408,0.14416
-0.004014745867659428,-0.02276875524964225,0.14431
-0.0039886986410093885,-0.02262103408669042,0.14446
-0.003962651414359349,-0.022473312923738588,0.14461
-0.00393486770593264,-0.022315743683256634,0.14476
-0.0039088204792826,-0.022168022520304802,0.14491
-0.0038810367708558913,-0.022010453279822848,0.14506
-0.0038549895442058523,-0.02186273211687102,0.1452
-0.0038272058357791436,-0.021705162876389066,0.14535
-0.0038011586091291037,-0.021557441713437233,0.14549
-0.003773374900702395,-0.02139987247295528,0.14564
-0.0037455911922756858,-0.021242303232473326,0.14578
-0.003717807483848977,-0.021084733991991372,0.14592
-0.0036900237754222687,-0.020927164751509422,0.14606
-0.00366224006699556,-0.02076959551102747,0.1462
-0.0036327198767921814,-0.020602178193015394,0.14634
-0.0036049361683654726,-0.02044460895253344,0.14647
-0.003577152459938764,-0.020287039712051487,0.14661
-0.0035476322697353857,-0.02011962239403941,0.14674
-0.0035198485613086765,-0.019962053153557455,0.14688
-0.0034903283711052984,-0.01979463583554538,0.14701
-0.0034608081809019203,-0.019627218517533306,0.14714
