x,y,z
-0.033117579115763504,0.0034807978268128602,0.1194
-0.033117579115763504,0.0034807978268128602,0.11962
-0.033117579115763504,0.0034807978268128602,0.11983
-0.03310763389680982,0.0034797525421801836,0.12005
-0.03310763389680982,0.0034797525421801836,0.12027
-0.03309768867785613,0.003478707257547507,0.12048
-0.033087743458902454,0.0034776619729148307,0.1207
-0.033087743458902454,0.0034776619729148307,0.12092
-0.03307779823994877,0.0034766166882821536,0.12113
-0.0330579078020414,0.0034745261190168007,0.12135
-0.033047962583087724,0.0034734808343841244,0.12157
-0.03303801736413404,0.0034724355497514478,0.12178
-0.033018126926226674,0.003470344980486095,0.122
-0.03299823648831931,0.003468254411220742,0.12221
-0.03298829126936562,0.003467209126588065,0.12243
-0.03296840083145826,0.003465118557322712,0.12265
-0.032948510393550894,0.003463027988057359,0.12286
-0.03292861995564353,0.003460937418792006,0.12308
-0.03289878429878248,0.003457801564893976,0.12329
-0.032878893860875114,0.0034557109956286232,0.12351
-0.03284905820401406,0.0034525751417305932,0.12372
-0.0328291677661067,0.0034504845724652403,0.12394
-0.032799332109245655,0.003447348718567211,0.12415
-0.032769496452384604,0.0034442128646691816,0.12437
-0.032739660795523554,0.0034410770107711516,0.12458
-0.032699879919708824,0.003436895872240446,0.12479
-0.032670044262847774,0.003433760018342416,0.12501
-0.03264020860598673,0.0034306241644443867,0.12522
-0.032600427730171994,0.00342644302591368,0.12544
-0.032560646854357264,0.003422261887382974,0.12565
-0.032520865978542535,0.003418080748852268,0.12586
-0.032481085102727805,0.003413899610321562,0.12607
-0.032441304226913076,0.003409718471790856,0.12629
-0.03240152335109834,0.0034055373332601492,0.1265
-0.03236174247528361,0.0034013561947294434,0.12671
-0.032312016380515195,0.0033961297715660605,0.12692
-0.032272235504700465,0.0033919486330353547,0.12713
-0.03222250940993205,0.003386722209871972,0.12735
-0.032172783315163635,0.003381495786708589,0.12756
-0.032123057220395226,0.003376269363545207,0.12777
-0.03207333112562681,0.003371042940381824,0.12798
-0.0320236050308584,0.0033658165172184415,0.12819
-0.03196393371713631,0.0033595448094223823,0.1284
-0.03191420762236789,0.0033543183862589994,0.12861
-0.0318545363086458,0.0033480466784629407,0.12882
-0.0317948649949237,0.0033417749706668807,0.12902
-0.031735193681201604,0.003335503262870822,0.12923
