x,y,z
-0.03257231510443573,0.006923459304231391,0.1194
-0.03257231510443573,0.006923459304231391,0.11962
-0.03257231510443573,0.006923459304231391,0.11983
-0.03256253362842839,0.006921380187323212,0.12005
-0.03256253362842839,0.006921380187323212,0.12027
-0.032552752152421045,0.006919301070415034,0.12048
-0.032542970676413714,0.006917221953506857,0.1207
-0.032542970676413714,0.006917221953506857,0.12092
-0.03253318920040637,0.006915142836598679,0.12113
-0.03251362624839169,0.006910984602782324,0.12135
-0.03250384477238436,0.006908905485874147,0.12157
-0.032494063296377024,0.006906826368965969,0.12178
-0.03247450034436235,0.0069026681351496135,0.122
-0.03245493739234767,0.006898509901333259,0.12221
-0.032445155916340326,0.006896430784425081,0.12243
-0.03242559296432566,0.006892272550608726,0.12265
-0.03240603001231098,0.006888114316792371,0.12286
-0.032386467060296305,0.006883956082976016,0.12308
-0.032357122632274284,0.006877718732251482,0.12329
-0.032337559680259614,0.006873560498435127,0.12351
-0.03230821525223759,0.0068673231477105945,0.12372
-0.03228865230022292,0.006863164913894239,0.12394
-0.03225930787220091,0.0068569275631697076,0.12415
-0.032229963444178895,0.006850690212445174,0.12437
-0.032200619016156874,0.006844452861720641,0.12458
-0.03216149311212753,0.006836136394087931,0.12479
-0.03213214868410551,0.0068298990433633975,0.12501
-0.0321028042560835,0.0068236616926388655,0.12522
-0.03206367835205414,0.006815345225006154,0.12544
-0.032024552448024796,0.006807028757373444,0.12565
-0.03198542654399544,0.006798712289740734,0.12586
-0.03194630063996609,0.006790395822108024,0.12607
-0.03190717473593674,0.0067820793544753144,0.12629
-0.031868048831907386,0.006773762886842603,0.1265
-0.031828922927878034,0.006765446419209892,0.12671
-0.031780015547841343,0.006755050834669004,0.12692
-0.03174088964381199,0.0067467343670362945,0.12713
-0.0316919822637753,0.006736338782495406,0.12735
-0.03164307488373861,0.006725943197954518,0.12756
-0.03159416750370192,0.006715547613413631,0.12777
-0.03154526012366523,0.0067051520288727426,0.12798
-0.03149635274362854,0.006694756444331854,0.12819
-0.03143766388758451,0.006682281742882789,0.1284
-0.03138875650754782,0.006671886158341901,0.12861
-0.0313300676515038,0.006659411456892836,0.12882
-0.03127137879545976,0.006646936755443769,0.12902
-0.031212689939415738,0.006634462053994704,0.12923
