x,y,z
-14.597320816929484,-29.928942947715964,119.4
-14.596882445782697,-29.928044153669667,119.62
-14.596005703489118,-29.926246565577067,119.83
-14.59469059004875,-29.923550183438167,120.05
-14.592498734314804,-29.91905621320667,120.27
-14.589868507434069,-29.913663448928872,120.48
-14.586361538259759,-29.906473096558486,120.7
-14.582416197938656,-29.898383950141792,120.92
-14.578032486470766,-29.8893960096788,121.13
-14.573210403856086,-29.879509275169507,121.35
-14.567511578947828,-29.86782495256762,121.57
-14.56137438289278,-29.85524183591943,121.78
-14.554798815690944,-29.84175992522494,122.0
-14.547346506195531,-29.82648042643786,122.21
-14.539455825553327,-29.810302133604473,122.43
-14.531126773764335,-29.793225046724793,122.65
-14.521920979681765,-29.774350371752508,122.86
-14.512276814452402,-29.754576902733923,123.08
-14.502194278076255,-29.733904639669046,123.29
-14.491673370553317,-29.712333582557864,123.51
-14.480275720736799,-29.688964937354083,123.72
-14.468439699773498,-29.66469749810401,123.94
-14.456165307663401,-29.63953126480763,124.15
-14.44301417325973,-29.61256744341866,124.37
-14.429863038856057,-29.585603622029684,124.58
-14.415396791012018,-29.55594341850181,124.79
-14.400930543167977,-29.526283214973937,125.01
-14.385587553030362,-29.49482542335347,125.22
-14.369806191745955,-29.462468837686696,125.44
-14.353586459314759,-29.429213457973628,125.65
-14.336489984589985,-29.39416049016796,125.86
-14.31939350986521,-29.35910752236229,126.07
-14.300981921700068,-29.321358172417725,126.29
-14.28257033353493,-29.283608822473163,126.5
-14.263282003076208,-29.244061884435997,126.71
-14.243555301470698,-29.203616152352534,126.92
-14.2233902287184,-29.162271626222772,127.13
-14.202786784819315,-29.120028306046713,127.35
-14.181306598626652,-29.075987397778054,127.56
-14.159388041287196,-29.031047695463094,127.77
-14.137031112800955,-28.98520919910184,127.98
-14.11379744202113,-28.93757311464798,128.19
-14.090125400094523,-28.88903823614783,128.4
-14.066014987021125,-28.839604563601377,128.61
-14.041466202800935,-28.789272097008617,128.82
-14.016040676287167,-28.737142042323267,129.02
-13.990176778626614,-28.684113193591617,129.23
-13.963874509819268,-28.630185550813668,129.44
-13.937133869865134,-28.575359113989418,129.65
-13.909516487617422,-28.51873508907257,129.85
-13.881460734222921,-28.461212270109424,130.06
-13.852966609681632,-28.402790657099978,130.27
-13.824034113993552,-28.343470250044234,130.47
-13.794224876011894,-28.282352254895887,130.68
-13.76397726688345,-28.220335465701247,130.88
-13.733291286608214,-28.157419882460303,131.09
-13.70216693518619,-28.093605505173066,131.29
-13.670604212617375,-28.028892333839522,131.5
-13.638164747754985,-27.962381574413385,131.7
-13.605286911745804,-27.894972020940948,131.9
-13.571970704589834,-27.826663673422214,132.1
-13.537777755140286,-27.756557737810876,132.31
-13.503584805690735,-27.68645180219954,132.51
-13.46851511394761,-27.614548278495608,132.71
-13.433007051057697,-27.541745960745377,132.91
-13.39706061702099,-27.468044848948843,133.11
-13.360237440690709,-27.392546149059715,133.31
-13.323414264360427,-27.317047449170584,133.51
-13.285714345736565,-27.239751161188853,133.7
-13.247576055965915,-27.161556079160828,133.9
-13.208999395048478,-27.082462203086504,134.1
-13.169545991837461,-27.00157073891958,134.3
-13.130092588626443,-26.920679274752654,134.49
-13.089762443121847,-26.837990222493126,134.69
-13.048993926470464,-26.754402376187304,134.88
-13.007787038672289,-26.669915735835183,135.08
-12.966141779727328,-26.58453030143676,135.27
-12.923619778488789,-26.497347278945746,135.46
-12.881097777250247,-26.410164256454724,135.65
-12.83769903371813,-26.321183645871105,135.85
-12.79386191903922,-26.23130424124119,136.04
-12.749586433213524,-26.140526042564975,136.23
-12.704872576241037,-26.04884904984246,136.42
-12.659720348121764,-25.956273263073648,136.61
-12.61369137770891,-25.861899888212232,136.79
-12.567224036149268,-25.76662771930452,136.98
-12.520756694589625,-25.67135555039681,137.17
-12.473412610736405,-25.5742857933965,137.36
-12.425630155736396,-25.47631724234989,137.54
-12.377409329589597,-25.37744989725698,137.73
-12.32875013229601,-25.27768375811777,137.91
-12.279214192708844,-25.17612003088597,138.09
-12.229678253121678,-25.074556303654163,138.28
-12.179265571240935,-24.97119498832976,138.46
-12.128852889360191,-24.867833673005354,138.64
-12.077563465185868,-24.76267476958835,138.82
-12.025835669864758,-24.656617072125048,139.0
-11.973669503396858,-24.54966058061545,139.18
-11.921064965782168,-24.44180529505955,139.36
-11.86802205702069,-24.33305121545735,139.54
-11.814540777112422,-24.223398341808853,139.71
-11.760621126057366,-24.112846674114053,139.89
-11.70626310385552,-24.001396212372956,140.06
-11.651028339360096,-23.88814816253926,140.24
-11.595793574864674,-23.774900112705566,140.41
-11.54012043922246,-23.660753268825573,140.58
-11.483570561286669,-23.54480883685298,140.76
-11.427020683350879,-23.428864404880386,140.93
