x,y,z
0.02727776307482343,0.019100095330489834,0.1194
0.02727776307482343,0.019100095330489834,0.11962
0.02727776307482343,0.019100095330489834,0.11983
0.027269571554380537,0.019094359566126325,0.12005
0.027269571554380537,0.019094359566126325,0.12027
0.027261380033937646,0.01908862380176281,0.12048
0.027253188513494758,0.0190828880373993,0.1207
0.027253188513494758,0.0190828880373993,0.12092
0.027244996993051867,0.019077152273035792,0.12113
0.027228613952166088,0.01906568074430877,0.12135
0.0272204224317232,0.019059944979945263,0.12157
0.02721223091128031,0.01905420921558175,0.12178
0.02719584787039453,0.01904273768685473,0.122
0.02717946482950875,0.019031266158127707,0.12221
0.027171273309065856,0.019025530393764197,0.12243
0.027154890268180076,0.019014058865037174,0.12265
0.027138507227294297,0.019002587336310155,0.12286
0.027122124186408518,0.018991115807583135,0.12308
0.027097549625079848,0.018973908514492602,0.12329
0.02708116658419407,0.018962436985765583,0.12351
0.027056592022865398,0.01894522969267505,0.12372
0.02704020898197962,0.018933758163948027,0.12394
0.027015634420650952,0.0189165508708575,0.12415
0.02699105985932228,0.01889934357776697,0.12437
0.026966485297993607,0.018882136284676436,0.12458
0.02693371921622205,0.018859193227222393,0.12479
0.02690914465489338,0.01884198593413186,0.12501
0.02688457009356471,0.01882477864104133,0.12522
0.02685180401179315,0.01880183558358729,0.12544
0.02681903793002159,0.018778892526133246,0.12565
0.026786271848250033,0.018755949468679204,0.12586
0.026753505766478475,0.018733006411225165,0.12607
0.026720739684706916,0.018710063353771123,0.12629
0.02668797360293535,0.01868712029631708,0.1265
0.026655207521163793,0.018664177238863038,0.12671
0.026614249918949343,0.018635498417045485,0.12692
0.026581483837177785,0.018612555359591443,0.12713
0.026540526234963332,0.01858387653777389,0.12735
0.026499568632748882,0.01855519771595634,0.12756
0.026458611030534436,0.01852651889413879,0.12777
0.026417653428319986,0.018497840072321234,0.12798
0.026376695826105537,0.01846916125050368,0.12819
0.0263275467034482,0.01843474666432262,0.1284
0.026286589101233746,0.018406067842505067,0.12861
0.02623743997857641,0.018371653256324005,0.12882
0.026188290855919068,0.01833723867014294,0.12902
0.02613914173326173,0.01830282408396188,0.12923
0.026089992610604393,0.01826840949778082,0.12944
0.02604084348794705,0.018233994911599754,0.12965
0.02599169436528971,0.018199580325418692,0.12985
0.025942545242632366,0.018165165739237626,0.13006
0.025885204599532145,0.018125015388693058,0.13027
0.025827863956431912,0.018084865038148483,0.13047
0.02577871483377457,0.018050450451967417,0.13068
0.02572137419067434,0.018010300101422846,0.13088
0.02566403354757411,0.01797014975087827,0.13109
0.025606692904473885,0.017929999400333702,0.13129
0.025541160740930765,0.017884113285425614,0.1315
0.025483820097830533,0.017843962934881042,0.1317
0.025426479454730307,0.01780381258433647,0.1319
0.025360947291187187,0.017757926469428385,0.1321
0.025295415127644067,0.017712040354520304,0.13231
0.025229882964100947,0.01766615423961222,0.13251
0.02516435080055783,0.017620268124704134,0.13271
0.02509881863701471,0.017574382009796052,0.13291
0.02503328647347159,0.017528495894887967,0.13311
0.02496775430992847,0.017482609779979882,0.13331
0.024894030625942462,0.01743098790070829,0.13351
0.024828498462399342,0.017385101785800206,0.1337
0.024754774778413334,0.01733347990652861,0.1339
0.024681051094427323,0.017281858027257017,0.1341
0.024607327410441315,0.017230236147985422,0.1343
0.024533603726455307,0.01717861426871383,0.13449
0.024459880042469295,0.017126992389442236,0.13469
0.024386156358483287,0.01707537051017064,0.13488
0.024304241154054385,0.017018012866535537,0.13508
0.024230517470068377,0.016966390987263942,0.13527
0.024148602265639477,0.016909033343628838,0.13546
0.024066687061210578,0.016851675699993733,0.13565
0.02398477185678168,0.01679431805635863,0.13585
0.02391104817279567,0.016742696177087034,0.13604
0.023820941447923884,0.01667960276908842,0.13623
0.02373902624349498,0.016622245125453315,0.13642
0.02365711103906608,0.01656488748181821,0.13661
0.023567004314194295,0.016501794073819596,0.13679
0.023485089109765395,0.016444436430184492,0.13698
0.023394982384893605,0.016381343022185874,0.13717
0.023304875660021818,0.01631824961418726,0.13736
0.023214768935150027,0.016255156206188646,0.13754
0.02312466221027824,0.01619206279819003,0.13773
0.02303455548540645,0.016128969390191414,0.13791
0.02294444876053466,0.0160658759821928,0.13809
0.02285434203566287,0.016002782574194185,0.13828
0.02275604379034819,0.015933953401832058,0.13846
0.022665937065476403,0.015870859993833444,0.13864
0.022567638820161724,0.01580203082147132,0.13882
0.022469340574847046,0.015733201649109192,0.139
0.022371042329532367,0.015664372476747068,0.13918
0.022272744084217685,0.01559554330438494,0.13936
0.022174445838903007,0.015526714132022817,0.13954
0.022076147593588332,0.015457884959660693,0.13971
0.02197784934827365,0.015389055787298565,0.13989
0.021871359582516084,0.01531449085057293,0.14006
0.021773061337201402,0.015245661678210804,0.14024
0.021666571571443836,0.015171096741485169,0.14041
0.021560081805686263,0.015096531804759531,0.14058
0.021461783560371588,0.015027702632397407,0.14076
0.021355293794614014,0.01495313769567177,0.14093
0.021248804028856448,0.014878572758946135,0.1411
0.021134122742655987,0.014798272057856988,0.14127
0.021027632976898417,0.01472370712113135,0.14143
0.02092114321114085,0.014649142184405717,0.1416
0.02080646192494039,0.01456884148331657,0.14177
0.020699972159182824,0.014494276546590934,0.14193
0.020585290872982363,0.014413975845501787,0.1421
0.020470609586781905,0.01433367514441264,0.14226
0.020364119821024335,0.014259110207687005,0.14243
0.020249438534823878,0.014178809506597858,0.14259
0.02013475724862342,0.014098508805508713,0.14275
0.02001188444198007,0.014012472340056056,0.14291
0.01989720315577961,0.013932171638966907,0.14307
0.019782521869579153,0.013851870937877762,0.14323
0.019659649062935804,0.013765834472425105,0.14339
0.019544967776735343,0.013685533771335958,0.14354
0.019422094970091994,0.013599497305883302,0.1437
0.019307413683891536,0.013519196604794156,0.14385
0.019184540877248187,0.013433160139341498,0.14401
0.01906166807060484,0.013347123673888841,0.14416
0.018938795263961493,0.013261087208436186,0.14431
0.018815922457318144,0.013175050742983528,0.14446
0.01869304965067479,0.013089014277530871,0.14461
0.018561985323588555,0.012997242047714703,0.14476
0.018439112516945206,0.012911205582262046,0.14491
0.018308048189858966,0.012819433352445878,0.14506
0.01818517538321562,0.012733396886993223,0.1452
0.01805411105612938,0.012641624657177055,0.14535
0.01793123824948603,0.012555588191724398,0.14549
0.01780017392239979,0.01246381596190823,0.14564
0.01766910959531355,0.012372043732092063,0.14578
0.017538045268227314,0.012280271502275895,0.14592
0.017406980941141077,0.012188499272459729,0.14606
0.017275916614054837,0.012096727042643562,0.1462
0.01713666076652571,0.011999219048463884,0.14634
0.01700559643943947,0.011907446818647716,0.14647
0.016874532112353232,0.01181567458883155,0.14661
0.016735276264824104,0.011718166594651871,0.14674
0.016604211937737864,0.011626394364835703,0.14688
0.016464956090208736,0.011528886370656025,0.14701
0.016325700242679608,0.011431378376476347,0.14714
0.016194635915593367,0.01133960614666018,0.14727
0.01605538006806424,0.011242098152480503,0.1474
0.01591612422053511,0.011144590158300825,0.14753
0.015776868373005983,0.011047082164121147,0.14765
0.01563761252547685,0.010949574169941469,0.14778
0.015490165157504834,0.010846330411398281,0.1479
0.015350909309975706,0.010748822417218603,0.14803
0.015211653462446578,0.010651314423038925,0.14815
0.015064206094474559,0.010548070664495738,0.14827
0.01492495024694543,0.01045056267031606,0.14839
0.014777502878973413,0.01034731891177287,0.14851
0.014638247031444283,0.010249810917593194,0.14863
0.014490799663472265,0.010146567159050005,0.14875
0.014343352295500248,0.010043323400506817,0.14886
0.01419590492752823,0.009940079641963629,0.14898
0.0140566490799991,0.009842571647783951,0.14909
0.01390920171202708,0.009739327889240762,0.1492
0.013761754344055062,0.009636084130697572,0.14931
0.013606115455640154,0.009527104607790875,0.14942
0.013458668087668135,0.009423860849247687,0.14953
0.013311220719696117,0.0093206170907045,0.14964
0.0131637733517241,0.00921737333216131,0.14974
0.013008134463309189,0.00910839380925461,0.14985
0.01286068709533717,0.009005150050711423,0.14995
0.012705048206922262,0.008896170527804724,0.15005
0.012557600838950245,0.008792926769261536,0.15016
0.012401961950535336,0.008683947246354837,0.15026
0.012254514582563316,0.008580703487811649,0.15035
0.01209887569414841,0.00847172396490495,0.15045
0.0119432368057335,0.00836274444199825,0.15055
0.011787597917318591,0.008253764919091553,0.15064
0.011631959028903684,0.008144785396184854,0.15074
0.011476320140488775,0.008035805873278155,0.15083
0.011320681252073868,0.007926826350371457,0.15092
0.011165042363658959,0.007817846827464758,0.15101
0.01100940347524405,0.007708867304558059,0.1511
0.010853764586829141,0.00759988778165136,0.15119
0.010698125698414234,0.007490908258744661,0.15127
0.010534295289556435,0.007376192971474452,0.15136
0.010378656401141526,0.007267213448567754,0.15144
0.010223017512726617,0.007158233925661055,0.15153
0.010059187103868819,0.007043518638390845,0.15161
0.009903548215453912,0.0069345391154841465,0.15169
0.009739717806596111,0.006819823828213938,0.15177
0.009575887397738314,0.006705108540943729,0.15184
0.009420248509323405,0.006596129018037029,0.15192
0.009256418100465607,0.0064814137307668196,0.15199
0.00909258769160781,0.0063666984434966115,0.15207
0.0089369488031929,0.006257718920589912,0.15214
0.008773118394335103,0.006143003633319703,0.15221
0.008609287985477304,0.006028288346049494,0.15228
0.008445457576619506,0.0059135730587792845,0.15235
0.008281627167761707,0.0057988577715090755,0.15242
0.008117796758903909,0.0056841424842388666,0.15248
0.00795396635004611,0.005569427196968657,0.15255
0.007790135941188311,0.005454711909698448,0.15261
0.007626305532330514,0.005339996622428239,0.15267
0.007462475123472715,0.00522528133515803,0.15273
0.007298644714614917,0.00511056604788782,0.15279
0.007126622785314229,0.0049901149962541,0.15285
0.006962792376456431,0.0048753997089838914,0.15291
0.006798961967598632,0.0047606844217136825,0.15296
0.006635131558740833,0.004645969134443473,0.15301
0.006463109629440145,0.004525518082809753,0.15307
0.006299279220582347,0.004410802795539544,0.15312
0.006127257291281658,0.0042903517439058245,0.15317
0.0059634268824238605,0.0041756364566356155,0.15322
0.0057914049531231715,0.004055185405001895,0.15326
