x,y,z
-0.02883864594602181,0.016650000000000005,0.1194
-0.02883864594602181,0.016650000000000005,0.11962
-0.02883864594602181,0.016650000000000005,0.11983
-0.028829985691983962,0.016645000000000004,0.12005
-0.028829985691983962,0.016645000000000004,0.12027
-0.028821325437946115,0.016640000000000002,0.12048
-0.028812665183908272,0.016635000000000004,0.1207
-0.028812665183908272,0.016635000000000004,0.12092
-0.028804004929870425,0.016630000000000002,0.12113
-0.028786684421794738,0.016620000000000003,0.12135
-0.028778024167756898,0.016615000000000005,0.12157
-0.02876936391371905,0.016610000000000003,0.12178
-0.02875204340564336,0.016600000000000004,0.122
-0.028734722897567674,0.016590000000000004,0.12221
-0.028726062643529827,0.016585000000000003,0.12243
-0.02870874213545414,0.016575000000000003,0.12265
-0.02869142162737845,0.016565000000000003,0.12286
-0.028674101119302763,0.016555000000000004,0.12308
-0.02864812035718923,0.016540000000000003,0.12329
-0.02863079984911354,0.016530000000000003,0.12351
-0.028604819087000005,0.016515000000000002,0.12372
-0.028587498578924318,0.016505000000000002,0.12394
-0.028561517816810787,0.016490000000000005,0.12415
-0.028535537054697253,0.016475000000000004,0.12437
-0.028509556292583716,0.016460000000000002,0.12458
-0.028474915276432342,0.016440000000000003,0.12479
-0.028448934514318805,0.016425000000000002,0.12501
-0.028422953752205278,0.016410000000000004,0.12522
-0.028388312736053894,0.016390000000000002,0.12544
-0.028353671719902517,0.016370000000000003,0.12565
-0.028319030703751143,0.016350000000000003,0.12586
-0.028284389687599765,0.016330000000000004,0.12607
-0.028249748671448388,0.016310000000000005,0.12629
-0.028215107655297007,0.016290000000000002,0.1265
-0.02818046663914563,0.016270000000000003,0.12671
-0.02813716536895641,0.016245000000000002,0.12692
-0.028102524352805032,0.016225000000000003,0.12713
-0.028059223082615808,0.016200000000000003,0.12735
-0.028015921812426587,0.016175000000000002,0.12756
-0.02797262054223737,0.016150000000000005,0.12777
-0.027929319272048145,0.016125000000000004,0.12798
-0.02788601800185892,0.016100000000000003,0.12819
-0.027834056477631857,0.016070000000000004,0.1284
-0.027790755207442636,0.016045000000000004,0.12861
-0.027738793683215572,0.016015000000000005,0.12882
-0.0276868321589885,0.015985000000000003,0.12902
-0.027634870634761437,0.015955000000000004,0.12923
-0.027582909110534373,0.015925000000000005,0.12944
-0.0275309475863073,0.015895000000000003,0.12965
-0.027478986062080237,0.015865000000000004,0.12985
-0.027427024537853166,0.015835000000000002,0.13006
