x,y,z
-20.039838455940053,26.593763849064803,119.4
-20.039236640916904,26.59296521355476,119.62
-20.0380330108706,26.59136794253466,119.83
-20.03622756580114,26.58897203600452,120.05
-20.033218490685382,26.58497885845428,120.27
-20.02960760054647,26.580187045394,120.48
-20.024793080361256,26.573797961313623,120.7
-20.019376745152886,26.566610241723197,120.92
-20.013358594921367,26.558623886622726,121.13
-20.006738629666692,26.549838896012204,121.35
-19.998915034365716,26.53945663438159,121.57
-19.990489624041587,26.528275737240925,121.78
-19.981462398694305,26.516296204590216,122.0
-19.971231543300725,26.502719400919414,122.21
-19.960398872883985,26.48834396173856,122.43
-19.948964387444097,26.473169887047664,122.65
-19.936326271957906,26.45639854133667,122.86
-19.923086341448556,26.438828560115628,123.08
-19.90924459591606,26.420459943384543,123.29
-19.894801035360413,26.401292691143407,123.51
-19.879153844758456,26.380528167882176,123.72
-19.862904839133353,26.358965009110904,123.94
-19.846054018485095,26.336603214829573,124.15
-19.827999567790535,26.312644149528158,124.37
-19.809945117095975,26.28868508422674,124.58
-19.790085221331957,26.262330112395176,124.79
-19.77022532556794,26.235975140563617,125.01
-19.74916179975762,26.208022897711963,125.22
-19.727496458924143,26.17927201935026,125.44
-19.70522930306752,26.14972250547851,125.65
-19.681758517164585,26.118575720586666,125.86
-19.658287731261655,26.08742893569482,126.07
-19.633011500289268,26.05388624427283,126.29
-19.607735269316887,26.02034355285085,126.5
-19.581255408298194,25.985203590408766,126.71
-19.554173732256352,25.949264992456637,126.92
-19.526490241191357,25.91252775899446,127.13
-19.498204935103214,25.87499189002224,127.35
-19.46871599896876,25.835858750029924,127.56
-19.438625247811157,25.795926974527557,127.77
-19.407932681630406,25.75519656351515,127.98
-19.376036485403343,25.71286888148264,128.19
-19.34353847415314,25.669742563940087,128.4
-19.310438647879774,25.625817610887488,128.61
-19.276737006583257,25.581094022324837,128.82
-19.24183173524044,25.53477316274209,129.02
-19.20632464887447,25.487653667649305,129.23
-19.170215747485344,25.439735537046467,129.44
-19.13350503107307,25.39101877093358,129.65
-19.095590684614493,25.340704733800603,129.85
-19.057074523132762,25.289592061157574,130.06
-19.017956546627875,25.2376807530045,130.27
-18.978236755099843,25.18497080934138,130.47
-18.937313333525502,25.130663594658163,130.68
-18.895788096928012,25.0755577444649,130.88
-18.85366104530737,25.01965325876159,131.09
-18.810932178663574,24.962950137548233,131.29
-18.767601496996626,24.905448380824826,131.5
-18.723067185283373,24.846349353081326,131.7
-18.67793105854697,24.786451689827782,131.9
-18.632193116787416,24.725755391064187,132.1
-18.585251544981556,24.6634618212805,132.31
-18.538309973175693,24.60116825149681,132.51
-18.49016477132353,24.537277410693026,132.71
-18.441417754448217,24.472587934379195,132.91
-18.392068922549747,24.407099822555317,133.11
-18.341516460604975,24.340014439711343,133.31
-18.290963998660203,24.272929056867373,133.51
-18.239207906669126,24.204246403003303,133.7
-18.186849999654896,24.13476511362919,133.9
-18.13389027761752,24.064485188745028,134.1
-18.079726925533834,23.99260799284077,134.3
-18.02556357345015,23.920730796936517,134.49
-17.97019659132016,23.847256330012165,134.69
-17.91422779416702,23.772983227577765,134.88
-17.857657181990728,23.69791148963332,135.08
-17.800484754791285,23.622041116178828,135.27
-17.742108697545536,23.54457347170424,135.46
-17.683732640299787,23.467105827229652,135.65
-17.624152953007734,23.388040911734972,135.85
-17.563971450692527,23.30817736073024,136.04
-17.503188133354172,23.227515174215466,136.23
-17.441803000992664,23.14605435219064,136.42
-17.379816053608003,23.06379489465577,136.61
-17.316625476177038,22.979938166100805,136.79
-17.25283308372292,22.89528280203579,136.98
-17.189040691268804,22.81062743797078,137.17
-17.12404466876838,22.72437480288567,137.36
-17.058446831244808,22.637323532290516,137.54
-16.992247178698083,22.549473626185314,137.73
-16.925445711128205,22.46082508457006,137.91
-16.857440613512022,22.37057927193472,138.09
-16.789435515895843,22.280333459299374,138.28
-16.720226788233358,22.188490375643937,138.46
-16.65101806057087,22.096647291988496,138.64
-16.58060570286208,22.003206937312964,138.82
-16.50959153013014,21.908967947127383,139.0
-16.437975542375046,21.813930321431755,139.18
-16.3657577395968,21.71809406022608,139.36
-16.2929381217954,21.62145916351036,139.54
-16.219516688970852,21.52402563128459,139.71
-16.14549344112315,21.42579346354877,139.89
-16.070868378252296,21.326762660302908,140.06
-15.995039685335138,21.22613458603695,140.24
-15.919210992417982,21.12550651177099,140.41
-15.84278048447767,21.024079801994983,140.58
-15.765146346491058,20.921055821198884,140.76
-15.687512208504442,20.81803184040278,140.93
-15.608674440471523,20.713410588586587,141.1
-15.529836672438606,20.608789336770393,141.27
-15.449795274359383,20.502570813934103,141.43
-15.369753876280162,20.396352291097813,141.6
-15.288508848154635,20.288536497241427,141.77
-15.207263820029107,20.18072070338504,141.93
-15.124815161857278,20.071307638508564,142.1
-15.042366503685447,19.961894573632087,142.26
-14.958714215467312,19.85088423773551,142.43
-14.875061927249176,19.739873901838937,142.59
-14.790206008984738,19.62726629492227,142.75
-14.705350090720298,19.5146586880056,142.91
-14.619290542409557,19.40045381006884,143.07
-14.533230994098814,19.286248932132075,143.23
-14.445967815741767,19.17044678317522,143.39
-14.35870463738472,19.05464463421836,143.54
-14.270839644004521,18.938043849751455,143.7
-14.181771020578019,18.819845794264456,143.85
-14.092702397151514,18.701647738777456,144.01
-14.00303195870186,18.58265104778041,144.16
-13.912759705229051,18.462855721273314,144.31
-13.821885636733091,18.342261759256175,144.46
-13.731011568237133,18.221667797239032,144.61
-13.63893386969487,18.099476564201797,144.76
-13.546254356129454,17.976486695654515,144.91
-13.45357484256404,17.853496827107232,145.06
-13.35969169895232,17.728909687539854,145.2
-13.2658085553406,17.604322547972476,145.35
-13.171323596705728,17.47893677289505,145.49
-13.076236823047706,17.35275236230758,145.64
-12.980548234366529,17.22576931621006,145.78
-12.8842578306622,17.097987634602493,145.92
-12.787967426957874,16.970205952994924,146.06
-12.690473393207242,16.840827000367263,146.2
-12.59297935945661,16.7114480477396,146.34
-12.494883510682826,16.581270459601892,146.47
-12.39618584688589,16.450294235954136,146.61
-12.296886368065802,16.318519376796335,146.74
-12.196985074222562,16.185945882128483,146.88
-12.097083780379322,16.053372387460634,147.01
-11.99658067151293,15.920000257282735,147.14
-11.895475747623385,15.78582949159479,147.27
-11.79376900871069,15.6508600903968,147.4
-11.692062269797994,15.515890689198805,147.53
-11.589151900838994,15.37932401698072,147.65
-11.486241531879992,15.24275734476263,147.78
-11.382729347897842,15.105392037034498,147.9
-11.279217163915689,14.968026729306363,148.03
-11.174501349887233,14.829064150558134,148.15
-11.069785535858776,14.690101571809903,148.27
-10.965069721830318,14.551138993061674,148.39
-10.859150277755559,14.410579143293353,148.51
