x,y,z
-30.420150194040964,-13.543923477781073,119.4
-30.419236648583325,-13.543516741137998,119.62
-30.417409557668037,-13.542703267851845,119.83
-30.41466892129511,-13.541483057922617,120.05
-30.410101194006895,-13.539449374707237,120.27
-30.404619921261038,-13.537008954848783,120.48
-30.397311557599902,-13.533755061704179,120.7
-30.389089648481118,-13.530094431916496,120.92
-30.379954193904695,-13.526027065485739,121.13
-30.369905193870622,-13.521552962411905,121.35
-30.35802910292127,-13.51626538605192,121.57
-30.345239466514272,-13.510571073048856,121.78
-30.331536284649633,-13.50447002340272,122.0
-30.31600601186971,-13.497555500470433,122.21
-30.299562193632145,-13.490234240895068,122.43
-30.282204829936937,-13.482506244676628,122.65
-30.26302037532644,-13.473964775172036,122.86
-30.2429223752583,-13.465016569024366,123.08
-30.221910829732522,-13.455661626233624,123.29
-30.1999857387491,-13.445899946799805,123.51
-30.176233556850388,-13.435324794079833,123.72
-30.151567829494045,-13.424342904716788,123.94
-30.125988556680046,-13.412954278710664,124.15
-30.098582192950772,-13.400752179418392,124.37
-30.071175829221495,-13.388550080126118,124.58
-30.041028829119288,-13.375127770904616,124.79
-30.01088182901708,-13.361705461683114,125.01
-29.97890773799959,-13.347469679175463,125.22
-29.946020101524457,-13.332827160024733,125.44
-29.91221891959168,-13.31777790423093,125.65
-29.87659064674362,-13.301915175150972,125.86
-29.840962373895557,-13.286052446071015,126.07
-29.802593464674565,-13.268969507061831,126.29
-29.76422455545358,-13.25188656805265,126.5
-29.724028555317304,-13.233990155757313,126.71
-29.682919009723385,-13.215687006818902,126.92
-29.640895918671827,-13.196977121237415,127.13
-29.597959282162627,-13.177860499012853,127.35
-29.55319555473814,-13.157930403502139,127.56
-29.507518281856004,-13.137593571348347,127.77
-29.46092746351624,-13.116850002551484,127.98
-29.412509554261174,-13.095292960468464,128.19
-29.36317809954848,-13.073329181742373,128.4
-29.31293309937814,-13.050958666373205,128.61
-29.261774553750147,-13.028181414360958,128.82
-29.208788917206878,-13.004590689062562,129.02
-29.154889735205966,-12.98059322712109,129.23
-29.10007700774741,-12.95618902853654,129.44
-29.04435073483121,-12.931378093308917,129.65
-28.986797370999724,-12.905753684795142,129.85
-28.928330461710598,-12.87972253963829,130.06
-28.86895000696383,-12.853284657838364,130.27
-28.808656006759417,-12.826440039395361,130.47
-28.74653491563972,-12.798781947666207,130.68
-28.683500279062383,-12.770717119293977,130.88
-28.619552097027398,-12.74224555427867,131.09
-28.554690369534775,-12.713367252620289,131.29
-28.488915096584506,-12.684082214318831,131.5
-28.421312732718956,-12.653983702731223,131.7
-28.35279682339576,-12.623478454500537,131.9
-28.283367368614922,-12.592566469626776,132.1
-28.212110822918802,-12.560841011466865,132.31
-28.140854277222676,-12.529115553306951,132.51
-28.06777064061127,-12.496576621860887,132.71
-27.99377345854222,-12.463630953771748,132.91
-27.918862731015526,-12.430278549039532,133.11
-27.842124912573546,-12.396112671021164,133.31
-27.76538709413157,-12.361946793002797,133.51
-27.686822184774304,-12.326967441698278,133.7
-27.607343729959396,-12.291581353750683,133.9
-27.52695172968685,-12.255788529160014,134.1
-27.444732638499016,-12.219182231283192,134.3
-27.36251354731118,-12.18257593340637,134.49
-27.278467365208062,-12.145156162243396,134.69
-27.1935076376473,-12.107329654437347,134.88
-27.107634364628893,-12.069096409988221,135.08
-27.020847546152847,-12.03045642889602,135.27
-26.932233636761516,-11.991002974517668,135.46
-26.843619727370186,-11.951549520139315,135.65
-26.753178727063567,-11.91128259247481,135.85
-26.661824181299306,-11.870608928167231,136.04
-26.569556090077402,-11.829528527216574,136.23
-26.476374453397856,-11.788041389622842,136.42
-26.38227927126067,-11.746147515386037,136.61
-26.2863569982082,-11.703440167863077,136.79
-26.18952117969808,-11.660326083697042,136.98
-26.092685361187968,-11.617211999531008,137.17
-25.994022451762564,-11.57328444207882,137.36
-25.894445996879522,-11.528950147983558,137.54
-25.793955996538834,-11.48420911724522,137.73
-25.692552450740507,-11.439061349863806,137.91
-25.589321814026892,-11.39310010919624,138.09
-25.486091177313277,-11.347138868528676,138.28
-25.38103344968438,-11.30036415457496,138.46
-25.27597572205548,-11.25358944062124,138.64
-25.169090903511297,-11.206001253381372,138.82
-25.06129253950947,-11.158006329498429,139.0
-24.95258063005,-11.109604668972409,139.18
-24.842955175132886,-11.060796271803312,139.36
-24.732416174758132,-11.01158113799114,139.54
-24.620963628925736,-10.961959267535892,139.71
-24.508597537635694,-10.91193066043757,139.89
-24.395317900888013,-10.861495316696171,140.06
-24.280211173225045,-10.810246499668619,140.24
-24.16510444556208,-10.75899768264107,140.41
-24.049084172441468,-10.707342128970442,140.58
-23.931236808405572,-10.654873102013664,140.76
-23.813389444369676,-10.602404075056885,140.93
-23.693714989418496,-10.549121574813956,141.1
-23.574040534467315,-10.495839074571025,141.27
-23.45253898860085,-10.441743101041945,141.43
-23.331037442734385,-10.387647127512864,141.6
-23.20770880595263,-10.33273768069763,141.77
-23.08438016917088,-10.277828233882396,141.93
-22.959224441473847,-10.222105313781013,142.1
-22.83406871377681,-10.166382393679628,142.26
-22.70708589516449,-10.109846000292093,142.43
-22.580103076552163,-10.053309606904554,142.59
-22.45129316702456,-9.995959740230868,142.75
-22.322483257496952,-9.938609873557178,142.91
-22.191846257054063,-9.880446533597341,143.07
-22.061209256611168,-9.822283193637501,143.23
-21.92874516525299,-9.76330638039151,143.39
-21.796281073894814,-9.70432956714552,143.54
-21.662903437078995,-9.644946017256451,143.7
-21.52769870934789,-9.584748994081234,143.85
-21.392493981616784,-9.524551970906016,144.01
-21.25637570842804,-9.46394821108772,144.16
-21.119343889781646,-9.40293771462635,144.31
-20.981398525677612,-9.341520481521904,144.46
-20.84345316157358,-9.280103248417458,144.61
-20.703680706554263,-9.217872542026862,144.76
-20.562994706077305,-9.155235098993188,144.91
-20.422308705600344,-9.092597655959516,145.06
-20.279795614208098,-9.02914673963969,145.2
-20.137282522815852,-8.965695823319864,145.35
-19.993855885965964,-8.901838170356964,145.49
-19.849515703658433,-8.837573780750988,145.64
-19.704261975893257,-8.772902654501936,145.78
-19.55809470267044,-8.707824791609807,145.92
-19.411927429447626,-8.64274692871768,146.06
-19.263933065309523,-8.5768555925394,146.2
-19.115938701171423,-8.51096425636112,146.34
-18.96703079157568,-8.444666183539765,146.47
-18.817209336522293,-8.377961374075333,146.61
-18.666474336011262,-8.310849827967827,146.74
-18.51482579004259,-8.243331545217243,146.88
-18.36317724407392,-8.175813262466662,147.01
-18.210615152647605,-8.107888243073003,147.14
-18.057139515763648,-8.039556487036267,147.27
-17.902750333422052,-7.970817994356458,147.4
-17.74836115108045,-7.902079501676648,147.53
-17.592144877823568,-7.832527535710686,147.65
-17.43592860456668,-7.762975569744723,147.78
