x,y,z
-29.401271894609405,-15.632933569207381,119.4
-29.40038894701655,-15.632464097644597,119.62
-29.39862305183083,-15.631525154519023,119.83
-29.395974209052252,-15.630116739830665,120.05
-29.391559471087955,-15.627769382016735,120.27
-29.386261785530802,-15.62495255264002,120.48
-29.379198204787933,-15.621196780137735,120.7
-29.371251676452204,-15.616971536072661,120.92
-29.362422200523614,-15.612276820444803,121.13
-29.352709777002165,-15.607112633254157,121.35
-29.341231458295,-15.601009502937941,121.57
-29.328870191994973,-15.594436901058938,121.78
-29.315625978102087,-15.58739482761715,122.0
-29.300615869023492,-15.579413811049792,122.21
-29.28472281235203,-15.570963322919646,122.43
-29.26794680808771,-15.562043363226714,122.65
-29.249404908637672,-15.55218446040821,122.86
-29.229980061594773,-15.541856086026918,123.08
-29.209672266959018,-15.531058240082844,123.29
-29.188481524730406,-15.519790922575982,123.51
-29.16552488731607,-15.507584661943547,123.72
-29.141685302308883,-15.49490892974833,123.94
-29.116962769708827,-15.481763725990323,124.15
-29.090474341923066,-15.467679579106749,124.37
-29.063985914137298,-15.453595432223173,124.58
-29.034848643572953,-15.438102870651237,124.79
-29.005711373008605,-15.422610309079301,125.01
-28.974808207258548,-15.406178804381797,125.22
-28.943022093915623,-15.389277828121505,125.44
-28.910353032979845,-15.371907380298428,125.65
-28.875918076858344,-15.353597989349776,125.86
-28.841483120736847,-15.335288598401126,126.07
-28.80439932183677,-15.315570792764118,126.29
-28.7673155229367,-15.295852987127114,126.5
-28.728465828850904,-15.275196238364533,126.71
-28.68873318717225,-15.254070018039167,126.92
-28.64811759790074,-15.232474326151015,127.13
-28.606619061036373,-15.21040916270008,127.35
-28.563354628986286,-15.187405056123572,127.56
-28.519207249343335,-15.163931477984276,127.77
-28.474176922107535,-15.139988428282198,127.98
-28.427380699686008,-15.115106435454543,128.19
-28.37970152967163,-15.089754971064107,128.4
-28.33113941206439,-15.063934035110883,128.61
-28.281694346864285,-15.037643627594871,128.82
-28.23048338647847,-15.01041427695329,129.02
-28.178389478499792,-14.982715454748924,129.23
-28.125412622928256,-14.954547160981768,129.44
-28.071552819763863,-14.92590939565183,129.65
-28.01592712141375,-14.896332687196319,129.85
-27.95941847547078,-14.866286507178023,130.06
-27.902026881934948,-14.83577085559694,130.27
-27.843752340806258,-14.80478573245307,130.47
-27.783711904491852,-14.772861666183628,130.68
-27.722788520584587,-14.740468128351402,130.88
-27.66098218908446,-14.70760511895639,131.09
-27.59829290999148,-14.674272637998593,131.29
-27.534720683305633,-14.640470685478007,131.5
-27.469382561434074,-14.605729789831853,131.7
-27.403161491969655,-14.570519422622912,131.9
-27.336057474912376,-14.534839583851182,132.1
-27.26718756266938,-14.498220801953885,132.31
-27.198317650426382,-14.461602020056583,132.51
-27.12768184299767,-14.424044295033713,132.71
-27.056163087976095,-14.386017098448056,132.91
-26.983761385361664,-14.347520430299612,133.11
-26.909593787561516,-14.308084819025598,133.31
-26.835426189761364,-14.268649207751583,133.51
-26.759492696775496,-14.228274653351995,133.7
-26.682676256196768,-14.187430627389624,133.9
-26.604976868025187,-14.146117129864466,134.1
-26.525511584667882,-14.103864689213736,134.3
-26.44604630131058,-14.061612248563005,134.49
-26.364815122767556,-14.018420864786702,134.69
-26.282700996631675,-13.974760009447614,134.88
-26.199703922902934,-13.93062968254574,135.08
-26.11582390158134,-13.886029884081081,135.27
-26.030177985074026,-13.840491142490851,135.46
-25.94453206856671,-13.79495240090062,135.65
-25.857120256873674,-13.748474716184816,135.85
-25.76882549758778,-13.701527559906225,136.04
-25.67964779070903,-13.654110932064851,136.23
-25.58958713623742,-13.60622483266069,136.42
-25.49864353417295,-13.557869261693744,136.61
-25.405934036922762,-13.508574747601225,136.79
-25.312341592079715,-13.458810761945921,136.98
-25.21874914723667,-13.409046776290618,137.17
-25.123390807207905,-13.35834384750974,137.36
-25.02714951958628,-13.307171447166077,137.54
-24.9300252843718,-13.25552957525963,137.73
-24.832018101564458,-13.203418231790396,137.91
-24.7322450235714,-13.15036794519559,138.09
-24.63247194557834,-13.097317658600785,138.28
-24.530932972399565,-13.043328428880407,138.46
-24.42939399922079,-12.98933919916003,138.64
-24.326089130856293,-12.93441102631408,138.82
-24.22190131489894,-12.879013381905345,139.0
-24.11683055134873,-12.823146265933824,139.18
-24.010876840205658,-12.766809678399516,139.36
-23.90404018146973,-12.710003619302425,139.54
-23.79632057514094,-12.652728088642546,139.71
-23.68771802121929,-12.594983086419882,139.89
-23.578232519704784,-12.53676861263443,140.06
-23.466981123004558,-12.47761519572341,140.24
-23.355729726304336,-12.418461778812388,140.41
-23.24359538201125,-12.358838890338578,140.58
-23.12969514253245,-12.298277058739199,140.76
-23.015794903053646,-12.237715227139818,140.93
-22.900128768389127,-12.176214452414866,141.1
-22.78446263372461,-12.114713677689915,141.27
-22.66703060387437,-12.052273959839392,141.43
-22.549598574024134,-11.989834241988868,141.6
-22.43040064898818,-11.926455581012773,141.77
-22.31120272395222,-11.863076920036677,141.93
-22.190238903730553,-11.798759315935012,142.1
-22.069275083508877,-11.734441711833345,142.26
-21.94654536810149,-11.669185164606105,142.43
-21.823815652694094,-11.603928617378866,142.59
-21.699320042100986,-11.537733127026055,142.75
-21.574824431507878,-11.471537636673244,142.91
-21.448562925729053,-11.404403203194862,143.07
-21.322301419950225,-11.33726876971648,143.23
-21.19427401898568,-11.269195393112525,143.39
-21.06624661802114,-11.201122016508572,143.54
-20.937336269463735,-11.132579168341831,143.7
-20.806660025720614,-11.06309737704952,143.85
-20.675983781977493,-10.993615585757208,144.01
-20.544424590641512,-10.92366432290211,144.16
-20.41198245171267,-10.853243588484226,144.31
-20.278657365190973,-10.782353382503556,144.46
-20.145332278669276,-10.711463176522887,144.61
-20.01024129696186,-10.639634027416646,144.76
-19.874267367661584,-10.567335406747619,144.91
-19.73829343836131,-10.495036786078591,145.06
-19.60055361387532,-10.421799222283994,145.2
-19.462813789389326,-10.348561658489393,145.35
-19.324191017310472,-10.274854623132008,145.49
-19.184685297638765,-10.200678116211838,145.64
-19.044296630374195,-10.126032137728881,145.78
-18.903025015516764,-10.050916687683138,145.92
-18.761753400659337,-9.975801237637395,146.06
-18.61871589061619,-9.899746844466081,146.2
-18.475678380573047,-9.823692451294768,146.34
-18.33175792293704,-9.747168586560667,146.47
-18.186954517708173,-9.67017525026378,146.61
-18.041268164886453,-9.592712442404109,146.74
-17.89469886447187,-9.514780162981651,146.88
-17.748129564057287,-9.436847883559192,147.01
-17.60067731604985,-9.35844613257395,147.14
-17.452342120449547,-9.27957491002592,147.27
-17.30312397725639,-9.200234215915104,147.4
-17.15390583406323,-9.12089352180429,147.53
-17.002921795684355,-9.040613884567902,147.65
-16.85193775730548,-8.960334247331513,147.78
-16.700070771333746,-8.879585138532342,147.9
-16.54820378536201,-8.798836029733168,148.03
-16.394570904204556,-8.717147977808423,148.15
-16.2409380230471,-8.635459925883676,148.27
-16.087305141889647,-8.553771873958931,148.39
-15.931906365546476,-8.471144878908616,148.51
-15.776507589203304,-8.388517883858299,148.63
-15.620225865267274,-8.305421417245196,148.75
-15.463061193738389,-8.221855479069308,148.86
-15.305896522209498,-8.13828954089342,148.98
-15.147848903087748,-8.054254131154744,149.09
-14.988918336373143,-7.969749249853284,149.2
-14.829987769658535,-7.885244368551824,149.31
-14.669291307758211,-7.799800544124792,149.42
-14.509477793450746,-7.714826191260546,149.53
-14.347898383957562,-7.6289128952707275,149.64
-14.186318974464378,-7.542999599280909,149.74
-14.024739564971195,-7.457086303291091,149.85
-13.861394260292293,-7.370234064175701,149.95
