x,y,z
0.029402154842202276,0.01563340304077015,0.1194
0.029402154842202276,0.01563340304077015,0.11962
0.029402154842202276,0.01563340304077015,0.11983
0.029393325366273683,0.015628708325142293,0.12005
0.029393325366273683,0.015628708325142293,0.12027
0.029384495890345093,0.015624013609514431,0.12048
0.029375666414416506,0.015619318893886574,0.1207
0.029375666414416506,0.015619318893886574,0.12092
0.029366836938487913,0.015614624178258714,0.12113
0.029349177986630736,0.015605234747002997,0.12135
0.02934034851070215,0.01560054003137514,0.12157
0.02933151903477356,0.01559584531574728,0.12178
0.02931386008291638,0.015586455884491562,0.122
0.029296201131059203,0.015577066453235845,0.12221
0.02928737165513061,0.015572371737607985,0.12243
0.029269712703273432,0.015562982306352266,0.12265
0.029252053751416256,0.015553592875096549,0.12286
0.029234394799559076,0.015544203443840832,0.12308
0.029207906371773305,0.015530119296957254,0.12329
0.02919024741991613,0.015520729865701537,0.12351
0.02916375899213036,0.01550664571881796,0.12372
0.029146100040273182,0.015497256287562242,0.12394
0.02911961161248742,0.015483172140678667,0.12415
0.02909312318470165,0.015469087993795089,0.12437
0.029066634756915878,0.015455003846911512,0.12458
0.02903131685320152,0.015436224984400077,0.12479
0.02900482842541575,0.0154221408375165,0.12501
0.028978339997629988,0.015408056690632924,0.12522
0.028943022093915628,0.015389277828121486,0.12544
0.02890770419020127,0.015370498965610052,0.12565
0.028872386286486917,0.015351720103098617,0.12586
0.02883706838277256,0.015332941240587181,0.12607
0.028801750479058204,0.015314162378075747,0.12629
0.028766432575343844,0.01529538351556431,0.1265
0.028731114671629487,0.015276604653052873,0.12671
0.02868696729198654,0.015253131074913578,0.12692
0.028651649388272183,0.015234352212402144,0.12713
0.028607502008629236,0.01521087863426285,0.12735
0.02856335462898629,0.015187405056123553,0.12756
0.028519207249343346,0.015163931477984262,0.12777
0.0284750598697004,0.015140457899844967,0.12798
0.028430912490057452,0.01511698432170567,0.12819
0.02837793563448592,0.01508881602793852,0.1284
0.028333788254842972,0.015065342449799225,0.12861
0.02828081139927144,0.015037174156032071,0.12882
0.028227834543699898,0.015009005862264916,0.12902
0.028174857688128364,0.014980837568497763,0.12923
0.02812188083255683,0.014952669274730612,0.12944
0.02806890397698529,0.014924500980963457,0.12965
0.028015927121413757,0.014896332687196303,0.12985
0.02796295026584222,0.014868164393429148,0.13006
0.0279011439343421,0.014835301384034138,0.13027
0.027839337602841973,0.014802438374639126,0.13047
0.027786360747270433,0.01477427008087197,0.13068
0.02772455441577031,0.014741407071476958,0.13088
0.027662748084270182,0.014708544062081946,0.13109
0.027600941752770065,0.014675681052686936,0.13129
0.027530305945341345,0.014638123327664064,0.1315
0.02746849961384122,0.01460526031826905,0.1317
0.027406693282341098,0.01457239730887404,0.1319
0.027336057474912384,0.014534839583851168,0.1321
0.02726542166748367,0.014497281858828297,0.13231
0.027194785860054957,0.014459724133805425,0.13251
0.02712415005262624,0.014422166408782555,0.13271
0.027053514245197526,0.014384608683759683,0.13291
0.026982878437768813,0.01434705095873681,0.13311
0.0269122426303401,0.01430949323371394,0.13331
0.026832777346982795,0.01426724079306321,0.13351
0.02676214153955408,0.014229683068040339,0.1337
0.026682676256196778,0.014187430627389608,0.1339
0.026603210972839474,0.01414517818673888,0.1341
0.02652374568948217,0.014102925746088148,0.1343
0.026444280406124867,0.014060673305437418,0.13449
0.026364815122767563,0.014018420864786689,0.13469
0.02628534983941026,0.013976168424135958,0.13488
0.026197055080124366,0.013929221267857369,0.13508
0.026117589796767062,0.013886968827206638,0.13527
0.026029295037481172,0.013840021670928048,0.13546
0.025941000278195278,0.01379307451464946,0.13565
0.025852705518909384,0.013746127358370872,0.13585
0.025773240235552084,0.01370387491772014,0.13604
0.0256761160003376,0.013652233045813695,0.13623
0.025587821241051707,0.013605285889535104,0.13642
0.025499526481765813,0.013558338733256514,0.13661
0.025402402246551332,0.013506696861350068,0.13679
0.025314107487265442,0.013459749705071479,0.13698
0.02521698325205096,0.013408107833165029,0.13717
0.025119859016836475,0.013356465961258583,0.13736
0.025022734781621994,0.013304824089352135,0.13754
0.024925610546407514,0.013253182217445687,0.13773
0.02482848631119303,0.013201540345539237,0.13791
0.02473136207597855,0.013149898473632791,0.13809
0.024634237840764066,0.013098256601726343,0.13828
0.024528284129620995,0.013041920014192035,0.13846
0.02443115989440651,0.012990278142285589,0.13864
0.024325206183263445,0.012933941554751282,0.13882
0.02421925247212037,0.012877604967216974,0.139
0.0241132987609773,0.012821268379682667,0.13918
0.024007345049834226,0.01276493179214836,0.13936
0.023901391338691156,0.012708595204614054,0.13954
0.023795437627548086,0.012652258617079748,0.13971
0.023689483916405015,0.01259592202954544,0.13989
0.023574700729333355,0.012534890726383275,0.14006
0.02346874701819028,0.012478554138848966,0.14024
0.023353963831118624,0.012417522835686801,0.14041
0.02323918064404696,0.012356491532524636,0.14058
0.02313322693290389,0.01230015494499033,0.14076
0.02301844374583223,0.012239123641828163,0.14093
0.02290366055876057,0.012178092338665998,0.1411
0.022780047895760318,0.012112366319875972,0.14127
0.022665264708688657,0.012051335016713806,0.14143
0.022550481521616997,0.011990303713551642,0.1416
0.022426868858616746,0.011924577694761617,0.14177
0.02231208567154509,0.011863546391599452,0.14193
0.02218847300854484,0.011797820372809426,0.1421
0.022064860345544588,0.0117320943540194,0.14226
0.021950077158472928,0.011671063050857236,0.14243
0.021826464495472677,0.01160533703206721,0.14259
0.02170285183247243,0.011539611013277187,0.14275
0.02157040969354359,0.011469190278859303,0.14291
0.02144679703054334,0.011403464260069277,0.14307
0.02132318436754309,0.011337738241279254,0.14323
0.02119074222861425,0.01126731750686137,0.14339
0.021067129565614,0.011201591488071346,0.14354
0.02093468742668516,0.011131170753653462,0.1437
0.020811074763684913,0.011065444734863438,0.14385
0.020678632624756072,0.010995024000445554,0.14401
0.02054619048582723,0.01092460326602767,0.14416
0.020413748346898394,0.010854182531609788,0.14431
0.020281306207969557,0.010783761797191904,0.14446
0.020148864069040717,0.01071334106277402,0.14461
0.02000759245418329,0.010638225612728277,0.14476
0.01987515031525445,0.010567804878310393,0.14491
0.019733878700397018,0.01049268942826465,0.14506
0.01960143656146818,0.010422268693846768,0.1452
0.019460164946610754,0.010347153243801026,0.14535
0.019327722807681913,0.010276732509383142,0.14549
0.019186451192824486,0.0102016170593374,0.14564
0.019045179577967055,0.010126501609291657,0.14578
0.018903907963109628,0.010051386159245912,0.14592
0.0187626363482522,0.009976270709200171,0.14606
0.018621364733394773,0.009901155259154429,0.1462
0.018471263642608756,0.009821345093480828,0.14634
0.01832999202775133,0.009746229643435085,0.14647
0.018188720412893898,0.009671114193389342,0.14661
0.01803861932210788,0.009591304027715741,0.14674
0.017897347707250454,0.009516188577669999,0.14688
0.017747246616464433,0.009436378411996398,0.14701
0.017597145525678416,0.009356568246322796,0.14714
