x,y,z
-0.03289002174181809,-0.005209267685839686,0.1194
-0.03289002174181809,-0.005209267685839686,0.11962
-0.03289002174181809,-0.005209267685839686,0.11983
-0.03288014485841213,-0.005207703341189284,0.12005
-0.03288014485841213,-0.005207703341189284,0.12027
-0.03287026797500618,-0.005206138996538881,0.12048
-0.03286039109160024,-0.005204574651888479,0.1207
-0.03286039109160024,-0.005204574651888479,0.12092
-0.03285051420819428,-0.005203010307238076,0.12113
-0.032830760441382376,-0.005199881617937272,0.12135
-0.03282088355797643,-0.005198317273286871,0.12157
-0.03281100667457048,-0.005196752928636468,0.12178
-0.03279125290775858,-0.005193624239335663,0.122
-0.032771499140946674,-0.005190495550034859,0.12221
-0.032761622257540715,-0.005188931205384456,0.12243
-0.03274186849072882,-0.005185802516083651,0.12265
-0.032722114723916916,-0.005182673826782847,0.12286
-0.03270236095710501,-0.005179545137482042,0.12308
-0.03267273030688716,-0.005174852103530835,0.12329
-0.032652976540075256,-0.005171723414230031,0.12351
-0.032623345889857394,-0.005167030380278824,0.12372
-0.0326035921230455,-0.005163901690978019,0.12394
-0.032573961472827644,-0.0051592086570268125,0.12415
-0.03254433082260979,-0.005154515623075605,0.12437
-0.032514700172391935,-0.005149822589124398,0.12458
-0.03247519263876813,-0.005143565210522789,0.12479
-0.032445561988550274,-0.005138872176571582,0.12501
-0.03241593133833243,-0.005134179142620376,0.12522
-0.032376423804708614,-0.0051279217640187655,0.12544
-0.03233691627108481,-0.005121664385417156,0.12565
-0.032297408737461,-0.005115407006815548,0.12586
-0.0322579012038372,-0.005109149628213939,0.12607
-0.0322183936702134,-0.0051028922496123294,0.12629
-0.032178886136589584,-0.005096634871010719,0.1265
-0.032139378602965785,-0.005090377492409111,0.12671
-0.03208999418593603,-0.005082555769157099,0.12692
-0.03205048665231222,-0.00507629839055549,0.12713
-0.032001102235282464,-0.005068476667303478,0.12735
-0.031951717818252706,-0.005060654944051467,0.12756
-0.031902333401222956,-0.005052833220799456,0.12777
-0.03185294898419319,-0.005045011497547444,0.12798
-0.031803564567163434,-0.0050371897742954325,0.12819
-0.03174430326672773,-0.005027803706393019,0.1284
-0.031694918849697974,-0.005019981983141007,0.12861
-0.031635657549262265,-0.005010595915238594,0.12882
-0.031576396248826556,-0.005001209847336179,0.12902
-0.03151713494839085,-0.004991823779433765,0.12923
-0.03145787364795514,-0.004982437711531352,0.12944
-0.03139861234751943,-0.0049730516436289375,0.12965
-0.03133935104708372,-0.004963665575726524,0.12985
-0.03128008974664801,-0.004954279507824109,0.13006
-0.031210951562806358,-0.004943329095271294,0.13027
-0.031141813378964697,-0.0049323786827184775,0.13047
-0.031082552078528985,-0.004922992614816064,0.13068
-0.031013413894687324,-0.004912042202263247,0.13088
-0.030944275710845664,-0.0049010917897104305,0.13109
-0.03087513752700401,-0.004890141377157616,0.13129
-0.030796122459756395,-0.004877626619954396,0.1315
-0.030726984275914734,-0.004866676207401581,0.1317
-0.030657846092073077,-0.004855725794848765,0.1319
-0.030578831024825465,-0.0048432110376455464,0.1321
-0.030499815957577857,-0.004830696280442328,0.13231
-0.030420800890330245,-0.0048181815232391095,0.13251
-0.030341785823082633,-0.004805666766035891,0.13271
-0.03026277075583502,-0.004793152008832673,0.13291
-0.03018375568858741,-0.004780637251629453,0.13311
-0.0301047406213398,-0.004768122494426235,0.13331
-0.030015848670686237,-0.0047540433925726145,0.13351
-0.029936833603438625,-0.004741528635369396,0.1337
-0.029847941652785065,-0.004727449533515775,0.1339
-0.0297590497021315,-0.0047133704316621545,0.1341
-0.029670157751477938,-0.004699291329808533,0.1343
-0.029581265800824378,-0.004685212227954913,0.13449
-0.029492373850170815,-0.004671133126101293,0.13469
-0.02940348189951725,-0.0046570540242476715,0.13488
-0.029304713065457736,-0.004641410577743648,0.13508
-0.029215821114804173,-0.004627331475890027,0.13527
-0.02911705228074466,-0.004611688029386004,0.13546
-0.029018283446685146,-0.004596044582881981,0.13565
-0.028919514612625635,-0.004580401136377958,0.13585
-0.02883062266197207,-0.004566322034524338,0.13604
-0.028721976944506608,-0.004549114243369913,0.13623
-0.028623208110447093,-0.004533470796865889,0.13642
-0.028524439276387578,-0.004517827350361866,0.13661
-0.028415793558922115,-0.004500619559207441,0.13679
-0.0283170247248626,-0.004484976112703418,0.13698
-0.028208379007397134,-0.004467768321548992,0.13717
-0.02809973328993167,-0.004450560530394567,0.13736
-0.027991087572466204,-0.004433352739240141,0.13754
-0.02788244185500074,-0.004416144948085716,0.13773
-0.027773796137535275,-0.00439893715693129,0.13791
-0.027665150420069808,-0.004381729365776865,0.13809
-0.027556504702604345,-0.00436452157462244,0.13828
-0.027437982101732927,-0.004345749438817612,0.13846
-0.02732933638426746,-0.004328541647663187,0.13864
-0.027210813783396046,-0.004309769511858359,0.13882
-0.02709229118252463,-0.004290997376053531,0.139
-0.026973768581653214,-0.004272225240248704,0.13918
-0.026855245980781796,-0.004253453104443875,0.13936
-0.02673672337991038,-0.0042346809686390485,0.13954
-0.026618200779038963,-0.004215908832834221,0.13971
-0.026499678178167545,-0.004197136697029392,0.13989
-0.02637127869389018,-0.004176800216574163,0.14006
-0.02625275609301876,-0.004158028080769335,0.14024
-0.026124356608741395,-0.0041376916003141055,0.14041
-0.025995957124464026,-0.004117355119858875,0.14058
-0.02587743452359261,-0.004098582984054047,0.14076
-0.025749035039315242,-0.004078246503598817,0.14093
-0.025620635555037876,-0.004057910023143587,0.1411
-0.025482359187354555,-0.004036009198037955,0.14127
-0.025353959703077186,-0.004015672717582725,0.14143
-0.02522556021879982,-0.003995336237127495,0.1416
-0.0250872838511165,-0.003973435412021863,0.14177
-0.024958884366839133,-0.003953098931566632,0.14193
-0.02482060799915581,-0.003931198106461,0.1421
-0.02468233163147249,-0.003909297281355368,0.14226
-0.024553932147195125,-0.003888960800900138,0.14243
-0.024415655779511804,-0.0038670599757945055,0.14259
-0.024277379411828486,-0.0038451591506888736,0.14275
-0.024129226160739217,-0.003821693980932839,0.14291
-0.023990949793055896,-0.0037997931558272063,0.14307
-0.02385267342537258,-0.0037778923307215744,0.14323
-0.023704520174283306,-0.00375442716096554,0.14339
-0.023566243806599985,-0.003732526335859907,0.14354
-0.023418090555510716,-0.0037090611661038725,0.1437
-0.0232798141878274,-0.0036871603409982406,0.14385
-0.023131660936738126,-0.0036636951712422055,0.14401
-0.022983507685648854,-0.003640230001486171,0.14416
-0.02283535443455959,-0.0036167648317301368,0.14431
-0.022687201183470316,-0.0035932996619741017,0.14446
-0.022539047932381043,-0.003569834492218067,0.14461
-0.022381017797885823,-0.00354480497781163,0.14476
-0.02223286454679655,-0.0035213398080555956,0.14491
-0.022074834412301327,-0.0034963102936491582,0.14506
-0.02192668116121206,-0.003472845123893124,0.1452
-0.021768651026716837,-0.003447815609486687,0.14535
-0.021620497775627565,-0.0034243504397306525,0.14549
