x,y,z
30.179143000533408,-14.072765497703541,119.4
30.178236692746374,-14.072342879441802,119.62
30.1764240771723,-14.071497642918319,119.83
30.173705153811188,-14.070229788133098,120.05
30.169173614876005,-14.068116696824392,120.27
30.163735768153785,-14.065580987253949,120.48
30.156485305857494,-14.062200041160024,120.7
30.148328535774166,-14.058396476804358,120.92
30.1392654579038,-14.054170294186951,121.13
30.129296072246394,-14.049521493307802,121.35
30.11751407101492,-14.044027455905175,121.57
30.104825761996402,-14.038110800240803,121.78
30.091231145190854,-14.031771526314692,122.0
30.075823912811234,-14.024587015865103,122.21
30.059510372644574,-14.01697988715377,122.43
30.04229052469088,-14.008950140180698,122.65
30.02325806116311,-14.000075156684142,122.86
30.003319289848296,-13.990777554925845,123.08
29.982474210746457,-13.98105733490581,123.29
29.960722823857576,-13.970914496624033,123.51
29.937158821394622,-13.959926421818773,123.72
29.912688511144637,-13.948515728751778,123.94
29.887311893107604,-13.936682417423034,124.15
29.86012265949651,-13.924003869570816,124.37
29.83293342588541,-13.911325321718595,124.58
29.8030252689132,-13.897378919081152,124.79
29.77311711194099,-13.883432516443708,125.01
29.74139633939471,-13.868640877282784,125.22
29.70876925906139,-13.85342661986012,125.44
29.675235870941034,-13.837789744175714,125.65
29.639889867246605,-13.821307631967827,125.86
29.604543863552173,-13.804825519759937,126.07
29.566478936496633,-13.787075552766828,126.29
29.528414009441097,-13.769325585773721,126.5
29.48853646681148,-13.750730382257128,126.71
29.44775261639483,-13.731712560478796,126.92
29.406062458191144,-13.712272120438724,127.13
29.363465992200425,-13.692409062136912,127.35
29.31905691063563,-13.671700767311618,127.56
29.273741521283792,-13.650569854224582,127.77
29.22751982414493,-13.629016322875808,127.98
29.179485511431984,-13.606617555003549,128.19
29.130544890932008,-13.583796168869554,128.4
29.080697962644994,-13.560552164473815,128.61
29.029944726570935,-13.536885541816334,128.82
28.97737887492281,-13.512373682635374,129.02
28.92390671548765,-13.487439205192674,129.23
28.86952824826545,-13.46208210948823,129.44
28.814243473256216,-13.436302395522048,129.65
28.757146082672907,-13.409677445032385,129.85
28.69914238430256,-13.38262987628098,130.06
28.64023237814518,-13.355159689267834,130.27
28.580416064200758,-13.327266883992948,130.47
28.518787134682267,-13.29852884219458,130.68
28.456251897376738,-13.269368182134473,130.88
28.392810352284172,-13.239784903812623,131.09
28.328462499404573,-13.209779007229034,131.29
28.26320833873793,-13.179350492383703,131.5
28.19614156249722,-13.148076741014892,131.7
28.128168478469473,-13.11638037138434,131.9
28.059289086654687,-13.084261383492047,132.1
27.98859707926583,-13.051297159076272,132.31
27.917905071876966,-13.018332934660496,132.51
27.845400448914035,-12.984523473721241,132.71
27.77198951816407,-12.950291394520244,132.91
27.697672279627064,-12.915636697057508,133.11
27.621542425515983,-12.880136763071288,133.31
27.545412571404906,-12.84463682908507,133.51
27.46747010171975,-12.808291658575369,133.7
27.388621324247563,-12.771523869803929,133.9
27.30886623898834,-12.734333462770747,134.1
27.227298538155043,-12.696297819214085,134.3
27.145730837321743,-12.658262175657422,134.49
27.06235052091437,-12.619381295577277,134.69
26.978063896719963,-12.580077797235392,134.88
26.892870964738517,-12.540351680631765,135.08
26.806771724970034,-12.5002029457664,135.27
26.718859869627483,-12.459208974377553,135.46
26.630948014284925,-12.418215002988704,135.65
26.541223543368297,-12.376375795076376,135.85
26.45059276466463,-12.334113968902304,136.04
26.35905567817393,-12.291429524466494,136.23
26.26661228389619,-12.248322461768943,136.42
26.173262581831416,-12.204792780809651,136.61
26.07810026419257,-12.160417863326877,136.79
25.98203163876668,-12.115620327582363,136.98
25.8859630133408,-12.07082279183785,137.17
25.788081772340842,-12.025180019569854,137.36
25.689294223553844,-11.979114629040117,137.54
25.589600366979813,-11.93262662024864,137.73
25.489000202618744,-11.885715993195422,137.91
25.386587422683604,-11.837960129618724,138.09
25.284174642748464,-11.790204266042025,138.28
25.17994924723925,-11.741603165941845,138.46
25.075723851730032,-11.693002065841664,138.64
24.969685840646743,-11.643555729218003,138.82
24.86274152177642,-11.5936867743326,139.0
24.75489089511906,-11.543395201185456,139.18
24.64613396067466,-11.492681009776573,139.36
24.536470718443226,-11.441544200105948,139.54
24.425901168424755,-11.389984772173584,139.71
24.314425310619246,-11.338002725979477,139.89
24.202043145026703,-11.28559806152363,140.06
24.087848363860083,-11.232348160544301,140.24
23.97365358269347,-11.179098259564975,140.41
23.85855249373981,-11.125425740323905,140.58
23.741638789212086,-11.070907984559357,140.76
23.624725084684357,-11.016390228794805,140.93
23.505998764582557,-10.961027236506773,141.1
23.387272444480754,-10.905664244218741,141.27
23.26673350880488,-10.84945601540723,141.43
23.14619457312901,-10.793247786595716,141.6
23.023843021879056,-10.736194321260722,141.77
22.901491470629107,-10.679140855925727,141.93
22.77732730380509,-10.621242154067252,142.1
22.653163136981068,-10.563343452208777,142.26
22.527186354582977,-10.504599513826818,142.43
22.40120957218488,-10.445855575444861,142.59
22.273420174212713,-10.386266400539423,142.75
22.145630776240544,-10.326677225633983,142.91
22.016028762694305,-10.266242814205064,143.07
21.88642674914806,-10.205808402776144,143.23
21.75501212002775,-10.144528754823744,143.39
21.623597490907436,-10.083249106871342,143.54
21.491276554000084,-10.0215468406572,143.7
21.357143001518658,-9.958999337919577,143.85
21.223009449037235,-9.896451835181953,144.01
21.087969588768775,-9.833481714182588,144.16
20.952023420713275,-9.770088974921483,144.31
20.81517094487074,-9.706273617398637,144.46
20.678318469028206,-9.642458259875792,144.61
20.5396533776116,-9.577797665829465,144.76
20.400081978407957,-9.512714453521397,144.91
20.26051057920431,-9.44763124121333,145.06
20.119126564426598,-9.381702792381782,145.2
19.977742549648877,-9.315774343550231,145.35
19.835452227084122,-9.249423276456941,145.49
19.692255596732334,-9.182649591101912,145.64
19.548152658593505,-9.11545328748514,145.78
19.40314341266764,-9.047834365606628,145.92
19.258134166741776,-8.980215443728117,146.06
19.11131230524184,-8.911751285326122,146.2
18.9644904437419,-8.84328712692413,146.34
18.816762274454927,-8.774400350260397,146.47
18.668127797380915,-8.70509095533492,146.61
18.51858701251987,-8.635358942147706,146.74
18.368139919871787,-8.56520431069875,146.88
18.2176928272237,-8.495049679249794,147.01
18.066339426788584,-8.424472429539097,147.14
17.914079718566423,-8.353472561566658,147.27
17.760913702557232,-8.282050075332481,147.4
17.607747686548038,-8.210627589098303,147.53
17.452769054964772,-8.138359866340645,147.65
17.297790423381503,-8.066092143582983,147.78
17.1419054840112,-7.993401802563585,147.9
16.986020544640898,-7.920711461544184,148.03
16.82832298969652,-7.847175884001302,148.15
16.67062543475214,-7.77364030645842,148.27
16.512927879807762,-7.700104728915538,148.39
16.353417709289314,-7.625723914849176,148.51
16.193907538770862,-7.5513431007828125,148.63
16.033491060465376,-7.476539668454708,148.75
15.872168274372854,-7.401313617864865,148.86
15.710845488280329,-7.32608756727502,148.98
15.548616394400767,-7.250438898423434,149.09
15.38548099273417,-7.1743676113101085,149.2
15.222345591067574,-7.098296324196783,149.31
15.057397573826904,-7.021379800559976,149.42
14.89335586437327,-6.9448858951849095,149.53
14.727501539345564,-6.867546753286361,149.64
14.561647214317857,-6.790207611387814,149.74
14.39579288929015,-6.7128684694892655,149.85
14.228125948688369,-6.6346840910672364,149.95
14.060459008086589,-6.5564997126452065,150.05
