x,y,z
-0.025131829021418313,-0.02184676566538389,0.1194
-0.025131829021418313,-0.02184676566538389,0.11962
-0.025131829021418313,-0.02184676566538389,0.11983
-0.025124281925616086,-0.021840205075093985,0.12005
-0.025124281925616086,-0.021840205075093985,0.12027
-0.025116734829813855,-0.021833644484804078,0.12048
-0.02510918773401163,-0.021827083894514175,0.1207
-0.02510918773401163,-0.021827083894514175,0.12092
-0.0251016406382094,-0.021820523304224265,0.12113
-0.025086546446604945,-0.021807402123644456,0.12135
-0.02507899935080272,-0.021800841533354556,0.12157
-0.02507145225500049,-0.021794280943064646,0.12178
-0.025056358063396036,-0.021781159762484837,0.122
-0.02504126387179158,-0.021768038581905028,0.12221
-0.02503371677598935,-0.02176147799161512,0.12243
-0.025018622584384895,-0.021748356811035312,0.12265
-0.02500352839278044,-0.021735235630455502,0.12286
-0.024988434201175986,-0.021722114449875693,0.12308
-0.0249657929137693,-0.021702432679005977,0.12329
-0.024950698722164846,-0.021689311498426168,0.12351
-0.02492805743475816,-0.02166962972755645,0.12372
-0.024912963243153705,-0.02165650854697664,0.12394
-0.024890321955747027,-0.021636826776106927,0.12415
-0.02486768066834034,-0.02161714500523721,0.12437
-0.024845039380933655,-0.021597463234367495,0.12458
-0.024814850997724746,-0.021571220873207876,0.12479
-0.024792209710318064,-0.02155153910233816,0.12501
-0.024769568422911382,-0.021531857331468448,0.12522
-0.02473938003970247,-0.021505614970308822,0.12544
-0.02470919165649356,-0.021479372609149203,0.12565
-0.02467900327328465,-0.021453130247989585,0.12586
-0.02464881489007574,-0.021426887886829966,0.12607
-0.024618626506866827,-0.021400645525670347,0.12629
-0.024588438123657914,-0.02137440316451072,0.1265
-0.024558249740449005,-0.021348160803351102,0.12671
-0.024520514261437865,-0.021315357851901577,0.12692
-0.024490325878228955,-0.02128911549074196,0.12713
-0.024452590399217815,-0.02125631253929243,0.12735
-0.024414854920206674,-0.021223509587842904,0.12756
-0.02437711944119554,-0.021190706636393383,0.12777
-0.0243393839621844,-0.021157903684943857,0.12798
-0.02430164848317326,-0.021125100733494332,0.12819
