x,y,z
-0.028240001602008992,-0.01764631149896572,0.1194
-0.028240001602008992,-0.01764631149896572,0.11962
-0.028240001602008992,-0.01764631149896572,0.11983
-0.028231521121047425,-0.017641012306323388,0.12005
-0.028231521121047425,-0.017641012306323388,0.12027
-0.028223040640085857,-0.017635713113681055,0.12048
-0.028214560159124297,-0.017630413921038725,0.1207
-0.028214560159124297,-0.017630413921038725,0.12092
-0.02820607967816273,-0.01762511472839639,0.12113
-0.0281891187162396,-0.017614516343111727,0.12135
-0.02818063823527804,-0.017609217150469397,0.12157
-0.028172157754316474,-0.017603917957827064,0.12178
-0.028155196792393346,-0.0175933195725424,0.122
-0.028138235830470218,-0.017582721187257736,0.12221
-0.02812975534950865,-0.017577421994615403,0.12243
-0.028112794387585523,-0.017566823609330737,0.12265
-0.028095833425662395,-0.017556225224046075,0.12286
-0.028078872463739267,-0.01754562683876141,0.12308
-0.028053431020854572,-0.017529729260834414,0.12329
-0.028036470058931444,-0.01751913087554975,0.12351
-0.02801102861604675,-0.017503233297622753,0.12372
-0.02799406765412362,-0.01749263491233809,0.12394
-0.027968626211238932,-0.017476737334411095,0.12415
-0.02794318476835424,-0.017460839756484096,0.12437
-0.027917743325469545,-0.0174449421785571,0.12458
-0.02788382140162329,-0.017423745407987773,0.12479
-0.027858379958738595,-0.017407847830060774,0.12501
-0.027832938515853906,-0.017391950252133782,0.12522
-0.027799016592007644,-0.01737075348156445,0.12544
-0.027765094668161388,-0.017349556710995123,0.12565
-0.027731172744315132,-0.017328359940425798,0.12586
-0.027697250820468877,-0.01730716316985647,0.12607
-0.02766332889662262,-0.01728596639928714,0.12629
-0.027629406972776358,-0.01726476962871781,0.1265
-0.027595485048930102,-0.017243572858148485,0.12671
-0.027553082644122283,-0.017217076894936824,0.12692
-0.027519160720276027,-0.017195880124367496,0.12713
-0.027476758315468204,-0.017169384161155835,0.12735
-0.02743435591066038,-0.017142888197944173,0.12756
-0.027391953505852565,-0.017116392234732516,0.12777
-0.027349551101044742,-0.017089896271520855,0.12798
-0.02730714869623692,-0.017063400308309194,0.12819
-0.027256265810467535,-0.017031605152455203,0.1284
-0.027213863405659712,-0.017005109189243542,0.12861
-0.02716298051989033,-0.01697331403338955,0.12882
-0.02711209763412094,-0.016941518877535557,0.12902
-0.027061214748351558,-0.016909723721681567,0.12923
-0.027010331862582174,-0.016877928565827573,0.12944
-0.026959448976812784,-0.01684613340997358,0.12965
-0.0269085660910434,-0.016814338254119588,0.12985
-0.02685768320527401,-0.016782543098265594,0.13006
-0.026798319838543066,-0.016745448749769274,0.13027
-0.026738956471812115,-0.016708354401272947,0.13047
-0.026688073586042728,-0.016676559245418953,0.13068
-0.026628710219311777,-0.01663946489692263,0.13088
-0.026569346852580826,-0.016602370548426303,0.13109
-0.026509983485849882,-0.016565276199929983,0.13129
-0.026442139638157364,-0.016522882658791326,0.1315
-0.026382776271426413,-0.016485788310295,0.1317
-0.026323412904695465,-0.01644869396179868,0.1319
-0.026255569057002954,-0.01640630042066002,0.1321
-0.02618772520931044,-0.016363906879521363,0.13231
-0.026119881361617924,-0.016321513338382707,0.13251
-0.02605203751392541,-0.01627911979724405,0.13271
-0.025984193666232894,-0.016236726256105394,0.13291
-0.02591634981854038,-0.016194332714966737,0.13311
-0.025848505970847868,-0.01615193917382808,0.13331
-0.02577218164219379,-0.016104246440047095,0.13351
-0.025704337794501275,-0.01606185289890844,0.1337
-0.025628013465847196,-0.01601416016512745,0.1339
-0.025551689137193117,-0.01596646743134646,0.1341
-0.025475364808539038,-0.01591877469756547,0.1343
-0.025399040479884963,-0.015871081963784485,0.13449
-0.025322716151230884,-0.015823389230003496,0.13469
-0.025246391822576805,-0.015775696496222506,0.13488
-0.02516158701296116,-0.015722704569799184,0.13508
-0.02508526268430708,-0.015675011836018198,0.13527
-0.02500045787469144,-0.015622019909594876,0.13546
-0.0249156530650758,-0.015569027983171557,0.13565
-0.024830848255460156,-0.015516036056748237,0.13585
-0.024754523926806077,-0.015468343322967247,0.13604
-0.02466123863622887,-0.015410052203901596,0.13623
-0.024576433826613227,-0.015357060277478273,0.13642
-0.024491629016997585,-0.015304068351054955,0.13661
-0.024398343726420378,-0.015245777231989301,0.13679
-0.024313538916804735,-0.015192785305565983,0.13698
-0.02422025362622753,-0.015134494186500327,0.13717
-0.024126968335650322,-0.015076203067434676,0.13736
-0.024033683045073116,-0.015017911948369024,0.13754
-0.02394039775449591,-0.014959620829303372,0.13773
-0.0238471124639187,-0.014901329710237719,0.13791
-0.023753827173341496,-0.014843038591172066,0.13809
-0.02366054188276429,-0.014784747472106414,0.13828
-0.023558776111225515,-0.01472115716039843,0.13846
-0.02346549082064831,-0.014662866041332776,0.13864
-0.02336372504910954,-0.014599275729624793,0.13882
-0.023261959277570767,-0.014535685417916807,0.139
-0.023160193506031997,-0.014472095106208824,0.13918
-0.023058427734493223,-0.014408504794500837,0.13936
