x,y,z
0.0040582491353914054,-0.033051786849656026,0.1194
0.0040582491353914054,-0.033051786849656026,0.11962
0.0040582491353914054,-0.033051786849656026,0.11983
0.004057030441957354,-0.03304186138813961,0.12005
0.004057030441957354,-0.03304186138813961,0.12027
0.004055811748523302,-0.03303193592662319,0.12048
0.004054593055089251,-0.033022010465106784,0.1207
0.004054593055089251,-0.033022010465106784,0.12092
0.004053374361655199,-0.03301208500359037,0.12113
0.004050936974787096,-0.03299223408055754,0.12135
0.004049718281353046,-0.03298230861904113,0.12157
0.0040484995879189935,-0.032972383157524716,0.12178
0.004046062201050891,-0.03295253223449189,0.122
0.004043624814182788,-0.032932681311459065,0.12221
0.004042406120748736,-0.03292275584994265,0.12243
0.004039968733880633,-0.03290290492690982,0.12265
0.00403753134701253,-0.032883054003877,0.12286
0.0040350939601444275,-0.03286320308084417,0.12308
0.0040314378798422725,-0.03283342669629493,0.12329
0.00402900049297417,-0.032813575773262105,0.12351
0.004025344412672016,-0.03278379938871286,0.12372
0.004022907025803912,-0.03276394846568004,0.12394
0.004019250945501759,-0.0327341720811308,0.12415
0.004015594865199604,-0.03270439569658156,0.12437
0.00401193878489745,-0.03267461931203232,0.12458
0.004007064011161243,-0.03263491746596667,0.12479
0.004003407930859089,-0.032605141081417426,0.12501
0.003999751850556935,-0.03257536469686819,0.12522
0.003994877076820729,-0.03253566285080253,0.12544
0.003990002303084523,-0.03249596100473688,0.12565
0.003985127529348317,-0.03245625915867123,0.12586
0.003980252755612111,-0.03241655731260558,0.12607
0.003975377981875906,-0.03237685546653993,0.12629
0.003970503208139699,-0.03233715362047427,0.1265
0.003965628434403494,-0.03229745177440862,0.12671
0.003959534967233236,-0.03224782446682655,0.12692
0.0039546601934970305,-0.0322081226207609,0.12713
0.003948566726326773,-0.03215849531317883,0.12735
0.003942473259156515,-0.032108868005596765,0.12756
0.003936379791986258,-0.032059240698014704,0.12777
0.003930286324816001,-0.03200961339043264,0.12798
0.0039241928576457434,-0.03195998608285057,0.12819
0.003916880697041435,-0.03190043331375209,0.1284
0.003910787229871177,-0.031850806006170025,0.12861
0.0039034750692668687,-0.03179125323707155,0.12882
0.003896162908662559,-0.031731700467973065,0.12902
0.003888850748058251,-0.03167214769887459,0.12923
0.003881538587453942,-0.03161259492977611,0.12944
0.003874226426849633,-0.03155304216067763,0.12965
0.0038669142662453243,-0.03149348939157915,0.12985
0.0038596021056410148,-0.03143393662248067,0.13006
0.0038510712516026556,-0.03136445839186578,0.13027
0.003842540397564295,-0.03129498016125089,0.13047
0.0038352282369599855,-0.031235427392152404,0.13068
0.0038266973829216254,-0.03116594916153751,0.13088
0.003818166528883265,-0.031096470930922618,0.13109
0.0038096356748449052,-0.03102699270030773,0.13129
0.003799886127372493,-0.030947589008176422,0.1315
0.003791355273334133,-0.03087811077756153,0.1317
0.0037828244192957728,-0.03080863254694664,0.1319
0.003773074871823361,-0.030729228854815334,0.1321
0.003763325324350949,-0.030649825162684028,0.13231
0.003753575776878537,-0.030570421470552722,0.13251
0.0037438262294061256,-0.030491017778421416,0.13271
0.0037340766819337137,-0.03041161408629011,0.13291
0.003724327134461302,-0.030332210394158805,0.13311
0.00371457758698889,-0.0302528067020275,0.13331
0.0037036093460824267,-0.03016347754837978,0.13351
0.0036938597986100148,-0.030084073856248474,0.1337
0.003682891557703552,-0.029994744702600756,0.1339
0.0036719233167970887,-0.029905415548953033,0.1341
