x,y,z
-31.66923093611232,-10.289956895691372,119.4
-31.668279879596028,-10.289647878696996,119.62
-31.666377766563436,-10.289029844708246,119.83
-31.66352459701455,-10.288102793725121,120.05
-31.658769314433073,-10.286557708753246,120.27
-31.6530629753353,-10.284703606786996,120.48
-31.645454523204943,-10.282231470831999,120.7
-31.636895014558288,-10.279450317882624,120.92
-31.627384449395336,-10.276360147938874,121.13
-31.61692282771609,-10.272960961000749,121.35
-31.60455909300425,-10.268943740073876,121.57
-31.59124430177612,-10.264617502152625,121.78
-31.57697845403169,-10.259982247237001,122.0
-31.560810493254674,-10.254728958332628,122.21
-31.543691475961364,-10.249166652433878,122.43
-31.525621402151756,-10.243295329540755,122.65
-31.505649215309557,-10.236805972658882,122.86
-31.484725971951057,-10.230007598782631,123.08
-31.462851672076273,-10.222900207912009,123.29
-31.440026315685188,-10.215483800047009,123.51
-31.41529884626151,-10.207449358193259,123.72
-31.389620320321548,-10.199105899345138,123.94
-31.362990737865278,-10.190453423502637,124.15
-31.33445904237643,-10.18118291367139,124.37
-31.305927346887575,-10.171912403840143,124.58
-31.27454248184983,-10.161714843025768,124.79
-31.24315761681209,-10.151517282211394,125.01
-31.209870638741766,-10.140701687408272,125.22
-31.175632604155137,-10.129577075610774,125.44
-31.14044351305222,-10.118143446818902,125.65
-31.103352308916705,-10.106091784038277,125.86
-31.066261104781194,-10.094040121257654,126.07
-31.026316731096795,-10.081061407493907,126.29
-30.986372357412403,-10.06808269373016,126.5
-30.94452587069541,-10.054485945977662,126.71
-30.90172832746213,-10.040580181230789,126.92
-30.857979727712554,-10.02636539948954,127.13
-30.813280071446684,-10.01184160075392,127.35
-30.76667830214822,-9.996699768029547,127.56
-30.71912547633346,-9.981248918310799,127.77
-30.670621594002412,-9.965489051597677,127.98
-30.620215598638765,-9.949111150895805,128.19
-30.568858546758833,-9.932424233199558,128.4
-30.516550438362597,-9.915428298508937,128.61
-30.463291273450064,-9.898123346823938,128.82
-30.408129995504947,-9.880200361150191,129.02
-30.352017661043536,-9.86196835848207,129.23
-30.294954270065823,-9.843427338819572,129.44
-30.23693982257182,-9.8245773021627,129.65
-30.177023262045225,-9.80510923151708,129.85
-30.116155645002337,-9.785332143877083,130.06
-30.05433697144315,-9.76524603924271,130.27
-29.99156724136767,-9.744850917613965,130.47
-29.9268953982596,-9.723837761996467,130.68
-29.861272498635234,-9.702515589384596,130.88
-29.794698542494572,-9.68088439977835,131.09
-29.727173529837618,-9.65894419317773,131.29
-29.658697460664364,-9.636694969582733,131.5
-29.588319278458524,-9.613827711998987,131.7
-29.51699003973639,-9.590651437420867,131.9
-29.444709744497956,-9.56716614584837,132.1
-29.370527336226935,-9.543062820287124,132.31
-29.29634492795591,-9.518959494725877,132.51
