x,y,z
-26.5937638490648,-20.03983845594006,119.4
-26.592965213554756,-20.039236640916908,119.62
-26.591367942534657,-20.038033010870603,119.83
-26.588972036004517,-20.036227565801145,120.05
-26.584978858454278,-20.033218490685385,120.27
-26.580187045393995,-20.029607600546473,120.48
-26.57379796131362,-20.02479308036126,120.7
-26.566610241723193,-20.01937674515289,120.92
-26.558623886622723,-20.01335859492137,121.13
-26.5498388960122,-20.006738629666696,121.35
-26.539456634381587,-19.99891503436572,121.57
-26.52827573724092,-19.99048962404159,121.78
-26.516296204590212,-19.98146239869431,122.0
-26.50271940091941,-19.97123154330073,122.21
-26.488343961738558,-19.96039887288399,122.43
-26.47316988704766,-19.9489643874441,122.65
-26.456398541336668,-19.93632627195791,122.86
-26.438828560115624,-19.92308634144856,123.08
-26.42045994338454,-19.909244595916064,123.29
-26.401292691143404,-19.894801035360416,123.51
-26.38052816788217,-19.87915384475846,123.72
-26.358965009110896,-19.862904839133357,123.94
-26.33660321482957,-19.8460540184851,124.15
-26.312644149528154,-19.82799956779054,124.37
-26.288685084226735,-19.809945117095978,124.58
-26.262330112395173,-19.79008522133196,124.79
-26.235975140563614,-19.770225325567942,125.01
-26.20802289771196,-19.749161799757623,125.22
-26.179272019350257,-19.727496458924147,125.44
-26.149722505478508,-19.705229303067522,125.65
-26.118575720586662,-19.68175851716459,125.86
-26.087428935694817,-19.65828773126166,126.07
-26.053886244272828,-19.63301150028927,126.29
-26.020343552850846,-19.60773526931689,126.5
-25.985203590408762,-19.581255408298198,126.71
-25.949264992456634,-19.554173732256356,126.92
-25.912527758994457,-19.52649024119136,127.13
-25.874991890022237,-19.498204935103217,127.35
-25.83585875002992,-19.468715998968765,127.56
-25.795926974527553,-19.43862524781116,127.77
-25.755196563515145,-19.40793268163041,127.98
-25.712868881482635,-19.376036485403347,128.19
-25.669742563940083,-19.343538474153142,128.4
-25.625817610887484,-19.310438647879778,128.61
-25.581094022324834,-19.27673700658326,128.82
-25.534773162742088,-19.241831735240442,129.02
-25.4876536676493,-19.206324648874475,129.23
-25.439735537046463,-19.170215747485347,129.44
-25.391018770933577,-19.133505031073074,129.65
-25.3407047338006,-19.095590684614496,129.85
-25.28959206115757,-19.057074523132766,130.06
-25.237680753004497,-19.01795654662788,130.27
-25.184970809341376,-18.978236755099847,130.47
-25.13066359465816,-18.937313333525505,130.68
-25.075557744464895,-18.895788096928015,130.88
-25.019653258761586,-18.853661045307373,131.09
-24.96295013754823,-18.810932178663577,131.29
-24.905448380824822,-18.76760149699663,131.5
-24.846349353081326,-18.723067185283377,131.7
-24.78645168982778,-18.677931058546974,131.9
-24.725755391064183,-18.63219311678742,132.1
-24.663461821280496,-18.58525154498156,132.31
-24.601168251496805,-18.538309973175696,132.51
-24.537277410693022,-18.490164771323535,132.71
-24.47258793437919,-18.441417754448217,132.91
-24.407099822555313,-18.39206892254975,133.11
-24.34001443971134,-18.34151646060498,133.31
-24.27292905686737,-18.290963998660207,133.51
-24.2042464030033,-18.23920790666913,133.7
-24.134765113629186,-18.1868499996549,133.9
-24.064485188745024,-18.13389027761752,134.1
-23.992607992840767,-18.079726925533837,134.3
-23.920730796936514,-18.025563573450153,134.49
-23.84725633001216,-17.970196591320164,134.69
-23.77298322757776,-17.914227794167022,134.88
-23.697911489633317,-17.85765718199073,135.08
-23.622041116178824,-17.800484754791288,135.27
-23.544573471704236,-17.74210869754554,135.46
-23.46710582722965,-17.68373264029979,135.65
-23.38804091173497,-17.624152953007737,135.85
-23.308177360730237,-17.56397145069253,136.04
-23.227515174215462,-17.503188133354175,136.23
-23.14605435219064,-17.441803000992667,136.42
-23.063794894655768,-17.379816053608007,136.61
-22.9799381661008,-17.31662547617704,136.79
-22.895282802035787,-17.252833083722923,136.98
-22.810627437970776,-17.189040691268808,137.17
-22.724374802885666,-17.124044668768384,137.36
-22.637323532290512,-17.05844683124481,137.54
-22.54947362618531,-16.992247178698086,137.73
-22.46082508457006,-16.92544571112821,137.91
-22.370579271934716,-16.857440613512026,138.09
-22.28033345929937,-16.789435515895846,138.28
-22.188490375643934,-16.72022678823336,138.46
-22.096647291988493,-16.651018060570873,138.64
-22.00320693731296,-16.580605702862083,138.82
-21.90896794712738,-16.509591530130145,139.0
-21.813930321431755,-16.43797554237505,139.18
-21.71809406022608,-16.365757739596802,139.36
-21.621459163510355,-16.292938121795405,139.54
-21.524025631284587,-16.219516688970856,139.71
-21.425793463548768,-16.145493441123154,139.89
-21.326762660302904,-16.0708683782523,140.06
-21.226134586036945,-15.995039685335142,140.24
-21.12550651177099,-15.919210992417984,140.41
-21.02407980199498,-15.842780484477673,140.58
-20.92105582119888,-15.76514634649106,140.76
-20.818031840402778,-15.687512208504446,140.93
-20.713410588586584,-15.608674440471527,141.1
