x,y,z
31.84399206881311,-9.735685395562422,119.4
31.843035764057152,-9.7353930238577,119.62
31.841123154545222,-9.734808280448254,119.83
31.838254240277333,-9.733931165334086,120.05
31.833472716497518,-9.732469306810472,120.27
31.82773488796174,-9.730715076582134,120.48
31.820084449914038,-9.728376102944354,120.7
31.81147770711037,-9.72574475760185,120.92
31.801914659550743,-9.722821040554622,121.13
31.791395307235145,-9.719604951802673,121.35
31.77896334540763,-9.715804119641277,121.57
31.765575078824142,-9.711710915775157,121.78
31.751230507484696,-9.707325340204317,122.0
31.73497332663333,-9.702355021224031,122.21
31.717759841025995,-9.697092330539022,122.43
31.6995900506627,-9.69153726814929,122.65
31.679507650787475,-9.685397462350112,122.86
31.658468946156283,-9.67896528484621,123.08
31.636473936769136,-9.672240735637589,123.29
31.61352262262602,-9.665223814724243,123.51
31.58865869897098,-9.657622150401451,123.72
31.562838470559985,-9.64972811437394,123.94
31.53606193739301,-9.6415417066417,124.15
31.507372794714126,-9.63277055550002,124.37
31.478683652035237,-9.623999404358338,124.58
31.447125595088455,-9.614351138102487,124.79
31.415567538141673,-9.604702871846635,125.01
31.38209687168297,-9.594469862181342,125.22
31.3476699004683,-9.583944480811322,125.44
31.312286624497666,-9.573126727736582,125.65
31.27499073901511,-9.561724231252395,125.86
31.23769485353255,-9.550321734768207,126.07
31.1975300537821,-9.538042123169852,126.29
31.157365254031657,-9.525762511571498,126.5
31.11528784476928,-9.512898156563697,126.71
31.07225413075094,-9.499741429851174,126.92
31.028264111976643,-9.486292331433928,127.13
30.98331778844638,-9.47255086131196,127.35
30.936458855404194,-9.458224647780545,127.56
30.88864361760604,-9.443606062544408,127.77
30.83987207505193,-9.42869510560355,127.98
30.78918792298588,-9.413199405253243,128.19
30.737547466163885,-9.397411333198217,128.4
30.68495070458592,-9.381330889438466,128.61
30.631397638251983,-9.364958073973991,128.82
30.575931962406127,-9.348000515100074,129.02
30.519509981804312,-9.330750584521432,129.23
30.462131696446527,-9.313208282238067,129.44
30.40379710633278,-9.29537360824998,129.65
30.34354990670711,-9.276954190852448,129.85
30.282346402325476,-9.258242401750193,130.06
30.22018659318788,-9.239238240943214,130.27
30.15707047929432,-9.219941708431515,130.47
30.092041755888832,-9.200060432510368,130.68
30.026056727727383,-9.1798867848845,130.88
29.95911539480997,-9.159420765553907,131.09
29.891217757136598,-9.138662374518594,131.29
29.822363814707256,-9.117611611778557,131.5
29.751597262765994,-9.095976105629074,131.7
29.679874406068766,-9.074048227774869,131.9
29.607195244615575,-9.051827978215941,132.1
29.532603473650457,-9.029022985247568,132.31
29.45801170268534,-9.006217992279193,132.51
29.381507322208297,-8.982828255901374,132.71
29.304046636975293,-8.959146147818833,132.91
29.225629646986324,-8.935171668031568,133.11
29.145300047485428,-8.91061244483486,133.31
29.064970447984532,-8.886053221638148,133.51
28.98272823897171,-8.860909255031993,133.7
28.899529725202928,-8.835472916721114,133.9
28.815374906678183,-8.809744206705515,134.1
28.72930747864151,-8.783430753280468,134.3
28.643240050604835,-8.757117299855421,134.49
28.555260013056234,-8.73021910302093,134.69
28.46632367075167,-8.703028534481716,134.88
28.376431023691147,-8.675545594237777,135.08
28.285582071874657,-8.647770282289118,135.27
28.192820510546245,-8.619410226931013,135.46
28.10005894921783,-8.591050171572908,135.65
28.00538477837749,-8.562105372805355,135.85
27.909754302781185,-8.532868202333082,136.04
27.81316752242892,-8.503338660156086,136.23
27.715624437320688,-8.473516746274367,136.42
27.617125047456497,-8.443402460687926,136.61
27.51671304808038,-8.412703431692037,136.79
27.415344743948296,-8.381712030991427,136.98
27.313976439816216,-8.350720630290818,137.17
27.21069552617221,-8.319144486180761,137.36
27.106458307772236,-8.287275970365982,137.54
27.001264784616303,-8.255115082846482,137.73
26.895114956704404,-8.222661823622257,137.91
26.787052519280582,-8.189623820988588,138.09
26.67899008185676,-8.15658581835492,138.28
26.569015034921012,-8.122963072311805,138.46
26.45903998798526,-8.08934032626869,138.64
26.347152331537586,-8.05513283681613,138.82
26.23430837033395,-8.020632975658847,139.0
26.12050810437435,-7.985840742796841,139.18
26.00575153365878,-7.950756138230113,139.36
25.890038658187255,-7.915379161958661,139.54
25.773369477959765,-7.879709813982488,139.71
25.655743992976312,-7.843748094301591,139.89
25.537162203236896,-7.807494002915972,140.06
25.416667803985554,-7.770655168120906,140.24
25.296173404734212,-7.7338163333258425,140.41
25.174722700726903,-7.696685126826054,140.58
25.051359387207675,-7.6589691769168216,140.76
24.92799607368844,-7.621253227007588,140.93
24.802720150657283,-7.58295253368891,141.1
24.677444227626125,-7.544651840370231,141.27
24.55025569508304,-7.505766403642107,141.43
24.42306716253996,-7.466880966913983,141.6
24.293966020484948,-7.427410786776413,141.77
24.16486487842994,-7.3879406066388436,141.93
