x,y,z
33.278715148908866,1.1621183406965903,119.4
33.277715758081854,1.1620834411998877,119.62
33.27571697642781,1.1620136422064826,119.83
33.27271880394675,1.1619089437163752,120.05
33.26772184981166,1.1617344462328625,120.27
33.261725504849544,1.1615250492526474,120.48
33.25373037823339,1.1612458532790277,120.7
33.24473586079022,1.160931757808705,120.92
33.23474195252003,1.1605827628416803,121.13
33.22374865342282,1.1601988683779525,121.35
33.21075657267157,1.15974517492082,121.57
33.196765101093305,1.1592565819669851,121.78
33.181774238688014,1.1587330895164474,122.0
33.16478459462869,1.158139798072505,122.21
33.14679555974235,1.15751160713186,122.43
33.12780713402899,1.1568485166945126,122.65
33.106819926661586,1.15611562726376,122.86
33.08483332846716,1.1553478383363047,123.08
33.06184733944573,1.1545451499121475,123.29
33.037861959597265,1.1537075619912873,123.51
33.011877798094766,1.1528001750770223,123.72
32.98489424576526,1.1518578886660549,123.94
32.95691130260872,1.1508807027583847,124.15
32.92692957779815,1.14983371785731,124.37
32.89694785298758,1.1487867329562347,124.58
32.86396795569595,1.1476350495650522,124.79
32.830988058404316,1.1464833661738696,125.01
32.796009379458646,1.145261883789282,125.22
32.760031309685964,1.144005501907992,125.44
32.723053849086256,1.1427142205299996,125.65
32.68407760683251,1.141353140158602,125.86
32.645101364578764,1.1399920597872044,126.07
32.60312694984396,1.1385262809256993,126.29
32.56115253510916,1.1370605020641944,126.5
32.51717933872032,1.1355249242092842,126.71
32.47220675150446,1.1339544468576714,126.92
32.42623477346158,1.1323490700093566,127.13
32.37926340459168,1.130708793664339,127.35
32.33029325406775,1.1289987183259165,127.56
32.28032371271679,1.1272537434907912,127.77
32.22935478053882,1.1254738691589639,127.98
32.1763870667068,1.1236241958337312,128.19
32.12241996204778,1.1217396230117962,128.4
32.06745346656173,1.1198201506931587,128.61
32.011487580248655,1.1178657788778186,128.82
31.95352291228155,1.1158416080690734,129.02
31.894558853487425,1.113782537763626,129.23
31.834595403866274,1.1116885679614759,129.44
31.77363256341811,1.1095596986626233,129.65
31.710670941315907,1.1073610303703656,129.85
31.646709928386688,1.1051274625814056,130.06
31.581749524630442,1.102858995295743,130.27
31.515789730047185,1.100555628513378,130.47
31.447831153809886,1.0981824627376078,130.68
31.37887318674557,1.0957743974651353,130.88
31.308915828854232,1.0933314326959602,131.09
31.237959080135877,1.0908535684300826,131.29
31.1660029405905,1.0883408046675025,131.5
31.09204801939109,1.0857582419115175,131.7
31.01709370736466,1.0831407796588297,131.9
30.941140004511205,1.0804884179094396,132.1
30.863187520003716,1.0777662571666446,132.31
30.785235035496225,1.0750440964238495,132.51
30.7052837693347,1.0722521366876494,132.71
30.624333112346154,1.0694252774547468,132.91
30.542383064530586,1.0665635187251417,133.11
30.45843423506098,1.0636319610021316,133.31
30.37448540559138,1.0607004032791214,133.51
30.288537794467732,1.0576990465627063,133.7
30.201590792517074,1.0546627903495887,133.9
30.113644399739396,1.0515916346397687,134.1
30.023699225307677,1.0484506799365436,134.3
29.933754050875958,1.0453097252333183,134.49
29.841810094790198,1.0420989715366882,134.69
29.748866747877422,1.0388533183433557,134.88
29.654924010137627,1.0355727656533205,135.08
29.559981881570813,1.032257313466583,135.27
29.463040971349965,1.0288720622864402,135.46
29.36610006112911,1.0254868111062976,135.65
29.26716036925422,1.02203176093275,135.85
29.16722128655231,1.0185418112624998,136.04
29.06628281302338,1.0150169620955471,136.23
28.96434494866743,1.0114572134318922,136.42
28.861407693484466,1.0078625652715345,136.61
28.756471656647463,1.004198118117772,136.79
28.650536228983437,1.0004987714673068,136.98
28.544600801319415,0.9967994248168417,137.17
28.43666659200135,0.9930302791729715,137.36
28.32773299185627,0.9892262340323987,137.54
28.217800000884168,0.9853872893951237,137.73
28.106867619085047,0.981513445261146,137.91
27.99393645563189,0.9775698021337633,138.09
27.881005292178735,0.9736261590063807,138.28
27.76607534707154,0.9696127168855931,138.46
27.651145401964342,0.9655992747648054,138.64
27.534216675203105,0.9615160336506128,138.82
27.416288557614855,0.9573978930397177,139.0
27.29736104919958,0.95324485293212,139.18
27.17743414995729,0.9490569133278198,139.36
27.05650785988798,0.9448340742268172,139.54
26.93458217899165,0.940576335629112,139.71
26.8116571072683,0.9362836975347043,139.89
26.687732644717933,0.9319561599435943,140.06
26.56180940051353,0.927558823359079,140.24
