x,y,z
-85.63958124493581,-57.76462692852813,119.4
-85.63958124493581,-57.76462692852813,120.03
-85.63129086921026,-57.75903499949343,120.66
-85.62300049348471,-57.753443070458715,121.29
-85.61471011775916,-57.74785114142401,121.92
-85.59812936630806,-57.73666728335459,122.55
-85.58154861485696,-57.725483425285184,123.17
-85.56496786340585,-57.71429956721576,123.8
-85.54009673622922,-57.697523780111645,124.43
-85.51522560905256,-57.68074799300752,125.06
-85.48206410615035,-57.65838027686869,125.69
-85.44890260324814,-57.63601256072986,126.32
-85.41574110034595,-57.61364484459103,126.94
-85.3742892217182,-57.5856851994175,127.57
-85.33283734309045,-57.55772555424396,128.2
-85.28309508873714,-57.52417398003571,128.83
-85.23335283438384,-57.490622405827466,129.45
-85.18361058003053,-57.45707083161922,130.08
-85.12557794995169,-57.41792732837627,130.71
-85.06754531987283,-57.37878382513332,131.33
-85.00951268979398,-57.33964032189037,131.96
-84.94318968398957,-57.2949048896127,132.58
-84.87686667818517,-57.25016945733504,133.21
-84.80225329665522,-57.199842096022685,133.83
-84.73593029085082,-57.155106663745016,134.46
-84.65302653359531,-57.099187373397946,135.08
-84.57841315206535,-57.048860012085576,135.7
-84.4872190190843,-56.98734879270379,136.33
-84.4043152618288,-56.93142950235672,136.95
-84.31312112884774,-56.869918282974936,137.57
-84.2219269958667,-56.80840706359316,138.19
-84.12244248716009,-56.741303915176665,138.81
-84.02295797845348,-56.67420076676017,139.44
-83.92347346974688,-56.60709761834369,140.06
-83.81569858531472,-56.534402540892486,140.67
-83.70792370088256,-56.46170746344129,141.29
-83.60014881645041,-56.3890123859901,141.91
-83.4840835562927,-56.31072537950419,142.53
-83.368018296135,-56.23243837301829,143.15
-83.24366266025174,-56.148559437497674,143.76
-83.11930702436848,-56.064680501977065,144.38
-82.99495138848523,-55.98080156645645,144.99
-82.86147633930386,-55.89077150899766,145.61
-82.72717225254995,-55.8001822586354,146.22
-82.59038105307837,-55.707915429562725,146.83
-82.45027370331657,-55.613411828876174,147.44
-82.30685020326455,-55.51667145657573,148.06
-82.16011055292229,-55.4176943126614,148.67
-82.01088378986239,-55.31703959003668,149.28
-81.85751183893971,-55.213588902894585,149.88
-81.70165277529937,-55.108460637042086,150.49
-81.54330659894134,-55.00165479247917,151.1
-81.38081523472056,-54.892052983398905,151.7
-81.21500772020954,-54.78021440270475,152.31
-81.04671309298088,-54.666698243300196,152.91
-80.87510231546199,-54.55094531228175,153.52
-80.70017538765288,-54.432955609649426,154.12
-80.52193230955353,-54.31272913540321,154.72
-80.34120211873655,-54.190825082446594,155.32
-80.15715577762931,-54.066684257876084,155.92
-79.96979328623188,-53.94030666169169,156.52
-79.77911464454422,-53.81169229389342,157.12
-79.58511985256634,-53.68084115448127,157.71
-79.3886379478708,-53.54831243635871,158.31
-79.18801085531247,-53.41298775371878,158.9
-78.98489665003649,-53.27598549236845,159.49
-78.77846629447029,-53.136746459404236,160.08
-78.56954882618642,-52.99582984772961,160.67
-78.35814424518487,-52.85323565734456,161.26
-78.14342351389313,-52.708404695345635,161.85
-77.9262156698837,-52.5618961546363,162.44
-77.7065207131566,-52.41371003521655,163.02
-77.48268056856675,-52.26272795127945,163.6
-77.25635331125923,-52.11006828863194,164.19
-77.02670990366148,-51.95517185437055,164.77
-76.79457938334608,-51.79859784139874,165.35
-76.55913271274044,-51.63978705681304,165.92
-76.32036989184458,-51.478739500613464,166.5
-76.07911995823108,-51.31601436570348,167.08
-75.83455387432733,-51.15105245917961,167.65
-75.58750067770593,-50.984412973945325,168.22
-75.33630229322175,-50.814977524193694,168.79
-75.08344583359246,-50.64442368863511,169.36
-74.8264441861004,-50.47107388855919,169.93
-74.56695542589068,-50.29604650977284,170.5
-74.30497955296327,-50.11934155227608,171.06
-74.03968752974568,-49.94039982316545,171.62
-73.77107935623783,-49.75922132244092,172.18
-73.49998407001233,-49.57636524300599,172.74
-73.22557263349661,-49.391272391957166,173.3
-72.94784504669067,-49.20394276929447,173.85
-72.66763034716708,-49.01493556792136,174.41
-72.3849285349258,-48.82425078783783,174.96
-72.09891057239432,-48.631329236140424,175.51
-71.81040549714515,-48.43673010573261,176.06
-71.51858427160577,-48.239894203710904,176.61
-71.22344689577619,-48.04082153007532,177.15
-70.92582240722894,-47.84007127772932,177.69
-70.625710805964,-47.63764344667291,178.23
-70.32228305440886,-47.43297884400261,178.77
-70.01553915256349,-47.22607746971844,179.31
-69.70713717557301,-47.01805770962732,179.84
-69.39459001071977,-46.80724198501885,180.37
-69.08038477072141,-46.595307874603435,180.9
-68.76286338043282,-46.38113699257414,181.43
-68.44202583985403,-46.16472933893096,181.96
-68.11953022413012,-45.94720329948084,182.48
-67.79288942054342,-45.726881295513365,183.0
-67.46459054181163,-45.50544090573895,183.52
-67.13297551278961,-45.281763744350656,184.04
-66.79887337104994,-45.05640900425194,184.55
-66.46145507902003,-44.82881749253935,185.07
-66.12154967427247,-44.59954840211635,185.58
-65.77915715680723,-44.368601732982924,186.08
-65.43427752662433,-44.135977485139094,186.59
-65.08608174615121,-43.901116465681376,187.09
-64.73539885296043,-43.66457786751325,187.59
-64.38222884705199,-43.42636169063472,188.09
-64.02574269085332,-43.185908742142296,188.59
-63.66676942193699,-42.943778214939464,189.08
-63.306138077875545,-42.70052930192969,189.57
-62.942190583523875,-42.455043617306025,190.06
-62.574926938881994,-42.207321161068485,190.54
-62.206005219095005,-41.95848031902401,191.02
-61.83376734901778,-41.70740270536564,191.5
-61.45987140379546,-41.45520670590034,191.98
-61.08265930828292,-41.20077393482114,192.46
-60.702960100052714,-40.94466358503154,192.93
-60.32077377910484,-40.686875656531534,193.4
-59.9361003454393,-40.427410149321105,193.86
-59.548939799056086,-40.16626706340026,194.33
-59.15929213995522,-39.903446398769006,194.79
-58.76715736813669,-39.63894815542735,195.25
-58.37253548360049,-39.37277233337527,195.7
-57.97542648634662,-39.10491893261278,196.15
-57.575830376375094,-38.835387953139886,196.6
-57.173747153685895,-38.564179394956575,197.05
-56.769176818279036,-38.29129325806285,197.49
-56.36211937015451,-38.01672954245871,197.93
-55.95340384688488,-37.74104744104764,198.37
-55.54137217332502,-37.463128568022675,198.8
-55.12768242462005,-37.18409130919077,199.23
-54.71150556319743,-36.90337647164846,199.66
-54.29284158905713,-36.62098405539573,200.09
-53.871690502199165,-36.33691406043259,200.51
-53.44805230262354,-36.05116648675904,200.93
-53.02275602790281,-35.76430052727854,201.34
-52.594972640464405,-35.47575698908764,201.76
-52.164702140308336,-35.18553587218632,202.17
-51.73194452743461,-34.89363717657459,202.57
-51.29752883941576,-34.60062009515592,202.97
-50.86062603867925,-34.305925435026836,203.37
-50.42206516279764,-34.010112389090814,203.77
-49.98101717419836,-33.71262176444437,204.16
-49.53748207288141,-33.41345356108753,204.55
-49.092288896419355,-33.11316697192374,204.94
-48.64460860723963,-32.811202804049536,205.32
-48.194441205342244,-32.50756105746492,205.7
-47.74261572829975,-32.20280092507336,206.08
-47.28913217611213,-31.89692240687486,206.45
-46.83316151120686,-31.58936630996595,206.82
-46.37553277115648,-31.2806918272501,207.19
-45.91541691838843,-30.970339765823834,207.55
-45.453642990475274,-30.65886931859063,207.91
-44.98938194984445,-30.345721292647013,208.26
-44.524291871641076,-30.032014073799925,208.61
-44.05588564314747,-29.71607008333895,208.96
-43.58665037708132,-29.39956689997451,209.31
-43.1149279982975,-29.081386137899653,209.65
-42.64154754436857,-28.762086990017856,209.99
-42.16567997772197,-28.441110263425646,210.32
-41.68898337350283,-28.11957434392997,210.65
-41.20979965656601,-27.796360845723875,210.98
-40.72895786448409,-27.472028961710844,211.3
-40.24645799725705,-27.14657869189087,211.62
-39.76230005488492,-26.820010036263955,211.93
-39.2756549997951,-26.491763801926624,212.24
