x,y,z
-103.23707243107259,-3.6051180093683484,119.4
-103.23707243107259,-3.6051180093683484,120.03
-103.2270785228024,-3.604769014401324,120.66
-103.21708461453221,-3.604420019434299,121.29
-103.20709070626202,-3.6040710244672733,121.92
-103.18710288972164,-3.6033730345332238,122.55
-103.16711507318126,-3.6026750445991738,123.17
-103.14712725664087,-3.6019770546651233,123.8
-103.1171455318303,-3.6009300697640487,124.43
-103.08716380701973,-3.5998830848629737,125.06
-103.04718817393896,-3.5984871049948737,125.69
-103.00721254085819,-3.597091125126773,126.32
-102.96723690777743,-3.5956951452586736,126.94
-102.91726736642649,-3.5939501704235486,127.57
-102.86729782507554,-3.5922051955884235,128.2
-102.80733437545439,-3.5901112257862735,128.83
-102.74737092583324,-3.5880172559841235,129.45
-102.68740747621209,-3.585923286181973,130.08
-102.61745011832076,-3.5834803214127984,130.71
-102.54749276042942,-3.581037356643623,131.33
-102.47753540253808,-3.5785943918744483,131.96
-102.39758413637655,-3.5758024321382478,132.58
-102.31763287021502,-3.5730104724020477,133.21
-102.22768769578332,-3.569869517698823,133.83
-102.14773642962177,-3.5670775579626226,134.46
-102.04779734691986,-3.5635876082923725,135.08
-101.95785217248815,-3.5604466535891475,135.7
-101.84791918151605,-3.5566077089518724,136.33
-101.74798009881414,-3.5531177592816223,136.95
-101.63804710784204,-3.5492788146443472,137.57
-101.52811411686994,-3.545439870007072,138.19
-101.40818721762764,-3.541251930402772,138.81
-101.28826031838535,-3.5370639907984716,139.44
-101.16833341914307,-3.532876051194172,140.06
-101.03841261163058,-3.5283391166228464,140.67
-100.9084918041181,-3.5238021820515213,141.29
-100.77857099660562,-3.5192652474801966,141.91
-100.63865628082294,-3.514379317941846,142.53
-100.49874156504028,-3.509493388403496,143.15
-100.3488329409874,-3.504258463898121,143.76
-100.19892431693455,-3.499023539392746,144.38
-100.04901569288168,-3.4937886148873707,144.99
-99.8881137697316,-3.488169795918268,145.61
-99.72621245575452,-3.482516077452463,146.22
-99.56131296929635,-3.47675766049655,146.83
-99.39241591953014,-3.4708596455538276,147.44
-99.21952130645583,-3.4648220326242947,148.06
-99.04262913007344,-3.458644821707952,148.67
-98.86273878121001,-3.4523629123015023,149.28
-98.67785147821148,-3.445906505411539,149.88
-98.48996600273189,-3.439345400031469,150.49
-98.29908235477123,-3.4326795961612913,151.1
-98.10320175267549,-3.4258392948076013,151.7
-97.90332358727167,-3.4188593954671007,152.31
-97.70044724938681,-3.4117747976364936,152.91
-97.49357334819385,-3.4045506018190754,153.52
-97.28270188369282,-3.397186808014848,154.12
-97.06783285588371,-3.3896834162238103,154.72
-96.84996565559355,-3.3820753259426652,155.32
-96.62810089199532,-3.37432763767471,155.92
-96.402238565089,-3.3664403514199446,156.52
-96.1723786748746,-3.3584134671783694,157.12
-95.93852122135213,-3.350246984949984,157.71
-95.70166559534862,-3.3419758042314918,158.31
-95.45981301520999,-3.333530126029486,158.9
-95.2149622625903,-3.3249797493373734,159.49
-94.96611394666256,-3.316289774658451,160.08
-94.71426745825374,-3.3074951014894207,160.67
-94.45942279736387,-3.2985957298302826,161.26
-94.20058057316592,-3.2895567601843347,161.85
-93.93874017648692,-3.2804130920482795,162.44
-93.67390160732685,-3.271164725422117,163.02
-93.40406608403171,-3.2617418613124416,163.6
-93.1312323882555,-3.252214298712659,164.19
-92.85440112917121,-3.242547138126066,164.77
-92.57457169760586,-3.232775279049366,165.35
-92.29074470273243,-3.2228638219858556,165.92
-92.00292014455093,-3.2128127669355355,166.5
-91.71209741388839,-3.2026570133951076,167.08
-91.41727711991774,-3.19236166186787,167.65
-91.11945865346605,-3.1819616118505243,168.22
-90.81664323287927,-3.1713870643496667,168.79
-90.51182903063844,-3.160742717855404,169.36
-90.20201787426254,-3.1499238738776287,169.93
-89.88920854540555,-3.139000331409746,170.5
-89.57340104406751,-3.1279720904517556,171.06
-89.2535959794214,-3.1168042515069554,171.62
-88.92979335146721,-3.105496814575345,172.18
-88.60299255103197,-3.094084679153627,172.74
-88.27219418728865,-3.082532945745099,173.3
-87.93739826023726,-3.0708416143497614,173.85
-87.5996041607048,-3.0590455844643163,174.41
-87.25881188869128,-3.0471448560887633,174.96
-86.9140220533697,-3.0351045297264005,175.51
-86.56623404556706,-3.0229595048739304,176.06
-86.21444847445633,-3.0106748820346496,176.61
-85.85866534003753,-2.9982506612085595,177.15
-85.49988403313769,-2.985721741892362,177.69
-85.13810455375676,-2.9730881240860563,178.23
-84.77232751106777,-2.9603149082929407,178.77
-84.4025529050707,-2.9474020945130155,179.31
-84.0307795174196,-2.934419481739685,179.84
-83.6540091756334,-2.9212623714828423,180.37
-83.27524005219317,-2.9080354622325943,180.9
-82.89247336544486,-2.8946689549955367,181.43
-82.50570911538847,-2.881162849771669,181.96
-82.11694608367804,-2.867586945554396,182.48
-81.72318609783251,-2.8538365438536104,183.0
-81.32742733033295,-2.84001634315942,183.52
-80.92767099952532,-2.82605654447842,184.04
-80.52491649623661,-2.811992047307312,184.55
-80.11816442963985,-2.797787952149394,185.07
-79.70841419056202,-2.7834791585013687,185.58
-79.29566577900313,-2.7690656663632356,186.08
-78.8799191949632,-2.7545474757349955,186.59
-78.46017504761517,-2.7398896871199447,187.09
-78.03743272778608,-2.725127200014787,187.59
-77.61169223547597,-2.710260014419522,188.09
-77.18195417985774,-2.695253230837446,188.59
-76.74921795175848,-2.6801417487652635,189.08
-76.31448294200517,-2.6649604676996757,189.57
-75.87575036894378,-2.649639588647277,190.06
-75.43302023257432,-2.6341791116080695,190.54
-74.98829131455084,-2.6186488355754567,191.02
-74.53956483321925,-2.6029789615560337,191.5
-74.08883957023365,-2.5872392885432056,191.98
-73.63411674393996,-2.571360017543568,192.46
-73.17639574516521,-2.5553760480538226,192.93
-72.71567657390942,-2.5392873800739695,193.4
-72.25195923017256,-2.5230940136040094,193.86
-71.78524371395463,-2.506795948643941,194.33
-71.31553002525565,-2.4903931851937653,194.79
-70.84281816407562,-2.4738857232534825,195.25
-70.36710813041454,-2.457273562823092,195.7
-69.88839992427238,-2.4405567039025944,196.15
-69.40669354564918,-2.423735146491989,196.6
-68.92198899454492,-2.4068088905912757,197.05
-68.4342862709596,-2.3897779362004554,197.49
-67.94358537489323,-2.3726422833195273,197.93
-67.45088569717282,-2.3554368314451946,198.37
-66.95418845614432,-2.3380917815840516,198.8
-66.45549243346179,-2.320676932729503,199.23
-65.9537982382982,-2.303157385384848,199.66
-65.44910587065357,-2.2855331395500853,200.09
-64.94141533052786,-2.2678041952252146,200.51
-64.4307266179211,-2.2499705524102365,200.93
-63.91803912366031,-2.2320671106018537,201.34
-63.402353456918455,-2.214058970303363,201.76
-62.88366961769554,-2.195946131514765,202.17
-62.36198760599157,-2.1777285942360596,202.57
-61.83830681263357,-2.159441257963949,202.97
-61.3116278467945,-2.141049223201731,203.37
-60.7829500993014,-2.122587389446108,203.77
-60.25127417932724,-2.1040208572003776,204.16
-59.71660008687203,-2.0853496264645397,204.55
-59.17992721276278,-2.0666085967352967,204.94
-58.64025616617246,-2.047762868515946,205.32
-58.0975869471011,-2.028812441806488,205.7
-57.55291894637569,-2.0097922161036252,206.08
-57.00625216399624,-1.9907021914073568,206.45
-56.45658720913574,-1.9715074682209814,206.82
-55.9049234726212,-1.952242946041201,207.19
-55.3502615636256,-1.9328737253713129,207.55
-54.793600872975965,-1.9134347057080199,207.91
-54.23394200984527,-1.8938909875546195,208.26
-53.67328375588756,-1.8743123699045163,208.61
-53.108627938621765,-1.8545941542676032,208.96
-52.542972730528966,-1.8348410391339878,209.31
-51.974319349955096,-1.8149832255102647,209.65
-51.403667187727194,-1.7950556128931368,209.99
-50.83001685301823,-1.775023301785901,210.32
-50.25536712748225,-1.754956091181963,210.65
-49.67771922946521,-1.7347841820879175,210.98
-49.09807254979414,-1.7145424740004669,211.3
-48.51642708846902,-1.6942309669196114,211.62
-47.932782845489875,-1.673849660845351,211.93
-47.34614043002966,-1.6533636562809828,212.24
-46.75849862374243,-1.6328427522199123,212.55
-46.16885803580117,-1.6122520491654366,212.86
-45.57621927537884,-1.5915566476208536,213.16
-44.982581124129496,-1.570826346579568,213.45
-44.385944800399095,-1.5499913470481748,213.75
-43.788309085841675,-1.5291214480200792,214.03
-43.187675198803205,-1.5081468505018762,214.32
-42.58604192093771,-1.4871373534869707,214.6
-41.982409861418176,-1.4660580574786601,214.88
