x,y,z
-33.63119035542427,-97.67206885940942,119.4
-33.63119035542427,-97.67206885940942,120.03
-33.62793467387971,-97.66261367365344,120.66
-33.624678992335134,-97.65315848789744,121.29
-33.62142331079056,-97.64370330214145,121.92
-33.614911947701415,-97.62479293062947,122.55
-33.608400584612276,-97.60588255911748,123.17
-33.60188922152313,-97.58697218760548,123.8
-33.59212217688942,-97.55860663033752,124.43
-33.58235513225571,-97.53024107306953,125.06
-33.569332406077415,-97.49242033004556,125.69
-33.55630967989913,-97.45459958702158,126.32
-33.543286953720845,-97.41677884399762,126.94
-33.52700854599799,-97.36950291521765,127.57
-33.51073013827513,-97.32222698643768,128.2
-33.4911960490077,-97.26549587190173,128.83
-33.47166195974027,-97.20876475736577,129.45
-33.452127870472836,-97.1520336428298,130.08
-33.42933809966084,-97.08584734253786,130.71
-33.406548328848835,-97.0196610422459,131.33
-33.38375855803684,-96.95347474195395,131.96
-33.35771310568026,-96.877833255906,132.58
-33.33166765332369,-96.80219176985806,133.21
-33.30236651942255,-96.71709509805413,133.83
-33.27632106706597,-96.64145361200617,134.46
-33.243764251620256,-96.54690175444624,135.08
-33.21446311771911,-96.4618050826423,135.7
-33.178650620728824,-96.35779803932638,136.33
-33.146093805283115,-96.26324618176645,136.95
-33.11028130829283,-96.15923913845053,137.57
-33.07446881130254,-96.0552320951346,138.19
-33.035400632767676,-95.94176986606269,138.81
-32.99633245423282,-95.82830763699076,139.44
-32.957264275697966,-95.71484540791884,140.06
-32.91494041561853,-95.59192799309093,140.67
-32.8726165555391,-95.46901057826302,141.29
-32.83029269545967,-95.34609316343511,141.91
-32.78471315383567,-95.21372056285121,142.53
-32.73913361221167,-95.0813479622673,143.15
-32.69029838904309,-94.9395201759274,143.76
-32.64146316587452,-94.79769238958751,144.38
-32.592627942705946,-94.65586460324761,144.99
-32.54021146983834,-94.50363611257612,145.61
-32.48746942881629,-94.35046210332904,146.22
-32.43375068333086,-94.19445153835514,146.83
-32.378729665227596,-94.03465889907886,147.44
-32.32240637450651,-93.87108418550018,148.06
-32.26478081116759,-93.70372739761909,148.67
-32.206178543365304,-93.53353405401123,149.28
-32.145948434790725,-93.35861311752535,149.88
-32.084741621752784,-93.18085562531267,150.49
-32.022558104251466,-93.0002615773732,151.1
-31.958746745977862,-92.81493993655573,151.7
-31.89363311508643,-92.62583622143588,152.31
-31.82754277973163,-92.43389595058922,152.91
-31.760150171758998,-92.23817360544015,153.52
