x,y,z
-0.023237443913721255,0.1006524276923148,0.1194
-0.023237443913721255,0.1006524276923148,0.12003
-0.023235194403177818,0.10064268399166695,0.12066
-0.023232944892634378,0.10063294029101909,0.12129
-0.023230695382090938,0.10062319659037125,0.12192
-0.02322619636100406,0.10060370918907553,0.12255
-0.023221697339917184,0.10058422178777984,0.12317
-0.023217198318830307,0.10056473438648413,0.1238
-0.02321044978719999,0.10053550328454057,0.12443
-0.023203701255569677,0.10050627218259701,0.12506
-0.02319470321339592,0.1004672973800056,0.12569
-0.023185705171222166,0.10042832257741419,0.12632
-0.023176707129048412,0.10038934777482278,0.12694
-0.023165459576331218,0.10034062927158353,0.12757
-0.023154212023614024,0.10029191076834426,0.1282
-0.023140714960353394,0.10023344856445715,0.12883
-0.02312721789709276,0.10017498636057004,0.12945
-0.02311372083383213,0.10011652415668292,0.13008
-0.02309797426002806,0.10004831825214795,0.13071
-0.02308222768622399,0.09998011234761299,0.13133
-0.02306648111241992,0.09991190644307803,0.13196
-0.023048485028072406,0.0998339568378952,0.13258
-0.0230304889437249,0.09975600723271238,0.13321
-0.02301024334883395,0.09966831392688172,0.13383
-0.02299224726448644,0.09959036432169889,0.13446
-0.022969752159052056,0.09949292731522037,0.13508
-0.022949506564161108,0.09940523400938969,0.1357
-0.022924761948183284,0.09929805330226332,0.13633
-0.022902266842748896,0.0992006162957848,0.13695
-0.02287752222677107,0.09909343558865842,0.13757
-0.022852777610793247,0.09898625488153205,0.13819
-0.022825783484271982,0.09886933047375783,0.13881
-0.022798789357750718,0.0987524060659836,0.13944
-0.022771795231229453,0.09863548165820936,0.14006
-0.022742551594164752,0.09850881354978729,0.14067
-0.02271330795710005,0.09838214544136521,0.14129
-0.022684064320035346,0.09825547733294313,0.14191
-0.022652571172427204,0.09811906552387319,0.14253
-0.022621078024819063,0.09798265371480325,0.14315
-0.022587335366667485,0.09783649820508547,0.14376
-0.022553592708515906,0.0976903426953677,0.14438
-0.022519850050364325,0.0975441871856499,0.14499
-0.022483857881669306,0.09738828797528426,0.14561
-0.022447865712974288,0.09723238876491863,0.14622
-0.022409624033735833,0.09706674585390514,0.14683
-0.022371382354497375,0.09690110294289164,0.14744
-0.022333140675258916,0.09673546003187815,0.14806
-0.02229264948547702,0.0965600734202168,0.14867
-0.022252158295695126,0.09638468680855547,0.14928
-0.02221166710591323,0.09620930019689412,0.14988
-0.022168926405587895,0.09602416988458493,0.15049
-0.022126185705262563,0.09583903957227574,0.1511
-0.022081195494393788,0.09564416555931869,0.1517
-0.022036205283525016,0.09544929154636166,0.15231
-0.021991215072656244,0.09525441753340459,0.15291
-0.02194397535124403,0.09504979981979969,0.15352
-0.02189673562983182,0.09484518210619479,0.15412
-0.021849495908419607,0.09464056439258989,0.15472
-0.021800006676463958,0.09442620297833715,0.15532
-0.021750517444508306,0.0942118415640844,0.15592
-0.02169877870200922,0.09398773644918379,0.15652
-0.021647039959510127,0.09376363133428318,0.15712
-0.021595301217011042,0.09353952621938258,0.15771
-0.021541312963968513,0.09330567740383412,0.15831
-0.021487324710925983,0.09307182858828567,0.1589
-0.021431086947340017,0.09282823607208936,0.15949
-0.02137484918375405,0.09258464355589305,0.16008
-0.021318611420168086,0.09234105103969674,0.16067
-0.021262373656582123,0.09209745852350044,0.16126
-0.021203886382452714,0.09184412230665627,0.16185
-0.02114539910832331,0.09159078608981211,0.16244
-0.021084662323650465,0.0913277061723201,0.16302
-0.021023925538977622,0.09106462625482808,0.1636
-0.02096318875430478,0.09080154633733607,0.16419
-0.0209002024590885,0.09052872271919621,0.16477
-0.020837216163872217,0.09025589910105634,0.16535
-0.020774229868655934,0.08998307548291648,0.16592
-0.020708994062896214,0.08970050816412876,0.1665
-0.02064375825713649,0.08941794084534105,0.16708
-0.02057627294083333,0.08912562982590547,0.16765
-0.02050878762453017,0.0888333188064699,0.16822
-0.020441302308227015,0.08854100778703433,0.16879
-0.02037381699192385,0.08824869676759875,0.16936
-0.02030408216507726,0.08794664204751534,0.16993
-0.02023209782768722,0.08763484362678406,0.1705
-0.020162363000840622,0.08733278890670064,0.17106
-0.020090378663450585,0.08702099048596935,0.17162
-0.02001614481551711,0.08669944836459023,0.17218
-0.01994416047812707,0.08638764994385896,0.17274
-0.019869926630193598,0.08606610782247984,0.1733
-0.01979344327171668,0.08573482200045285,0.17385
-0.019716959913239768,0.08540353617842587,0.17441
-0.019640476554762854,0.08507225035639888,0.17496
-0.01956399319628594,0.08474096453437191,0.17551
-0.019485260327265587,0.08439993501169708,0.17606
-0.019406527458245233,0.08405890548902224,0.17661
-0.019325545078681443,0.08370813226569956,0.17715
-0.019244562699117652,0.08335735904237687,0.17769
-0.01916358031955386,0.0830065858190542,0.17823
-0.01908034842944663,0.08264606889508366,0.17877
-0.018997116539339397,0.08228555197111312,0.17931
-0.01891388464923217,0.08192503504714257,0.17984
-0.01883065275912494,0.08156451812317204,0.18037
-0.018745171358474273,0.08119425749855365,0.1809
-0.01865744044728016,0.08081425317328741,0.18143
-0.018571959046629494,0.08044399254866902,0.18196
-0.01848422813543539,0.08006398822340278,0.18248
-0.01839424771369784,0.07967424019748869,0.183
-0.018306516802503732,0.07929423587222244,0.18352
-0.018216536380766188,0.07890448784630835,0.18404
-0.018124306448485204,0.0785049961197464,0.18455
-0.01803432602674766,0.07811524809383232,0.18507
-0.01794209609446667,0.07771575636727036,0.18558
-0.017847616651642247,0.07730652094006056,0.18608
-0.017755386719361266,0.07690702921349862,0.18659
-0.017660907276536842,0.07649779378628882,0.18709
-0.017564178323168977,0.07607881465843117,0.18759
-0.017469698880344556,0.07566957923122138,0.18809
-0.017372969926976692,0.07525060010336371,0.18859
-0.01727624097360883,0.07483162097550607,0.18908
-0.01717726250969753,0.07440289814700056,0.18957
-0.01707828404578623,0.07397417531849507,0.19006
-0.01697930558187493,0.07354545248998956,0.19054
-0.016878077607420192,0.0731069859608362,0.19102
-0.01677909914350889,0.0726782631323307,0.1915
-0.016675621658510713,0.07223005290252948,0.19198
-0.01657439368405597,0.07179158637337613,0.19246
-0.016470916199057793,0.07134337614357492,0.19293
-0.01636743871405962,0.07089516591377372,0.1934
-0.01626396122906144,0.07044695568397251,0.19386
-0.016158234233519825,0.06998900175352345,0.19433
-0.016052507237978207,0.0695310478230744,0.19479
-0.01594678024243659,0.06907309389262532,0.19525
-0.015838803736351534,0.06860539626152841,0.1957
-0.015730827230266482,0.06813769863043151,0.19615
-0.015622850724181424,0.06767000099933458,0.1966
-0.015512624707552929,0.06719255966758982,0.19705
-0.015404648201467875,0.06672486203649292,0.19749
-0.01529442218483938,0.06624742070474814,0.19793
-0.015181946657667448,0.06576023567235552,0.19837
-0.015071720641038957,0.06528279434061077,0.1988
-0.014959245113867023,0.06479560930821815,0.19923
-0.01484452007615165,0.06429868057517767,0.19966
-0.01473204454897972,0.06381149554278506,0.20009
-0.014617319511264347,0.06331456680974458,0.20051
-0.014502594473548977,0.06281763807670411,0.20093
