x,y,z
-87.60336833295881,-54.74065999529005,119.4
-87.60336833295881,-54.74065999529005,120.03
-87.59488785199726,-54.735360802647726,120.66
-87.58640737103569,-54.73006161000539,121.29
-87.57792689007411,-54.72476241736306,121.92
-87.56096592815099,-54.71416403207839,122.55
-87.54400496622786,-54.703565646793734,123.17
-87.52704400430473,-54.69296726150906,123.8
-87.50160256142004,-54.677069683582076,124.43
-87.47616111853536,-54.661172105655076,125.06
-87.4422391946891,-54.639975335085744,125.69
-87.40831727084283,-54.61877856451641,126.32
-87.37439534699658,-54.59758179394709,126.94
-87.33199294218876,-54.571085830735434,127.57
-87.28959053738095,-54.544589867523776,128.2
-87.23870765161155,-54.51279471166978,128.83
-87.18782476584217,-54.480999555815785,129.45
-87.13694188007278,-54.44920439996179,130.08
-87.07757851334183,-54.41211005146547,130.71
-87.01821514661088,-54.375015702969144,131.33
-86.95885177987994,-54.337921354472826,131.96
-86.8910079321874,-54.29552781333416,132.58
-86.82316408449489,-54.2531342721955,133.21
-86.74683975584082,-54.20544153841452,133.83
-86.67899590814831,-54.16304799727586,134.46
-86.59419109853266,-54.11005607085254,135.08
-86.51786676987858,-54.06236333707155,135.7
-86.42458147930138,-54.004072218005895,136.33
-86.33977666968573,-53.95108029158258,136.95
-86.24649137910853,-53.89278917251693,137.57
-86.15320608853133,-53.83449805345128,138.19
-86.05144031699255,-53.77090774174329,138.81
-85.94967454545377,-53.7073174300353,139.44
-85.84790877391501,-53.64372711832732,140.06
-85.73766252141468,-53.574837613977,140.67
-85.62741626891435,-53.50594810962669,141.29
-85.51717001641401,-53.43705860527637,141.91
-85.3984432829521,-53.36286990828373,142.53
-85.2797165494902,-53.28868121129108,143.15
-85.15250933506674,-53.209193321656095,143.76
-85.02530212064327,-53.12970543202111,144.38
-84.89809490621981,-53.05021754238613,144.99
-84.76155916273862,-52.96490054084458,145.61
-84.6241753711613,-52.87905362003881,146.22
-84.48424743529547,-52.791616941440324,146.83
-84.34092730704505,-52.70206058578492,147.44
-84.19421498640997,-52.61038455307257,148.06
-84.04411047339029,-52.51658884330329,148.67
-83.89146181608214,-52.42120337574132,149.28
-83.7345729182932,-52.323168311858176,149.88
-83.57513987621579,-52.22354349018233,150.49
-83.41316268984991,-52.12232891071379,151.1
-83.24694526300325,-52.01846473492408,151.7
-83.07733564377196,-51.91248088207744,152.31
-82.90518188025221,-51.804907271438104,152.91
-82.72963592434783,-51.69521398374182,153.52
-82.55069777605883,-51.58340101898862,154.12
-82.3683674353852,-51.46946837717848,154.72
-82.1834929504231,-51.35394597757565,155.32
-81.99522627307637,-51.23630390091587,155.92
-81.80356740334501,-51.11654214719917,156.52
-81.60851634122903,-50.99466071642553,157.12
-81.41007308672843,-50.87065960859496,157.71
-81.20908568793936,-50.7450687429717,158.31
-81.0038580486695,-50.61682828102725,158.9
-80.79608626511117,-50.486998061290116,159.49
-80.58492228916823,-50.355048164496054,160.08
-80.37121416893682,-50.221508509909285,160.67
-80.15496190441692,-50.086379097529814,161.26
-79.9353174475124,-49.94913000809341,161.85
-79.71312884631942,-49.81029116086432,162.44
-79.48839610083796,-49.66986255584251,163.02
-79.25942311487573,-49.526784354499554,163.6
-79.02790598462504,-49.38211639536389,164.19
-78.7929966619897,-49.23532875917129,164.77
-78.55554319506591,-49.086951365185996,165.35
-78.31469753575747,-48.93645429414376,165.92
-78.07045968406443,-48.7838375460446,166.5
-77.82367768808291,-48.62963104015274,167.08
-77.57350349971676,-48.47330485720394,167.65
-77.32078516706214,-48.315388916462446,168.22
-77.06382659392675,-48.15482337939979,168.79
-76.80517192459904,-47.99319800380866,169.36
-76.54227701479056,-47.828923031896366,169.93
-76.27683796069358,-47.663058302191374,170.5
