x,y,z
12.589103173751717,-102.53001746454856,119.4
12.589103173751717,-102.53001746454856,120.03
12.587884480317665,-102.52009200303216,120.66
12.586665786883614,-102.51016654151574,121.29
12.585447093449563,-102.50024107999933,121.92
12.58300970658146,-102.48039015696651,122.55
12.580572319713358,-102.46053923393369,123.17
12.578134932845254,-102.44068831090085,123.8
12.5744788525431,-102.41091192635162,124.43
12.570822772240946,-102.38113554180238,125.06
12.56594799850474,-102.34143369573673,125.69
12.561073224768533,-102.30173184967106,126.32
12.556198451032328,-102.26203000360542,126.94
12.55010498386207,-102.21240269602335,127.57
12.544011516691814,-102.16277538844129,128.2
12.536699356087505,-102.1032226193428,128.83
12.529387195483196,-102.04366985024433,129.45
12.522075034878887,-101.98411708114584,130.08
12.513544180840526,-101.91463885053096,130.71
12.505013326802166,-101.84516061991606,131.33
12.496482472763805,-101.77568238930117,131.96
12.486732925291392,-101.69627869716986,132.58
12.47698337781898,-101.61687500503855,133.21
12.46601513691252,-101.52754585139084,133.83
12.456265589440106,-101.44814215925952,134.46
12.444078655099592,-101.3488875440954,135.08
12.433110414193129,-101.25955839044768,135.7
12.419704786418562,-101.15037831376713,136.33
12.407517852078048,-101.051123698603,136.95
12.394112224303482,-100.94194362192246,137.57
12.380706596528915,-100.83276354524192,138.19
12.366082275320297,-100.71365800704496,138.81
12.351457954111678,-100.594552468848,139.44
12.336833632903062,-100.47544693065105,140.06
12.320990618260392,-100.34641593093765,140.67
12.305147603617725,-100.21738493122429,141.29
12.289304588975055,-100.08835393151092,141.91
12.272242880898334,-99.94939747028114,142.53
12.255181172821613,-99.81044100905135,143.15
12.236900771310841,-99.66155908630515,143.76
12.21862036980007,-99.51267716355896,144.38
12.200339968289297,-99.36379524081275,144.99
12.180719004001068,-99.2039953103985,145.61
12.160976170369436,-99.04320283383261,146.22
12.140867728707585,-98.87943271881178,146.83
12.120271809672115,-98.7116924191844,147.44
12.099188413263025,-98.53998193495046,148.06
12.077617539480313,-98.36430126610993,148.67
12.055681057667387,-98.18564295881451,149.28
12.033135229137436,-98.00202192076085,149.88
12.010223792577268,-97.81542324425229,150.49
11.986946747986883,-97.6258469292888,151.1
11.963060356679476,-97.4313078835671,151.7
11.938686487998446,-97.23279865323883,152.31
11.9139470112872,-97.03131178445565,152.91
11.888720057202335,-96.82585473106589,153.52
11.863005625743849,-96.61642749306958,154.12
11.836803716911742,-96.40303007046668,154.72
11.810236200049422,-96.1866550094089,155.32
11.783181205813477,-95.9663097637445,155.92
11.755638734203915,-95.74199433347357,156.52
11.72760878522073,-95.51370871859606,157.12
11.699091358863926,-95.281452919112,157.71
11.670208324476906,-95.04621948117301,158.31
11.64071594337286,-94.8060233124758,158.9
11.610857954238599,-94.56284950532367,159.49
11.580512487730719,-94.31570551356499,160.08
11.549801413192622,-94.06558388335138,160.67
11.518724730624308,-93.81248461468283,161.26
11.487160570682375,-93.55541516140774,161.85
11.455230802710226,-93.2953680696777,162.44
11.422935426707863,-93.03234333949275,163.02
11.390030703988472,-92.76435587854961,163.6
11.356760373238867,-92.49339077915153,164.19
11.323002565115642,-92.21845549514688,164.77
11.2888791489622,-91.9405425726873,165.35
11.254268255435138,-91.65865946562117,165.92
11.219169884534455,-91.37280617394846,166.5
11.183705905603558,-91.08397524382084,167.08
11.14775444929904,-90.79117412908666,167.65
11.111437384964306,-90.49539537589754,168.22
