x,y,z
0.046897218623095205,0.0920409739486584,0.1194
0.046897218623095205,0.0920409739486584,0.12003
0.04689267871809781,0.09203206388341652,0.12066
0.04688813881310041,0.09202315381817462,0.12129
0.046883598908103015,0.09201424375293274,0.12192
0.04687451909810822,0.09199642362244898,0.12255
0.04686543928811344,0.09197860349196521,0.12317
0.04685635947811864,0.09196078336148143,0.1238
0.04684273976312645,0.09193405316575579,0.12443
0.04682912004813427,0.09190732297003014,0.12506
0.046810960428144685,0.0918716827090626,0.12569
0.0467928008081551,0.09183604244809507,0.12632
0.046774641188165524,0.09180040218712752,0.12694
0.046751941663178545,0.09175585186091811,0.12757
0.046729242138191567,0.09171130153470869,0.1282
0.0467020027082072,0.0916578411432574,0.12883
0.04667476327822282,0.09160438075180609,0.12945
0.04664752384823845,0.09155092036035478,0.13008
0.04661574451325668,0.09148854990366159,0.13071
0.04658396517827492,0.09142617944696843,0.13133
0.046552185843293147,0.09136380899027524,0.13196
0.04651586660331398,0.09129252846834016,0.13258
0.04647954736333482,0.0912212479464051,0.13321
0.04643868821835826,0.09114105735922814,0.13383
0.04640236897837909,0.09106977683729307,0.13446
0.04635696992840514,0.09098067618487424,0.13508
0.04631611078342858,0.09090048559769728,0.1357
0.046266171828457235,0.09080247488003657,0.13633
0.04622077277848328,0.09071337422761772,0.13695
0.04617083382351193,0.090615363509957,0.13757
0.046120894868540575,0.09051735279229628,0.13819
0.04606641600857184,0.09041043200939368,0.13881
0.046011937148603084,0.09030351122649106,0.13944
0.04595745828863434,0.09019659044358848,0.14006
0.0458984395236682,0.09008075959544398,0.14067
0.04583942075870206,0.0899649287472995,0.14129
0.04578040199373592,0.089849097899155,0.14191
0.04571684332377238,0.08972435698576864,0.14253
0.04565328465380884,0.08959961607238226,0.14315
0.045585186078847914,0.08946596509375401,0.14376
0.04551708750388698,0.08933231411512575,0.14438
0.04544898892892605,0.0891986631364975,0.14499
0.04537635044896772,0.08905610209262736,0.14561
0.0453037119690094,0.08891354104875722,0.14622
0.04522653358405367,0.0887620699396452,0.14683
0.04514935519909794,0.08861059883053317,0.14744
0.04507217681414222,0.08845912772142114,0.14806
0.0449904585241891,0.08829874654706724,0.14867
0.04490874023423598,0.08813836537271334,0.14928
0.04482702194428287,0.08797798419835944,0.14988
0.044740763749332356,0.08780869295876365,0.15049
0.04465450555438184,0.08763940171916786,0.1511
0.04456370745443393,0.08746120041433018,0.1517
0.04447290935448602,0.08728299910949251,0.15231
0.044382111254538115,0.08710479780465484,0.15291
0.044286773249592806,0.08691768643457527,0.15352
0.0441914352446475,0.08673057506449572,0.15412
0.044096097239702196,0.08654346369441616,0.15472
0.043996219329759494,0.08634744225909471,0.15532
0.0438963414198168,0.08615142082377328,0.15592
0.0437919236048767,0.08594648932320996,0.15652
0.043687505789936604,0.08574155782264663,0.15712
0.04358308797499651,0.08553662632208331,0.15771
0.043474130255059015,0.0853227847562781,0.15831
0.043365172535121524,0.08510894319047288,0.1589
0.04325167491018664,0.0848861915594258,0.15949
0.04313817728525175,0.0846634399283787,0.16008
