x,y,z
46.89721862309517,-92.0409739486584,119.4
46.89721862309517,-92.0409739486584,120.03
46.892678718097784,-92.03206388341653,120.66
46.88813881310038,-92.02315381817463,121.29
46.88359890810298,-92.01424375293274,121.92
46.874519098108195,-91.99642362244899,122.55
46.86543928811341,-91.97860349196522,123.17
46.85635947811861,-91.96078336148145,123.8
46.84273976312643,-91.9340531657558,124.43
46.82912004813424,-91.90732297003015,125.06
46.81096042814466,-91.87168270906261,125.69
46.79280080815507,-91.83604244809507,126.32
46.774641188165496,-91.80040218712755,126.94
46.75194166317852,-91.75585186091813,127.57
46.729242138191545,-91.71130153470871,128.2
46.70200270820717,-91.65784114325741,128.83
46.6747632782228,-91.6043807518061,129.45
46.64752384823842,-91.5509203603548,130.08
46.61574451325666,-91.48854990366162,130.71
46.58396517827489,-91.42617944696843,131.33
46.552185843293124,-91.36380899027525,131.96
46.51586660331395,-91.29252846834017,132.58
46.47954736333479,-91.2212479464051,133.21
46.43868821835824,-91.14105735922816,133.83
46.402368978379066,-91.06977683729308,134.46
46.356969928405114,-90.98067618487424,135.08
46.31611078342855,-90.90048559769728,135.7
46.2661718284572,-90.80247488003657,136.33
46.22077277848325,-90.71337422761773,136.95
46.1708338235119,-90.61536350995702,137.57
46.12089486854055,-90.5173527922963,138.19
46.0664160085718,-90.41043200939369,138.81
46.01193714860305,-90.30351122649108,139.44
45.957458288634314,-90.19659044358849,140.06
45.898439523668166,-90.080759595444,140.67
45.839420758702026,-89.96492874729951,141.29
45.78040199373589,-89.84909789915503,141.91
45.71684332377235,-89.72435698576865,142.53
45.65328465380882,-89.59961607238228,143.15
45.58518607884788,-89.46596509375402,143.76
45.517087503886955,-89.33231411512577,144.38
45.44898892892602,-89.19866313649752,144.99
45.37589645846795,-89.05521108610318,145.61
45.30234999751015,-88.91086802918467,146.22
45.22744156505312,-88.76385195269359,146.83
45.15071717059714,-88.61327185010576,147.44
45.072176814142196,-88.45912772142117,148.06
44.991820495688295,-88.30141956663982,148.67
44.91010220573518,-88.14103839228592,149.28
44.82611396328336,-87.97620218531107,149.88
44.740763749332324,-87.80869295876366,150.49
44.65405156388207,-87.63851071264368,151.1
44.56506942593312,-87.46387343390276,151.7
44.47427132598521,-87.28567212906508,152.31
44.38211125453809,-87.10479780465485,152.91
44.288135221092,-86.92035945414786,153.52
44.19234322564695,-86.73235707754411,154.12
44.094735268202946,-86.5407906748436,154.72
43.995765339259734,-86.34655125257055,155.32
43.89497944831755,-86.14874780420072,155.92
43.792377595376415,-85.94738032973416,156.52
43.687959780436316,-85.74244882917083,157.12
43.581726003497266,-85.53395330251075,157.71
43.474130255058995,-85.32278475627811,158.31
43.36426455412202,-85.10716117742453,158.9
43.25303688168583,-84.88886457899837,159.49
43.139993247250686,-84.66700395447548,160.08
43.02558764131632,-84.44247031038,160.67
42.909820063882734,-84.21526364671196,161.26
42.79223652445019,-83.98449295694718,161.85
42.67329101351843,-83.75104924760983,162.44
42.55298353108745,-83.51493251869991,163.02
42.430406096157775,-83.27436075716905,163.6
42.30646668972888,-83.03111597606564,164.19
42.180711321301025,-82.78430716886545,164.77
42.05359398137395,-82.5348253420927,165.35
41.92466067944792,-82.28177948922321,165.92
41.79391141552293,-82.02516961025695,166.5
41.66180018009872,-81.76588671171815,167.08
41.527872982675554,-81.50303978708257,167.65
41.39258381375317,-81.23751984287443,168.22
41.255024692332086,-80.96754486604537,168.79
41.11655758991152,-80.69578787616791,169.36
40.975820534992266,-80.41957585366953,169.93
40.83372150857379,-80.14069081159856,170.5
40.69026051065609,-79.85913274995504,171.06
40.54498355073944,-79.57401066221476,171.62
40.39789062882382,-79.28532454837773,172.18
40.24943573540899,-78.99396541496813,172.74
40.0991648799952,-78.69904225546178,173.3
39.947078062582456,-78.40055506985868,173.85
39.79362927367049,-78.09939486468302,174.41
39.6388185132593,-77.79556163993477,174.96
39.48219179084916,-77.48816438908979,175.51
39.3242030969398,-77.17809411867223,176.06
39.16439844103147,-76.86445982215793,176.61
39.0027778231242,-76.54726149954688,177.15
38.8397952337177,-76.22739015736326,177.69
38.675450672811984,-75.90484579560706,178.23
38.50929014990731,-75.57873740775412,178.77
38.341313665003675,-75.24906499380441,179.31
38.17242919910056,-74.91761056680635,179.84
38.00127478069876,-74.58170110718733,180.37
37.82921238129747,-74.24400963451994,180.9
37.65533401989722,-73.9027541357558,181.43
37.47963969649802,-73.5579346108949,181.96
37.303037392099334,-73.21133307298562,182.48
37.12416513520195,-72.8602765024554,183.0
36.94438489730509,-72.5074379188768,183.52
36.76278869740928,-72.15103530920148,184.04
36.579830526014234,-71.79195967995355,184.55
36.39505639262024,-71.42932002460888,185.07
36.208920287727025,-71.06400734969166,185.58
36.02142221133459,-70.69602165520186,186.08
35.83256216344294,-70.3253629411395,186.59
35.64188615355233,-69.95114020098038,187.09
35.449848172162504,-69.57424444124871,187.59
35.25644821927346,-69.19467566194447,188.09
35.06123230438545,-68.81154285654347,188.59
34.86465441799823,-68.42573703156991,189.08
34.66716855061153,-68.03814919354797,189.57
34.46786672122586,-67.64699732942927,190.06
34.26674892984124,-67.25228143921382,190.54
34.06472315745715,-66.85578353595,191.02
33.86088142307409,-66.45572160658942,191.5
33.65613170769156,-66.05387766418046,191.98
