x,y,z
-0.0920409739486584,-0.04689721862309518,0.1194
-0.0920409739486584,-0.04689721862309518,0.12003
-0.09203206388341653,-0.04689267871809779,0.12066
-0.09202315381817464,-0.04688813881310039,0.12129
-0.09201424375293275,-0.046883598908102994,0.12192
-0.09199642362244898,-0.0468745190981082,0.12255
-0.09197860349196522,-0.04686543928811341,0.12317
-0.09196078336148145,-0.04685635947811862,0.1238
-0.0919340531657558,-0.04684273976312643,0.12443
-0.09190732297003015,-0.04682912004813425,0.12506
-0.09187168270906261,-0.046810960428144664,0.12569
-0.09183604244809508,-0.04679280080815508,0.12632
-0.09180040218712754,-0.0467746411881655,0.12694
-0.09175585186091813,-0.046751941663178524,0.12757
-0.0917113015347087,-0.046729242138191546,0.1282
-0.09165784114325741,-0.04670200270820717,0.12883
-0.0916043807518061,-0.0466747632782228,0.12945
-0.0915509203603548,-0.04664752384823843,0.13008
-0.0914885499036616,-0.04661574451325666,0.13071
-0.09142617944696843,-0.04658396517827489,0.13133
-0.09136380899027526,-0.046552185843293126,0.13196
-0.09129252846834017,-0.04651586660331396,0.13258
-0.0912212479464051,-0.046479547363334796,0.13321
-0.09114105735922816,-0.04643868821835824,0.13383
-0.09106977683729307,-0.04640236897837907,0.13446
-0.09098067618487425,-0.04635696992840512,0.13508
-0.0909004855976973,-0.04631611078342856,0.1357
-0.09080247488003658,-0.04626617182845721,0.13633
-0.09071337422761773,-0.04622077277848325,0.13695
-0.09061536350995701,-0.046170833823511906,0.13757
-0.0905173527922963,-0.046120894868540555,0.13819
-0.0904104320093937,-0.04606641600857181,0.13881
-0.09030351122649108,-0.04601193714860306,0.13944
-0.09019659044358848,-0.04595745828863432,0.14006
-0.090080759595444,-0.04589843952366818,0.14067
-0.08996492874729951,-0.04583942075870204,0.14129
-0.08984909789915502,-0.04578040199373589,0.14191
-0.08972435698576865,-0.045716843323772356,0.14253
-0.08959961607238227,-0.04565328465380882,0.14315
-0.08946596509375403,-0.045585186078847886,0.14376
-0.08933231411512577,-0.04551708750388696,0.14438
-0.08919866313649752,-0.04544898892892603,0.14499
-0.08905610209262736,-0.0453763504489677,0.14561
-0.08891354104875723,-0.04530371196900937,0.14622
-0.08876206993964521,-0.045226533584053645,0.14683
-0.08861059883053318,-0.04514935519909792,0.14744
-0.08845912772142116,-0.0450721768141422,0.14806
-0.08829874654706725,-0.04499045852418908,0.14867
-0.08813836537271334,-0.04490874023423596,0.14928
-0.08797798419835944,-0.04482702194428284,0.14988
-0.08780869295876366,-0.04474076374933233,0.15049
-0.08763940171916787,-0.04465450555438182,0.1511
-0.08746120041433018,-0.04456370745443391,0.1517
-0.08728299910949253,-0.044472909354486,0.15231
-0.08710479780465484,-0.04438211125453809,0.15291
-0.08691768643457529,-0.044286773249592785,0.15352
-0.08673057506449573,-0.04419143524464748,0.15412
-0.08654346369441616,-0.044096097239702176,0.15472
-0.08634744225909473,-0.04399621932975947,0.15532
-0.08615142082377329,-0.04389634141981678,0.15592
-0.08594648932320997,-0.04379192360487668,0.15652
-0.08574155782264664,-0.04368750578993658,0.15712
-0.08553662632208332,-0.043583087974996486,0.15771
-0.08532278475627811,-0.043474130255058994,0.15831
-0.0851089431904729,-0.0433651725351215,0.1589
-0.0848861915594258,-0.04325167491018662,0.15949
-0.08466343992837871,-0.04313817728525173,0.16008
-0.08444068829733162,-0.04302467966031684,0.16067
-0.08421793666628453,-0.04291118203538196,0.16126
-0.08398627496999556,-0.04279314450544967,0.16185
-0.08375461327370658,-0.04267510697551739,0.16244
-0.08351404151217572,-0.04255252954058771,0.16302
-0.08327346975064487,-0.04242995210565804,0.1636
-0.083032897989114,-0.04230737467072836,0.16419
-0.08278341616234126,-0.04218025733080129,0.16477
-0.08253393433556852,-0.04205313999087422,0.16535
-0.08228445250879578,-0.041926022650947144,0.16592
-0.08202606061678115,-0.041794365406022674,0.1665
-0.08176766872476653,-0.041662708161098204,0.16708
-0.08150036676751,-0.04152651101117634,0.16765
-0.0812330648102535,-0.041390313861254475,0.16822
-0.080965762852997,-0.04125411671133262,0.16879
-0.08069846089574048,-0.04111791956141075,0.16936
-0.08042224887324209,-0.040977182506491495,0.16993
-0.08013712678550182,-0.040831905546574836,0.1705
-0.07986091476300342,-0.04069116849165558,0.17106
-0.07957579267526314,-0.04054589153173892,0.17162
-0.07928176052228098,-0.04039607466682487,0.17218
-0.0789966384345407,-0.04025079770690822,0.17274
-0.07870260628155853,-0.04010098084199417,0.1733
-0.07839966406333448,-0.039946624072082715,0.17385
-0.07809672184511045,-0.03979226730217127,0.17441
-0.0777937796268864,-0.039637910532259825,0.17496
-0.07749083740866236,-0.03948355376234838,0.17551
-0.07717898512519643,-0.03932465708743954,0.17606
-0.0768671328417305,-0.0391657604125307,0.17661
-0.07654637049302268,-0.03900232383262446,0.17715
-0.07622560814431488,-0.038838887252718224,0.17769
-0.07590484579560706,-0.03867545067281199,0.17823
