x,y,z
-21.477277661474538,-101.04264715580213,119.4
-21.477277661474538,-101.04264715580213,120.03
-21.47519854456636,-101.0328656797948,120.66
-21.473119427658183,-101.02308420378745,121.29
-21.471040310750002,-101.01330272778011,121.92
-21.46688207693365,-100.99373977576543,122.55
-21.462723843117296,-100.97417682375077,123.17
-21.458565609300937,-100.95461387173607,123.8
-21.452328258576408,-100.92526944371407,124.43
-21.446090907851875,-100.89592501569206,125.06
-21.43777444021916,-100.85679911166271,125.69
-21.42945797258645,-100.81767320763335,126.32
-21.42114150495374,-100.778547303604,126.94
-21.410745920412854,-100.72963992356732,127.57
-21.400350335871966,-100.68073254353062,128.2
-21.3878756344229,-100.6220436874866,128.83
-21.375400932973836,-100.56335483144257,129.45
-21.36292623152477,-100.50466597539854,130.08
-21.348372413167528,-100.43619564334718,130.71
-21.333818594810282,-100.3677253112958,131.33
-21.319264776453043,-100.29925497924444,131.96
-21.30263184118762,-100.22100317118573,132.58
-21.2859989059222,-100.14275136312702,133.21
-21.2672868537486,-100.05471807906099,133.83
-21.250653918483177,-99.97646627100227,134.46
-21.229862749401402,-99.8786515109289,135.08
-21.211150697227804,-99.79061822686285,135.7
-21.18828041123785,-99.68302199078214,136.33
-21.167489242156076,-99.58520723070876,136.95
-21.144618956166124,-99.47761099462804,137.57
-21.12174867017617,-99.37001475854733,138.19
-21.096799267278037,-99.25263704645926,138.81
-21.071849864379907,-99.1352593343712,139.44
-21.046900461481776,-99.01788162228316,140.06
-21.019871941675465,-98.89072243418775,140.67
-20.992843421869157,-98.76356324609236,141.29
-20.96581490206285,-98.63640405799697,141.91
-20.936707265348364,-98.49946339389423,142.53
-20.90759962863388,-98.36252272979151,143.15
-20.876412875011212,-98.21580058968142,143.76
-20.84522612138855,-98.06907844957136,144.38
-20.814039367765886,-97.92235630946129,144.99
-20.780565585544224,-97.76487454574314,145.61
-20.74688389163175,-97.60641463442427,146.22
-20.712578462646817,-97.4450202803032,146.83
-20.677441386898618,-97.27971333577918,147.44
-20.641472664387145,-97.11049380085223,148.06
-20.6046722951124,-96.93736167552234,148.67
-20.567248190765206,-96.76129510739027,149.28
-20.528784527963918,-96.5803378012545,149.88
-20.48969713009018,-96.39644605231655,150.49
-20.449985997143987,-96.20961986057638,151.1
-20.409235305743707,-96.01790293083256,151.7
-20.367652967580156,-95.8222734106858,152.31
-20.32544689434415,-95.62370944773684,152.91
-20.282409174344874,-95.42123289438494,153.52
-20.238539807582328,-95.21484375063011,154.12
-20.193838794056507,-95.00454201647234,154.72
-20.14851404545824,-94.79130583951238,155.32
-20.102357650096696,-94.57415707214948,155.92
-20.05536960797188,-94.35309571438363,156.52
-20.007549919083797,-94.12812176621485,157.12
-19.95889858343244,-93.89923522764315,157.71
-19.909623512708635,-93.66741424626923,158.31
-19.859308883530733,-93.43070252689165,158.9
-19.808370519280384,-93.19105636471187,159.49
-19.75660050826676,-92.94749761212915,160.08
-19.704206762180686,-92.70100441674424,160.67
-19.651189281022155,-92.45157677855711,161.26
-19.597340153100358,-92.19823654996705,161.85
-19.542867290106102,-91.9419618785748,162.44
-19.487770692039398,-91.68275276438034,163.02
-19.431634535518604,-91.41865291218221,163.6
-19.374874643925356,-91.15161861718188,164.19
-19.317283105568837,-90.88067173177862,164.77
-19.259067832139863,-90.60679040357316,165.35
-19.200020911947618,-90.32899648496475,165.92
-19.140142344992103,-90.04728997595342,166.5
-19.079640042964137,-89.76264902413988,167.08
-19.018306094172896,-89.47409548192341,167.65
-18.956348410309204,-89.18260749690474,168.22
-18.893351167991426,-88.8862287738824,168.79
-18.829938102292008,-88.58789375565857,169.36
-18.765485478138505,-88.28466799943111,169.93
