x,y,z
-0.04036252557294198,0.09508815136163709,0.1194
-0.04036252557294198,0.09508815136163709,0.12003
-0.04035861826165709,0.09507894631310257,0.12066
-0.04035471095037219,0.09506974126456803,0.12129
-0.0403508036390873,0.09506053621603351,0.12192
-0.04034298901651751,0.09504212611896447,0.12255
-0.04033517439394773,0.09502371602189542,0.12317
-0.04032735977137795,0.09500530592482637,0.1238
-0.04031563783752327,0.09497769077922279,0.12443
-0.040303915903668594,0.09495007563361924,0.12506
-0.040288286658529016,0.09491325543948112,0.12569
-0.040272657413389444,0.09487643524534302,0.12632
-0.04025702816824987,0.09483961505120493,0.12694
-0.04023749161182542,0.09479358980853231,0.12757
-0.04021795505540095,0.09474756456585968,0.1282
-0.040194511187691594,0.09469233427465254,0.12883
-0.04017106731998223,0.0946371039834454,0.12945
-0.04014762345227288,0.09458187369223825,0.13008
-0.04012027227327863,0.09451743835249657,0.13071
-0.04009292109428438,0.09445300301275492,0.13133
-0.04006556991529014,0.09438856767301324,0.13196
-0.04003431142501099,0.09431492728473703,0.13258
-0.040003052934731845,0.09424128689646084,0.13321
-0.03996788713316782,0.09415844145965013,0.13383
-0.03993662864288867,0.09408480107137393,0.13446
-0.03989755553003975,0.0939927505860287,0.13508
-0.03986238972847571,0.09390990514921797,0.1357
-0.03981940930434189,0.0938086496153382,0.13633
-0.03978033619149296,0.09371659912999296,0.13695
-0.039737355767359143,0.09361534359611319,0.13757
-0.03969437534322532,0.09351408806223342,0.13819
-0.03964748760780661,0.09340362747981913,0.13881
-0.0396005998723879,0.09329316689740483,0.13944
-0.039553712136969184,0.09318270631499054,0.14006
-0.03950291709026558,0.09306304068404171,0.14067
-0.03945212204356197,0.09294337505309291,0.14129
-0.03940132699685837,0.09282370942214409,0.14191
-0.03934662463886987,0.09269483874266074,0.14253
-0.03929192228088137,0.0925659680631774,0.14315
-0.03923331261160798,0.09242789233515954,0.14376
-0.03917470294233459,0.09228981660714167,0.14438
-0.039116093273061196,0.09215174087912381,0.14499
-0.03905357629250291,0.0920044601025714,0.14561
-0.03899105931194463,0.09185717932601903,0.14622
-0.038924635020101454,0.09170069350093212,0.14683
-0.03885821072825828,0.09154420767584519,0.14744
-0.0387917864364151,0.09138772185075827,0.14806
-0.038721454833287025,0.09122203097713684,0.14867
