x,y,z
-131.53111620361975,-42.73705032205522,119.4
-131.53111620361975,-42.73705032205522,120.23
-131.52160563845678,-42.733960152111464,121.05
-131.51209507329384,-42.73086998216772,121.88
-131.49307394296792,-42.72468964228022,122.7
-131.47405281264204,-42.718509302392725,123.53
-131.4455211171532,-42.70923879256147,124.35
-131.41698942166434,-42.699968282730225,125.18
-131.37894716101252,-42.68760760295522,126.0
-131.34090490036073,-42.675246923180225,126.82
-131.29335207454596,-42.659796073461486,127.65
-131.2457992487312,-42.64434522374273,128.47
-131.19824642291644,-42.62889437402398,129.3
-131.1411830319387,-42.610353354361486,130.12
-131.07460907579807,-42.58872216475524,130.94
-131.00803511965742,-42.56709097514899,131.77
-130.93195059835378,-42.54236961559899,132.59
-130.8558660770502,-42.51764825604901,133.41
-130.77978155574658,-42.49292689649901,134.23
-130.69418646928,-42.46511536700526,135.05
-130.5990808176505,-42.43421366756777,135.88
-130.50397516602098,-42.403311968130275,136.7
-130.39935894922854,-42.369320098749036,137.52
-130.29474273243605,-42.33532822936778,138.34
-130.19012651564356,-42.301336359986536,139.15
-130.07599973368818,-42.26425432066155,139.97
-129.96187295173274,-42.22717228133656,140.79
-129.8382356046144,-42.18700007206781,141.61
-129.70508769233305,-42.14373769285532,142.43
-129.57193978005174,-42.100475313642825,143.24
-129.43879186777042,-42.05721293443033,144.06
-129.29613339032613,-42.010860385274086,144.87
-129.1439643477189,-41.9614176661741,145.69
-128.99179530511168,-41.91197494707411,146.5
-128.83962626250445,-41.862532227974114,147.31
-128.67794665473428,-41.80999933893038,148.13
-128.51626704696412,-41.757466449886635,148.94
-128.34507687403098,-41.70184339089914,149.75
-128.17388670109787,-41.64622033191166,150.56
-127.99318596300179,-41.58750710298042,151.37
-127.80297465974274,-41.525703704105425,152.17
-127.62227392164667,-41.466990475174185,152.98
-127.42255205322468,-41.40209690635544,153.79
-127.23234074996566,-41.34029350748045,154.59
-127.02310831638073,-41.27230976871797,155.4
-126.81387588279578,-41.20432602995548,156.2
-126.60464344921085,-41.13634229119299,157.0
-126.38590045046296,-41.06526838248675,157.81
-126.16715745171508,-40.99419447378051,158.61
-125.93890388780423,-40.920030395130524,159.41
-125.71065032389342,-40.84586631648054,160.2
-125.48239675998256,-40.77170223783055,161.0
-125.23512206574584,-40.69135781929307,161.8
-124.99735793667205,-40.61410357069933,162.59
-124.74057267727235,-40.53066898221809,163.39
-124.49329798303562,-40.45032456368061,164.18
-124.23651272363591,-40.36688997519937,164.97
-123.97021689907328,-40.280365216774385,165.76
-123.70392107451063,-40.1938404583494,166.55
-123.42811468478504,-40.10422552998067,167.34
-123.15230829505946,-40.014610601611935,168.12
-122.8669913401709,-39.92190550329945,168.91
-122.58167438528234,-39.829200404986956,169.69
-122.29635743039381,-39.73649530667448,170.47
-122.00152991034231,-39.640700038418245,171.25
-121.69719182512786,-39.54181460021826,172.03
-121.3928537399134,-39.44292916201828,172.81
-121.08851565469895,-39.344043723818295,173.59
-120.77466700432156,-39.24206811567456,174.36
-120.45130778878121,-39.137002337587084,175.13
-120.12794857324086,-39.0319365594996,175.91
-119.79507879253755,-38.923780611468366,176.68
-119.46220901183425,-38.815624663437134,177.44
-119.12933923113096,-38.7074687154059,178.21
-118.7869588852647,-38.59622259743092,178.98
-118.44457853939844,-38.484976479455945,179.74
-118.09268762836923,-38.37064019153721,180.5
-117.73128615217708,-38.253213733674734,181.26
-117.3698846759849,-38.13578727581225,182.02
-117.00848319979275,-38.01836081794977,182.78
-116.63757115843764,-37.897844190143545,183.53
-116.25714855191957,-37.77423739239356,184.29
-115.88623651056447,-37.653720764587334,185.04
-115.49630333888345,-37.5270237968936,185.79
-115.10637016720244,-37.40032682919988,186.53
-114.71643699552143,-37.27362986150615,187.28
-114.31699325867747,-37.14384272386867,188.02
-113.91754952183351,-37.014055586231194,188.76
-113.50859521982659,-36.88117827864996,189.5
-113.09964091781967,-36.74830097106874,190.24
-112.68117605064981,-36.612333493543765,190.98
-112.25320061831698,-36.47327584607503,191.71
-111.83473575114712,-36.33730836855006,192.44
-111.39724975365134,-36.19516055113758,193.17
-110.96927432131854,-36.05610290366886,193.9
-110.5222777586598,-35.910864916312626,194.62
-110.07528119600107,-35.7656269289564,195.34
-109.62828463334236,-35.620388941600176,196.06
-109.1717775055207,-35.472060784300204,196.78
-108.71527037769901,-35.32373262700023,197.5
-108.25876324987733,-35.175404469700254,198.21
-107.79274555689271,-35.02398614245653,198.92
-107.32672786390809,-34.872567815212804,199.63
-106.85119960576051,-34.71805931802533,200.33
-106.37567134761294,-34.56355082083786,201.04
-105.8906325243024,-34.405952153706636,201.74
-105.40559370099187,-34.24835348657541,202.43
-104.9110443125184,-34.08766464950044,203.13
-104.41649492404493,-33.92697581242547,203.82
-103.9124349704085,-33.76319680540675,204.51
-103.40837501677206,-33.599417798388025,205.2
-102.90431506313563,-33.4356387913693,205.88
-102.39074454433624,-33.26876961440683,206.57
-101.8676634603739,-33.09881026750061,207.25
-101.34458237641158,-32.92885092059439,207.92
-100.82150129244924,-32.75889157368817,208.59
-100.28890964332395,-32.585842056838196,209.27
-99.75631799419867,-32.412792539988224,209.93
-99.21421577991042,-32.23665285319451,210.6
-98.6721135656222,-32.06051316640079,211.26
-98.13001135133396,-31.884373479607067,211.92
-97.57839857188276,-31.705143622869596,212.57
-97.01727522726863,-31.52282359618838,213.22
-96.45615188265448,-31.34050356950716,213.87
-95.89502853804034,-31.158183542825938,214.52
-95.32439462826325,-30.972773346200974,215.16
-94.75090754893726,-30.786436098592876,215.8
-94.1736162435461,-30.598862783007284,216.43
-93.59156965557348,-30.40974438244982,217.07
-93.00666989805197,-30.219698930909228,217.7
-92.41701485794897,-30.02810839439676,218.32
-91.82355559178079,-29.835281789906794,218.94
-91.22629209954744,-29.641219117439327,219.56
-90.6242733247326,-29.44561135999998,220.18
-90.01845032385259,-29.24876753458314,220.79
-89.4088230969074,-29.0506876411888,221.39
-88.79539164389702,-28.851371679816957,222.0
-88.17720490830517,-28.650510633473242,222.6
-87.55616500316444,-28.448722536146402,223.19
-86.93036981544222,-28.245389353847685,223.79
-86.30172145817112,-28.041129120565845,224.38
-85.66831781831856,-27.835323802312132,224.96
-85.0311099524008,-27.628282416080914,225.54
-84.39009786041787,-27.420004961872202,226.12
-83.74623259888605,-27.210800456680364,226.69
-83.09761205477275,-27.00005086651665,227.26
-82.44518728459428,-26.788065208375436,227.82
-81.78895828835063,-26.57484348225672,228.39
-81.12987612255809,-26.360694705154884,228.94
-80.46603867418406,-26.14500084308117,229.49
-79.79934805626117,-25.928379930024334,230.04
-79.12885321227307,-25.710522948989993,230.59
-78.45455414221982,-25.491429899978158,231.13
-77.77740190261767,-25.271409799983193,231.66
-77.09549438043405,-25.049844615016358,232.19
-76.41073368870153,-24.827352379066394,232.72
-75.72311982742013,-24.60393309213331,233.24
-75.03075068355726,-24.378968720228343,233.76
-74.33552837014551,-24.15307729734026,234.27
-73.63745288718486,-23.92625882346905,234.78
-72.93462212164275,-23.697895264625963,235.29
-72.22988924306803,-23.468913671794127,235.79
-71.52040108191184,-23.238386993990414,236.28
-70.80901080772308,-23.007242282197954,236.77
-70.09381630746911,-22.774861502427992,237.26
-69.37481758114997,-22.541244654680533,237.74
-68.65296568528197,-22.30670075594995,238.22
-67.92826061986506,-22.07122980623624,238.69
-67.19975132838297,-21.83452278854503,239.16
-66.46838886735199,-21.596888719870694,239.62
-65.73417323677214,-21.358327600213237,240.08
-64.99710443664338,-21.118839429572652,240.53
-64.25623141044947,-20.878115190954567,240.98
-63.512505214706664,-20.63646390135336,241.42
-62.765925849414955,-20.39388556076902,241.86
-62.016493314574376,-20.150380169201565,242.29
-61.26420761018491,-19.905947726650982,242.72
-60.509068736246554,-19.660588233117274,243.14
-59.75107669275933,-19.414301688600442,243.56
-58.9902314797232,-19.167088093100485,243.97
-58.22653309713819,-18.918947446617402,244.38
-57.4599815450043,-18.669879749151193,244.78
-56.690576823321514,-18.41988500070186,245.18
-55.91831893208985,-18.168963201269403,245.57
-55.1441589278256,-17.917423367848198,245.96
-54.367145754012455,-17.664956483443863,246.34
-53.58727941065043,-17.41156254805641,246.72
-52.804559897739516,-17.157241561685826,247.09
-52.01993827179602,-16.902302541326495,247.46
-51.23246347630363,-16.64643646998404,247.82
-50.44308656777866,-16.38995236465283,248.17
-49.65085648970479,-16.132541208338502,248.52
-48.85577324208204,-15.874203001041044,248.87
-48.0587878814267,-15.615246759754838,249.2
-47.259900407738776,-15.355672484479884,249.54
-46.45815976450196,-15.095171158221802,249.87
-45.65451700823255,-14.834051797974972,250.19
-44.848972138930556,-14.57231440373939,250.51
-44.04057410007968,-14.309649958520687,250.82
-43.231225004712506,-14.046676496307608,251.12
-42.41807168328015,-13.782466966117026,251.42
-41.603967305331494,-13.51794841893207,251.72
-40.78796081435026,-13.252811837758367,252.01
-39.96910115382013,-12.986748205601538,252.29
-39.149290436773704,-12.720375556450334,252.57
-38.32757760669469,-12.453384873310377,252.84
-37.503011607066796,-12.185467139187299,253.11
-36.677494550922596,-11.917240388069844,253.37
-35.85007538174582,-11.64839560296364,253.62
-35.02075409953644,-11.378932783868686,253.87
-34.18953070429448,-11.108851930784981,254.11
-33.35640519601992,-10.838153043712529,254.35
-32.52232863122907,-10.5671451396457,254.58
-31.686349953405635,-10.295519201590121,254.81
-30.849420219065898,-10.023584246540166,255.03
-30.010588371693572,-9.751031257501463,255.24
-29.169854411288657,-9.47786023447401,255.45
-28.328169394367446,-9.204380194452181,255.65
-27.484582264413646,-8.930282120441603,255.85
-26.640044077943546,-8.65587502943665,256.04
-25.794554834957157,-8.381158921437322,256.23
-24.947163478938176,-8.105824779449245,256.4
-24.0988210664029,-7.8301816204667904,256.58
-23.249527597351328,-7.554229444489963,256.74
-22.39833201526716,-7.277659234524385,256.91
-21.547136433183,-7.001089024558807,257.06
-20.694038738066247,-6.723900780604479,257.21
-19.8399899864332,-6.446403519655776,257.35
-18.985941234800155,-6.168906258707074,257.49
-18.129990370134514,-5.8907909637696205,257.62
-17.273088448952578,-5.612366651837793,257.75
-16.416186527770645,-5.333942339905966,257.86
-15.557382493556124,-5.054899993985389,257.98
-14.698578459341599,-4.775857648064811,258.08
-13.83882336861078,-4.4965062851498585,258.18
-12.978117221363668,-4.216845905240532,258.28
-12.117411074116552,-3.937185525331204,258.37
-11.255753870353145,-3.657216128427502,258.45
-10.39314561007344,-3.376937714529425,258.53
-9.530537349793736,-3.0966593006313476,258.6
-8.667168244300996,-2.81613367313777,258.66
-7.803513821853365,-2.5355153405458806,258.72
-6.939478976799218,-2.254773401156241,258.77
-6.075158814790183,-1.9739387566682887,258.82
-5.210458230174629,-1.6929805053825866,258.86
-4.3454723286041865,-1.4119295489985717,258.89
-3.4803913213821147,-1.1308476909151197,258.92
-2.6150249972051545,-0.8496731277333552,258.94
-1.7495635673765646,-0.5684676628521531,258.96
-0.8840260530266713,-0.28723747661140103,258.97
-0.018441936907479323,-0.005992148537924603,258.97
0.8471440813247452,0.2752537975695406,258.97
1.7126625745443127,0.5564778034704052,258.96
2.5781240043729023,0.8376832683516072,258.94
3.4434903285498626,1.1188578315333717,258.92
4.308666441423564,1.3999705913162614,258.89
5.173652342994006,1.681021547700276,258.86
6.0383529276095596,1.9619797989859782,258.82
6.902673089618596,2.2428144434739306,258.77
7.766803040324372,2.5235872845630074,258.72
8.630457462772002,2.804205617154897,258.66
9.493731462613113,3.084700342949037,258.6
10.356054405937927,3.3648860517488015,258.53
11.218662666217632,3.6451644656468787,258.45
12.080319869981041,3.925133862550581,258.37
12.941977073744452,4.205103259454283,258.28
13.80173216447527,4.484454622369236,258.19
14.662438311722383,4.764115002278563,258.09
15.521242345936908,5.0431573481991405,257.98
16.379095323635138,5.321890677125343,257.87
17.236948301333364,5.600624006051545,257.75
18.093850222515297,5.879048317983373,257.63
18.949801087180937,6.157163612920826,257.49
19.80480089533028,6.434969890863904,257.36
20.657898590447033,6.712158134818231,257.22
21.510996285563785,6.9893463787725585,257.07
22.363142924164244,7.266225605732512,256.91
23.21338744973211,7.542486798703715,256.75
24.063631975299977,7.818747991674917,256.58
24.911974387835254,8.094391150657371,256.41
25.759365743854236,8.369725292645448,256.23
26.60485498684063,8.644441400644777,256.05
27.449393173310725,8.91884849164973,255.86
28.292980303264525,9.192946565660309,255.66
29.134665320185736,9.466426605682138,255.46
29.975399280590654,9.739597628709591,255.25
30.814231127962977,10.012150617748294,255.04
31.652111918819006,10.284394589792623,254.82
32.488090596642444,10.5560205278482,254.59
33.3221671614333,10.82702843191503,254.36
34.15529266970785,11.097727318987483,254.12
34.98651606494982,11.367808172071188,253.88
35.81583734715919,11.637270991166142,253.63
36.64325651633598,11.906115776272348,253.38
37.46972462899647,12.174651544384176,253.12
38.29333957210807,12.44226026151288,252.85
39.116003458703375,12.709559961647209,252.58
39.93676523226609,12.976241627792788,252.3
40.75467383627992,13.241996242955242,252.02
41.57163138377746,13.507441841123322,251.73
42.38573576172611,13.771960388308278,251.43
43.19793802664217,14.035860901504483,251.13
44.008238178525644,14.29914338071194,250.83
44.81663621737652,14.561807825930643,250.52
45.62313214319481,14.823854237160598,250.2
46.42677489946422,15.08497359740743,249.88
