x,y,z
-0.08889752641964842,-0.10594394648335465,0.1194
-0.08889752641964842,-0.10594394648335465,0.12023
-0.08889109854355154,-0.10593628603892345,0.12105
-0.08888467066745467,-0.10592862559449226,0.12188
-0.08887181491526094,-0.10591330470562987,0.1227
-0.08885895916306721,-0.1058979838167675,0.12353
-0.08883967553477662,-0.10587500248347394,0.12435
-0.08882039190648602,-0.10585202115018036,0.12518
-0.08879468040209858,-0.10582137937245562,0.126
-0.0887689688977111,-0.10579073759473084,0.12682
-0.08873682951722678,-0.10575243537257491,0.12765
-0.08870469013674245,-0.10571413315041896,0.12847
-0.08867255075625811,-0.10567583092826299,0.1293
-0.08863398349967694,-0.10562986826167588,0.13012
-0.08858898836699887,-0.10557624515065753,0.13094
-0.08854399323432081,-0.10552262203963922,0.13177
-0.08849257022554588,-0.10546133848418968,0.13259
-0.08844114721677096,-0.10540005492874016,0.13341
-0.08838972420799604,-0.10533877137329065,0.13423
-0.08833187332312424,-0.10526982737340994,0.13505
-0.0882675945621556,-0.10519322292909804,0.13588
-0.08820331580118695,-0.10511661848478615,0.1367
-0.08813260916412144,-0.10503235359604307,0.13752
-0.08806190252705591,-0.10494808870729998,0.13834
-0.0879911958899904,-0.1048638238185569,0.13915
-0.087914061376828,-0.10477189848538261,0.13997
-0.08783692686366562,-0.10467997315220832,0.14079
-0.08775336447440638,-0.10458038737460286,0.14161
-0.08766337420905025,-0.1044731411525662,0.14243
-0.08757338394369414,-0.10436589493052954,0.14324
-0.08748339367833802,-0.10425864870849288,0.14406
-0.08738697553688503,-0.10414374204202503,0.14487
-0.08728412951933519,-0.104021174931126,0.14569
-0.08718128350178535,-0.10389860782022697,0.1465
-0.08707843748423551,-0.10377604070932794,0.14731
-0.08696916359058879,-0.1036458131539977,0.14813
-0.08685988969694208,-0.10351558559866748,0.14894
-0.0867441879271985,-0.10337769759890605,0.14975
-0.08662848615745493,-0.10323980959914465,0.15056
-0.08650635651161448,-0.10309426115495204,0.15137
-0.08637779898967718,-0.10294105226632826,0.15217
-0.08625566934383673,-0.10279550382213565,0.15298
-0.08612068394580255,-0.10263463448908065,0.15379
-0.08599212642386525,-0.10248142560045687,0.15459
-0.08585071314973422,-0.10231289582297069,0.1554
-0.08570929987560316,-0.1021443660454845,0.1562
