x,y,z
0.07328783424345225,0.1172850516984337,0.1194
0.07328783424345225,0.1172850516984337,0.12023
0.07328253505080992,0.11727657121747213,0.12105
0.07327723585816759,0.11726809073651055,0.12188
0.07326663747288292,0.11725112977458743,0.1227
0.07325603908759826,0.11723416881266431,0.12353
0.07324014150967126,0.11720872736977962,0.12435
0.07322424393174427,0.11718328592689492,0.12518
0.07320304716117494,0.11714936400304868,0.126
0.07318185039060561,0.11711544207920241,0.12682
0.07315535442739396,0.1170730396743946,0.12765
0.0731288584641823,0.11703063726958678,0.12847
0.07310236250097063,0.11698823486477894,0.1293
0.07307056734511665,0.11693735197900958,0.13012
0.07303347299662032,0.1168779886122786,0.13094
0.072996378648124,0.11681862524554767,0.13177
0.07295398510698532,0.11675078139785514,0.13259
0.07291159156584667,0.11668293755016262,0.13341
0.07286919802470802,0.11661509370247011,0.13423
0.07282150529092703,0.11653876937381603,0.13505
0.07276851336450371,0.1164539645642004,0.13588
0.0727155214380804,0.11636915975458476,0.1367
0.07265723031901475,0.11627587446400756,0.13752
0.07259893919994909,0.11618258917343036,0.13834
0.07254064808088344,0.11608930388285314,0.13915
0.07247705776917546,0.11598753811131436,0.13997
0.07241346745746746,0.11588577233977558,0.14079
0.07234457795311715,0.11577552608727526,0.14161
0.0722703892561245,0.11565679935381336,0.14243
0.07219620055913185,0.11553807262035146,0.14324
0.07212201186213921,0.11541934588688955,0.14406
0.07204252397250421,0.11529213867246609,0.14487
0.0719577368902269,0.11515645097708106,0.14569
0.0718729498079496,0.11502076328169604,0.1465
0.07178816272567229,0.11488507558631102,0.14731
0.07169807645075264,0.11474090740996443,0.14813
0.071607990175833,0.11459673923361782,0.14894
0.071512604708271,0.11444409057630965,0.14975
0.07141721924070904,0.11429144191900151,0.15056
0.07131653458050473,0.1141303127807318,0.15137
0.07121055072765808,0.1139607031615005,0.15217
0.07110986606745379,0.11379957402323079,0.15298
0.0709985830219648,0.11362148392303792,0.15379
0.07089259916911818,0.11345187430380665,0.15459
0.07077601693098687,0.11326530372265224,0.1554
0.07065943469285554,0.11307873314149781,0.1562
0.07054285245472425,0.1128921625603434,0.157
0.07042097102395062,0.11269711149822743,0.15781
0.07029908959317697,0.11250206043611145,0.15861
0.07017190896976101,0.11229852889303392,0.15941
