x,y,z
-77.3363785500043,-114.65589628436227,119.4
-77.3363785500043,-114.65589628436227,120.23
-77.33078662096959,-114.6476059086367,121.05
-77.32519469193488,-114.63931553291116,121.88
-77.31401083386547,-114.62273478146005,122.7
-77.30282697579605,-114.60615403000897,123.53
-77.28605118869193,-114.58128290283231,124.35
-77.2692754015878,-114.55641177565566,125.18
-77.24690768544897,-114.52325027275344,126.0
-77.22453996931014,-114.49008876985124,126.82
-77.19658032413662,-114.4486368912235,127.65
-77.16862067896307,-114.40718501259575,128.47
-77.14066103378953,-114.36573313396798,129.3
-77.10710945958128,-114.31599087961467,130.12
-77.06796595633834,-114.25795824953583,130.94
-77.02882245309539,-114.19992561945698,131.77
-76.98408702081773,-114.13360261365257,132.59
-76.93935158854006,-114.06727960784818,133.41
-76.8946161562624,-114.00095660204377,134.23
-76.84428879495003,-113.92634322051381,135.05
-76.78836950460295,-113.8434394632583,135.88
-76.73245021425589,-113.76053570600281,136.7
-76.67093899487412,-113.66934157302177,137.52
-76.60942777549232,-113.57814744004071,138.34
-76.54791655611054,-113.48695330705964,139.15
-76.48081340769406,-113.38746879835305,139.97
-76.41371025927756,-113.28798428964645,140.79
-76.34101518182638,-113.18020940521428,141.61
-76.26272817534046,-113.06414414505657,142.43
-76.18444116885456,-112.94807888489888,143.24
-76.10615416236865,-112.83201362474117,144.06
-76.02227522684804,-112.7076579888579,144.87
-75.93280436229271,-112.57501197724909,145.69
-75.8433334977374,-112.44236596564029,146.5
-75.75386263318208,-112.3097199540315,147.31
-75.65879983959206,-112.16878356669714,148.13
-75.56373704600203,-112.02784717936277,148.94
-75.4630823233773,-111.87862041630285,149.75
-75.36242760075257,-111.72939365324297,150.56
-75.25618094909312,-111.57187651445751,151.37
-75.14434236839897,-111.40606899994648,152.17
-75.03809571673952,-111.24855186116103,152.98
-74.92066520701067,-111.07445397092447,153.79
-74.80882662631652,-110.90864645641346,154.59
-74.68580418755296,-110.72625819045136,155.4
-74.56278174878939,-110.54386992448926,156.2
-74.43975931002583,-110.36148165852714,157.0
-74.31114494222754,-110.17080301683947,157.81
-74.18253057442928,-109.98012437515182,158.61
-74.0483242775963,-109.7811553577386,159.41
-73.91411798076334,-109.5821863403254,160.2
-73.77991168393035,-109.38321732291219,161.0
-73.63452152902795,-109.16766755404788,161.8
-73.49472330316027,-108.96040816090913,162.59
-73.34374121922316,-108.73656801631925,163.39
-73.19835106432078,-108.52101824745495,164.18
-73.04736898038367,-108.29717810286509,164.97
-72.89079496741185,-108.06504758254967,165.76
-72.73422095444005,-107.83291706223426,166.55
-72.57205501243354,-107.5924961661933,167.34
-72.40988907042703,-107.35207527015234,168.12
-72.2421311993858,-107.10336399838583,168.91
-72.07437332834456,-106.8546527266193,169.69
-71.90661545730335,-106.60594145485281,170.47
-71.73326565722742,-106.34893980736074,171.25
-71.55432392811677,-106.08364778414312,172.03
-71.37538219900614,-105.81835576092551,172.81
-71.19644046989549,-105.55306373770789,173.59
-71.01190681175015,-105.27948133876473,174.36
-70.8217812245701,-104.99760856409603,175.13
-70.63165563739004,-104.71573578942731,175.91
-70.43593812117528,-104.42557263903304,176.68
-70.24022060496051,-104.13540948863877,177.44
-70.04450308874576,-103.84524633824452,178.21
-69.84319364349629,-103.5467928121247,178.98
-69.64188419824683,-103.24833928600489,179.74
-69.43498282396264,-102.94159538415953,180.5
-69.22248952064376,-102.62656110658861,181.26
-69.00999621732487,-102.31152682901768,182.02
-68.79750291400599,-101.99649255144678,182.78
-68.5794176816524,-101.67316789815031,183.53
-68.35574052026409,-101.34155286912828,184.29
-68.1376552879105,-101.01822821583181,185.04
-67.9083861974875,-100.67832281108426,185.79
-67.6791171070645,-100.33841740633669,186.53
-67.4498480166415,-99.99851200158912,187.28
-67.21498699718379,-99.650316221116,188.02
-66.98012597772606,-99.30212044064288,188.76
-66.73967302923364,-98.94563428444421,189.5
-66.49922008074122,-98.58914812824555,190.24
-66.2531752032141,-98.22437159632133,190.98
-66.00153839665226,-97.85130468867156,191.71
-65.75549351912512,-97.48652815674735,192.44
-65.49826478352858,-97.10517087337202,193.17
-65.24662797696675,-96.73210396572226,193.9
-64.9838073123355,-96.34245630662139,194.62
-64.72098664770424,-95.95280864752051,195.34
-64.45816598307299,-95.56316098841964,196.06
-64.18975338940704,-95.16522295359323,196.78
-63.92134079574108,-94.7672849187668,197.5
-63.65292820207512,-94.36934688394038,198.21
-63.37892367937446,-93.96311847338842,198.92
-63.10491915667379,-93.55689006283644,199.63
-62.825322704938415,-93.14237127655892,200.33
-62.545726253203036,-92.7278524902814,201.04
-62.26053787243296,-92.30504332827833,201.74
-61.975349491662875,-91.88223416627527,202.43
-61.684569181858095,-91.45113462854664,203.13
-61.39378887205331,-91.02003509081803,203.82
-61.09741663321381,-90.58064517736385,204.51
-60.801044394374316,-90.14125526390968,205.2
-60.50467215553482,-89.7018653504555,205.88
-60.20270798766061,-89.25418506127578,206.57
-59.8951518907517,-88.79821439637051,207.25
-59.587595793842794,-88.34224373146523,207.92
-59.28003969693388,-87.88627306655997,208.59
-58.966891670990265,-87.42201202592913,209.27
-58.653743645046646,-86.95775098529832,209.93
-58.33500369006831,-86.48519956894194,210.6
-58.01626373508999,-86.01264815258557,211.26
-57.697523780111666,-85.5400967362292,211.92
-57.37319189609863,-85.05925494414727,212.57
-57.0432680830509,-84.5701227763398,213.22
-56.713344270003155,-84.08099060853232,213.87
-56.383420456955406,-83.59185844072485,214.52
-56.04790471487296,-83.09443589719183,215.16
-55.7107113940801,-82.59452624094112,215.8
-55.371281301673356,-82.09130043440022,216.43
-55.02905524474926,-81.58392943999654,217.07
-54.685151609114754,-81.07407133287519,217.7
-54.33845200896289,-80.56006803789106,218.32
-53.989515637197144,-80.04274859261672,218.94
-53.63834249381752,-79.52211299705215,219.56
-53.28437338592053,-78.9973322136248,220.18
-52.928167506409665,-78.46923527990724,220.79
-52.56972485528492,-77.93782219589947,221.39
-52.20904543254628,-77.40309296160146,222.0
-51.8455700452903,-76.86421853944069,222.6
-51.4804170793239,-76.32285700456224,223.19
-51.11246814884015,-75.77735028182101,223.79
-50.74284163964598,-75.22935644636213,224.38
-50.370419165934464,-74.67721742304049,224.96
-49.99575992060907,-74.1217622494286,225.54
-49.61886390366979,-73.5629909255265,226.12
-49.240290308020086,-73.00173248890674,226.69
-48.858920747853034,-72.4363288644242,227.26
-48.47531441607211,-71.86760908965145,227.82
-48.0894713126773,-71.29557316458848,228.39
-47.70195063057207,-70.72105012680782,228.94
-47.311633983949484,-70.14238190116441,229.49
-46.91963975861649,-69.56122656280333,230.04
-46.52540876166961,-68.97675507415201,230.59
-46.128940993108856,-68.3889674352105,231.13
-45.73079564583768,-67.79869268355131,231.66
-45.32985433404916,-67.20427274402934,232.19
-44.927235443550224,-66.60736569178971,232.72
-44.522938974340875,-66.00797152683242,233.24
-44.115846540614164,-65.40443217401234,233.76
-43.70707652817705,-64.7984057084746,234.27
-43.296628937029524,-64.1898921302192,234.78
-42.88338538136464,-63.57723336410103,235.29
-42.469023439892815,-62.96291652283775,235.79
-42.05186553390364,-62.34445449371168,236.28
-41.63358924210752,-61.724334389440514,236.77
-41.21307617869751,-61.10089813487912,237.26
-40.79032634367363,-60.47414573002751,237.74
-40.36589892993934,-59.84490621245824,238.22
-39.93979393749463,-59.2131795821713,238.69
-39.511452173436034,-58.578136801594134,239.16
-39.081432830667026,-57.9406069082993,239.62
-38.64973590918762,-57.300589902286816,240.08
-38.216361408997784,-56.65808578355665,240.53
-37.780750137194076,-56.01226551453628,240.98
-37.343461286679954,-55.36395813279824,241.42
-36.90449485745541,-54.71316363834252,241.86
-36.46385084952046,-54.05988203116915,242.29
-36.021529262875106,-53.40411331127812,242.72
-35.57753009751933,-52.745857478669414,243.14
-35.131853353453145,-52.085114533343045,243.56
-34.68449903067655,-51.42188447529902,243.97
-34.23546712918954,-50.756167304537314,244.38
-33.78475764899212,-50.08796302105795,244.78
-33.33237059008428,-49.417271624860916,245.18
